	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
611	Iter0612	1	1	6	6	0	0	1.0	1.0	-0.0002480353	0
612	Iter0613	2	1	6	2	0	0	0.6666666666666666	1.0	-0.00049503928	0
613	Iter0614	2	4	7	3	0	0	0.21428571428571427	0.3024475524475516	-9.00732e-05	0
614	Iter0615	4	3	7	1	0	0	0.19047619047619047	0.2820512820512816	-0.00037388265644222954	0
615	Iter0616	1	1	1	4	0	0	4.0	1.0	-1.50374e-05	0
616	Iter0617	2	3	3	1	0	0	0.2222222222222222	0.5238095238095235	-0.000475650934	0
617	Iter0618	1	3	6	1	0	0	0.05555555555555555	0.08787878787878785	-0.00140476921	0
618	Iter0619	1	0	8	0	0	0	0.2222222222222222	1.0	-0.000671627592245	0
619	Iter0620	0	0	5	4	0	0	0.8333333333333334	1.0	-0.000208772	0
620	Iter0621	1	2	5	0	0	0	0.1111111111111111	0.10714285714285704	0.0	0
621	Iter0622	0	2	5	8	0	0	0.5	0.5238095238095214	-0.00126154706	0
622	Iter0623	2	2	10	4	0	0	0.4	0.5686274509803924	-1.33489076191e-06	0
623	Iter0624	0	0	3	3	0	0	1.0	1.0	0.0	0
624	Iter0625	1	1	1	2	0	0	2.0	1.0	-0.0007724096960000001	0
625	Iter0626	0	1	5	3	0	0	0.3333333333333333	0.4444444444444454	0.0	0
626	Iter0627	0	1	3	2	0	0	0.375	1.0	-0.000375169	0
627	Iter0628	5	0	8	3	0	0	2.6666666666666665	0.5089285714285692	-1.2238e-06	0
628	Iter0629	1	0	3	1	0	0	1.0	1.0	-2.440629648e-05	0
629	Iter0630	0	0	5	4	0	0	0.8333333333333334	1.0	-7.889669999999998e-07	0
630	Iter0631	2	1	2	1	0	0	1.0	1.0	-2.74195e-09	0
631	Iter0632	1	3	3	2	0	0	0.2222222222222222	0.5238095238095237	-0.0001634226737	0
632	Iter0633	2	1	4	2	0	0	1.0	1.0	-0.00012084784	0
633	Iter0634	0	1	3	2	0	0	0.375	1.0	-2.5582e-05	0
634	Iter0635	1	0	4	1	0	0	0.8	1.0	-0.0005109588958	0
635	Iter0636	0	0	4	2	0	0	0.6	1.0	-0.000159370435	0
636	Iter0637	1	1	7	4	0	0	0.5714285714285714	1.0	-1.0691979999999999e-05	0
637	Iter0638	3	4	4	1	0	0	0.1875	0.2929292929292933	-0.000344008801	0
638	Iter0639	2	1	7	0	0	0	0.1875	0.2999999999999995	-0.0005293852241908001	0
639	Iter0640	0	0	12	5	0	0	0.4615384615384616	1.0	-2.18486e-08	0
640	Iter0641	3	1	6	4	0	0	2.0	1.0	-7.261164300000001e-06	0
641	Iter0642	0	0	2	1	0	0	0.6666666666666666	1.0	-2.177433e-05	0
642	Iter0643	1	2	2	4	0	0	1.0	1.0	-0.00047444267968999997	0
643	Iter0644	0	0	7	1	0	0	0.25	1.0	-0.000113325946	0
644	Iter0645	3	1	6	3	0	0	1.5	1.0	-0.000360721412	0
645	Iter0646	1	0	7	0	0	0	0.25	1.0	-1.14718e-08	0
646	Iter0647	1	3	1	2	0	0	0.6666666666666666	1.0	-6.598865154900001e-05	0
647	Iter0648	1	4	3	5	0	0	0.4166666666666667	1.0	-8.02828336e-05	0
648	Iter0649	1	1	5	4	0	0	0.8	1.0	-3.34564e-11	0
649	Iter0650	0	1	6	4	0	0	0.35714285714285715	0.4545454545454545	-2.9426470940477003e-05	0
650	Iter0651	1	0	7	3	0	0	1.0	1.0	-4.24447e-05	0
651	Iter0652	0	0	7	2	0	0	0.375	1.0	-3.471810000000001e-05	0
652	Iter0653	1	1	9	4	0	0	0.4444444444444444	1.0	-4.01076e-05	0
653	Iter0654	3	1	4	4	0	0	3.0	0.5757575757575777	-1.01236352e-05	0
654	Iter0655	2	2	7	2	0	0	0.2857142857142857	0.53006993006993	-0.0009157101090000001	0
655	Iter0656	2	3	6	1	0	0	0.1111111111111111	0.22222222222222265	0.0	0
656	Iter0657	2	2	6	2	0	0	0.3333333333333333	0.5474747474747486	-5.301112999999999e-05	0
657	Iter0658	1	2	8	1	0	0	0.0625	0.1272727272727269	-0.0017065550748	0
658	Iter0659	1	1	5	3	0	0	0.6	1.0	-0.00029311105108	0
659	Iter0660	2	0	4	2	0	0	1.7999999999999998	1.0	-0.00010998533600023294	0
660	Iter0661	0	1	2	1	0	0	0.3333333333333333	1.0	-2.003637915e-05	0
661	Iter0662	0	1	5	2	0	0	0.25	0.375	-3.4971630000000005e-05	0
662	Iter0663	1	2	5	1	0	0	0.1	0.22619047619047605	-0.000798152053	0
663	Iter0664	0	1	5	4	0	0	0.4166666666666667	1.0	-0.0010061363772	0
664	Iter0665	0	0	4	4	0	0	1.0	1.0	-0.00021868559960869997	0
665	Iter0666	5	3	4	4	0	0	1.6666666666666667	1.0	-3.4114891e-05	0
666	Iter0667	0	0	3	3	0	0	1.0	1.0	-1.4152601486890004e-06	0
667	Iter0668	3	2	4	1	0	0	0.375	1.0	-9.882440580000001e-05	0
668	Iter0669	2	3	4	0	0	0	0.15	0.16666666666666666	-7.40175e-09	0
669	Iter0670	0	1	1	2	0	0	0.75	1.0	-4.99472e-05	0
670	Iter0671	1	0	10	1	0	0	0.3636363636363637	1.0	-5.70450504e-07	0
671	Iter0672	1	2	4	3	0	0	0.375	1.0	-0.0002509707749	0
672	Iter0673	1	0	7	0	0	0	0.25	1.0	-0.00016105627300000002	0
673	Iter0674	3	3	9	3	0	0	0.3333333333333333	0.3440530058177112	-0.0010051538999999998	0
674	Iter0675	1	4	6	3	0	0	0.125	0.2657342657342652	-0.00112153948	0
675	Iter0676	0	0	6	4	0	0	0.7142857142857143	1.0	-5.7805219808e-05	0
676	Iter0677	2	1	1	2	0	0	4.0	1.0	-7.88603e-06	0
677	Iter0678	0	0	9	3	0	0	0.4	1.0	-6.5153716e-06	0
678	Iter0679	0	0	5	3	0	0	0.6666666666666666	1.0	-5.72388399e-05	0
679	Iter0680	2	1	4	1	0	0	0.5	1.0	-5.256301484e-05	0
680	Iter0681	0	4	5	5	0	0	0.2	0.2207792207792205	-0.00014750327	0
681	Iter0682	2	1	9	2	0	0	0.4444444444444444	1.0	-2.65100353e-06	0
682	Iter0683	2	0	5	3	0	0	2.0	1.0	-0.00013131831172	0
683	Iter0684	6	6	6	5	0	0	0.8333333333333334	1.0	-4.11926218e-05	0
684	Iter0685	1	2	12	3	0	0	0.125	0.17156862745098098	-2.655931e-05	0
685	Iter0686	1	0	4	4	0	0	2.0	1.0	-1.3648158499999999e-05	0
686	Iter0687	1	1	3	1	0	0	0.3333333333333333	1.0	-9.974843e-05	0
687	Iter0688	1	0	7	3	0	0	1.0	1.0	-2.0187883e-06	0
688	Iter0689	0	0	2	4	0	0	1.6666666666666667	1.0	-0.000247692	0
689	Iter0690	0	2	6	4	0	0	0.2380952380952381	0.4545454545454557	-2.5235440000000005e-05	0
690	Iter0691	3	4	6	1	0	0	0.125	0.2657342657342656	-0.000141443912166	0
691	Iter0692	0	0	6	3	0	0	0.5714285714285714	1.0	-0.00025387125513999997	0
692	Iter0693	0	0	3	2	0	0	0.75	1.0	-0.0004455501774	0
693	Iter0694	1	0	6	2	0	0	0.8571428571428571	1.0	-5.513784e-05	0
694	Iter0695	1	2	7	1	0	0	0.07142857142857142	0.15151515151515138	-5.3521467185000014e-05	0
695	Iter0696	0	5	4	2	0	0	0.1	0.06060606060606059	0.0	0
696	Iter0697	4	1	9	1	0	0	0.4444444444444444	1.0	-0.0005502012599	0
697	Iter0698	1	1	5	3	0	0	0.6	1.0	-0.0018790969901	0
698	Iter0699	3	1	10	3	0	0	0.8999999999999999	1.0	-0.00029876362000000003	0
699	Iter0700	1	1	10	2	0	0	0.2	0.3956043956043948	-1.0570868200000001e-05	0
700	Iter0701	2	1	10	3	0	0	0.6	1.0	-5.6172466e-05	0
701	Iter0702	1	1	4	0	0	0	0.2	0.3333333333333332	-0.0021284506662299996	0
702	Iter0703	2	0	4	2	0	0	1.7999999999999998	1.0	-0.00021087225054800001	0
703	Iter0704	1	1	8	3	0	0	0.375	1.0	-3.483414815000001e-06	0
704	Iter0705	2	0	4	2	0	0	1.7999999999999998	1.0	-2.267456300975023e-05	0
705	Iter0706	3	1	9	0	0	0	0.2	0.3076923076923079	-0.000144312116	0
706	Iter0707	2	0	5	8	0	0	4.5	0.1999999999999991	-0.000258617	0
707	Iter0708	4	0	2	1	0	0	3.333333333333333	0.42857142857142827	-0.0006720090311808199	0
708	Iter0709	3	0	9	1	0	0	0.8	1.0	-0.00018136269999999998	0
709	Iter0710	5	1	3	5	0	0	8.333333333333334	0.1375291375291378	-0.0005605097000000001	0
710	Iter0711	1	1	6	2	0	0	0.3333333333333333	1.0	-0.00010697405009999999	0
711	Iter0712	2	1	3	2	0	0	1.3333333333333333	1.0	-0.0004983312693	0
712	Iter0713	2	1	4	4	0	0	2.0	1.0	-2.85401871e-05	0
713	Iter0714	1	0	5	3	0	0	1.3333333333333333	1.0	-4.6795877659999996e-05	0
714	Iter0715	0	0	4	2	0	0	0.6	1.0	-0.000286663	0
715	Iter0716	1	3	8	3	0	0	0.125	0.23516483516483486	-8.6219655e-07	0
716	Iter0717	2	2	8	2	0	0	0.25	0.5204795204795203	-3.28394e-10	0
717	Iter0718	1	3	6	1	0	0	0.05555555555555555	0.08787878787878785	-0.00017817264	0
718	Iter0719	1	1	6	2	0	0	0.3333333333333333	1.0	-0.000373566	0
719	Iter0720	0	0	2	2	0	0	1.0	1.0	0.0	0
720	Iter0721	2	1	5	1	0	0	0.4	1.0	-3.1001319e-05	0
721	Iter0722	3	5	3	3	0	0	0.6	1.0	-1.9429230000000002e-05	0
722	Iter0723	0	0	6	4	0	0	0.7142857142857143	1.0	-0.00047908463592	0
723	Iter0724	1	0	4	0	0	0	0.4	1.0	-0.0002584416	0
724	Iter0725	2	0	5	3	0	0	2.0	1.0	-0.0005144342929999999	0
725	Iter0726	2	2	2	5	0	0	2.5	0.5757575757575755	-4.585717e-05	0
726	Iter0727	2	1	3	1	0	0	0.6666666666666666	1.0	-0.00017946545759999998	0
727	Iter0728	1	1	5	3	0	0	0.6	1.0	-0.00012249392940000002	0
728	Iter0729	0	0	5	4	0	0	0.8333333333333334	1.0	-0.00010962694432	0
729	Iter0730	3	2	8	2	0	0	0.375	0.5604395604395591	-9.4571668663343e-05	0
730	Iter0731	2	3	4	1	0	0	0.16666666666666666	0.5238095238095237	-9.771947149999999e-05	0
731	Iter0732	2	1	4	3	0	0	1.5	1.0	-0.000490170963	0
732	Iter0733	1	2	13	1	0	0	0.038461538461538464	0.06323529411764732	-0.0007664880000000001	0
733	Iter0734	1	4	5	2	0	0	0.1	0.2424242424242426	-0.00014121270315	0
734	Iter0735	1	1	4	2	0	0	0.5	1.0	-0.00110381485311	0
735	Iter0736	0	0	6	2	0	0	0.42857142857142855	1.0	0.0	0
736	Iter0737	2	2	5	3	0	0	0.6	1.0	-9.296949905000001e-05	0
737	Iter0738	1	1	8	4	0	0	0.5	1.0	-0.000231375758	0
738	Iter0739	2	5	8	2	0	0	0.1	0.05841217605923505	-8.09778e-05	0
739	Iter0740	2	1	4	4	0	0	2.0	1.0	-1.294769e-05	0
740	Iter0741	2	2	5	3	0	0	0.6	1.0	-5.4067522e-05	0
741	Iter0742	0	1	7	3	0	0	0.25	0.3636363636363637	0.0	0
742	Iter0743	1	0	4	0	0	0	0.4	1.0	-1.629709999431e-05	0
743	Iter0744	2	0	7	0	0	0	0.375	1.0	-0.000101928	0
744	Iter0745	3	3	6	2	0	0	0.3333333333333333	0.5804195804195795	-0.00013481299	0
745	Iter0746	3	2	3	3	0	0	1.5	1.0	-0.0002998258971	0
746	Iter0747	5	0	2	2	0	0	6.0	0.16666666666666674	-0.00017731774	0
747	Iter0748	4	0	4	2	0	0	3.0	0.4666666666666668	-0.0003170812900002626	0
748	Iter0749	5	2	9	5	0	0	1.3888888888888888	1.0	-0.0006386938199999999	0
749	Iter0750	1	1	2	3	0	0	1.5	1.0	-0.0001655303	0
750	Iter0751	0	0	8	3	0	0	0.4444444444444444	1.0	-4.5115012000000004e-05	0
751	Iter0752	1	2	6	5	0	0	0.4166666666666667	1.0	-2.37093e-06	0
752	Iter0753	3	2	6	2	0	0	0.5	1.0	-0.0011991850000000002	0
753	Iter0754	2	0	3	5	0	0	4.5	0.4444444444444446	-7.21965109e-05	0
754	Iter0755	1	0	8	2	0	0	0.6666666666666666	1.0	-0.000457743	0
755	Iter0756	1	1	5	4	0	0	0.8	1.0	-0.0007841609199999998	0
756	Iter0757	4	3	5	2	0	0	0.5333333333333333	1.0	-0.0010347151099999998	0
757	Iter0758	3	4	4	2	0	0	0.375	0.5920745920745949	-7.469219e-06	0
758	Iter0759	1	4	3	4	0	0	0.3333333333333333	0.5757575757575772	0.0	0
759	Iter0760	2	2	4	0	0	0	0.2	0.4285714285714282	-1.4719637e-05	0
760	Iter0761	0	0	4	3	0	0	0.8	1.0	-1.5740235069e-05	0
761	Iter0762	0	1	4	1	0	0	0.2	0.3333333333333331	-1.5394600039583e-06	0
762	Iter0763	2	2	11	8	0	0	0.7272727272727273	1.0	0.0	0
763	Iter0764	0	4	3	2	0	0	0.15000000000000002	0.1666666666666667	-8.17954e-07	0
764	Iter0765	3	1	5	2	0	0	1.2	1.0	-0.00017305	0
765	Iter0766	4	2	1	1	0	0	2.0	1.0	-0.0006339490992999999	0
766	Iter0767	0	1	5	1	0	0	0.16666666666666666	0.2857142857142857	-2.68612e-05	0
767	Iter0768	0	0	5	9	0	0	1.6666666666666667	1.0	0.0	0
768	Iter0769	2	0	6	3	0	0	1.7142857142857142	1.0	-1.04228e-05	0
769	Iter0770	1	0	6	1	0	0	0.5714285714285714	1.0	-0.000596960754876459	0
770	Iter0771	1	0	5	6	0	0	2.333333333333333	1.0	-0.0002938427	0
771	Iter0772	1	1	1	1	0	0	1.0	1.0	-0.0001843565268	0
772	Iter0773	0	0	7	2	0	0	0.375	1.0	-0.00026375092999999996	0
773	Iter0774	4	3	3	1	0	0	0.4444444444444444	1.0	-0.001400841898551	0
774	Iter0775	1	0	7	4	0	0	1.25	1.0	-5.6206379999999996e-05	0
775	Iter0776	2	0	7	6	0	0	2.625	0.4857142857142842	-5.5134e-05	0
776	Iter0777	0	0	8	5	0	0	0.6666666666666666	1.0	-2.64453e-06	0
777	Iter0778	2	5	1	3	0	0	1.2000000000000002	1.0	-4.11412008e-05	0
778	Iter0779	1	0	10	6	0	0	1.2727272727272727	1.0	-0.00020639509521	0
779	Iter0780	0	0	5	3	0	0	0.6666666666666666	1.0	-5.95227296e-05	0
780	Iter0781	3	0	3	2	0	0	3.0	0.4642857142857138	-0.00031041676487	0
781	Iter0782	0	1	3	2	0	0	0.375	1.0	-0.00021891800000671134	0
782	Iter0783	1	0	5	3	0	0	1.3333333333333333	1.0	-0.00048146800000000003	0
783	Iter0784	5	3	3	1	0	0	0.5555555555555556	1.0	-0.001000203758	0
784	Iter0785	1	0	4	2	0	0	1.2	1.0	-1.08221e-06	0
785	Iter0786	0	2	4	0	0	0	0.06666666666666668	0.06666666666666668	0.0	0
786	Iter0787	0	2	5	5	0	0	0.3333333333333333	0.4696969696969709	-1.62594e-07	0
787	Iter0788	1	0	0	1	0	0	4.0	1.0	-0.0001835905922	0
788	Iter0789	4	2	7	2	0	0	0.5714285714285714	1.0	-0.000197171	0
789	Iter0790	0	0	2	6	0	0	2.333333333333333	1.0	-4.3228e-06	0
790	Iter0791	1	1	4	3	0	0	0.75	1.0	-6.89924e-06	0
791	Iter0792	0	1	5	2	0	0	0.25	0.375	0.0	0
792	Iter0793	1	4	4	1	0	0	0.0625	0.2063492063492062	0.0	0
793	Iter0794	0	0	7	3	0	0	0.5	1.0	-0.00136628901	0
794	Iter0795	2	3	7	2	0	0	0.19047619047619047	0.26573426573426473	-1.3254152200000001e-05	0
795	Iter0796	1	1	5	4	0	0	0.8	1.0	-0.000398115	0
796	Iter0797	1	2	4	5	0	0	0.625	1.0	-7.6901e-09	0
797	Iter0798	0	2	5	2	0	0	0.16666666666666666	0.1666666666666669	0.0	0
798	Iter0799	0	0	2	3	0	0	1.3333333333333333	1.0	-1.719547e-07	0
799	Iter0800	2	4	5	1	0	0	0.1	0.24242424242424304	-6.3334419e-05	0
800	Iter0801	0	1	6	4	0	0	0.35714285714285715	0.4545454545454545	-0.00039508184899999995	0
801	Iter0802	2	2	5	4	0	0	0.8	1.0	0.0	0
802	Iter0803	4	1	4	0	0	0	0.5	1.0	-0.001417541	0
803	Iter0804	3	0	5	3	0	0	2.6666666666666665	0.4909090909090907	-0.0009339068	0
804	Iter0805	2	2	5	8	0	0	1.6	1.0	-0.00012051657366	0
805	Iter0806	3	0	2	3	0	0	5.333333333333333	0.19642857142857106	-0.0011310126505	0
806	Iter0807	0	1	8	3	0	0	0.2222222222222222	0.3333333333333341	-0.00028086123392	0
807	Iter0808	4	2	7	2	0	0	0.5714285714285714	1.0	-7.1260426e-05	0
808	Iter0809	2	1	7	2	0	0	0.5714285714285714	1.0	-3.205995e-05	0
809	Iter0810	1	1	5	1	0	0	0.2	0.464285714285714	-5.0221644000000014e-05	0
810	Iter0811	1	0	4	4	0	0	2.0	1.0	-1.1081445109000002e-06	0
811	Iter0812	1	3	3	5	0	0	0.5555555555555556	1.0	-3.921687039534479e-05	0
812	Iter0813	2	2	3	2	0	0	0.6666666666666666	1.0	-3.67407e-10	0
813	Iter0814	0	1	8	1	0	0	0.1111111111111111	0.1999999999999998	-5.235401400000001e-07	0
814	Iter0815	0	0	7	4	0	0	0.625	1.0	-0.0010794597321222	0
815	Iter0816	0	1	5	4	0	0	0.4166666666666667	1.0	-0.000621114	0
816	Iter0817	1	1	6	1	0	0	0.16666666666666666	0.4166666666666671	-7.054443000000001e-05	0
817	Iter0818	1	4	0	2	0	0	1.2000000000000002	1.0	-0.00017116365	0
818	Iter0819	1	2	6	4	0	0	0.3333333333333333	0.5594405594405605	-0.000563472	0
819	Iter0820	1	0	8	2	0	0	0.6666666666666666	1.0	-0.0001795464235	0
820	Iter0821	0	1	5	6	0	0	0.5833333333333334	1.0	-0.000510984004	0
821	Iter0822	3	2	2	3	0	0	2.25	1.0	-1.8683896700000003e-05	0
822	Iter0823	0	3	6	2	0	0	0.10714285714285714	0.060606060606060635	-7.116150000000002e-07	0
823	Iter0824	2	2	7	3	0	0	0.42857142857142855	0.5804195804195794	0.0	0
824	Iter0825	2	0	8	2	0	0	1.0	1.0	-0.00055380348198119	0
825	Iter0826	2	3	7	6	0	0	0.5714285714285714	1.0	-0.0009529946879999999	0
826	Iter0827	0	1	3	2	0	0	0.375	1.0	-8.489594999999999e-05	0
827	Iter0828	0	0	2	1	0	0	0.6666666666666666	1.0	-0.0007836117300000001	0
828	Iter0829	0	0	10	3	0	0	0.3636363636363637	1.0	-0.00043964670899999996	0
829	Iter0830	0	1	5	0	0	0	0.08333333333333333	0.1666666666666666	-0.000118218433	0
830	Iter0831	1	1	5	4	0	0	0.8	1.0	-0.000278991	0
831	Iter0832	0	0	11	3	0	0	0.3333333333333333	1.0	-1.36295e-07	0
832	Iter0833	0	0	9	7	0	0	0.8	1.0	-1.612851717124694e-06	0
833	Iter0834	1	1	8	7	0	0	0.875	1.0	0.0	0
834	Iter0835	1	4	3	1	0	0	0.08333333333333333	0.20634920634920634	-7.06482e-15	0
835	Iter0836	2	2	7	3	0	0	0.42857142857142855	0.5804195804195794	-1.525334397e-05	0
836	Iter0837	3	0	5	4	0	0	3.333333333333333	0.4909090909090912	-5.0913278350999997e-05	0
837	Iter0838	0	0	8	3	0	0	0.4444444444444444	1.0	0.0	0
838	Iter0839	0	1	9	4	0	0	0.25	0.3571428571428561	0.0	0
839	Iter0840	2	1	4	1	0	0	0.5	1.0	-0.00021111179	0
840	Iter0841	1	2	9	3	0	0	0.16666666666666666	0.2417582417582416	-8.02943e-06	0
841	Iter0842	3	5	1	5	0	0	3.0	0.5804195804195802	0.0	0
842	Iter0843	0	0	6	8	0	0	1.2857142857142856	1.0	-0.0008301133175878001	0
843	Iter0844	4	1	6	1	0	0	0.6666666666666666	1.0	-0.00010375894999999999	0
844	Iter0845	0	0	3	3	0	0	1.0	1.0	-5.87692e-05	0
845	Iter0846	2	1	5	1	0	0	0.4	1.0	-0.0008103156705000001	0
846	Iter0847	0	3	3	5	0	0	0.375	0.4909090909090909	-0.0006433464000000001	0
847	Iter0848	1	2	7	1	0	0	0.07142857142857142	0.15151515151515138	-0.00010920945473000001	0
848	Iter0849	1	1	9	6	0	0	0.6666666666666666	1.0	-0.0004406428062	0
849	Iter0850	1	1	3	4	0	0	1.3333333333333333	1.0	-1.828202e-05	0
850	Iter0851	1	1	6	1	0	0	0.16666666666666666	0.4166666666666671	-0.0005651854198	0
851	Iter0852	0	2	7	0	0	0	0.04166666666666666	0.027777777777777804	-7.01313e-05	0
852	Iter0853	2	2	6	3	0	0	0.5	1.0	-0.0005619234600000001	0
853	Iter0854	1	1	4	2	0	0	0.5	1.0	-0.000329824	0
854	Iter0855	2	1	5	6	0	0	2.4	1.0	-0.0008312395613729101	0
855	Iter0856	1	2	5	7	0	0	0.7	1.0	-7.337358999999999e-05	0
856	Iter0857	0	2	7	3	0	0	0.16666666666666666	0.15151515151515202	-0.0007631419733419999	0
857	Iter0858	2	5	4	3	0	0	0.30000000000000004	0.5920745920745918	-3.01113e-14	0
858	Iter0859	1	2	5	0	0	0	0.1111111111111111	0.10714285714285704	-1.067713e-05	0
859	Iter0860	0	0	10	2	0	0	0.2727272727272728	1.0	-0.0003390732132	0
860	Iter0861	2	2	3	5	0	0	1.6666666666666667	1.0	-0.00016961	0
861	Iter0862	0	1	4	5	0	0	0.6	1.0	-0.0005787542	0
862	Iter0863	1	2	3	2	0	0	0.3333333333333333	1.0	-0.00018520166432000002	0
863	Iter0864	1	2	2	1	0	0	0.25	1.0	-9.85092785e-05	0
864	Iter0865	2	1	9	0	0	0	0.15	0.25000000000000083	-1.1667198e-05	0
865	Iter0866	0	0	3	2	0	0	0.75	1.0	-0.0003212205988642001	0
866	Iter0867	0	1	6	0	0	0	0.07142857142857142	0.14285714285714285	-0.0008276113879999999	0
867	Iter0868	1	0	4	5	0	0	2.4	1.0	-0.000876715909	0
868	Iter0869	3	3	0	2	0	0	3.0	0.4642857142857145	-8.900006600000002e-05	0
869	Iter0870	3	1	2	0	0	0	0.6666666666666666	1.0	-6.20419e-06	0
870	Iter0871	0	4	4	0	0	0	0.04	0.028571428571428536	-0.00013063299999999998	0
871	Iter0872	3	0	9	2	0	0	1.2	1.0	-0.0007623469810000002	0
872	Iter0873	1	1	2	2	0	0	1.0	1.0	-0.0002714816	0
873	Iter0874	2	1	11	5	0	0	0.9090909090909092	1.0	-0.000104269	0
874	Iter0875	1	3	2	4	0	0	0.6666666666666666	1.0	-0.000148728213415	0
875	Iter0876	0	2	8	1	0	0	0.07407407407407407	0.05454545454545445	-5.19173e-06	0
876	Iter0877	0	1	4	3	0	0	0.4	1.0	-0.00016812707	0
877	Iter0878	1	2	8	2	0	0	0.125	0.2027972027972029	-1.708109e-05	0
878	Iter0879	2	2	2	3	0	0	1.5	1.0	-2.6041199e-06	0
879	Iter0880	1	2	3	2	0	0	0.3333333333333333	1.0	-0.000143628385	0
880	Iter0881	0	1	9	3	0	0	0.2	0.3076923076923073	-0.000311764	0
881	Iter0882	4	2	8	4	0	0	1.0	1.0	-9.814074899510001e-06	0
882	Iter0883	1	0	5	1	0	0	0.6666666666666666	1.0	-6.542875050000001e-05	0
883	Iter0884	0	1	5	3	0	0	0.3333333333333333	0.4444444444444454	-0.0001552172	0
884	Iter0885	0	2	7	0	0	0	0.04166666666666666	0.027777777777777804	-0.000447501000524511	0
885	Iter0886	4	2	6	4	0	0	1.3333333333333333	1.0	-0.000255549	0
886	Iter0887	1	3	4	4	0	0	0.3333333333333333	0.5757575757575774	0.0	0
887	Iter0888	1	3	2	4	0	0	0.6666666666666666	1.0	0.0	0
888	Iter0889	1	1	8	2	0	0	0.25	0.4545454545454548	-0.00017222250600000002	0
889	Iter0890	3	0	7	3	0	0	2.0	0.5279720279720299	-0.0011327174323000001	0
890	Iter0891	0	2	9	4	0	0	0.16666666666666666	0.14285714285714254	-0.000135173	0
891	Iter0892	0	0	4	4	0	0	1.0	1.0	-0.0001494693	0
892	Iter0893	0	0	8	0	0	0	0.1111111111111111	1.0	-1.6806979999999998e-06	0
893	Iter0894	2	1	6	3	0	0	1.0	1.0	-8.8465300690073e-06	0
894	Iter0895	0	0	9	6	0	0	0.7	1.0	-0.00035566405	0
895	Iter0896	1	2	1	1	0	0	0.5	1.0	-0.0003984713	0
896	Iter0897	1	4	6	1	0	0	0.04166666666666666	0.07196969696969706	-0.000475517	0
897	Iter0898	0	0	2	2	0	0	1.0	1.0	-0.0013406014142	0
898	Iter0899	0	0	9	3	0	0	0.4	1.0	-5.4488694e-05	0
899	Iter0900	2	2	9	4	0	0	0.4444444444444444	0.5840336134453747	-0.00011323458	0
900	Iter0901	1	3	3	4	0	0	0.4444444444444444	1.0	-0.00017335454	0
901	Iter0902	1	2	8	4	0	0	0.25	0.5252747252747239	-0.0003837777935	0
902	Iter0903	2	0	3	2	0	0	2.25	1.0	-4.791227e-05	0
903	Iter0904	5	4	6	0	0	0	0.17142857142857146	0.10329670329670336	-0.0005182926638999999	0
904	Iter0905	3	0	8	2	0	0	1.3333333333333333	1.0	-0.00053532758315	0
905	Iter0906	0	0	8	0	0	0	0.1111111111111111	1.0	-5.18249e-05	0
906	Iter0907	0	2	7	1	0	0	0.08333333333333333	0.06666666666666664	0.0	0
907	Iter0908	2	0	5	2	0	0	1.5	1.0	-4.13684e-05	0
908	Iter0909	0	0	4	2	0	0	0.6	1.0	-4.80584e-05	0
909	Iter0910	3	2	6	1	0	0	0.25	0.5227272727272729	-8.677365952299998e-05	0
910	Iter0911	2	0	10	3	0	0	1.0909090909090908	1.0	-1.33639e-05	0
911	Iter0912	3	1	1	3	0	0	9.0	0.4857142857142854	-0.00018215514724300003	0
912	Iter0913	0	1	5	3	0	0	0.3333333333333333	0.4444444444444454	-0.0002068707	0
913	Iter0914	1	2	4	2	0	0	0.25	0.5238095238095238	-0.00016916302	0
914	Iter0915	1	0	10	0	0	0	0.18181818181818185	1.0	-0.00034312480000000005	0
915	Iter0916	1	0	6	2	0	0	0.8571428571428571	1.0	-0.0007446868459999999	0
916	Iter0917	0	2	5	3	0	0	0.2222222222222222	0.4444444444444446	-1.24838e-05	0
917	Iter0918	1	1	3	1	0	0	0.3333333333333333	1.0	-0.000527357992	0
918	Iter0919	2	2	6	6	0	0	1.0	1.0	-5.75912e-05	0
919	Iter0920	2	2	2	1	0	0	0.5	1.0	-0.00033055252312975535	0
920	Iter0921	1	2	3	1	0	0	0.16666666666666666	0.4857142857142852	-3.9167052e-05	0
921	Iter0922	1	1	9	5	0	0	0.5555555555555556	1.0	-2.189893e-05	0
922	Iter0923	1	0	2	0	0	0	0.6666666666666666	1.0	-0.000266153454591	0
923	Iter0924	0	0	7	1	0	0	0.25	1.0	-0.000494376	0
924	Iter0925	1	0	7	5	0	0	1.5	1.0	-7.492089999999998e-06	0
925	Iter0926	0	1	4	1	0	0	0.2	0.3333333333333331	-1.9220586566e-05	0
926	Iter0927	1	0	2	2	0	0	2.0	1.0	-4.088382e-05	0
927	Iter0928	2	0	3	1	0	0	1.5	1.0	-0.0004078345293	0
928	Iter0929	1	1	7	2	0	0	0.2857142857142857	0.4909090909090902	-3.69702e-05	0
929	Iter0930	0	3	3	6	0	0	0.4375	0.509090909090909	-1.195550113e-05	0
930	Iter0931	2	3	3	1	0	0	0.2222222222222222	0.5238095238095235	-7.79176e-07	0
