	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
312	Iter0313	4	5	7	0	0	0	0.10416666666666667	0.03365384615384602	-0.00036630074	0
313	Iter0314	10	5	4	1	0	0	0.5	1.0	-0.00093040531	0
314	Iter0315	7	8	6	4	1	0	0.5833333333333334	0.6881679903082514	0.007780218735	1
315	Iter0316	5	6	4	3	1	0	0.6250000000000001	1.0	0.017507775399999998	1
316	Iter0317	6	7	4	2	1	0	0.42857142857142855	0.6284829721362215	0.047723260600000005	1
317	Iter0318	7	4	4	1	0	0	0.4375	1.0	-9.106570103599001e-05	0
318	Iter0319	7	4	4	1	1	0	0.4375	1.0	0.020661699999970678	1
319	Iter0320	3	3	6	1	0	0	0.16666666666666666	0.26573426573426634	-3.925767e-05	0
320	Iter0321	10	5	5	2	0	0	0.8	1.0	-0.0007347750600000001	0
321	Iter0322	4	5	3	5	0	0	1.3333333333333337	1.0	0.0	0
322	Iter0323	3	5	9	3	1	0	0.2	0.16746844486782547	0.00939945	1
323	Iter0324	11	4	8	3	0	0	1.03125	1.0	-2.0456700171745e-05	0
324	Iter0325	9	5	4	2	1	0	0.9	1.0	0.025750878626955	1
325	Iter0326	4	4	4	3	0	0	0.75	1.0	-1.4335788800000001e-05	0
326	Iter0327	11	6	4	1	2	0	0.4583333333333333	1.0	0.020050369374000003	1
327	Iter0328	8	4	8	2	1	0	0.5	0.6461742591773529	0.0220406870831	1
328	Iter0329	11	2	7	1	0	0	0.7857142857142857	1.0	-0.00038162726405	0
329	Iter0330	8	4	3	3	0	0	2.0	0.6266968325791863	-0.00036164270209414006	0
330	Iter0331	8	7	5	6	0	0	1.3714285714285712	1.0	-0.00010930914351600001	0
331	Iter0332	7	3	5	3	0	0	1.4	1.0	-0.0010388848	0
332	Iter0333	3	6	3	5	0	0	0.8333333333333334	1.0	-1.87989e-09	0
333	Iter0334	4	3	5	1	1	0	0.26666666666666666	0.5594405594405606	0.024044827473867	1
334	Iter0335	11	12	2	4	3	0	1.8333333333333333	0.6628352490421558	0.043680911952700005	1
335	Iter0336	8	4	6	3	0	0	1.0	1.0	-7.365980000000001e-06	0
336	Iter0337	8	3	6	1	1	0	0.4444444444444444	1.0	0.0035248216147899998	1
337	Iter0338	10	10	3	4	2	0	1.3333333333333333	1.0	0.016504186943	1
338	Iter0339	7	8	7	3	1	0	0.375	0.4138713151164372	0.039213595903229	1
339	Iter0340	12	8	3	5	0	0	2.5	0.4096618357487923	-0.000174635086	0
340	Iter0341	7	7	2	1	0	0	0.5	1.0	-1.92745e-08	0
341	Iter0342	5	8	6	1	0	0	0.10416666666666667	0.07027863777089786	-0.00110072441536	0
342	Iter0343	6	5	2	3	1	0	1.8	1.0	0.01747894139986687	1
343	Iter0344	6	6	4	2	0	0	0.5	0.6380090497737558	-8.06587e-05	0
344	Iter0345	8	7	5	3	0	0	0.6857142857142856	1.0	-0.00014381049930081998	0
345	Iter0346	4	7	3	2	0	0	0.3809523809523809	0.5961538461538446	-5.30768e-07	0
346	Iter0347	4	4	5	0	1	0	0.16666666666666666	0.1048951048951053	0.03730424699	1
347	Iter0348	6	8	3	5	0	0	1.25	1.0	-1.042527e-05	0
348	Iter0349	5	6	4	6	0	0	1.2500000000000002	1.0	-0.00018526481999999998	0
349	Iter0350	6	11	6	3	0	0	0.2727272727272727	0.21766590389016066	-8.95744e-07	0
350	Iter0351	9	5	2	3	3	0	2.7	0.6026831785345723	0.054749421883276	1
351	Iter0352	6	4	4	2	0	0	0.75	1.0	-0.0009411708136400001	0
352	Iter0353	8	6	6	1	0	0	0.2222222222222222	0.33714310285517896	-0.002195753	0
353	Iter0354	5	3	8	1	0	0	0.20833333333333331	0.2941176470588229	-1.00007e-06	0
354	Iter0355	5	4	6	1	0	0	0.20833333333333331	0.3076923076923062	-0.000184858	0
355	Iter0356	6	8	6	1	0	0	0.125	0.1588235294117652	-0.0007286714641	0
356	Iter0357	5	4	9	4	0	0	0.5555555555555556	0.6619195046439584	-0.00038719047999999996	0
357	Iter0358	2	3	2	5	0	0	1.6666666666666663	1.0	-1.28094e-05	0
358	Iter0359	11	5	11	3	1	0	0.6000000000000001	0.6887334110722518	0.00611436779	1
359	Iter0360	7	10	5	4	1	0	0.5599999999999999	0.6828375286041215	0.016644048499999998	1
360	Iter0361	7	4	8	2	0	0	0.4375	0.6351172047766496	-0.000991526984	0
361	Iter0362	8	4	4	2	0	0	1.0	1.0	-1.13656e-06	0
362	Iter0363	2	3	6	3	0	0	0.3333333333333333	0.5804195804195786	-3.720290209583e-05	0
363	Iter0364	8	9	6	2	0	0	0.2962962962962963	0.2336842105263172	-0.0009357668	0
364	Iter0365	7	6	8	4	0	0	0.5833333333333334	0.6881679903082525	-3.1262161665400002e-06	0
365	Iter0366	10	3	3	4	0	0	4.4444444444444455	0.17358101135190893	-0.00040319655717	0
366	Iter0367	7	12	3	2	1	0	0.3888888888888889	0.6146245059288573	0.010463703813000002	1
367	Iter0368	13	13	4	5	0	0	1.25	1.0	-4.2642757580000003e-05	0
368	Iter0369	9	6	3	2	0	0	1.0	1.0	-0.00014924650000000002	0
369	Iter0370	11	8	8	1	1	0	0.171875	0.1952708161403804	0.0246626981324203	1
370	Iter0371	5	6	3	0	0	1	0.21428571428571427	0.2087912087912085	-6.8540701e-05	0
371	Iter0372	9	5	8	2	0	0	0.45	0.6529366895499655	-0.0006557504600000001	0
372	Iter0373	1	5	4	1	0	0	0.05	0.08008658008658008	0.0	0
373	Iter0374	6	3	3	1	0	0	0.6666666666666666	1.0	-0.0005501331999999999	0
374	Iter0375	9	7	9	1	0	0	0.14285714285714288	0.0988526347794083	-7.433769999999999e-10	0
375	Iter0376	8	9	10	3	1	0	0.26666666666666666	0.14135413496259486	0.028975345	1
376	Iter0377	7	5	6	3	1	0	0.7	1.0	0.029654742579100002	1
377	Iter0378	3	2	3	0	0	0	0.3333333333333333	0.4642857142857138	-0.00012329	0
378	Iter0379	4	5	4	1	0	0	0.2	0.3006993006992999	-9.13108389432e-05	0
379	Iter0380	6	7	4	4	0	0	0.8571428571428571	1.0	-0.0001078515016	0
380	Iter0381	9	4	6	3	0	0	1.125	1.0	-0.001431496815	0
381	Iter0382	7	9	3	3	0	0	0.7777777777777778	1.0	-2.7156913e-07	0
382	Iter0383	15	4	6	1	1	0	0.625	1.0	0.043998550691	1
383	Iter0384	5	6	3	0	2	0	0.21428571428571427	0.2087912087912085	0.0325931	1
384	Iter0385	11	3	4	0	1	0	0.6	1.0	0.0233978124073	1
385	Iter0386	5	8	6	1	0	0	0.10416666666666667	0.07027863777089786	-0.000548133714	0
386	Iter0387	7	4	3	6	0	0	3.5	0.3698499642772088	-1.2151184480000001e-05	0
387	Iter0388	8	4	5	2	2	0	0.8	1.0	0.011269980800000001	1
388	Iter0389	7	6	4	1	0	0	0.2916666666666667	0.5955882352941189	-0.00010502069	0
389	Iter0390	11	8	5	4	0	0	1.1	1.0	-0.00076101868922	0
390	Iter0391	8	3	6	1	0	0	0.4444444444444444	1.0	-1.15266e-08	0
391	Iter0392	6	5	5	4	1	0	0.96	1.0	0.0215044303434	1
392	Iter0393	10	5	9	7	2	0	1.5555555555555554	0.7159871677064764	0.07058768049445681	1
393	Iter0394	4	8	9	4	0	0	0.2222222222222222	0.11523854393015745	-0.0006027305000000001	0
394	Iter0395	7	8	5	3	0	0	0.525	0.6668461434917208	-5.6139662819999996e-05	0
395	Iter0396	12	7	4	4	0	0	1.7142857142857142	0.6753623188405895	-0.000709022778241	0
396	Iter0397	6	7	2	3	0	0	1.2857142857142858	1.0	-0.00068171478	0
397	Iter0398	8	8	10	3	1	0	0.3	0.2490341295517678	0.023164082184986005	1
398	Iter0399	2	5	3	3	0	0	0.4	0.5920745920745943	-1.10262e-09	0
399	Iter0400	8	8	7	5	1	0	0.7142857142857143	0.7176829541885367	0.007570012742412001	1
400	Iter0401	7	13	4	2	0	0	0.2692307692307692	0.34782608695652417	-0.00071920033	0
401	Iter0402	2	5	7	2	0	0	0.1142857142857143	0.1262237762237761	0.0	0
402	Iter0403	6	6	9	3	0	0	0.3333333333333333	0.4003230582851002	-5.9076833919e-05	0
403	Iter0404	4	2	4	0	0	0	0.33333333333333337	0.4666666666666668	-4.6064368e-05	0
404	Iter0405	6	10	7	5	0	0	0.4285714285714286	0.4454486600132024	-0.00023944402463	0
405	Iter0406	2	8	8	7	1	0	0.21875	0.21070803607484395	0.011157604028599999	1
406	Iter0407	3	4	9	10	0	0	0.8333333333333333	1.0	-2.972331e-05	0
407	Iter0408	4	2	9	3	0	0	0.6666666666666666	1.0	-0.00046596760813	0
408	Iter0409	5	3	7	0	1	0	0.1875	0.1999999999999993	0.005823935400000001	1
409	Iter0410	4	3	4	1	2	0	0.3333333333333333	0.5757575757575769	0.036164049	1
410	Iter0411	5	4	5	4	0	0	1.0	1.0	-6.126410000000001e-05	0
411	Iter0412	6	7	5	3	0	0	0.5142857142857142	0.6594427244582042	-2.8327935200000003e-05	0
412	Iter0413	16	7	11	2	1	0	0.4155844155844156	0.4377731793496021	0.0228999794865	1
413	Iter0414	10	7	5	1	1	0	0.2857142857142857	0.36897579918174894	0.016510514859733	1
414	Iter0415	4	1	6	2	0	0	1.3333333333333333	1.0	-2.76585e-05	0
415	Iter0416	5	3	10	2	0	0	0.33333333333333337	0.3472652218782256	-5.954859999999998e-06	0
416	Iter0417	7	7	9	4	0	0	0.4444444444444444	0.4400711924739435	-7.771500999999998e-05	0
417	Iter0418	13	6	11	1	3	0	0.19696969696969696	0.2014591711588376	0.0409445378775599	1
418	Iter0419	6	4	8	2	0	1	0.375	0.6284829721362245	-0.0007980228735999999	0
419	Iter0420	7	10	5	0	0	0	0.12121212121212123	0.039644565960355364	-0.00062415226	0
420	Iter0421	7	6	4	1	0	0	0.2916666666666667	0.5955882352941189	-0.000722044609	0
421	Iter0422	3	5	10	2	1	0	0.12	0.062332301341589215	0.015606323190179272	1
422	Iter0423	4	7	5	4	1	0	0.4571428571428571	0.6534174803524644	0.015633352459999996	1
423	Iter0424	6	8	6	0	1	0	0.11111111111111112	0.04189886480908152	0.0085768086568	1
424	Iter0425	8	8	6	1	0	0	0.16666666666666666	0.1759566318726375	-0.0001189137940611567	0
425	Iter0426	4	3	2	0	0	0	0.4166666666666667	0.4999999999999999	-5.3584300000000005e-09	0
426	Iter0427	4	3	4	0	0	0	0.25	0.2363636363636365	-2.007945e-05	0
427	Iter0428	5	4	3	3	0	0	1.25	1.0	-1.29776e-08	0
428	Iter0429	6	10	7	3	1	0	0.2571428571428571	0.2261946426167717	0.021818787861700002	1
429	Iter0430	10	9	5	1	1	0	0.22222222222222224	0.3448616600790536	0.035952466499999995	1
430	Iter0431	5	11	1	0	0	0	0.25	0.352941176470589	0.0	0
431	Iter0432	3	3	3	1	0	0	0.3333333333333333	0.5714285714285717	0.0	0
432	Iter0433	10	6	3	3	0	0	1.6666666666666667	0.6550199026979204	-0.00031692619	0
433	Iter0434	7	8	2	4	0	0	1.75	0.6594427244582044	-6.917409899999999e-07	0
434	Iter0435	9	5	6	4	0	0	1.2	1.0	-0.00020184975499999998	0
435	Iter0436	10	10	6	4	1	0	0.6666666666666666	0.708945527236392	0.012465251196	1
436	Iter0437	6	8	5	3	0	0	0.45	0.6594427244582044	-0.00112926	0
437	Iter0438	7	5	5	2	0	0	0.5599999999999999	0.6561681352703008	-0.00027537770632000004	0
438	Iter0439	8	3	0	3	0	0	9.0	0.05494505494505482	-0.00043680456300000003	0
439	Iter0440	9	4	3	3	0	0	2.25	0.6168730650154781	-0.00018721626729610003	0
440	Iter0441	5	7	5	1	0	0	0.14285714285714285	0.15158371040724014	-0.000118335039	0
441	Iter0442	7	9	6	2	0	0	0.25925925925925924	0.21079553102705675	-0.00015275911	0
442	Iter0443	4	3	10	4	0	0	0.5333333333333333	0.638441692466463	-5.70358333e-05	0
443	Iter0444	6	0	7	1	0	0	1.75	1.0	-0.00027385491602	0
444	Iter0445	5	5	11	3	0	0	0.2727272727272728	0.20379593484991307	-0.000311939	0
445	Iter0446	9	0	4	2	0	0	6.0	0.14285714285714207	-6.948636e-05	0
446	Iter0447	11	7	7	1	2	0	0.22448979591836732	0.3601638635963564	0.0279202308812	1
447	Iter0448	9	7	7	3	0	0	0.5510204081632654	0.6834028806030463	-0.00013112199	0
448	Iter0449	4	1	8	2	0	0	1.0	1.0	-3.35927e-05	0
449	Iter0450	3	4	7	1	0	0	0.10714285714285714	0.11888111888111852	-0.000136810995	0
450	Iter0451	14	3	2	1	0	0	2.333333333333333	0.5087719298245635	-0.00016546328450000003	0
451	Iter0452	6	13	7	5	0	0	0.3296703296703297	0.2623306779789827	-0.00010863690237259999	0
452	Iter0453	7	7	5	6	1	0	1.2	1.0	0.0048853451191	1
453	Iter0454	5	8	3	2	0	0	0.4166666666666667	0.6078431372549024	-0.0010792879999999999	0
454	Iter0455	9	6	5	2	1	0	0.6	1.0	0.027983841086	1
455	Iter0456	5	4	3	6	0	0	2.5	0.6371863430686975	-0.0009842134299999999	0
456	Iter0457	9	6	2	3	1	0	2.25	0.6168730650154817	0.061676316300000006	1
457	Iter0458	10	10	3	2	1	0	0.6666666666666666	1.0	0.0213959554881	1
458	Iter0459	4	5	8	2	0	0	0.2	0.16980233388902055	-0.00015209944000000003	0
459	Iter0460	5	7	9	3	2	0	0.2380952380952381	0.21375689864046254	0.02824127363	1
460	Iter0461	9	4	6	3	0	0	1.125	1.0	-0.00015671903978242558	0
461	Iter0462	5	7	5	8	1	0	1.1428571428571428	1.0	0.0123454724985985	1
462	Iter0463	7	4	8	5	1	0	1.09375	1.0	0.025426701155614278	1
463	Iter0464	5	5	5	3	0	0	0.6	0.6640614287673134	-0.0005577650600000001	0
464	Iter0465	7	6	3	0	1	0	0.2857142857142857	0.2499999999999989	0.022058313405499998	1
465	Iter0466	5	3	3	1	1	0	0.5555555555555556	1.0	0.0124170206822	1
466	Iter0467	12	8	3	4	0	0	2.0	0.6618357487922796	-0.0002800701035	0
467	Iter0468	6	4	2	1	0	0	0.75	1.0	-1.62156e-05	0
468	Iter0469	5	9	10	4	0	0	0.22222222222222224	0.12834612105711804	-0.00116812945	0
469	Iter0470	7	7	4	1	1	0	0.25	0.3378052975576197	0.00364317040924898	1
470	Iter0471	5	6	7	1	0	0	0.11904761904761905	0.1472969754703503	-1.50231e-06	0
471	Iter0472	2	4	7	4	0	0	0.2857142857142857	0.3348416289592757	-0.000480874	0
472	Iter0473	2	11	5	0	0	0	0.04166666666666666	0.002450980392156865	0.0	0
473	Iter0474	3	6	4	2	0	0	0.25	0.3146853146853142	0.0	0
474	Iter0475	5	6	5	1	1	0	0.16666666666666669	0.30429864253393724	0.016907199072061	1
475	Iter0476	4	3	4	5	1	0	1.6666666666666663	1.0	0.010728362907700002	1
476	Iter0477	5	6	4	1	2	0	0.20833333333333331	0.3076923076923075	0.0483758	1
477	Iter0478	5	4	4	1	0	0	0.3125	0.5804195804195778	-6.32184668913e-07	0
478	Iter0479	8	1	4	1	0	0	2.0	1.0	-8.847387521e-05	0
479	Iter0480	8	3	5	2	0	0	1.0666666666666669	1.0	-0.000534783538659	0
480	Iter0481	4	12	2	5	0	0	0.8333333333333333	1.0	-0.00037938419	0
481	Iter0482	4	6	2	3	0	0	1.0	1.0	-7.7340057e-05	0
482	Iter0483	2	3	6	2	0	0	0.2222222222222222	0.2929292929292933	-2.26685e-08	0
483	Iter0484	5	8	5	7	1	0	0.875	1.0	0.0355022	1
484	Iter0485	2	6	2	1	0	0	0.16666666666666666	0.490909090909091	-0.00021846649	0
485	Iter0486	12	5	5	1	1	0	0.48	1.0	0.04175614940600001	1
486	Iter0487	8	4	8	1	1	0	0.25	0.3383458646616536	0.0044087378698000005	1
487	Iter0488	1	6	3	3	0	0	0.16666666666666666	0.26573426573426645	-0.000747316	0
488	Iter0489	11	4	5	2	0	0	1.1	1.0	-8.540444e-05	0
489	Iter0490	11	6	8	2	2	0	0.4583333333333333	0.665524813350906	0.026750981799999997	1
490	Iter0491	6	8	6	6	0	0	0.75	1.0	-4.5883816999999996e-05	0
491	Iter0492	6	12	6	3	0	0	0.25	0.12662090007627885	-1.0284498e-06	0
492	Iter0493	8	11	5	1	0	0	0.14545454545454545	0.16024844720496914	-7.81727061e-05	0
493	Iter0494	9	10	4	0	0	0	0.18181818181818185	0.10446075663466907	-4.03892600801552e-05	0
494	Iter0495	5	6	3	1	1	0	0.2777777777777778	0.5692307692307697	0.0153505552883975	1
495	Iter0496	9	9	8	1	0	0	0.125	0.09117152870013333	-1.01889e-08	0
496	Iter0497	4	8	9	3	0	0	0.16666666666666666	0.09953271926619556	-3.22021e-10	0
497	Iter0498	7	4	1	1	0	0	1.75	1.0	-0.000288050844122	0
498	Iter0499	5	6	5	1	0	0	0.16666666666666669	0.30429864253393724	-0.0007709764999999999	0
499	Iter0500	8	5	4	1	1	0	0.4	0.6148459383753492	0.020347448113113002	1
500	Iter0501	13	3	2	2	0	0	4.333333333333333	0.2487100103199188	-3.0436064916999995e-08	0
501	Iter0502	2	7	7	3	0	0	0.12244897959183673	0.06977851869492714	-0.000256964	0
502	Iter0503	3	6	2	3	0	0	0.75	1.0	-0.00030611792600000005	0
503	Iter0504	5	7	4	1	0	0	0.17857142857142858	0.29411764705882265	-6.50782e-05	0
504	Iter0505	5	6	3	1	0	0	0.2777777777777778	0.5692307692307697	-8.16163774e-05	0
505	Iter0506	8	5	4	3	2	0	1.2000000000000002	1.0	0.03647037379500001	1
506	Iter0507	5	1	7	2	0	0	1.4285714285714286	1.0	-2.52562e-08	0
507	Iter0508	8	8	2	3	2	0	1.5	1.0	0.021971443365636997	1
508	Iter0509	5	5	5	1	0	0	0.2	0.3069430569430568	-0.0017902639999999997	0
509	Iter0510	7	4	4	3	0	0	1.3125	1.0	-0.0003273244771	0
510	Iter0511	9	11	7	1	1	0	0.1168831168831169	0.08821999256781879	0.024441278043299996	1
511	Iter0512	7	7	6	0	1	0	0.14285714285714285	0.05149638802889595	0.0134871236	1
512	Iter0513	7	7	5	1	0	0	0.2	0.32456140350877233	-0.00038686585000000004	0
513	Iter0514	7	4	3	5	0	0	2.916666666666667	0.3698499642772106	-0.00028578421	0
514	Iter0515	7	12	4	4	1	0	0.5833333333333334	0.6753623188405893	0.0116213961567	1
515	Iter0516	7	4	3	3	0	0	1.75	0.6436651583710422	-0.0004838527	0
516	Iter0517	7	2	5	1	0	0	0.7	1.0	-1.218364e-06	0
517	Iter0518	4	4	5	5	0	0	1.0	1.0	-3.59697e-07	0
518	Iter0519	5	4	5	3	0	0	0.75	1.0	-8.98611e-06	0
519	Iter0520	7	4	6	4	0	0	1.1666666666666667	1.0	-0.0004454897	0
520	Iter0521	4	4	7	2	0	0	0.2857142857142857	0.3348416289592767	-0.000160413579739	0
521	Iter0522	10	5	5	1	0	0	0.4	0.6226780185758529	-0.00035602851534	0
522	Iter0523	9	8	1	1	1	0	1.125	1.0	0.016082108886	1
523	Iter0524	6	3	1	2	1	0	4.0	0.5227272727272733	0.00743830199792061	1
524	Iter0525	12	10	2	3	0	0	1.8	0.6483091787439702	-0.0014915081350999999	0
525	Iter0526	12	4	2	3	0	0	4.5	0.2800137598899229	-6.74857830488863e-05	0
526	Iter0527	3	5	2	1	0	0	0.3	0.5454545454545453	-9.815410000000002e-06	0
527	Iter0528	6	12	5	5	0	0	0.5	0.4442628309905181	-9.224578e-05	0
528	Iter0529	7	4	0	2	1	0	4.800000000000002	0.1923076923076929	0.0037183284886999996	1
529	Iter0530	5	1	6	1	0	0	0.8333333333333334	1.0	-0.00018019487	0
530	Iter0531	9	9	4	4	0	0	1.0	1.0	-0.000767649519266	0
531	Iter0532	8	3	8	5	1	0	1.6666666666666663	0.6791851752142513	0.0011208650151	1
532	Iter0533	8	13	5	3	0	0	0.3692307692307693	0.4057637847742843	-0.00027498485289999996	0
533	Iter0534	5	2	4	3	0	0	1.875	1.0	-9.52193e-05	0
534	Iter0535	5	4	5	0	1	0	0.2	0.22077922077922	0.006108670351	1
535	Iter0536	6	6	5	2	1	0	0.4	0.6332460109549873	0.0951488832	1
536	Iter0537	7	4	5	3	0	0	1.05	1.0	-1.71182023594e-05	0
537	Iter0538	7	2	5	2	1	0	1.4	1.0	0.0183836711	1
538	Iter0539	6	3	5	7	0	0	2.8	0.3869969040247671	-0.00024243397167	0
539	Iter0540	7	6	5	2	1	0	0.4666666666666667	0.6424148606811135	0.0066227554	1
540	Iter0541	7	8	7	4	0	0	0.5	0.452739265042402	-3.17760613244e-05	0
541	Iter0542	4	4	4	3	0	0	0.75	1.0	-0.0005375126425	0
542	Iter0543	7	1	0	1	1	0	8.0	0.2222222222222225	0.014555463319699999	1
543	Iter0544	9	7	3	1	0	0	0.4285714285714286	0.6185758513931885	-0.0003785109963116416	0
544	Iter0545	10	4	7	3	0	0	1.0714285714285714	1.0	-0.0007668649652300001	0
545	Iter0546	7	3	9	3	0	0	0.7777777777777778	1.0	-2.586617e-06	0
546	Iter0547	5	5	9	4	1	0	0.4444444444444444	0.4172836182527927	0.0506422043792	1
547	Iter0548	2	1	5	4	1	0	1.6	1.0	0.015078200000000003	1
548	Iter0549	5	7	8	3	0	0	0.2678571428571429	0.213756898640462	0.0	0
549	Iter0550	6	4	4	1	1	0	0.375	0.6003996003995986	0.012562807	1
550	Iter0551	9	7	6	1	1	0	0.2142857142857143	0.34521959397447466	0.02165540114	1
551	Iter0552	5	5	7	2	0	0	0.2857142857142857	0.3498452012383896	-6.179354e-06	0
552	Iter0553	8	6	8	2	1	0	0.3333333333333333	0.3875353344999344	0.035549432000000006	1
553	Iter0554	9	7	3	1	2	0	0.4285714285714286	0.6185758513931885	0.06708186299999999	1
554	Iter0555	4	6	6	4	0	0	0.4444444444444444	0.6562817986966594	-0.000967383	0
555	Iter0556	10	4	6	1	0	0	0.4166666666666667	0.6243550051599609	-7.61869715e-07	0
556	Iter0557	6	5	7	2	0	0	0.3428571428571429	0.3742260061919506	-3.82052e-08	0
557	Iter0558	7	7	4	2	0	0	0.5	0.6424148606811164	-0.000155404	0
558	Iter0559	6	5	12	2	0	0	0.2	0.17745995423341054	-0.0005842712119999999	0
559	Iter0560	9	1	2	3	0	0	13.5	0.07692307692307668	-0.00046559480490541	0
560	Iter0561	10	8	5	4	2	0	1.0	1.0	0.032833885529599996	1
561	Iter0562	10	7	5	4	1	0	1.1428571428571428	1.0	0.00571864568	1
562	Iter0563	6	4	4	6	0	0	2.25	0.6562817986966594	-0.0001104744	0
563	Iter0564	8	7	8	2	2	0	0.2857142857142857	0.2289626647413719	0.03913801187	1
564	Iter0565	14	7	5	5	2	0	2.0	0.4472490801745546	0.0409855397893632	1
565	Iter0566	8	6	5	6	0	0	1.6	0.6950975905236241	-0.00058839004	0
566	Iter0567	9	10	7	2	1	1	0.2571428571428572	0.22318840579710145	0.02069336586934	1
567	Iter0568	7	6	8	1	0	1	0.14583333333333334	0.16486068111455066	-5.4004014000000005e-05	0
568	Iter0569	2	5	4	4	1	0	0.4	0.6083916083916078	0.007511999	1
569	Iter0570	7	6	5	2	0	0	0.4666666666666667	0.6424148606811135	-5.34422e-05	0
570	Iter0571	7	5	1	1	0	0	1.4	1.0	-3.6886703300000003e-05	0
571	Iter0572	4	5	7	7	0	0	0.8	1.0	-1.81665e-05	0
572	Iter0573	7	6	7	0	0	0	0.14285714285714285	0.051496388028895584	-0.00012357872	0
573	Iter0574	6	2	2	3	0	0	4.5	0.2929292929292933	-0.000266996404	0
574	Iter0575	8	6	7	1	0	0	0.19047619047619047	0.19321699971854767	-0.0005500284000000001	0
575	Iter0576	6	3	4	6	0	0	3.0	0.3698499642772095	-0.00013440058957399999	0
576	Iter0577	4	5	5	4	0	0	0.64	1.0	-0.000160902	0
577	Iter0578	4	6	5	1	0	0	0.13333333333333333	0.14510489510489474	-2.0992800000000007e-05	0
578	Iter0579	4	4	2	3	1	0	1.5	1.0	0.01098909	1
579	Iter0580	7	8	4	0	0	0	0.17777777777777776	0.10319917440660464	-0.000450423027395	0
580	Iter0581	4	4	5	7	0	0	1.4	1.0	-0.000119547	0
581	Iter0582	7	5	5	1	1	0	0.28	0.6000323206205556	0.004509296023539999	1
582	Iter0583	11	4	3	3	5	0	2.75	0.3543601651186806	0.08551134	1
583	Iter0584	9	8	7	4	1	0	0.6428571428571429	0.7046529366895522	0.01119081659	1
584	Iter0585	10	0	4	4	0	0	11.0	0.0228758169934641	-0.0008113482720204956	0
585	Iter0586	3	10	5	2	0	0	0.12	0.062332301341588986	-1.95896e-05	0
586	Iter0587	8	6	6	2	3	0	0.4444444444444444	0.649398004815961	0.04532701824	1
587	Iter0588	7	10	3	3	1	0	0.7	1.0	0.01020796628	1
588	Iter0589	4	7	9	4	1	0	0.25396825396825395	0.2173264042459088	0.01682782685	1
589	Iter0590	8	10	9	3	0	0	0.26666666666666666	0.14135413496259475	-0.00046849721	0
590	Iter0591	6	3	6	4	0	0	1.3333333333333333	1.0	-0.00018946214151	0
591	Iter0592	8	8	4	2	0	0	0.5	0.6461742591773529	-0.00027410380665119	0
592	Iter0593	10	7	4	2	1	0	0.7142857142857143	1.0	0.015650070732000004	1
593	Iter0594	10	5	8	2	1	0	0.5	0.6592469315581482	0.019900495600000002	1
594	Iter0595	5	5	5	0	1	0	0.16666666666666666	0.1008991008991007	0.02244021302	1
595	Iter0596	4	2	2	2	0	0	2.0	1.0	-5.439116000000001e-06	0
596	Iter0597	6	1	2	1	0	1	3.0	1.0	-0.000265095	0
597	Iter0598	5	1	8	1	0	0	0.625	1.0	-2.07256e-05	0
598	Iter0599	8	7	5	3	1	0	0.6857142857142856	1.0	0.015437465799999998	1
599	Iter0600	5	2	2	2	1	0	2.5	0.5757575757575759	0.00332153227920747	1
600	Iter0601	7	7	5	2	0	0	0.4	0.6424148606811169	-1.62528e-06	0
601	Iter0602	8	10	5	6	0	0	0.96	1.0	-0.000391026268109	0
602	Iter0603	5	5	7	5	0	0	0.7142857142857143	1.0	0.0	0
603	Iter0604	7	5	8	3	1	0	0.525	0.6668461434917212	0.023791500092510028	1
604	Iter0605	8	3	2	1	0	0	1.3333333333333333	1.0	-0.00029112325604979997	0
605	Iter0606	1	11	5	1	0	0	0.01818181818181818	0.003932342167636289	0.0	0
606	Iter0607	2	5	7	6	0	0	0.3428571428571429	0.3742260061919491	0.0	0
607	Iter0608	6	3	1	2	1	0	4.0	0.5227272727272733	0.004241296642590001	1
608	Iter0609	4	3	2	4	0	0	2.6666666666666665	0.5920745920745949	0.0	0
609	Iter0610	8	6	9	7	0	0	1.037037037037037	1.0	-0.00021108426739999998	0
610	Iter0611	9	8	3	0	0	0	0.2777777777777778	0.2421052631578948	0.0	0
611	Iter0612	5	2	6	5	0	0	2.083333333333333	0.637066365007544	0.0	0
612	Iter0613	9	9	6	3	0	0	0.5	0.6828375286041257	-0.0009820387	0
613	Iter0614	10	7	6	0	1	1	0.19642857142857145	0.12433257055682725	0.007444680299999999	1
614	Iter0615	7	8	9	2	3	0	0.19444444444444445	0.10924754341095763	0.034442722824449996	1
615	Iter0616	6	4	3	6	1	0	3.0	0.3698499642772088	0.02397989653704	1
616	Iter0617	9	5	2	0	0	0	0.5555555555555556	1.0	-8.049782569999999e-05	0
617	Iter0618	5	7	2	1	1	0	0.35714285714285715	0.5692307692307671	0.031647416744200005	1
618	Iter0619	9	3	6	0	1	0	0.35714285714285715	0.5147058823529426	0.0142536224	1
619	Iter0620	4	2	7	6	0	0	1.7142857142857142	1.0	-7.1092e-08	0
620	Iter0621	5	11	3	3	1	0	0.4545454545454545	0.6243550051599616	0.010789335604320001	1
621	Iter0622	11	5	3	1	0	0	0.7333333333333334	1.0	-0.00016812260659999998	0
