	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
646	Iter0647	12	4	6	1	7	1	0.5	1.0	0.1216976178	1
647	Iter0648	12	3	9	3	8	0	1.3333333333333333	1.0	0.16964838753400002	1
648	Iter0649	17	3	6	3	5	1	2.833333333333333	0.339067828723005	0.07866059054300002	1
649	Iter0650	5	1	6	2	2	1	1.6666666666666667	1.0	0.032099192742	1
650	Iter0651	9	4	6	1	8	0	0.375	0.6126160990712084	0.17195821190000002	1
651	Iter0652	6	6	3	2	4	1	0.6666666666666666	1.0	0.08524419	1
652	Iter0653	5	4	2	3	2	0	1.875	1.0	0.02164826219	1
653	Iter0654	8	1	6	4	4	1	5.333333333333333	0.30340557275541835	0.12387058124786601	1
654	Iter0655	6	2	3	0	3	0	0.5833333333333334	1.0	0.05713338174799998	1
655	Iter0656	9	2	3	2	4	0	3.0	0.5467032967032961	0.046209334574453996	1
656	Iter0657	7	3	7	4	3	0	1.3333333333333337	1.0	0.041290594262062004	1
657	Iter0658	6	5	6	2	4	0	0.4	0.6332460109549896	0.11210520042699999	1
658	Iter0659	12	4	6	1	7	1	0.5	1.0	0.187977094674	1
659	Iter0660	6	0	4	0	4	0	1.4	1.0	0.06471696834000001	1
660	Iter0661	4	3	3	3	1	0	1.3333333333333333	1.0	0.01877800299998817	1
661	Iter0662	6	2	10	3	4	0	0.8999999999999999	1.0	0.07258456818	1
662	Iter0663	4	5	3	6	3	0	1.6	1.0	0.0404128626	1
663	Iter0664	12	1	5	1	7	0	2.4	1.0	0.13785054390169998	1
664	Iter0665	5	3	4	2	4	0	0.8333333333333334	1.0	0.07511588964635	1
665	Iter0666	10	2	1	0	8	0	1.8333333333333333	1.0	0.23279886574922287	1
666	Iter0667	10	3	8	3	7	1	1.2500000000000002	1.0	0.1570824047	1
667	Iter0668	7	3	5	3	4	0	1.4	1.0	0.051405236892603	1
668	Iter0669	9	2	3	1	8	1	1.5	1.0	0.12964097300000002	1
669	Iter0670	7	5	4	3	5	0	1.05	1.0	0.122934865571	1
670	Iter0671	13	3	3	3	10	0	4.333333333333333	0.2828595553053761	0.288269612159	1
671	Iter0672	9	2	8	4	5	1	2.25	0.6404053612291566	0.09095466897121	1
672	Iter0673	6	2	5	3	1	0	1.7999999999999998	1.0	0.025653746010000002	1
673	Iter0674	8	7	7	4	4	0	0.6530612244897959	0.7007167855700661	0.091215950175	1
674	Iter0675	8	4	7	3	5	0	0.8571428571428571	1.0	0.06654049779	1
675	Iter0676	10	5	1	2	7	0	4.0	0.5281862745098056	0.11261317099999998	1
676	Iter0677	9	1	8	2	7	0	2.25	1.0	0.166466061	1
677	Iter0678	11	2	9	2	4	1	1.2222222222222223	1.0	0.09503315410410001	1
678	Iter0679	10	4	3	3	6	0	2.5	0.6126160990712081	0.09569187998029201	1
679	Iter0680	5	2	6	3	2	0	1.25	1.0	0.037960141265280904	1
680	Iter0681	8	4	5	3	5	0	1.2	1.0	0.05620084702198981	1
681	Iter0682	5	0	5	1	4	0	2.0	1.0	0.12767329139	1
682	Iter0683	11	3	2	1	6	0	1.8333333333333333	1.0	0.11796406342	1
683	Iter0684	13	3	4	0	7	2	0.7	1.0	0.15205728867499999	1
684	Iter0685	6	5	3	1	6	0	0.4	0.6043956043956045	0.1279351	1
685	Iter0686	9	4	2	2	7	0	2.25	0.5840336134453747	0.15076071103	1
686	Iter0687	8	1	1	0	4	0	2.25	1.0	0.0761524461087	1
687	Iter0688	7	2	8	1	6	0	0.4375	1.0	0.19137684600000002	1
688	Iter0689	8	2	7	3	7	0	1.7142857142857142	1.0	0.11325168747	1
689	Iter0690	4	1	3	8	4	0	10.666666666666666	0.10576923076923063	0.03523219	1
690	Iter0691	6	3	3	0	2	0	0.4375	0.5090909090909093	0.017656040799999998	1
691	Iter0692	11	4	6	3	7	0	1.375	1.0	0.1728215706	1
692	Iter0693	12	1	6	6	8	1	12.0	0.03020594965675053	0.14674755527198166	1
693	Iter0694	15	2	5	1	10	1	1.5	1.0	0.225744468	1
694	Iter0695	6	4	8	4	6	0	0.75	1.0	0.10022808	1
695	Iter0696	9	4	3	1	5	0	0.75	1.0	0.08906726193000002	1
696	Iter0697	14	3	1	3	6	0	14.000000000000002	0.05263157894736852	0.1251780446253875	1
697	Iter0698	8	2	5	0	5	0	0.5	0.5238095238095215	0.11300694385999999	1
698	Iter0699	15	6	1	1	10	0	2.5	0.5256916996047412	0.16131600916	1
699	Iter0700	10	3	3	3	6	0	3.333333333333333	0.3201017249004855	0.10877601289354201	1
700	Iter0701	8	2	7	4	5	0	2.2857142857142856	0.6351172047766496	0.07213618465999999	1
701	Iter0702	7	3	9	4	5	2	1.0370370370370372	1.0	0.091897619	1
702	Iter0703	6	4	7	5	4	2	1.0714285714285714	1.0	0.07507788876466999	1
703	Iter0704	4	3	7	2	3	1	0.3809523809523809	0.5961538461538444	0.055693523	1
704	Iter0705	9	4	5	0	7	0	0.3333333333333333	0.2777777777777785	0.118685215	1
705	Iter0706	6	3	1	3	4	0	6.0	0.26573426573426634	0.057471751	1
706	Iter0707	4	7	6	2	2	0	0.19047619047619047	0.16980233388902174	0.037145815	1
707	Iter0708	6	4	3	0	3	0	0.35	0.4965034965034971	0.043174769109000005	1
708	Iter0709	7	3	6	1	4	1	0.3888888888888889	0.6029411764705864	0.05388749199502141	1
709	Iter0710	8	2	6	4	5	1	2.6666666666666665	0.6284829721362245	0.10767436695619051	1
710	Iter0711	5	3	10	4	2	0	0.6666666666666667	1.0	0.0361030350577	1
711	Iter0712	11	2	7	0	8	0	0.5	0.5210526315789474	0.15837256773900002	1
712	Iter0713	9	1	6	1	5	2	1.5	1.0	0.064893620876561	1
713	Iter0714	8	0	10	1	3	1	1.6363636363636365	1.0	0.0388822427309	1
714	Iter0715	10	4	1	0	7	0	1.1	1.0	0.10149718796767002	1
715	Iter0716	6	2	4	1	5	0	0.75	1.0	0.11586891418999999	1
716	Iter0717	12	3	6	4	7	0	2.6666666666666665	0.3781256500936152	0.17419409967767605	1
717	Iter0718	6	5	11	2	4	0	0.21818181818181814	0.18192219679633845	0.08187581593	1
718	Iter0719	5	5	7	3	4	0	0.42857142857142855	0.6499166468206703	0.07956054519999999	1
719	Iter0720	7	4	6	3	7	0	0.875	1.0	0.155639	1
720	Iter0721	9	2	5	4	6	0	3.6	0.3359133126934991	0.15674746942999998	1
721	Iter0722	17	1	3	0	8	0	2.25	1.0	0.17246368613199997	1
722	Iter0723	8	5	3	4	7	0	2.1333333333333333	0.6424148606811149	0.18063355241	1
723	Iter0724	5	1	9	2	4	0	1.1111111111111112	1.0	0.06246407400000001	1
724	Iter0725	7	3	6	4	5	0	1.5555555555555556	1.0	0.08687061699135001	1
725	Iter0726	5	2	6	3	2	0	1.25	1.0	0.02773970611	1
726	Iter0727	8	4	9	5	6	0	1.1111111111111112	1.0	0.12328309116460001	1
727	Iter0728	4	2	10	2	2	0	0.4	0.5686274509803939	0.030408286000000003	1
728	Iter0729	4	0	7	1	3	0	1.25	1.0	0.048286046199999995	1
729	Iter0730	6	3	3	2	3	0	1.3333333333333333	1.0	0.050048608931600895	1
730	Iter0731	11	0	9	2	8	1	3.6	0.4761904761904777	0.1588919357913	1
731	Iter0732	12	0	2	1	6	0	8.666666666666666	0.20000000000000012	0.167328569158	1
732	Iter0733	3	4	4	3	1	0	0.5625	1.0	0.06287427	1
733	Iter0734	6	5	3	1	3	2	0.4	0.6043956043956045	0.03002166488	1
734	Iter0735	5	2	8	4	3	0	1.25	1.0	0.04355678273000001	1
735	Iter0736	16	3	2	2	8	0	5.333333333333333	0.19367588932806248	0.10902201883899999	1
736	Iter0737	2	6	7	6	2	0	0.2857142857142857	0.3665634674922595	0.01458228	1
737	Iter0738	5	2	7	1	1	0	0.35714285714285715	0.5692307692307675	0.04928410482382001	1
738	Iter0739	3	4	8	2	2	0	0.1875	0.161764705882353	0.05430599999999999	1
739	Iter0740	13	4	3	2	8	2	2.1666666666666665	0.5853269537480061	0.108148046855	1
740	Iter0741	7	2	7	3	5	1	1.5	1.0	0.15833978451189998	1
741	Iter0742	3	2	5	1	3	0	0.3	0.5454545454545455	0.1004094	1
742	Iter0743	6	5	6	2	4	0	0.4	0.6332460109549896	0.07323147670999999	1
743	Iter0744	6	1	7	4	3	1	3.4285714285714284	0.5955882352941178	0.058626762971	1
744	Iter0745	12	3	2	2	8	0	4.0	0.2721878224974212	0.19306381727	1
745	Iter0746	9	1	4	2	5	0	4.5	0.5178571428571411	0.106901783446	1
746	Iter0747	6	6	10	3	4	0	0.3	0.2261946426167723	0.06902279800000001	1
747	Iter0748	12	3	5	2	8	0	1.6	1.0	0.15459083312605	1
748	Iter0749	9	2	4	2	6	0	2.25	0.5840336134453777	0.08294993999999999	1
749	Iter0750	10	3	7	4	4	0	1.9047619047619049	0.6591342486651434	0.06058879471	1
750	Iter0751	6	3	6	3	4	0	1.0	1.0	0.089847319	1
751	Iter0752	8	4	2	3	7	0	3.0	0.5927601809954732	0.1649531961385	1
752	Iter0753	15	2	6	4	9	2	5.0	0.1534745447788935	0.134210029441396	1
753	Iter0754	7	4	6	2	5	0	0.5833333333333334	1.0	0.10245337200000001	1
754	Iter0755	12	4	7	1	9	0	0.42857142857142855	0.6310935441370263	0.18664599223738146	1
755	Iter0756	5	0	9	4	3	0	3.0	0.27777777777777785	0.0474999089	1
756	Iter0757	7	5	6	4	4	0	0.9333333333333332	1.0	0.11984545469998398	1
757	Iter0758	6	0	4	2	5	0	4.2	0.4545454545454549	0.062848687	1
758	Iter0759	9	5	3	1	6	0	0.6	1.0	0.073963992749401	1
759	Iter0760	9	3	5	1	4	0	0.6	1.0	0.05852525582009978	1
760	Iter0761	11	1	5	1	7	0	2.2	1.0	0.15294775518339418	1
761	Iter0762	5	6	4	4	4	0	0.8333333333333334	1.0	0.0917397007	1
762	Iter0763	11	3	3	3	7	0	3.6666666666666665	0.3027089783281745	0.07875035385900002	1
763	Iter0764	7	3	4	2	4	0	1.1666666666666667	1.0	0.0864359298522	1
764	Iter0765	7	1	9	0	4	0	0.4	0.4705882352941173	0.0721830354157518	1
765	Iter0766	8	2	5	4	6	0	3.2	0.3498452012383894	0.09206834111000002	1
766	Iter0767	8	1	5	3	6	0	4.8	0.2941176470588221	0.15660357533597621	1
767	Iter0768	7	4	1	5	3	0	8.75	0.13122171945701344	0.059967015287757997	1
768	Iter0769	7	4	6	3	6	1	0.875	1.0	0.09364310289	1
769	Iter0770	7	0	8	2	4	2	2.6666666666666665	0.4852941176470576	0.0871806876466	1
770	Iter0771	8	6	4	1	4	0	0.3333333333333333	0.6026831785345711	0.09758083329359099	1
771	Iter0772	11	5	6	2	6	0	0.7333333333333334	1.0	0.13406773897845997	1
772	Iter0773	10	3	2	4	7	0	6.666666666666668	0.12874097007223875	0.204780271586	1
773	Iter0774	12	4	1	4	8	1	12.0	0.047471620227038235	0.124414710902285	1
774	Iter0775	3	4	5	2	1	0	0.3	0.5920745920745918	0.019298594401	1
775	Iter0776	10	4	9	4	6	0	1.1111111111111112	1.0	0.152242811747	1
776	Iter0777	11	4	5	2	6	0	1.1	1.0	0.1514450745116	1
777	Iter0778	12	3	3	4	5	0	5.333333333333333	0.14466061544234934	0.17031133922833	1
778	Iter0779	12	5	4	1	6	0	0.6	1.0	0.0976255965873	1
779	Iter0780	7	7	8	2	4	0	0.25	0.20992058150491452	0.0627226137701	1
780	Iter0781	7	3	11	2	4	2	0.42424242424242425	0.6175220660346499	0.1116076548	1
781	Iter0782	10	3	8	1	7	1	0.4166666666666667	0.6161312371838676	0.15525868613299998	1
782	Iter0783	3	3	1	3	2	0	3.0	0.5714285714285721	0.024519766999999998	1
783	Iter0784	10	4	9	3	6	1	0.8333333333333334	1.0	0.22142725285999998	1
784	Iter0785	9	4	3	0	6	0	0.5	0.5285714285714266	0.1307876531341	1
785	Iter0786	8	3	3	4	5	0	3.555555555555556	0.33220211161387697	0.10030979770000001	1
786	Iter0787	11	2	7	3	7	1	2.357142857142857	0.6175220660346479	0.16232579044	1
787	Iter0788	9	3	4	1	2	0	0.75	1.0	0.019106012249957022	1
788	Iter0789	15	4	5	1	9	0	0.75	1.0	0.20764154245299998	1
789	Iter0790	8	5	5	1	6	1	0.32	0.6047103051747003	0.0881805451	1
790	Iter0791	7	2	5	1	2	1	0.7	1.0	0.10507769400000001	1
791	Iter0792	11	5	2	3	5	0	3.3000000000000003	0.3253722541648241	0.09694893741529999	1
792	Iter0793	8	1	6	3	3	0	4.0	0.5764705882352948	0.052115922213	1
793	Iter0794	13	3	3	0	5	1	0.875	1.0	0.10152095187723	1
794	Iter0795	9	4	3	1	4	1	0.75	1.0	0.07392914784339	1
795	Iter0796	9	5	5	3	4	0	1.08	1.0	0.2217740308	1
796	Iter0797	7	3	3	4	5	0	3.111111111111111	0.3499588646647474	0.09728207554656	1
797	Iter0798	5	5	3	2	3	0	0.6666666666666666	1.0	0.173026967197	1
798	Iter0799	14	3	5	5	8	0	4.666666666666667	0.10194024976633784	0.21483268320217003	1
799	Iter0800	10	5	6	3	7	0	1.0	1.0	0.20411553946900002	1
800	Iter0801	8	0	2	2	5	0	9.0	0.0909090909090909	0.128462176193	1
801	Iter0802	7	5	6	4	2	0	0.9333333333333332	1.0	0.02586037021863	1
802	Iter0803	9	3	5	3	4	0	1.7999999999999998	0.6424148606811155	0.15264500156	1
803	Iter0804	5	6	5	1	4	0	0.16666666666666669	0.30429864253393724	0.109986790565	1
804	Iter0805	12	4	7	1	6	0	0.42857142857142855	0.6310935441370263	0.10001384633972286	1
805	Iter0806	9	0	3	0	6	0	2.5	1.0	0.13276030837000002	1
806	Iter0807	8	4	3	1	7	0	0.6666666666666666	1.0	0.13624233000000002	1
807	Iter0808	5	7	2	1	4	0	0.35714285714285715	0.5692307692307671	0.06921711400000001	1
808	Iter0809	4	3	6	0	3	0	0.17857142857142858	0.1923076923076928	0.020197626	1
809	Iter0810	6	4	1	2	2	0	3.0	0.5594405594405605	0.04816514371	1
810	Iter0811	2	8	4	5	0	0	0.3125	0.34984520123838925	-6.293851579999999e-05	0
811	Iter0812	6	1	6	3	3	1	3.0	0.5846153846153819	0.08325441155285	1
812	Iter0813	9	3	4	4	6	0	3.0	0.3563467492260055	0.1038287725494	1
813	Iter0814	4	7	2	2	3	0	0.5714285714285714	1.0	0.077440931	1
814	Iter0815	3	8	5	4	2	0	0.3	0.3618480590616816	0.0443663461457	1
815	Iter0816	11	4	5	7	6	1	3.85	0.13024633194238927	0.11772875274335001	1
816	Iter0817	6	3	4	4	4	0	2.0	0.6371863430686958	0.07109961999999906	1
817	Iter0818	5	6	4	1	1	0	0.20833333333333331	0.3076923076923075	0.039252649582	1
818	Iter0819	7	2	9	5	5	0	1.9444444444444444	0.6570197873199646	0.131933139579	1
819	Iter0820	12	3	4	0	8	0	0.65	1.0	0.09143930425999999	1
820	Iter0821	15	2	4	0	7	0	1.0666666666666669	1.0	0.08820225732781381	1
821	Iter0822	6	3	4	1	4	0	0.5	1.0	0.14536721660000002	1
822	Iter0823	12	1	5	2	8	0	4.8	0.2701754385964913	0.1538158488	1
823	Iter0824	12	4	5	4	8	1	2.4	0.39421676721448173	0.19997129384400006	1
824	Iter0825	4	6	7	3	3	0	0.2857142857142857	0.3698499642772109	0.09411873199999998	1
825	Iter0826	10	3	7	1	8	0	0.4761904761904762	1.0	0.15557277828600002	1
826	Iter0827	10	5	5	5	7	0	2.0	0.44221967963387054	0.1908603400615492	1
827	Iter0828	8	3	11	1	5	1	0.2424242424242424	0.3167701863354033	0.108777707228692	1
828	Iter0829	10	2	4	0	9	0	0.7333333333333333	1.0	0.2253639865	1
829	Iter0830	8	4	4	0	6	0	0.36	0.5164835164835125	0.155129709	1
830	Iter0831	13	1	3	4	8	0	17.333333333333332	0.025111799105607242	0.24194294344473996	1
831	Iter0832	8	5	3	3	5	0	1.6	1.0	0.076936564256	1
832	Iter0833	9	3	3	2	6	0	2.0	0.6000323206205526	0.09786344124810001	1
833	Iter0834	4	2	6	4	2	0	1.3333333333333333	1.0	0.06788024860000001	1
834	Iter0835	3	2	4	3	3	0	1.125	1.0	0.05969219	1
835	Iter0836	7	3	8	1	4	0	0.2916666666666667	0.5820433436532519	0.062972147331	1
836	Iter0837	5	1	4	1	3	0	1.25	1.0	0.0339067337	1
837	Iter0838	6	3	6	5	5	0	1.6666666666666667	0.669921409859489	0.12188048960900001	1
838	Iter0839	11	3	6	1	7	0	0.6111111111111109	1.0	0.23771987641500006	1
839	Iter0840	8	2	3	1	6	0	1.3333333333333333	1.0	0.14394613999999997	1
840	Iter0841	5	2	7	5	2	0	1.7857142857142858	0.6561681352703003	0.01862330898	1
841	Iter0842	8	2	6	1	5	0	0.6666666666666666	1.0	0.13065345280000001	1
842	Iter0843	6	3	4	2	5	1	1.0	1.0	0.08960774999999999	1
843	Iter0844	9	7	5	4	7	1	1.0285714285714287	1.0	0.1388670584	1
844	Iter0845	11	1	6	2	6	0	3.6666666666666665	0.5368421052631589	0.15547726820000002	1
845	Iter0846	13	1	11	2	8	1	2.363636363636364	0.5955555555555611	0.14535278507986182	1
846	Iter0847	11	0	8	2	8	0	4.0	0.2142857142857145	0.18247833101159996	1
847	Iter0848	5	4	3	0	2	0	0.3	0.4909090909090916	0.04289972240000001	1
848	Iter0849	5	1	9	2	5	0	1.1111111111111112	1.0	0.09365330000000001	1
849	Iter0850	5	1	3	4	4	0	6.666666666666668	0.2657342657342661	0.06297782999257386	1
850	Iter0851	6	1	4	4	4	0	6.0	0.2820512820512815	0.1200964191	1
851	Iter0852	8	3	6	0	6	0	0.32142857142857145	0.514705882352942	0.1399830272668	1
852	Iter0853	14	2	2	1	10	0	3.5	0.4220846233230153	0.223661684712	1
853	Iter0854	4	1	1	1	4	0	4.0	1.0	0.05082028	1
854	Iter0855	10	5	6	2	6	0	0.6666666666666666	1.0	0.16051521653	1
855	Iter0856	11	2	7	3	6	1	2.357142857142857	0.6175220660346479	0.11555262821	1
856	Iter0857	8	7	6	1	6	2	0.19047619047619047	0.19321699971854756	0.11648889179999998	1
857	Iter0858	17	3	5	1	9	0	1.1333333333333333	1.0	0.1482565387798386	1
858	Iter0859	7	3	2	3	6	1	3.5000000000000004	0.3286713286713279	0.16015089999999998	1
859	Iter0860	9	3	4	2	3	0	1.5	1.0	0.10957022641968488	1
860	Iter0861	9	3	5	0	3	0	0.4166666666666667	0.5147058823529412	0.06926576059914896	1
861	Iter0862	7	3	10	2	4	0	0.4666666666666667	0.6240601503759377	0.043215674274000006	1
862	Iter0863	9	4	6	0	4	0	0.2857142857142857	0.2554179566563465	0.07198707289477711	1
863	Iter0864	11	2	2	0	4	0	1.3333333333333333	1.0	0.0868227343856	1
864	Iter0865	8	3	4	0	4	1	0.45	0.5164835164835135	0.04467743641554524	1
865	Iter0866	10	3	6	5	6	0	2.7777777777777786	0.3904518329070764	0.1712237090211	1
866	Iter0867	9	3	2	2	7	0	3.0	0.5467032967032941	0.10006404099122752	1
867	Iter0868	4	0	2	3	3	0	6.666666666666668	0.16666666666666666	0.062213904	1
868	Iter0869	8	1	5	1	4	1	1.6	1.0	0.0565533151032	1
869	Iter0870	7	1	5	4	4	0	5.6	0.2941176470588226	0.05350336807656401	1
870	Iter0871	7	2	5	2	5	0	1.4	1.0	0.099187929652851	1
871	Iter0872	9	2	8	2	7	1	1.125	1.0	0.16024031710980002	1
872	Iter0873	9	3	4	1	6	0	0.75	1.0	0.19242073715859	1
873	Iter0874	7	2	6	1	4	0	0.5833333333333334	1.0	0.0429446411	1
874	Iter0875	9	2	4	2	7	1	2.25	0.5840336134453777	0.21239352793000002	1
875	Iter0876	5	6	2	5	3	0	2.083333333333333	0.6370663650075439	0.069845118158	1
876	Iter0877	4	2	4	4	3	0	2.0	0.6270396270396283	0.063827494353	1
877	Iter0878	6	1	2	2	4	0	6.0	0.4909090909090907	0.0740967	1
878	Iter0879	11	8	6	2	6	0	0.4583333333333333	0.6655248133509075	0.110265617263101	1
879	Iter0880	10	2	4	5	7	0	6.25	0.15882352941176514	0.1125770312	1
880	Iter0881	11	3	7	1	7	0	0.5238095238095238	1.0	0.097521240889	1
881	Iter0882	8	3	2	3	5	0	4.0	0.2994505494505492	0.085636825	1
882	Iter0883	12	1	5	1	4	0	2.4	1.0	0.116724897293867	1
883	Iter0884	6	2	2	3	4	0	4.5	0.2929292929292933	0.13962211494878202	1
884	Iter0885	7	2	2	1	6	0	1.75	1.0	0.1429728234818	1
885	Iter0886	10	0	8	3	5	1	4.888888888888889	0.21428571428571425	0.06870963016100001	1
886	Iter0887	2	6	7	2	1	0	0.09523809523809523	0.05668449197860938	0.0091066513	1
887	Iter0888	7	4	7	1	6	0	0.25	0.33780529755762045	0.1412850599598427	1
888	Iter0889	7	5	6	2	4	0	0.4666666666666666	0.6424148606811138	0.054993545	1
889	Iter0890	9	4	8	1	7	1	0.28125	0.36021872863978005	0.1292363188	1
890	Iter0891	6	2	5	4	4	0	2.4	0.6199095022624448	0.12896668530000002	1
891	Iter0892	6	0	8	2	5	1	2.333333333333333	0.49999999999999895	0.0944060071	1
892	Iter0893	12	4	4	2	3	1	1.5	1.0	0.044353571228999994	1
893	Iter0894	9	2	4	3	5	0	3.375	0.32598039215686275	0.075133224	1
894	Iter0895	7	1	8	3	5	0	2.625	0.6026831785345736	0.11850183430000001	1
895	Iter0896	9	5	6	2	6	0	0.6	1.0	0.11942050427400001	1
896	Iter0897	8	2	2	1	4	0	2.0	1.0	0.05686544649999999	1
897	Iter0898	12	3	3	1	11	0	1.3333333333333333	1.0	0.24010073640000004	1
898	Iter0899	9	2	2	1	7	0	2.25	1.0	0.13237109391610602	1
899	Iter0900	10	2	2	2	7	0	5.0	0.2445054945054928	0.182017938347	1
900	Iter0901	8	2	5	2	6	0	1.6	1.0	0.10711098857	1
901	Iter0902	6	3	7	2	6	0	0.5714285714285714	1.0	0.15002732	1
902	Iter0903	9	2	4	4	5	1	4.5	0.3188854489164083	0.1588317569	1
903	Iter0904	8	3	7	3	4	0	1.1428571428571428	1.0	0.10864098380961101	1
904	Iter0905	11	2	3	0	5	0	1.0	1.0	0.060626054146	1
905	Iter0906	15	0	4	3	10	0	12.8	0.0227272727272726	0.3154528536942	1
906	Iter0907	9	2	7	4	5	0	2.571428571428572	0.6351172047766495	0.077329275655	1
907	Iter0908	2	0	4	1	2	0	1.2	1.0	0.02806872	1
908	Iter0909	11	2	4	4	4	0	5.5	0.14617425917735505	0.1338915439	1
909	Iter0910	6	4	3	2	5	0	1.0	1.0	0.08378940257699999	1
910	Iter0911	8	2	7	6	2	0	3.4285714285714284	0.378785839278502	0.041551355822849995	1
911	Iter0912	8	1	3	0	6	0	1.125	1.0	0.142020276	1
912	Iter0913	12	2	4	3	7	0	4.5	0.2800137598899229	0.11106351142263499	1
913	Iter0914	10	3	4	0	6	0	0.55	0.5411764705882334	0.121248069	1
914	Iter0915	17	3	4	1	11	0	1.4166666666666667	1.0	0.220045214915	1
915	Iter0916	12	3	7	1	7	0	0.5714285714285714	1.0	0.11054277000439999	1
916	Iter0917	16	1	4	1	7	0	4.0	0.4112554112554099	0.06311006043	1
917	Iter0918	8	5	6	6	2	0	1.6	0.6950975905236263	0.017253168199745723	1
918	Iter0919	9	5	0	4	5	0	8.333333333333334	0.08235294117647103	0.09638320073202	1
919	Iter0920	17	3	4	2	8	0	2.833333333333333	0.5580723624201882	0.11636335086770001	1
920	Iter0921	8	2	7	1	7	2	0.5714285714285714	1.0	0.17578692	1
921	Iter0922	10	2	9	0	5	0	0.36666666666666653	0.4857142857142874	0.0802777668445	1
922	Iter0923	16	4	2	0	9	0	1.1333333333333333	1.0	0.15385237279	1
923	Iter0924	8	4	5	8	7	0	3.2	0.2377439763090581	0.1257588474	1
924	Iter0925	12	2	3	1	7	0	2.0	1.0	0.150163863716	1
925	Iter0926	11	3	5	3	5	1	2.2	0.6243550051599605	0.134462445585	1
926	Iter0927	9	2	3	3	7	0	4.5	0.28005817711700043	0.13228427399999998	1
927	Iter0928	7	1	4	3	5	0	5.25	0.2820512820512816	0.1389027380375819	1
928	Iter0929	11	3	5	1	3	0	0.7333333333333333	1.0	0.04432225953148	1
929	Iter0930	3	4	7	1	1	0	0.10714285714285714	0.11888111888111852	0.02289195843	1
930	Iter0931	10	3	0	1	7	0	5.5	0.2857142857142852	0.16067661776	1
931	Iter0932	11	4	1	3	8	0	8.25	0.11738906088751296	0.10238906696	1
932	Iter0933	6	2	6	2	4	0	1.0	1.0	0.05086329214	1
933	Iter0934	4	2	1	4	3	0	8.0	0.2424242424242422	0.062872423	1
934	Iter0935	14	3	2	3	11	0	7.000000000000001	0.10047846889952143	0.2685588945	1
935	Iter0936	8	4	6	8	5	1	2.6666666666666665	0.26706151568178776	0.07336435543000001	1
936	Iter0937	13	3	6	1	6	0	0.7222222222222222	1.0	0.11762340410808879	1
937	Iter0938	7	3	5	4	2	0	1.8666666666666667	0.6499166468206711	0.04975233659996817	1
938	Iter0939	11	0	7	2	3	1	4.5	0.1894736842105263	0.067568074786	1
939	Iter0940	5	4	3	2	5	1	0.8333333333333334	1.0	0.05936858999999999	1
940	Iter0941	11	3	4	0	5	0	0.6	1.0	0.1090031562389	1
941	Iter0942	4	2	6	2	1	0	0.6666666666666666	1.0	0.0046048874275	1
942	Iter0943	2	5	6	2	2	0	0.13333333333333333	0.13193473193473193	0.0528252	1
943	Iter0944	12	3	3	1	10	0	1.3333333333333333	1.0	0.20251786495727062	1
944	Iter0945	6	7	2	3	5	0	1.2857142857142858	1.0	0.10577909099999999	1
945	Iter0946	6	2	3	1	4	0	1.0	1.0	0.0924209807	1
946	Iter0947	11	2	4	2	6	0	2.75	0.5572755417956656	0.12280654751600001	1
947	Iter0948	14	2	6	3	6	0	3.5	0.3122529644268781	0.067229580825	1
948	Iter0949	7	3	6	0	5	0	0.2857142857142857	0.2499999999999992	0.11686384089648126	1
949	Iter0950	12	3	1	1	6	0	4.0	0.426470588235295	0.08883660494791683	1
950	Iter0951	8	2	1	1	5	1	4.0	0.4545454545454548	0.096811205203	1
951	Iter0952	13	1	6	2	6	0	4.333333333333333	0.5272727272727273	0.2057990229	1
952	Iter0953	8	3	4	2	6	0	1.3333333333333333	1.0	0.087794773	1
953	Iter0954	8	2	4	0	5	0	0.6	1.0	0.08639492017	1
954	Iter0955	9	4	4	4	7	0	2.25	0.6458204334365301	0.15440415894652001	1
955	Iter0956	6	3	7	1	4	0	0.2857142857142857	0.5764705882352921	0.020260243	1
956	Iter0957	6	2	4	1	4	0	0.75	1.0	0.1028392893665	1
957	Iter0958	8	3	4	3	5	0	2.0	0.6266968325791855	0.13641845207505762	1
958	Iter0959	11	3	7	2	7	0	1.0476190476190477	1.0	0.12665659901100002	1
959	Iter0960	6	3	6	3	2	0	1.0	1.0	0.047803432300000004	1
960	Iter0961	8	0	4	3	6	0	7.2	0.07692307692307668	0.1279378395387956	1
961	Iter0962	10	1	4	3	8	0	7.5	0.24509803921568685	0.160911434558	1
962	Iter0963	9	2	7	1	4	0	0.6428571428571429	1.0	0.09464218545704685	1
963	Iter0964	9	3	6	0	4	3	0.35714285714285715	0.5147058823529426	0.09168195996135099	1
964	Iter0965	5	2	1	5	2	0	12.5	0.10256410256410303	0.038637670225253	1
965	Iter0966	13	6	4	1	6	0	0.5416666666666666	1.0	0.10756724753280002	1
966	Iter0967	8	3	5	2	4	1	1.0666666666666669	1.0	0.0572069429609472	1
967	Iter0968	7	5	6	1	7	0	0.2333333333333333	0.3330753353973148	0.13067936	1
968	Iter0969	10	3	3	4	9	0	4.4444444444444455	0.17358101135190893	0.15865676820000002	1
969	Iter0970	8	1	6	2	5	0	2.6666666666666665	0.5764705882352942	0.066230956	1
