	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
314	Iter0315	33	5	4	3	26	1	4.95	0.09433221344735136	0.6068836471583599	1
315	Iter0316	28	7	2	1	20	1	2.0	0.5187292555713519	0.5088957331	1
316	Iter0317	23	13	0	1	16	0	3.4285714285714284	0.3783783783783901	0.28660673933840003	1
317	Iter0318	17	6	10	0	10	1	0.2337662337662338	0.1445355951056711	0.17794450200000003	1
318	Iter0319	26	6	9	2	20	5	0.9629629629629628	1.0	0.49839156300000004	1
319	Iter0320	29	6	1	1	20	0	4.833333333333333	0.3468468468468512	0.31490343894100004	1
320	Iter0321	33	6	5	1	28	2	1.1	1.0	0.6619133211999999	1
321	Iter0322	28	4	8	1	21	1	0.875	1.0	0.47140926529999994	1
322	Iter0323	27	8	3	2	18	0	2.25	0.5835157019367483	0.2880586672	1
323	Iter0324	22	6	6	1	17	1	0.6111111111111109	1.0	0.33655914970300005	1
324	Iter0325	33	7	3	1	26	2	1.5714285714285714	0.5660805445263793	0.47819575783209	1
325	Iter0326	27	7	9	1	21	0	0.4285714285714286	0.6585240481708876	0.5363007463199999	1
326	Iter0327	30	5	8	2	20	4	1.5	0.6423152066940765	0.5034475890783001	1
327	Iter0328	24	9	5	2	17	2	1.0666666666666669	1.0	0.35204153938	1
328	Iter0329	30	7	4	6	25	1	6.428571428571429	0.0174961751859415	0.56856067	1
329	Iter0330	29	10	4	2	25	1	1.45	0.6503362774491364	0.48793988793000004	1
330	Iter0331	20	5	3	5	16	1	6.666666666666668	0.036172670488576635	0.4547725506000001	1
331	Iter0332	33	6	5	5	27	0	5.5	0.032721771347825016	0.523279814128	1
332	Iter0333	32	10	3	0	23	1	0.75	1.0	0.41085604259509506	1
333	Iter0334	24	5	4	4	21	0	4.8	0.07836182741306247	0.43455512235000004	1
334	Iter0335	31	8	7	3	28	2	1.6607142857142856	0.6727001528425332	0.6602341299999999	1
335	Iter0336	24	5	3	1	22	1	1.6	1.0	0.64860273	1
336	Iter0337	34	4	3	1	27	0	2.833333333333333	0.40994371482176506	0.5832004598	1
337	Iter0338	28	4	6	1	23	1	1.1666666666666667	1.0	0.39134240548244986	1
338	Iter0339	24	2	4	1	20	2	3.0	0.42157953281424176	0.494151514691	1
339	Iter0340	25	4	4	1	20	2	1.5625	1.0	0.38008265930000007	1
340	Iter0341	26	4	4	3	23	0	4.875	0.10787470453030357	0.4433968567804	1
341	Iter0342	31	5	3	0	27	0	1.3333333333333333	1.0	0.4940557376979999	1
342	Iter0343	25	7	3	1	20	1	1.1904761904761905	1.0	0.42198661875	1
343	Iter0344	34	8	10	2	28	1	0.85	1.0	0.5903186442444002	1
344	Iter0345	29	4	3	6	23	1	14.5	0.002472729875886362	0.624457674721	1
345	Iter0346	31	6	9	3	25	2	1.7222222222222223	0.6692548912934986	0.46663961270949994	1
346	Iter0347	31	2	6	3	26	2	7.75	0.057173891576972814	0.62615331487	1
347	Iter0348	21	8	7	1	16	1	0.375	0.6487092578174349	0.28989794461	1
348	Iter0349	32	8	3	0	25	1	0.9166666666666666	1.0	0.6332199700000001	1
349	Iter0350	27	9	3	1	21	0	1.0	1.0	0.578498724921	1
350	Iter0351	25	5	8	0	20	0	0.4814814814814815	0.5632164672412416	0.523947442984	1
351	Iter0352	31	6	0	0	21	0	4.571428571428571	1.0	0.35606738356057	1
352	Iter0353	30	8	7	2	24	1	1.0714285714285714	1.0	0.43779365600000003	1
353	Iter0354	23	4	7	0	22	3	0.6	0.5585000862515046	0.6212181699999999	1
354	Iter0355	21	3	4	1	18	1	1.75	0.5526083112290037	0.48533768854039994	1
355	Iter0356	27	5	8	3	21	3	2.0250000000000004	0.4009663694710015	0.4957863097	1
356	Iter0357	25	4	4	3	19	1	4.6875	0.11594898223218755	0.38258501265000006	1
357	Iter0358	30	10	1	2	24	0	6.0	0.1836155903087248	0.4572645555997009	1
358	Iter0359	34	6	5	3	21	2	3.4	0.15885131788638066	0.4932465238631	1
359	Iter0360	33	6	2	2	24	0	5.5	0.1514463981849059	0.4806576134216329	1
360	Iter0361	33	4	1	0	22	0	3.4	1.0	0.56642218109776	1
361	Iter0362	20	4	7	3	9	0	2.142857142857143	0.3942615978538235	0.17722431499999997	1
362	Iter0363	26	6	4	2	23	2	2.1666666666666665	0.5870410235735259	0.3795806547296	1
363	Iter0364	23	4	3	3	15	1	5.75	0.09293154009505264	0.381271781091	1
364	Iter0365	24	4	2	3	19	0	9.0	0.05185054100515694	0.376700028	1
365	Iter0366	26	9	10	0	20	1	0.2454545454545455	0.17313102852105572	0.39473029699677	1
366	Iter0367	36	9	3	3	24	1	4.0	0.13377341685980595	0.4704697308410001	1
367	Iter0368	32	8	8	3	19	1	1.5	0.6842243093837921	0.42491295522140005	1
368	Iter0369	27	4	9	0	23	1	0.5599999999999999	0.5573366889156409	0.5498507972730001	1
369	Iter0370	29	12	4	0	22	2	0.4615384615384615	0.560575858250264	0.5275336335	1
370	Iter0371	22	4	5	1	16	2	1.1	1.0	0.38055582361500134	1
371	Iter0372	39	4	5	0	28	0	1.3333333333333333	1.0	0.742858182	1
372	Iter0373	26	3	9	2	18	5	1.9259259259259256	0.6029516358463641	0.276078439225	1
373	Iter0374	31	10	4	2	21	0	1.55	0.6372006970289997	0.32904543416750004	1
374	Iter0375	27	8	8	6	19	3	2.53125	0.1811545724772448	0.46479833881160004	1
375	Iter0376	23	7	4	0	16	1	0.6	0.5585000862515099	0.29090372382	1
376	Iter0377	44	5	6	0	34	0	1.0714285714285714	1.0	0.7727152715999999	1
377	Iter0378	24	7	9	0	18	4	0.3125	0.17470778113193225	0.25730375418773	1
378	Iter0379	21	6	6	1	16	3	0.5833333333333334	1.0	0.3629270204	1
379	Iter0380	30	9	5	1	25	0	0.6666666666666667	1.0	0.41132676934293005	1
380	Iter0381	30	5	3	0	20	0	1.2916666666666667	1.0	0.34734389933320003	1
381	Iter0382	34	7	2	2	24	0	4.857142857142857	0.1733615221987265	0.5067849376	1
382	Iter0383	32	4	3	0	24	0	1.65	1.0	0.5506794241999999	1
383	Iter0384	22	7	2	2	18	0	3.1428571428571432	0.29516129032257304	0.34953676199999995	1
384	Iter0385	27	2	3	2	20	1	9.0	0.09390633086079096	0.413329699	1
385	Iter0386	26	2	5	0	16	2	1.5	1.0	0.30564304371100004	1
386	Iter0387	33	7	5	1	30	2	0.9428571428571428	1.0	0.5488224399999999	1
387	Iter0388	39	7	3	3	32	0	5.571428571428571	0.07707849097085451	0.6603038052000001	1
388	Iter0389	30	8	3	2	22	0	2.5	0.5749004257228928	0.5600959995329213	1
389	Iter0390	27	3	2	1	22	1	4.5	0.3302785923753601	0.4902940275895	1
390	Iter0391	26	8	6	3	19	1	1.625	0.6717239589138437	0.35370380791999995	1
391	Iter0392	32	5	1	1	26	0	6.4	0.2874493927125523	0.667841689945	1
392	Iter0393	26	3	1	2	19	0	17.333333333333332	0.05645161290322565	0.21024769920299996	1
393	Iter0394	23	2	5	1	16	2	2.3	0.488320355951057	0.300308329762	1
394	Iter0395	27	5	10	4	24	1	2.16	0.4225856813795188	0.5654226279997949	1
395	Iter0396	32	6	3	0	21	2	1.1785714285714286	1.0	0.5339091324190001	1
396	Iter0397	31	11	5	1	26	2	0.5636363636363637	1.0	0.5438943963	1
397	Iter0398	32	3	10	3	24	1	3.2	0.3232866495994921	0.48400122139868007	1
398	Iter0399	28	6	8	3	20	1	1.7500000000000002	0.6661124026559481	0.4210581809058999	1
399	Iter0400	29	10	9	3	20	4	0.9666666666666668	1.0	0.3848565924980001	1
400	Iter0401	36	6	3	0	27	1	1.3214285714285714	1.0	0.6807372713720296	1
401	Iter0402	23	5	9	0	19	3	0.4	0.3066917184564329	0.45051505000000003	1
402	Iter0403	21	7	4	4	18	2	3.0	0.21366878230714054	0.36641756999999997	1
403	Iter0404	25	3	5	3	18	2	5.0	0.10859065033638236	0.3630273726	1
404	Iter0405	33	5	6	2	25	1	2.2	0.5873782337418905	0.58301573948	1
405	Iter0406	19	7	4	2	16	1	1.3571428571428572	1.0	0.41201496242	1
406	Iter0407	32	7	4	3	21	2	3.4285714285714284	0.16318528200449034	0.4558444257268999	1
407	Iter0408	16	5	4	4	12	0	3.2	0.20893259663874567	0.2647475563	1
408	Iter0409	25	6	7	6	20	1	3.571428571428572	0.13469127316196952	0.46871193883300005	1
409	Iter0410	25	4	6	0	15	1	0.7428571428571429	1.0	0.47953579397607116	1
410	Iter0411	33	4	7	4	28	2	4.714285714285714	0.06811905532733238	0.5092057913800001	1
411	Iter0412	29	6	4	3	21	1	3.625	0.15546078318864195	0.4267367187016901	1
412	Iter0413	18	6	12	0	15	5	0.2087912087912088	0.07933495979036738	0.31739831153784964	1
413	Iter0414	22	2	4	4	17	0	11.0	0.022834013100976568	0.419808147391	1
414	Iter0415	35	6	6	2	24	1	1.9444444444444444	0.6011878768401127	0.5076155015869	1
415	Iter0416	26	4	5	2	16	4	2.6	0.3154989882931146	0.2635023572683	1
416	Iter0417	34	15	5	0	29	0	0.3645833333333333	0.3064496238746952	0.7116319247910001	1
417	Iter0418	42	2	7	5	31	2	15.000000000000002	0.003409317282791122	0.6542165765999998	1
418	Iter0419	30	6	7	1	19	1	0.7142857142857143	1.0	0.48503812868949997	1
419	Iter0420	25	5	7	2	17	0	1.4285714285714286	0.6525585534873457	0.408836090639	1
420	Iter0421	23	6	8	1	19	0	0.4791666666666667	1.0	0.3168700063404599	1
421	Iter0422	28	9	9	1	20	0	0.34567901234567894	0.6644769209155709	0.49733324659329986	1
422	Iter0423	33	5	6	1	23	2	1.1	1.0	0.6178423391973401	1
423	Iter0424	25	5	7	3	18	1	2.142857142857143	0.3878412609062725	0.42045610519999993	1
424	Iter0425	31	5	6	2	22	1	2.066666666666667	0.5933688665575013	0.4933425799070304	1
425	Iter0426	33	7	1	1	28	0	4.714285714285714	0.3484320557491279	0.5833722334729	1
426	Iter0427	20	9	5	2	14	0	0.8888888888888891	1.0	0.268278671113271	1
427	Iter0428	27	5	5	0	17	0	0.7777777777777778	1.0	0.34836647831741624	1
428	Iter0429	31	2	7	2	24	3	4.428571428571429	0.1957116054677089	0.7269377790800001	1
429	Iter0430	29	5	6	2	21	5	1.9333333333333331	0.6011898142835211	0.45129944599999994	1
430	Iter0431	35	9	4	1	20	1	0.9722222222222222	1.0	0.5424685381737555	1
431	Iter0432	34	6	2	2	24	0	5.666666666666668	0.14531016346104525	0.4608004335611882	1
432	Iter0433	31	10	5	5	24	0	3.1	0.13549346765791107	0.38728508242709997	1
433	Iter0434	31	7	2	1	24	0	2.2142857142857144	0.4881801125703694	0.495369021906709	1
434	Iter0435	21	4	6	2	15	4	1.75	0.6162402669632787	0.26873024	1
435	Iter0436	27	4	9	0	22	1	0.5599999999999999	0.5573366889156409	0.487337048818	1
436	Iter0437	27	5	4	2	22	1	2.7	0.30246993404887845	0.4538630207905999	1
437	Iter0438	37	5	6	1	26	2	1.2333333333333334	1.0	0.5860370365472002	1
438	Iter0439	25	5	1	2	16	1	10.0	0.10648826979471944	0.4216762947728231	1
439	Iter0440	31	6	2	2	25	1	5.166666666666667	0.1649254468253184	0.47133052868119996	1
440	Iter0441	22	2	7	0	15	3	0.9583333333333334	1.0	0.3563946707498001	1
441	Iter0442	33	6	2	1	18	0	2.75	0.4298780487804764	0.3374740560300001	1
442	Iter0443	28	6	4	2	27	2	2.333333333333333	0.5802896013422232	0.50268523	1
443	Iter0444	28	4	6	0	23	3	0.8285714285714285	1.0	0.480937921107	1
444	Iter0445	29	3	7	2	24	1	2.761904761904762	0.29941633150876196	0.5352654561999999	1
445	Iter0446	32	5	4	1	24	1	1.6	0.556828280833413	0.5221095658858064	1
446	Iter0447	28	7	0	3	20	0	14.5	0.014224751066856256	0.45695554939215505	1
447	Iter0448	34	5	8	5	27	1	4.25	0.09700059315079526	0.6629578669673839	1
448	Iter0449	20	6	4	0	17	2	0.6	0.5568691844553928	0.41557389299999997	1
449	Iter0450	27	2	3	1	19	1	4.5	0.3302785923753601	0.35294563299856796	1
450	Iter0451	23	7	2	2	18	0	3.2857142857142856	0.28087804036570824	0.36954131310000005	1
451	Iter0452	29	5	6	0	18	2	0.7142857142857143	1.0	0.4187850960850001	1
452	Iter0453	34	4	5	2	24	0	3.4	0.2296833909142415	0.4626383059609999	1
453	Iter0454	22	4	8	3	19	1	2.0625	0.40260825341471135	0.5310231044	1
454	Iter0455	28	5	1	4	25	0	22.4	0.007530750564806294	0.5319040859999999	1
455	Iter0456	18	7	4	1	14	2	0.6428571428571429	1.0	0.28889733959999997	1
456	Iter0457	26	5	5	0	21	1	0.75	1.0	0.4508056183415601	1
457	Iter0458	28	5	6	2	19	0	1.8666666666666665	0.6058816988213693	0.6281127729225999	1
458	Iter0459	26	7	11	2	21	2	0.6753246753246753	1.0	0.5270296826	1
459	Iter0460	26	5	3	0	19	1	1.125	1.0	0.492202236	1
460	Iter0461	30	7	6	2	21	0	1.4285714285714286	0.6514590284778294	0.43574807784856995	1
461	Iter0462	26	4	2	0	21	1	1.8	1.0	0.5557943472019999	1
462	Iter0463	31	12	4	0	24	3	0.4923076923076923	0.5596669750231116	0.5339874134358044	1
463	Iter0464	25	4	3	3	15	0	6.25	0.0791573227531489	0.284481543054	1
464	Iter0465	30	9	8	1	26	2	0.4166666666666667	0.6613742343778477	0.592072399	1
465	Iter0466	30	2	1	2	24	0	30.0	0.029029793735676292	0.5180427170179799	1
466	Iter0467	27	3	3	3	22	1	9.0	0.04513110229429045	0.41604721908000003	1
467	Iter0468	27	7	4	5	24	2	4.821428571428571	0.08798660176395373	0.574642604	1
468	Iter0469	18	9	14	1	15	5	0.14285714285714285	0.06793185997293885	0.31945330999999993	1
469	Iter0470	32	6	4	1	24	1	1.3333333333333333	1.0	0.4846977557630999	1
470	Iter0471	28	10	3	2	22	1	1.8666666666666665	0.6077490291897487	0.5056757490346	1
471	Iter0472	21	11	8	1	18	3	0.23863636363636365	0.23989012043078276	0.3428036960000001	1
472	Iter0473	31	7	2	3	27	0	6.642857142857142	0.07328292807589595	0.5581067158	1
473	Iter0474	36	5	10	1	28	4	0.72	1.0	0.5983740072468008	1
474	Iter0475	26	9	12	2	22	4	0.4814814814814815	0.4749338630238199	0.4359393369	1
475	Iter0476	32	5	5	6	26	0	7.68	0.009935665466278923	0.5676632108615787	1
476	Iter0477	38	7	1	1	29	0	5.428571428571429	0.3145235892691993	0.5229043769399999	1
477	Iter0478	29	7	6	2	23	1	1.3809523809523812	0.6585240481708842	0.6743568324000002	1
478	Iter0479	32	6	4	1	28	0	1.3333333333333333	1.0	0.7017714670000001	1
479	Iter0480	32	3	4	5	20	1	13.333333333333332	0.004942199496935821	0.5387254709597308	1
480	Iter0481	31	7	5	1	24	0	0.8857142857142858	1.0	0.5801920501618267	1
481	Iter0482	34	4	5	5	24	0	8.5	0.01219899767375568	0.6405024056	1
482	Iter0483	22	6	1	2	17	0	7.333333333333332	0.1557285873192457	0.3403791970000001	1
483	Iter0484	19	5	7	3	17	0	1.6285714285714283	0.6664049379484871	0.417270035	1
484	Iter0485	36	4	5	2	28	1	3.6	0.21356194737860792	0.632361242	1
485	Iter0486	17	8	7	4	15	2	1.2142857142857142	1.0	0.23874612979999996	1
486	Iter0487	30	9	5	1	25	0	0.6666666666666667	1.0	0.6986087696503801	1
487	Iter0488	34	4	4	0	30	1	1.4	1.0	0.69655132	1
488	Iter0489	41	12	2	5	25	1	8.541666666666666	0.01589660796342058	0.5576222633514	1
489	Iter0490	25	6	20	2	20	10	0.4166666666666667	0.4450899097463109	0.5266843577000001	1
490	Iter0491	26	7	8	3	20	0	1.392857142857143	0.6922412114817527	0.42842015439	1
491	Iter0492	23	6	4	5	18	0	4.791666666666667	0.08751899557601991	0.418497635	1
492	Iter0493	20	4	8	1	15	0	0.625	1.0	0.35472483	1
493	Iter0494	31	8	6	1	19	0	0.6458333333333334	1.0	0.4376804155	1
494	Iter0495	28	7	4	2	20	2	2.0	0.5969244647036606	0.47835836104	1
495	Iter0496	30	8	5	2	23	3	1.5	0.6423152066940809	0.545053236	1
496	Iter0497	35	5	6	1	26	1	1.1666666666666667	1.0	0.46487632617399993	1
497	Iter0498	18	3	3	1	14	2	2.0	0.5268774703557355	0.34595203846167943	1
498	Iter0499	26	3	5	3	17	0	5.199999999999998	0.10095389507154448	0.40783228976461705	1
499	Iter0500	33	8	3	0	27	1	0.9444444444444444	1.0	0.7365846627994367	1
500	Iter0501	29	4	1	3	23	0	21.75	0.016428192898781845	0.505434004	1
501	Iter0502	29	4	5	2	22	1	2.9	0.2786227523069688	0.43885977276665006	1
502	Iter0503	25	3	3	4	18	0	11.111111111111114	0.01826078292577074	0.37276047262000006	1
503	Iter0504	32	9	4	2	24	2	1.7777777777777777	0.6137942903857194	0.538394381	1
504	Iter0505	18	6	3	2	14	1	2.0	0.5968169761273238	0.27362153580000004	1
505	Iter0506	33	5	8	2	24	4	1.65	0.6250555758736087	0.4940886299811439	1
506	Iter0507	22	9	13	1	16	6	0.1880341880341881	0.13728626840248306	0.343041538	1
507	Iter0508	23	7	4	1	23	0	0.8214285714285714	1.0	0.6781546000000002	1
508	Iter0509	29	3	8	3	21	1	3.625	0.1635911629940895	0.474149225552	1
509	Iter0510	28	2	7	2	22	2	4.0	0.22256264361527295	0.47824244000000005	1
510	Iter0511	29	7	3	2	20	0	2.7619047619047623	0.2994163315087619	0.362110733757	1
511	Iter0512	34	7	5	0	24	1	0.7291666666666666	1.0	0.5856122571000002	1
512	Iter0513	32	5	10	2	27	3	1.28	1.0	0.5726274339371998	1
513	Iter0514	22	1	5	4	17	1	17.6	0.015016685205784287	0.4415255	1
514	Iter0515	29	11	4	1	24	1	0.6590909090909091	1.0	0.43091960300000004	1
515	Iter0516	25	8	6	2	21	0	1.0416666666666667	1.0	0.40054207394100005	1
516	Iter0517	26	5	8	3	21	4	1.95	0.4118387597206626	0.47548122433000006	1
517	Iter0518	24	5	5	2	20	0	1.92	0.6016689667069077	0.48885622544	1
518	Iter0519	22	6	5	5	16	4	3.6666666666666665	0.1160617478731516	0.30403837241	1
519	Iter0520	27	6	6	2	20	0	1.5	0.6423128022916851	0.3430579200899999	1
520	Iter0521	20	5	5	0	16	0	0.5833333333333334	0.5561590389176597	0.370588991	1
521	Iter0522	37	11	4	0	28	2	0.6333333333333333	0.5668667466986811	0.6524095395378602	1
522	Iter0523	27	6	4	1	21	2	1.125	1.0	0.51553766	1
523	Iter0524	27	8	5	4	20	1	2.7	0.22738783305401136	0.4108285792893001	1
524	Iter0525	30	10	5	2	20	0	1.2	1.0	0.40412472292359997	1
525	Iter0526	25	3	1	1	17	1	8.333333333333334	0.2528735632183937	0.35482735807924587	1
526	Iter0527	19	9	5	1	13	1	0.4222222222222222	0.6444578943924691	0.18872873059999995	1
527	Iter0528	25	6	1	2	17	0	8.333333333333334	0.13101604278074966	0.3647591150000001	1
528	Iter0529	26	7	3	1	18	0	1.238095238095238	1.0	0.40674607845099997	1
529	Iter0530	24	6	8	2	17	3	1.0	1.0	0.47229375152	1
530	Iter0531	25	6	8	1	20	2	0.5208333333333334	1.0	0.4187985175491638	1
531	Iter0532	27	9	4	3	21	1	2.25	0.37781072894664897	0.43280175572690005	1
532	Iter0533	27	3	3	3	23	1	9.0	0.04513110229429045	0.42113535404	1
533	Iter0534	28	7	3	2	18	1	2.6666666666666665	0.3114126272020975	0.32309878653999996	1
534	Iter0535	29	4	5	1	20	1	1.45	1.0	0.503085921808386	1
535	Iter0536	28	9	4	3	21	0	2.333333333333333	0.3693955684581616	0.551930242414	1
536	Iter0537	16	3	2	1	14	1	2.6666666666666665	0.470129870129869	0.3413921585	1
537	Iter0538	36	2	4	3	29	0	13.5	0.021244779043984238	0.70983321919972	1
538	Iter0539	30	7	4	1	20	0	1.0714285714285714	1.0	0.41183819447969205	1
539	Iter0540	23	3	1	1	18	0	7.666666666666668	0.2698412698412688	0.35906818800000007	1
540	Iter0541	34	8	11	1	25	1	0.3863636363636364	0.6651765720862584	0.532581831560882	1
541	Iter0542	28	7	6	1	21	1	0.6666666666666666	1.0	0.45304831425916997	1
542	Iter0543	24	5	11	4	14	5	1.7454545454545454	0.4639587438942556	0.205295966594	1
543	Iter0544	25	12	9	2	17	5	0.46296296296296297	0.4691857705769078	0.40396898953	1
544	Iter0545	36	7	4	5	27	0	6.428571428571429	0.02232837630889512	0.5004280838400001	1
545	Iter0546	28	10	13	1	23	3	0.21538461538461534	0.2505792696356936	0.48424317051399	1
546	Iter0547	26	5	4	2	19	1	2.6	0.31549898829311024	0.4272643599999999	1
547	Iter0548	35	6	6	1	29	1	0.9722222222222222	1.0	0.5908202998410002	1
548	Iter0549	30	9	6	3	25	2	1.6666666666666667	0.6714896555415235	0.48568706280000007	1
549	Iter0550	32	8	4	0	27	0	0.7333333333333333	1.0	0.6093278569259999	1
550	Iter0551	27	9	3	0	21	0	0.7	1.0	0.44402270360000007	1
551	Iter0552	27	5	1	0	22	0	2.333333333333333	1.0	0.5214708472069999	1
552	Iter0553	25	7	2	0	17	0	1.0833333333333333	1.0	0.33295133121	1
553	Iter0554	31	7	2	0	26	0	1.3333333333333333	1.0	0.6354924710000001	1
554	Iter0555	30	8	4	4	24	0	3.75	0.17781373722580754	0.48795055	1
555	Iter0556	30	5	13	2	22	6	0.9230769230769232	1.0	0.45666674872999985	1
556	Iter0557	26	14	4	0	20	0	0.36	0.2896921569638545	0.36980248179999997	1
557	Iter0558	25	2	1	0	21	0	4.333333333333333	1.0	0.4023014505	1
558	Iter0559	36	6	6	4	30	0	4.0	0.08476001321823162	0.7297417609050999	1
559	Iter0560	21	5	3	2	17	1	2.8000000000000003	0.5622296378692421	0.40286221199999994	1
560	Iter0561	20	7	1	1	18	0	2.8571428571428568	0.4827586206896556	0.440166755089193	1
561	Iter0562	34	2	3	3	22	1	17.0	0.015453737533326904	0.47895777198100004	1
562	Iter0563	28	4	8	0	19	3	0.6444444444444444	0.5658168289747203	0.416481634612	1
563	Iter0564	26	9	5	1	18	1	0.5777777777777777	1.0	0.4241282020000001	1
564	Iter0565	28	5	6	0	21	1	0.6904761904761905	0.5735700998858974	0.4873513955328721	1
565	Iter0566	22	6	10	1	19	1	0.36666666666666653	0.6485649736423778	0.32857843800799996	1
566	Iter0567	34	10	5	0	26	1	0.5303030303030303	0.5686628027714361	0.5279049010000001	1
567	Iter0568	20	6	3	3	16	1	3.333333333333333	0.31402947719688923	0.45165491680000003	1
568	Iter0569	24	7	6	4	17	0	2.2857142857142856	0.413238584994419	0.46927523234862006	1
569	Iter0570	36	6	4	2	25	0	3.0	0.2582459276411886	0.49543920880899994	1
570	Iter0571	32	4	4	1	25	0	2.0	0.4969402106757794	0.5609209638268	1
571	Iter0572	23	4	4	2	18	1	2.875	0.2954021784666853	0.513633607379	1
572	Iter0573	34	4	2	2	23	1	8.5	0.09099437148217876	0.5705151548599999	1
573	Iter0574	25	3	2	3	21	1	12.500000000000002	0.03131004146020802	0.5703823016590001	1
574	Iter0575	30	7	2	1	24	1	2.142857142857143	0.4979757085020125	0.5391394970178999	1
575	Iter0576	35	8	3	2	25	1	2.9166666666666665	0.2757757968211328	0.52132945035	1
576	Iter0577	25	8	6	0	23	0	0.4126984126984127	0.313341443372409	0.4335819800000001	1
577	Iter0578	33	3	1	0	26	0	4.25	1.0	0.6526628390000002	1
578	Iter0579	34	8	2	1	23	0	2.125	0.4968287526426859	0.5115194797794246	1
579	Iter0580	19	6	5	2	16	0	1.2666666666666666	1.0	0.3611455669810001	1
580	Iter0581	30	6	5	1	24	3	1.0	1.0	0.41056204300000004	1
581	Iter0582	35	4	3	1	27	0	2.9166666666666665	0.4018718094157678	0.6804749227000001	1
582	Iter0583	29	9	6	2	23	0	1.0740740740740742	1.0	0.4669738674506681	1
583	Iter0584	37	10	4	2	26	0	1.85	0.6082855783822959	0.63074676638	1
584	Iter0585	33	6	3	0	24	0	1.2142857142857142	1.0	0.5246138120000001	1
585	Iter0586	33	6	2	7	25	1	19.25	0.0006360835826158054	0.567810419762	1
586	Iter0587	21	4	6	6	13	0	5.25	0.04861200410176468	0.34471402461000006	1
587	Iter0588	31	7	11	1	24	4	0.4025974025974026	0.6606217326764643	0.54644689863	1
588	Iter0589	21	7	8	3	19	2	1.125	1.0	0.3879268638	1
589	Iter0590	28	7	9	1	20	1	0.4444444444444444	0.6611407221312166	0.3429767219853514	1
590	Iter0591	38	7	8	0	24	1	0.5416666666666666	0.5772727520430994	0.53285716122	1
591	Iter0592	27	7	4	1	18	1	0.9642857142857144	1.0	0.37903094939000004	1
592	Iter0593	23	7	9	4	17	1	1.4603174603174602	0.7089820437477392	0.47959267928199995	1
593	Iter0594	24	5	3	0	16	0	1.0416666666666667	1.0	0.54827715303	1
594	Iter0595	22	8	3	2	18	1	1.8333333333333333	0.6103280021686088	0.35077323797124244	1
595	Iter0596	29	5	7	2	19	1	1.657142857142857	0.6243764529879622	0.37290395917221003	1
596	Iter0597	32	6	6	2	25	1	1.7777777777777777	0.6130726294429566	0.564755089817568	1
597	Iter0598	37	4	1	2	29	0	18.5	0.04454847478103402	0.6020167536511	1
598	Iter0599	37	10	3	0	30	0	0.8636363636363636	1.0	0.6601404594000001	1
599	Iter0600	36	5	4	3	28	2	5.4	0.07951000659087447	0.7388783498000002	1
600	Iter0601	26	7	6	2	24	1	1.238095238095238	1.0	0.46481300903999995	1
601	Iter0602	21	3	3	2	16	0	4.666666666666667	0.1946949602122024	0.4878557820919999	1
602	Iter0603	25	4	14	4	21	5	1.7857142857142858	0.6918372704075373	0.37343785020000003	1
603	Iter0604	24	4	3	2	18	1	4.0	0.21617453736474695	0.36834511251560004	1
604	Iter0605	31	3	3	2	23	1	6.888888888888888	0.11397342976290402	0.48327344598121014	1
605	Iter0606	33	6	11	2	26	4	1.0	1.0	0.53274597200019	1
606	Iter0607	23	7	7	1	14	1	0.4693877551020408	0.6600304125521272	0.39713484080000006	1
607	Iter0608	36	4	10	1	25	6	0.9	1.0	0.45428698847999993	1
608	Iter0609	33	4	8	2	25	1	2.0625	0.5940451347804258	0.4872178342981999	1
609	Iter0610	33	5	8	0	23	2	0.6296296296296297	0.5692006005453948	0.4314181134	1
610	Iter0611	23	3	3	0	17	1	1.5	1.0	0.39844317813187036	1
611	Iter0612	24	1	4	0	16	1	2.5	1.0	0.337050981106	1
612	Iter0613	36	4	10	3	24	0	2.7	0.3433142506299796	0.5607874086303452	1
613	Iter0614	21	6	4	2	15	1	1.75	0.6162402669632785	0.36567247501790207	1
614	Iter0615	35	2	5	2	27	2	7.0	0.11282421492290876	0.6482969412020001	1
615	Iter0616	27	8	2	0	21	1	1.037037037037037	1.0	0.5036101834516002	1
616	Iter0617	30	6	4	0	19	1	0.8857142857142858	1.0	0.40940985637743993	1
617	Iter0618	36	5	1	1	27	0	7.2	0.2624584717607871	0.5023465735859999	1
618	Iter0619	27	2	5	3	21	2	8.1	0.05694464517994055	0.48857439024399996	1
619	Iter0620	23	5	12	1	19	3	0.3833333333333333	0.6448149047635594	0.4443062806700001	1
620	Iter0621	28	8	5	1	23	2	0.7	1.0	0.3920916136869999	1
621	Iter0622	25	3	9	5	21	2	4.62962962962963	0.0923567983901762	0.53854488	1
622	Iter0623	24	4	1	1	18	0	6.0	0.31034482758620946	0.292779881	1
623	Iter0624	29	11	5	3	19	0	1.5818181818181816	0.6756682382993201	0.3828074140513001	1
624	Iter0625	27	3	5	2	22	2	3.6	0.2329816447463577	0.5794922733527311	1
625	Iter0626	35	5	2	3	27	0	10.5	0.032692208528849166	0.678702212929368	1
626	Iter0627	24	9	5	1	19	1	0.5333333333333333	1.0	0.376316584197	1
627	Iter0628	35	3	1	1	28	0	11.666666666666664	0.1923076923076961	0.514278553	1
