	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
662	Iter0663	13	0	2	0	10	2	4.666666666666667	1.0	0.3626377289999999	1
663	Iter0664	8	1	4	1	6	0	2.0	1.0	0.4599643361200001	1
664	Iter0665	4	0	4	1	1	0	2.0	1.0	0.4138177620999998	1
665	Iter0666	11	0	2	0	9	0	4.0	1.0	0.8088235991	1
666	Iter0667	15	0	2	3	14	1	21.33333333333333	0.008771929824561394	0.4926734750000001	1
667	Iter0668	8	0	6	1	7	0	2.571428571428572	0.4666666666666657	0.37558462923219993	1
668	Iter0669	8	1	7	1	6	4	1.1428571428571428	1.0	0.3272145208911436	1
669	Iter0670	16	1	4	2	12	1	8.0	0.1552795031055889	0.43907255581500004	1
670	Iter0671	7	5	1	0	4	1	0.6666666666666666	1.0	0.3459715387973762	1
671	Iter0672	7	4	0	2	7	0	4.800000000000002	0.1923076923076929	0.5640380039000001	1
672	Iter0673	12	6	4	2	10	1	1.0	1.0	0.52741869220094	1
673	Iter0674	11	2	3	0	9	3	1.0	1.0	0.5737735720000001	1
674	Iter0675	6	3	2	0	6	0	0.5833333333333334	1.0	0.408913205446	1
675	Iter0676	5	1	0	3	4	0	12.0	0.04761904761904768	0.45140203419999997	1
676	Iter0677	4	1	5	2	2	1	1.6	1.0	0.25497432277699994	1
677	Iter0678	17	2	2	0	14	0	2.0	1.0	0.49426067105610005	1
678	Iter0679	5	0	4	2	4	2	3.6	0.454545454545454	0.42560768377009994	1
679	Iter0680	9	0	5	1	7	0	3.333333333333333	0.3999999999999996	0.36945641481	1
680	Iter0681	8	0	2	0	6	1	3.0	1.0	0.4942244417	1
681	Iter0682	4	1	3	5	4	1	6.666666666666668	0.26573426573426623	0.8224274888389003	1
682	Iter0683	6	2	6	0	5	1	0.33333333333333337	0.4725274725274709	0.2671256779999999	1
683	Iter0684	6	1	4	1	6	0	1.5	1.0	0.41460544000000005	1
684	Iter0685	7	1	8	2	5	6	1.75	1.0	0.37551986347806804	1
685	Iter0686	8	1	1	1	6	0	8.0	0.3454545454545447	0.27275103348	1
686	Iter0687	9	2	2	0	5	0	1.1111111111111112	1.0	0.47919842776000005	1
687	Iter0688	7	1	6	3	6	3	3.5	0.5764705882352927	0.5142173991093	1
688	Iter0689	3	0	2	0	3	2	1.3333333333333333	1.0	0.544448328414	1
689	Iter0690	10	0	1	0	9	1	5.5	1.0	0.6724872402	1
690	Iter0691	13	1	4	3	10	0	9.75	0.08771929824561461	0.45503325262000005	1
691	Iter0692	11	1	10	0	9	4	0.5454545454545454	1.0	0.6078195803	1
692	Iter0693	6	1	2	0	6	1	1.1666666666666667	1.0	0.6028135801478	1
693	Iter0694	12	2	1	2	9	0	12.0	0.12058823529411787	0.710761226728	1
694	Iter0695	8	2	3	0	5	2	0.75	1.0	0.26640876663290003	1
695	Iter0696	8	2	3	0	8	0	0.75	1.0	0.37071501694	1
696	Iter0697	9	2	6	1	7	6	0.75	1.0	0.31414639752651	1
697	Iter0698	12	1	4	2	9	2	6.0	0.22187822497420054	0.4143801184465401	1
698	Iter0699	10	2	4	3	6	3	3.75	0.30469556243550056	0.42075665660000006	1
699	Iter0700	7	1	3	2	6	1	4.666666666666667	0.5104895104895115	0.42296540000000005	1
700	Iter0701	0	0	2	2	0	1	1.0	1.0	0.30339688991138397	1
701	Iter0702	7	2	2	0	4	1	0.8888888888888888	1.0	0.4189779748348052	1
702	Iter0703	6	1	2	0	6	0	1.1666666666666667	1.0	0.5681121334510001	1
703	Iter0704	4	0	3	0	3	1	1.25	1.0	0.556913783367	1
704	Iter0705	8	1	2	1	4	0	4.0	0.4545454545454555	0.4307166129999999	1
705	Iter0706	9	0	3	0	8	0	2.5	1.0	0.45666175974999995	1
706	Iter0707	9	0	4	0	6	1	2.0	1.0	0.4207318942453564	1
707	Iter0708	7	3	7	0	4	4	0.25	0.227941176470588	0.21656888709999997	1
708	Iter0709	14	3	0	3	7	0	15.0	0.017543859649122757	0.5123097137253001	1
709	Iter0710	11	2	6	2	6	0	1.8333333333333333	0.6177109440267357	0.33509604399993004	1
710	Iter0711	7	2	4	0	6	2	0.5333333333333333	1.0	0.5732539252941999	1
711	Iter0712	0	0	5	2	0	0	0.5	1.0	0.521591417	1
712	Iter0713	7	1	1	1	5	1	7.0	0.377777777777778	0.3991902560112	1
713	Iter0714	0	0	7	0	0	4	0.125	1.0	0.48088881751100004	1
714	Iter0715	16	4	2	2	10	1	4.0	0.251270468661772	0.3594767274551	1
715	Iter0716	8	2	6	3	7	0	2.0	0.6284829721362238	0.46038498150999996	1
716	Iter0717	11	1	9	7	7	4	8.555555555555555	0.08821999256781796	0.336885729	1
717	Iter0718	12	3	2	4	10	1	8.0	0.11958204334365387	0.5790912606570501	1
718	Iter0719	7	1	2	1	5	0	3.5	0.4909090909090903	0.318576953836	1
719	Iter0720	5	0	3	0	4	0	1.5	1.0	0.295452371207	1
720	Iter0721	18	0	1	2	15	1	28.5	0.014285714285714294	0.6625682816599999	1
721	Iter0722	0	0	2	1	0	1	0.6666666666666666	1.0	0.404715457908	1
722	Iter0723	11	1	5	2	10	1	4.4	0.5232198142414874	0.35550565300000003	1
723	Iter0724	14	1	1	0	13	1	3.75	1.0	0.39560147	1
724	Iter0725	5	2	6	1	4	3	0.4166666666666667	1.0	0.34693202737142	1
725	Iter0726	16	0	2	1	13	1	11.333333333333336	0.15789473684210464	0.6739815543132538	1
726	Iter0727	1	0	1	4	1	0	5.0	0.3333333333333331	0.47594341459999995	1
727	Iter0728	9	3	9	1	7	4	0.3333333333333333	0.5939849624060141	0.5135688734400001	1
728	Iter0729	4	1	1	0	3	0	1.25	1.0	0.5622095382855803	1
729	Iter0730	6	1	3	2	5	1	4.0	0.5227272727272729	0.5939084255285951	1
730	Iter0731	9	1	7	3	7	2	3.8571428571428568	0.582043343653256	0.5137643595873	1
731	Iter0732	0	0	1	0	0	1	0.5	1.0	0.8502217186000002	1
732	Iter0733	3	0	5	0	3	2	0.6666666666666666	1.0	0.49752062575905	1
733	Iter0734	7	2	3	0	7	0	0.6666666666666666	1.0	0.6050007061799999	1
734	Iter0735	5	1	6	0	2	0	0.42857142857142855	1.0	0.4761820010688	1
735	Iter0736	10	0	3	3	7	1	11.0	0.03571428571428551	0.7220761014000001	1
736	Iter0737	2	0	1	0	2	1	1.5	1.0	0.4885203988	1
737	Iter0738	8	0	3	0	6	2	2.25	1.0	0.4583335547798123	1
738	Iter0739	0	0	3	1	0	0	0.5	1.0	0.4270741638400001	1
739	Iter0740	7	5	5	0	5	0	0.2222222222222222	0.2445054945054932	0.290821072865668	1
740	Iter0741	7	1	2	0	4	1	1.3333333333333333	1.0	0.3577243597908001	1
741	Iter0742	5	2	2	6	3	0	7.5	0.13193473193473193	0.237178965696	1
742	Iter0743	7	1	6	2	6	0	2.333333333333333	1.0	0.48895693199999996	1
743	Iter0744	11	1	5	2	10	4	4.4	0.5232198142414874	0.4873313539900001	1
744	Iter0745	8	0	3	0	4	2	2.25	1.0	0.40080137316551	1
745	Iter0746	6	2	7	2	5	2	0.8571428571428571	1.0	0.23710683802149998	1
746	Iter0747	14	1	6	1	10	0	2.333333333333333	1.0	0.458896226015	1
747	Iter0748	15	1	1	2	13	0	30.0	0.050567595459236316	0.5672492790000001	1
748	Iter0749	10	6	1	2	5	1	3.333333333333333	0.545923632610939	0.2433149198822	1
749	Iter0750	9	3	3	0	9	0	0.625	1.0	0.450604905	1
750	Iter0751	4	3	4	2	4	2	0.6666666666666666	1.0	0.5629845247999999	1
751	Iter0752	13	0	3	1	12	1	7.0	0.2352941176470599	0.5713746755999999	1
752	Iter0753	9	3	5	1	7	1	0.6	1.0	0.27749746	1
753	Iter0754	16	1	2	1	11	2	8.0	0.2842105263157898	0.27154539685999995	1
754	Iter0755	10	2	5	1	6	3	1.0	1.0	0.33322421328546503	1
755	Iter0756	0	0	4	0	0	1	0.2	1.0	0.30021198117414605	1
756	Iter0757	6	1	5	2	4	2	2.4	1.0	0.6513901936909001	1
757	Iter0758	9	1	2	1	6	0	4.5	0.42307692307692296	0.6457141008080001	1
758	Iter0759	10	3	8	2	7	4	0.8333333333333334	1.0	0.37193108210000014	1
759	Iter0760	10	3	8	1	8	4	0.4166666666666667	0.6161312371838676	0.41311650839599995	1
760	Iter0761	14	1	2	0	12	1	2.5	1.0	0.7393665178613229	1
761	Iter0762	12	1	1	4	10	0	48.0	0.0077030812324929455	0.5739943620000001	1
762	Iter0763	9	2	6	1	7	1	0.75	1.0	0.6578440131947617	1
763	Iter0764	0	0	5	1	0	0	0.3333333333333333	1.0	0.6409627676457301	1
764	Iter0765	9	2	1	3	6	0	13.5	0.07692307692307708	0.6037235464763999	1
765	Iter0766	7	3	6	2	7	2	0.7777777777777778	1.0	0.5774013767969999	1
766	Iter0767	11	2	4	4	11	1	5.5	0.14617425917735505	0.48070546720000007	1
767	Iter0768	16	0	4	3	13	0	13.6	0.01976284584980225	0.4208040405499653	1
768	Iter0769	11	1	8	1	8	3	1.375	1.0	0.408793776400014	1
769	Iter0770	10	1	2	0	9	0	1.8333333333333333	1.0	0.49970495960000005	1
770	Iter0771	6	2	3	1	5	1	1.0	1.0	0.5062764789	1
771	Iter0772	12	0	5	1	9	0	4.333333333333333	0.3333333333333341	0.46689456153400005	1
772	Iter0773	8	1	4	4	7	1	8.0	0.1312217194570132	0.35163569930789007	1
773	Iter0774	7	0	0	2	3	0	24.0	0.027777777777777804	0.5172408531129957	1
774	Iter0775	0	0	5	1	0	1	0.3333333333333333	1.0	0.49345951890000006	1
775	Iter0776	6	3	1	3	5	0	6.0	0.26573426573426634	0.45625215999999996	1
776	Iter0777	8	1	4	0	6	1	0.9	1.0	0.52421204	1
777	Iter0778	11	1	5	0	8	4	1.0	1.0	0.677493659718851	1
778	Iter0779	4	2	6	1	3	2	0.3333333333333333	0.5594405594405605	0.47206993709779305	1
779	Iter0780	2	0	4	0	1	1	0.6	1.0	0.5232278531145779	1
780	Iter0781	9	5	3	0	8	1	0.4166666666666667	0.5147058823529412	0.3157505527	1
781	Iter0782	3	0	7	1	2	0	1.0	1.0	0.41412933114	1
782	Iter0783	3	0	2	0	2	0	1.3333333333333333	1.0	0.6717900739999999	1
783	Iter0784	8	2	0	1	6	0	6.0	0.2727272727272725	0.40686371112535796	1
784	Iter0785	8	2	4	0	6	1	0.6	1.0	0.41656983540000014	1
785	Iter0786	13	1	5	0	10	0	1.1666666666666667	1.0	0.48753006699999996	1
786	Iter0787	12	1	2	0	11	0	2.1666666666666665	1.0	0.5166936102	1
787	Iter0788	0	0	2	0	0	1	0.3333333333333333	1.0	0.40355215014	1
788	Iter0789	13	2	4	1	9	1	1.625	1.0	0.6359643148069751	1
789	Iter0790	18	1	12	0	15	6	0.7307692307692307	1.0	0.5372741620100001	1
790	Iter0791	15	0	3	2	14	0	12.0	0.052631578947368335	0.562637537440146	1
791	Iter0792	7	1	4	1	6	2	1.75	1.0	0.533536043240014	1
792	Iter0793	2	1	1	3	2	1	6.0	0.4857142857142854	0.3767623732	1
793	Iter0794	0	0	0	0	0	0	1.0	1.0	0.37134650476000003	1
794	Iter0795	7	1	1	1	6	0	7.0	0.377777777777778	0.44294972271999994	1
795	Iter0796	7	3	3	2	7	1	1.5555555555555556	1.0	0.4183032815399838	1
796	Iter0797	0	0	1	1	0	0	1.0	1.0	0.50913693159287	1
797	Iter0798	15	0	2	2	11	0	16.0	0.03508771929824571	0.467526588432	1
798	Iter0799	4	2	1	3	4	0	6.0	0.5238095238095236	0.3720998087054051	1
799	Iter0800	13	1	4	0	11	1	1.4	1.0	0.31920967999999994	1
800	Iter0801	4	0	9	5	3	4	3.0	0.2777777777777787	0.31793405236	1
801	Iter0802	12	4	4	0	9	3	0.52	0.5376676986584163	0.34189485833999994	1
802	Iter0803	9	3	4	0	8	3	0.5	0.5285714285714247	0.5770077150393	1
803	Iter0804	2	1	4	1	1	0	0.5	1.0	0.42069385109999996	1
804	Iter0805	6	1	5	1	5	4	1.2	1.0	0.32017990989999995	1
805	Iter0806	6	0	1	1	2	1	7.0	0.24999999999999994	0.46342919163000007	1
806	Iter0807	10	6	4	1	8	0	0.4166666666666667	0.6243550051599609	0.6179553530000002	1
807	Iter0808	7	6	3	0	4	1	0.2857142857142857	0.2499999999999989	0.36831701955	1
808	Iter0809	7	1	9	3	4	7	2.333333333333333	0.6185758513931914	0.3002716818	1
809	Iter0810	0	0	7	2	0	1	0.375	1.0	0.39761106669999996	1
810	Iter0811	10	0	3	0	6	1	2.75	1.0	0.543829042607	1
811	Iter0812	7	4	2	1	6	1	0.875	1.0	0.42283325408651	1
812	Iter0813	5	1	3	1	5	3	1.6666666666666667	1.0	0.50154019617	1
813	Iter0814	8	0	1	0	8	1	4.5	1.0	0.43493235189999985	1
814	Iter0815	8	2	3	1	7	0	1.3333333333333333	1.0	0.5305049962	1
815	Iter0816	17	2	1	1	15	0	8.5	0.27142857142857085	0.51013752	1
816	Iter0817	8	2	2	2	7	1	4.0	0.5204795204795202	0.51574052388	1
817	Iter0818	8	2	6	3	7	2	2.0	0.6284829721362238	0.5312249480618999	1
818	Iter0819	12	1	1	0	9	0	3.25	1.0	0.5024334784000001	1
819	Iter0820	10	2	5	1	8	3	1.0	1.0	0.4782124401	1
820	Iter0821	13	2	12	1	11	7	0.5416666666666666	1.0	0.5801272982699999	1
821	Iter0822	8	1	5	2	6	0	3.2	0.5499999999999967	0.415472274	1
822	Iter0823	0	0	3	1	0	0	0.5	1.0	0.3380044433	1
823	Iter0824	12	1	1	0	11	0	3.25	1.0	0.5823427115	1
824	Iter0825	6	1	1	0	6	0	1.75	1.0	0.5125237354999999	1
825	Iter0826	8	2	3	1	6	2	1.3333333333333333	1.0	0.3564370430999976	1
826	Iter0827	8	0	3	1	6	2	4.5	0.3333333333333341	0.5019721124000001	1
827	Iter0828	3	1	1	2	3	0	6.0	0.4857142857142852	0.46802135	1
828	Iter0829	10	2	4	1	6	1	1.25	1.0	0.45231810299993636	1
829	Iter0830	1	2	3	2	1	2	0.3333333333333333	1.0	0.5660659004299999	1
830	Iter0831	10	2	2	0	5	0	1.2222222222222219	1.0	0.7222756599645997	1
831	Iter0832	16	2	2	0	10	0	1.8888888888888893	1.0	0.5527534078299055	1
832	Iter0833	7	1	5	2	7	0	2.8	0.5692307692307675	0.50452244	1
833	Iter0834	9	0	5	1	6	2	3.333333333333333	0.3999999999999996	0.5562505625	1
834	Iter0835	11	0	3	0	9	1	3.0	1.0	0.33859340999	1
835	Iter0836	10	1	9	2	7	7	2.2222222222222223	1.0	0.3610181482969999	1
836	Iter0837	8	1	4	1	4	1	2.0	1.0	0.489102423	1
837	Iter0838	20	3	2	1	17	0	3.333333333333333	0.4076923076923111	0.77083445	1
838	Iter0839	8	2	1	0	7	1	1.5	1.0	0.48580143999999986	1
839	Iter0840	7	0	10	1	5	2	1.4545454545454546	1.0	0.5481584071550799	1
840	Iter0841	9	1	0	1	8	0	10.0	0.18181818181818185	0.661097177995899	1
841	Iter0842	12	5	3	1	10	0	0.7999999999999999	1.0	0.533400914852886	1
842	Iter0843	7	3	4	2	6	2	1.1666666666666667	1.0	0.4321754687	1
843	Iter0844	17	2	1	1	10	0	8.5	0.27142857142857085	0.7339545062800001	1
844	Iter0845	6	1	2	2	5	1	6.0	0.4909090909090907	0.434049164528	1
845	Iter0846	0	0	2	0	0	1	0.3333333333333333	1.0	0.5279451854999999	1
846	Iter0847	5	0	3	1	4	1	3.0	0.444444444444445	0.5880388758999999	1
847	Iter0848	11	0	3	2	9	1	9.0	0.08333333333333323	0.6267484465609998	1
848	Iter0849	14	0	3	2	11	2	11.25	0.05847953216374273	0.3050013592037	1
849	Iter0850	6	6	7	5	4	5	0.7142857142857143	1.0	0.31925675446099994	1
850	Iter0851	13	4	4	1	6	3	0.8125	1.0	0.4579873240000001	1
851	Iter0852	4	1	4	1	3	2	1.0	1.0	0.3410594569605	1
852	Iter0853	11	1	2	1	8	0	5.5	0.3714285714285677	0.4390819632999999	1
853	Iter0854	8	1	8	0	7	1	0.5	1.0	0.35202621614275	1
854	Iter0855	8	2	3	0	7	0	0.75	1.0	0.49454853	1
855	Iter0856	0	0	3	0	0	2	0.25	1.0	0.40012841920000003	1
856	Iter0857	5	1	2	1	3	2	2.5	1.0	0.6675207005000001	1
857	Iter0858	9	2	2	5	8	0	11.25	0.049113876319758935	0.39310745717791	1
858	Iter0859	5	2	5	4	4	0	2.0	0.6328671328671318	0.22710155060700002	1
859	Iter0860	11	1	4	0	9	2	1.2	1.0	0.5406054091836772	1
860	Iter0861	3	1	5	2	3	1	1.2	1.0	0.5727348910000001	1
861	Iter0862	8	2	3	3	7	0	4.0	0.29945054945054866	0.43845091	1
862	Iter0863	9	1	4	3	8	1	6.75	0.2499999999999994	0.2924397426759999	1
863	Iter0864	7	0	3	1	6	2	4.0	0.3636363636363637	0.22447337378	1
864	Iter0865	8	4	2	2	6	0	2.0	0.604395604395601	0.35010124699999995	1
865	Iter0866	6	2	4	2	6	2	1.5	1.0	0.400152465486	1
866	Iter0867	19	2	7	1	15	1	1.3571428571428572	1.0	0.5630557641917651	1
867	Iter0868	5	3	4	5	3	1	2.083333333333333	0.6371863430686964	0.38798358047631987	1
868	Iter0869	9	2	8	2	8	1	1.125	1.0	0.33650515652699997	1
869	Iter0870	9	2	0	3	8	0	13.333333333333336	0.02747252747252741	0.496162766224369	1
870	Iter0871	7	2	2	0	6	0	0.8888888888888888	1.0	0.37164703587732006	1
871	Iter0872	10	2	1	0	6	0	1.8333333333333333	1.0	0.41752084380000004	1
872	Iter0873	12	2	6	5	11	4	5.0	0.17745995423341054	0.4670401226630001	1
873	Iter0874	6	1	0	1	4	0	7.0	0.24999999999999994	0.46921493489999994	1
874	Iter0875	4	1	1	1	3	0	4.0	1.0	0.24288432989999995	1
875	Iter0876	4	3	0	1	3	0	2.5	1.0	0.5065056566999973	1
876	Iter0877	11	5	2	2	7	1	2.2	0.5867905056759568	0.42556206623540005	1
877	Iter0878	12	2	2	3	9	1	9.0	0.08436532507739991	0.49245582051829	1
878	Iter0879	0	0	3	1	0	2	0.5	1.0	0.5451473437487	1
879	Iter0880	11	1	1	0	9	0	3.0	1.0	0.44246287496136	1
880	Iter0881	8	2	4	0	6	2	0.6	1.0	0.4249404983800001	1
881	Iter0882	7	3	5	0	3	0	0.3333333333333333	0.5054945054945037	0.32205061116399997	1
882	Iter0883	8	1	2	0	7	1	1.5	1.0	0.480392054692	1
883	Iter0884	5	1	2	2	5	1	5.0	0.5000000000000001	0.55837851598	1
884	Iter0885	6	2	4	1	5	1	0.75	1.0	0.5252227436967001	1
885	Iter0886	2	0	5	0	2	0	0.5	1.0	0.59878060212	1
886	Iter0887	11	3	2	3	11	2	5.5	0.2621259029927756	0.30670352781599997	1
887	Iter0888	4	0	5	1	4	0	1.6666666666666667	1.0	0.7144048207100001	1
888	Iter0889	4	1	5	1	3	2	0.8	1.0	0.37847194069999995	1
889	Iter0890	9	1	10	3	8	3	2.7	0.6036137775268224	0.5534171570901136	1
890	Iter0891	5	2	5	1	5	0	0.5	1.0	0.3773035191206999	1
891	Iter0892	6	1	1	4	5	0	24.0	0.07196969696969706	0.58927095	1
892	Iter0893	12	0	5	1	8	3	4.333333333333333	0.3333333333333341	0.42352900592752146	1
893	Iter0894	9	1	3	2	7	0	6.0	0.2417582417582405	0.37831265264299996	1
894	Iter0895	5	1	1	0	4	0	1.5	1.0	0.51100132465	1
895	Iter0896	9	1	2	2	7	2	9.0	0.17582417582417564	0.3891004642020394	1
896	Iter0897	2	1	3	0	2	2	0.375	1.0	0.421438814	1
897	Iter0898	0	0	2	0	0	0	0.3333333333333333	1.0	0.39299399789031	1
898	Iter0899	11	2	2	2	7	0	5.5	0.2189075630252089	0.3417869267342952	1
899	Iter0900	9	1	1	3	8	1	27.0	0.04095904095904095	0.5703123920500001	1
900	Iter0901	6	2	2	1	5	0	1.5	1.0	0.42775926510599993	1
901	Iter0902	8	3	5	3	4	0	1.6	1.0	0.261405223	1
902	Iter0903	0	0	1	1	0	0	1.0	1.0	0.812473892367865	1
903	Iter0904	11	0	0	0	8	0	12.0	1.0	0.4517276303203999	1
904	Iter0905	6	1	2	1	5	1	3.0	1.0	0.4594989308600449	1
905	Iter0906	11	3	3	0	9	0	0.75	1.0	0.6350878449297999	1
906	Iter0907	10	0	4	0	8	2	2.2	1.0	0.47926748099320005	1
907	Iter0908	2	1	6	2	2	1	0.6666666666666666	1.0	0.364996726303	1
908	Iter0909	10	3	7	1	8	3	0.4761904761904762	1.0	0.4210281493	1
909	Iter0910	0	0	4	0	0	0	0.2	1.0	0.5334547617	1
910	Iter0911	7	1	4	0	6	1	0.8	1.0	0.32739671831701994	1
911	Iter0912	4	0	4	0	3	1	1.0	1.0	0.41557115575	1
912	Iter0913	9	2	1	1	7	0	4.5	0.42307692307692496	0.21181479244999998	1
913	Iter0914	0	0	6	2	0	2	0.42857142857142855	1.0	0.42518860914520007	1
914	Iter0915	5	1	3	1	4	1	1.6666666666666667	1.0	0.525461539668664	1
915	Iter0916	6	0	2	0	5	1	2.333333333333333	1.0	0.545885207	1
916	Iter0917	7	2	4	0	5	0	0.5333333333333333	1.0	0.42187326121499996	1
917	Iter0918	11	1	3	5	8	1	18.333333333333336	0.01805985552115586	0.5183515657000001	1
918	Iter0919	13	0	5	2	11	1	7.0	0.11052631578947374	0.55964267433	1
919	Iter0920	8	1	2	1	5	0	4.0	0.4545454545454555	0.456425128008	1
920	Iter0921	7	2	6	0	6	1	0.3809523809523809	0.4857142857142826	0.3230062743831	1
921	Iter0922	8	1	3	1	6	1	2.6666666666666665	1.0	0.34360423688999997	1
922	Iter0923	0	0	2	2	0	0	1.0	1.0	0.4921890421	1
923	Iter0924	0	0	3	2	0	1	0.75	1.0	0.7221195790009998	1
924	Iter0925	7	2	2	1	5	1	1.75	1.0	0.46154529499999997	1
925	Iter0926	11	1	3	1	11	1	3.6666666666666665	0.4499999999999981	0.5097948357000001	1
926	Iter0927	6	1	3	0	5	2	0.875	1.0	0.6136549394999999	1
927	Iter0928	2	0	5	0	2	3	0.5	1.0	0.49505462451079996	1
928	Iter0929	9	4	5	1	6	1	0.45	1.0	0.48296275795899996	1
929	Iter0930	4	1	2	1	3	0	2.0	1.0	0.33771164819383	1
930	Iter0931	4	2	1	0	3	0	0.8333333333333334	1.0	0.43324020708	1
931	Iter0932	8	2	3	0	7	0	0.75	1.0	0.5661923249999999	1
932	Iter0933	3	0	5	2	3	2	2.0	1.0	0.46222243691120585	1
933	Iter0934	10	1	4	2	9	2	5.0	0.514705882352942	0.7411515853399999	1
934	Iter0935	12	2	1	1	9	0	6.0	0.3500000000000006	0.6918286127000002	1
935	Iter0936	3	2	2	3	2	0	2.25	1.0	0.33205408	1
936	Iter0937	15	2	2	1	12	1	3.75	0.4035087719298248	0.5357112867189001	1
937	Iter0938	2	0	6	1	2	2	0.8571428571428571	1.0	0.50716556192	1
938	Iter0939	12	2	2	2	7	0	6.0	0.19705882352941306	0.47073402329999986	1
939	Iter0940	11	1	5	1	10	0	2.2	1.0	0.556068018529846	1
940	Iter0941	9	1	1	1	8	0	9.0	0.3181818181818192	0.4176624187709999	1
941	Iter0942	12	3	7	1	10	7	0.5714285714285714	1.0	0.49533781710000013	1
942	Iter0943	8	1	3	2	8	0	5.333333333333333	0.5054945054945037	0.4068712438	1
943	Iter0944	5	1	7	2	4	6	1.4285714285714286	1.0	0.5211610357001001	1
944	Iter0945	3	2	16	1	2	7	0.09375	0.11688311688311573	0.479628957	1
945	Iter0946	3	0	1	0	2	0	2.0	1.0	0.4657894783447	1
946	Iter0947	12	4	4	1	8	0	0.75	1.0	0.44325201126600006	1
947	Iter0948	11	2	1	0	8	0	2.0	1.0	0.4601475749999999	1
948	Iter0949	12	2	1	1	10	0	6.0	0.3500000000000006	0.6944939447719	1
949	Iter0950	11	1	1	0	10	0	3.0	1.0	0.54213556113	1
950	Iter0951	5	3	9	0	5	3	0.15	0.08235294117647059	0.246772328	1
951	Iter0952	7	2	0	1	6	0	5.333333333333333	0.2999999999999995	0.366292670993	1
952	Iter0953	8	1	3	2	4	0	5.333333333333333	0.5054945054945037	0.439581240603	1
953	Iter0954	3	4	0	2	3	0	2.4000000000000004	0.5000000000000001	0.4280376249999999	1
954	Iter0955	7	0	3	0	5	0	2.0	1.0	0.3563355284	1
955	Iter0956	10	1	1	1	8	1	10.0	0.2948717948717952	0.4640432383180001	1
956	Iter0957	9	0	5	1	5	4	3.333333333333333	0.3999999999999996	0.44042842754000006	1
957	Iter0958	15	0	0	3	14	0	64.0	0.0012254901960784348	0.5112713011438728	1
958	Iter0959	7	4	1	2	5	0	3.5	0.5384615384615372	0.7347925871600001	1
959	Iter0960	12	3	5	1	7	1	0.8	1.0	0.35024123230000004	1
960	Iter0961	5	1	3	0	5	1	0.75	1.0	0.45559205584947	1
961	Iter0962	12	1	2	1	9	0	6.0	0.3499999999999994	0.4848231951100001	1
962	Iter0963	12	3	1	2	6	1	8.0	0.17156862745098042	0.4236906990479999	1
963	Iter0964	6	1	3	1	3	1	2.0	1.0	0.553522040187359	1
964	Iter0965	9	1	0	2	7	0	15.0	0.045454545454545525	0.581644118	1
965	Iter0966	14	3	2	2	11	0	4.666666666666667	0.2280701754385976	0.5238600956	1
966	Iter0967	7	2	5	0	4	0	0.4444444444444444	0.5054945054945027	0.537913827	1
967	Iter0968	8	0	2	1	7	0	6.0	0.27272727272727304	0.37153967144	1
968	Iter0969	16	0	2	2	13	0	17.0	0.03157894736842107	0.5862362699888871	1
969	Iter0970	8	1	1	0	6	1	2.25	1.0	0.4107369195999999	1
970	Iter0971	3	3	6	1	3	5	0.16666666666666666	0.26573426573426634	0.5725676336710002	1
971	Iter0972	8	0	4	2	8	2	5.4	0.16483516483516408	0.448072984407	1
972	Iter0973	0	0	2	4	0	1	1.6666666666666667	1.0	0.43956513007303094	1
973	Iter0974	7	1	3	5	6	2	11.666666666666668	0.11888111888111873	0.23953669399999997	1
974	Iter0975	11	0	10	3	6	7	4.363636363636363	0.22282608695652076	0.27081746928098005	1
975	Iter0976	6	2	5	0	4	3	0.3888888888888889	0.4871794871794886	0.6403519076489999	1
976	Iter0977	12	2	5	0	9	1	0.7222222222222222	1.0	0.41765512683620193	1
977	Iter0978	1	0	4	0	1	0	0.4	1.0	0.36402661960194005	1
978	Iter0979	8	3	4	2	6	0	1.3333333333333333	1.0	0.4288245479000001	1
979	Iter0980	0	0	3	1	0	0	0.5	1.0	0.6939006678539997	1
980	Iter0981	12	6	4	2	12	1	1.0	1.0	0.5860151712653601	1
981	Iter0982	13	1	0	2	12	0	21.0	0.02499999999999997	0.5279544420694	1
982	Iter0983	5	2	2	0	5	2	0.6666666666666666	1.0	0.36673624471	1
983	Iter0984	1	0	1	0	0	0	1.0	1.0	0.50580222956056	1
984	Iter0985	6	1	4	1	4	0	1.5	1.0	0.5191687102236	1
985	Iter0986	0	0	3	3	0	1	1.0	1.0	0.68078508533	1
986	Iter0987	0	0	4	2	0	0	0.6	1.0	0.5159483721000001	1
987	Iter0988	5	1	5	0	2	2	0.5	1.0	0.27857352180000006	1
988	Iter0989	8	0	2	0	7	1	3.0	1.0	0.5159835899732016	1
989	Iter0990	10	4	7	2	7	3	0.7142857142857143	1.0	0.45958844630000006	1
990	Iter0991	4	1	6	4	3	2	2.6666666666666665	0.6003996003995999	0.5417389129000001	1
991	Iter0992	15	1	3	1	12	0	5.0	0.3684210526315782	0.5917403909499999	1
992	Iter0993	14	1	2	4	13	2	28.0	0.011351909184726556	0.655121721368	1
993	Iter0994	12	2	2	2	10	2	6.0	0.19705882352941306	0.5406864499999999	1
