	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
611	Iter0612	10	7	3	3	0	0	1.4285714285714286	1.0	-0.00010275266599999999	0
612	Iter0613	11	5	6	6	0	0	2.2	0.4409502015909336	-0.0010086739709999999	0
613	Iter0614	19	8	6	2	0	0	0.7916666666666666	1.0	-0.0010207367018999999	0
614	Iter0615	10	2	4	3	0	0	3.75	0.30469556243550056	-0.000467488	0
615	Iter0616	13	6	5	5	0	0	2.1666666666666665	0.43199828657100603	-0.00019270779755000002	0
616	Iter0617	11	5	5	2	0	0	0.8800000000000001	1.0	-7.910042168e-05	0
617	Iter0618	9	8	7	2	0	0	0.32142857142857145	0.39887663823590813	-0.0003713732	0
618	Iter0619	11	4	11	2	0	0	0.5	0.6545893719806757	-0.00035730888764	0
619	Iter0620	11	8	12	4	0	0	0.4583333333333333	0.4758620689655273	-5.1743e-06	0
620	Iter0621	13	10	7	5	0	0	0.9285714285714288	1.0	-0.00035710004	0
621	Iter0622	15	9	6	4	0	0	1.1111111111111112	1.0	-1.75529e-05	0
622	Iter0623	8	6	6	7	0	0	1.5555555555555556	0.7063902723560866	-5.9558e-05	0
623	Iter0624	11	1	8	5	0	0	6.875	0.1602484472049686	-0.001490489419	0
624	Iter0625	15	4	10	2	0	0	0.75	1.0	-0.00024231033099999998	0
625	Iter0626	10	2	8	1	0	0	0.625	1.0	-0.0002203500663769	0
626	Iter0627	15	2	10	4	0	0	3.0	0.3696700037078248	-0.000179051949	0
627	Iter0628	8	2	7	7	0	0	4.0	0.20992058150491472	-0.0007449860449629002	0
628	Iter0629	11	8	4	2	0	0	0.6875	1.0	0.0	0
629	Iter0630	9	8	6	5	0	0	0.9375	1.0	-4.93721000757177e-05	0
630	Iter0631	11	11	8	2	0	0	0.25	0.1408328094017514	-0.000517675	0
631	Iter0632	8	4	5	5	0	0	2.0	0.6656346749225974	-2.63115e-06	0
632	Iter0633	7	6	8	1	0	0	0.14583333333333334	0.16486068111455066	-2.61702e-12	0
633	Iter0634	15	11	3	7	0	0	3.1818181818181817	0.2642329861462228	-3.601035219e-06	0
634	Iter0635	16	9	4	0	0	0	0.34	0.28003031451307364	-2.6930883960000004e-05	0
635	Iter0636	13	7	2	4	0	0	3.7142857142857135	0.34782608695652417	-0.0005629110299999999	0
636	Iter0637	11	4	6	5	0	0	2.291666666666667	0.4185354691075552	-2.0770190000000002e-05	0
637	Iter0638	12	3	6	5	0	0	3.333333333333333	0.21830663615560733	-0.000344682315982	0
638	Iter0639	11	12	4	2	0	0	0.4583333333333333	0.6513409961685963	-3.468635e-06	0
639	Iter0640	13	8	7	5	0	0	1.1607142857142858	1.0	-0.000249560994741	0
640	Iter0641	5	5	7	3	0	0	0.42857142857142855	0.6499166468206703	-0.000252517	0
641	Iter0642	11	7	13	7	0	0	0.8461538461538461	1.0	-1.26675e-05	0
642	Iter0643	8	4	12	4	0	0	0.6666666666666666	0.6908212560386439	-0.0013113202	0
643	Iter0644	12	5	10	1	0	0	0.24	0.35472739820565824	-3.1193200010413504e-07	0
644	Iter0645	7	6	9	2	0	0	0.2592592592592593	0.21079553102705634	0.0	0
645	Iter0646	12	5	11	7	0	0	1.5272727272727271	0.7246718576195945	-0.0007235711999999999	0
646	Iter0647	22	4	11	5	0	0	2.5	0.26532761388912623	-0.0012321901121119	0
647	Iter0648	14	11	10	7	0	0	0.8909090909090909	1.0	-1.0642409143e-06	0
648	Iter0649	7	5	12	1	0	0	0.11666666666666665	0.07304347826086932	-0.000123260106538	0
649	Iter0650	11	2	11	2	0	0	1.0	1.0	-6.1740545246e-05	0
650	Iter0651	8	9	9	7	0	0	0.6913580246913579	0.7318573310967552	-0.0002567399132	0
651	Iter0652	7	4	8	2	0	0	0.4375	0.6351172047766496	-3.0705347629e-08	0
652	Iter0653	9	7	9	3	0	0	0.4285714285714286	0.4343249427917592	-0.0008573027700000001	0
653	Iter0654	7	2	6	4	0	0	2.333333333333333	0.6284829721362204	0.0	0
654	Iter0655	7	5	4	6	0	0	2.1	0.6699214098594888	-7.265800000000001e-05	0
655	Iter0656	12	4	7	2	0	0	0.8571428571428571	1.0	-1.0907612069e-06	0
656	Iter0657	10	6	5	2	0	0	0.6666666666666667	1.0	-0.00051983990177275	0
657	Iter0658	16	4	7	5	0	0	2.8571428571428568	0.2399674852400125	-0.00044423033705	0
658	Iter0659	11	5	8	3	0	0	0.8250000000000001	1.0	-0.00058752269	0
659	Iter0660	17	6	7	4	0	0	1.619047619047619	0.6915162145974261	-2.2767231000000001e-07	0
660	Iter0661	11	10	5	5	0	0	1.1	1.0	-0.0007069960099	0
661	Iter0662	5	10	9	3	0	0	0.16666666666666666	0.054237896531610916	-0.000316528	0
662	Iter0663	9	8	8	3	0	0	0.421875	0.4348770476916937	-0.0001442596	0
663	Iter0664	5	13	10	2	0	0	0.07692307692307693	0.0077750598385018565	-2.349736e-06	0
664	Iter0665	9	6	5	3	0	0	0.8999999999999999	1.0	-1.11158e-10	0
665	Iter0666	10	5	6	2	0	0	0.6666666666666666	1.0	-0.0003042581	0
666	Iter0667	9	5	12	2	0	0	0.3	0.3845410628019317	-0.00028025986	0
667	Iter0668	13	5	5	4	0	0	2.08	0.42284168920324905	-0.0001490580450908	0
668	Iter0669	13	7	3	2	0	0	1.238095238095238	1.0	-0.00046231510206	0
669	Iter0670	6	4	10	5	0	0	0.75	1.0	-5.7759e-06	0
670	Iter0671	15	4	6	5	0	0	3.125	0.22518740629685266	-0.00019991887795899998	0
671	Iter0672	8	11	6	5	0	0	0.6060606060606061	0.7065200732966939	-0.000209885	0
672	Iter0673	5	11	6	6	0	0	0.4545454545454545	0.4409502015909333	-7.87359e-05	0
673	Iter0674	9	8	10	2	0	0	0.225	0.12607652217847234	-9.24131417e-06	0
674	Iter0675	9	3	6	4	0	0	2.0	0.6517027863777083	-3.95648923e-05	0
675	Iter0676	2	7	7	1	0	0	0.040816326530612235	0.015220074043603374	-3.88298e-08	0
676	Iter0677	12	3	5	1	0	0	0.8	1.0	-3.46133443405771e-05	0
677	Iter0678	13	3	6	3	0	0	2.1666666666666665	0.6300395256917035	-1.05971e-08	0
678	Iter0679	18	6	10	4	0	0	1.2	1.0	-0.00042948624	0
679	Iter0680	10	8	7	2	0	0	0.35714285714285715	0.4058664447680504	-7.95012e-08	0
680	Iter0681	11	4	9	0	0	0	0.24	0.2588932806324119	-0.0005435495671720001	0
681	Iter0682	15	4	10	2	0	0	0.75	1.0	-0.00036969933637	0
682	Iter0683	14	5	2	3	0	0	4.2	0.2885375494071153	-2.2861335297e-05	0
683	Iter0684	15	6	6	8	0	0	3.333333333333333	0.15874820654189392	-0.001222270442	0
684	Iter0685	9	4	17	4	0	0	0.5294117647058824	0.6794586577678954	-7.47442e-06	0
685	Iter0686	18	10	12	4	0	0	0.6	0.5210416529184074	-0.000274286472	0
686	Iter0687	8	2	13	2	0	0	0.6153846153846154	1.0	-0.0006472102	0
687	Iter0688	10	4	6	4	0	0	1.6666666666666667	0.6733521783999665	0.0	0
688	Iter0689	6	9	6	3	0	0	0.3333333333333333	0.4003230582850991	-4.7699400151538e-05	0
689	Iter0690	7	7	6	5	0	0	0.8333333333333334	1.0	-8.856420000000002e-05	0
690	Iter0691	15	10	6	3	0	0	0.75	1.0	-0.00027577350000000005	0
691	Iter0692	10	9	9	1	0	0	0.1234567901234568	0.09756779951682552	-5.327060000000001e-05	0
692	Iter0693	14	6	8	4	0	0	1.1666666666666667	1.0	-0.00029148000658	0
693	Iter0694	8	4	6	3	0	0	1.0	1.0	-0.000873182	0
694	Iter0695	5	4	6	4	0	0	0.8333333333333334	1.0	0.0	0
695	Iter0696	11	6	7	5	0	0	1.3095238095238095	1.0	-2.9659971e-05	0
696	Iter0697	11	5	8	1	0	0	0.275	0.36442687747035707	0.0	0
697	Iter0698	10	4	7	4	0	0	1.4285714285714286	1.0	-0.00029470420000000003	0
698	Iter0699	9	8	5	2	0	0	0.45	0.6529366895499655	-7.258993621429999e-06	0
699	Iter0700	8	5	10	9	0	0	1.44	0.7248856217052829	-0.000152599426809	0
700	Iter0701	8	8	7	3	0	0	0.42857142857142855	0.42786377708978574	-3.84939e-08	0
701	Iter0702	14	6	11	3	0	0	0.6363636363636365	0.7041156840934437	-0.0007809793	0
702	Iter0703	9	7	5	2	0	0	0.5142857142857143	0.6570197873199671	-2.73715e-05	0
703	Iter0704	11	5	8	4	0	0	1.1	1.0	-0.00018645269	0
704	Iter0705	9	6	11	4	0	0	0.5454545454545454	0.6998500749625263	-0.000951719	0
705	Iter0706	12	2	11	3	0	0	1.6363636363636365	1.0	-0.000587704182364	0
706	Iter0707	11	9	12	2	0	0	0.20370370370370366	0.07641824249165864	-4.23942e-08	0
707	Iter0708	12	5	14	5	0	0	0.8571428571428572	1.0	-7.962063999999999e-08	0
708	Iter0709	8	5	5	3	0	0	0.96	1.0	-1.0038820000000001e-05	0
709	Iter0710	16	7	10	4	0	0	0.9142857142857144	1.0	-6.85353e-05	0
710	Iter0711	9	7	8	0	0	0	0.1388888888888889	0.05378730092688945	-8.141473586e-05	0
711	Iter0712	4	4	9	3	0	0	0.3333333333333333	0.3563467492260055	-3.2377e-06	0
712	Iter0713	6	6	7	2	0	0	0.2857142857142857	0.36656346749225854	-0.000128284	0
713	Iter0714	15	1	6	3	0	0	7.5	0.11620553359683812	-1.66753886e-05	0
714	Iter0715	12	5	8	4	0	0	1.2	1.0	-0.0003590437427	0
715	Iter0716	10	6	9	3	0	0	0.5555555555555556	0.6869565217391279	-8.49035e-05	0
716	Iter0717	15	8	5	1	0	0	0.375	0.6328154604016761	-5.12950604e-05	0
717	Iter0718	10	6	6	3	0	0	0.8333333333333334	1.0	-0.00016033210999999998	0
718	Iter0719	9	4	9	2	0	0	0.5	0.6493952271984307	-6.67616e-05	0
719	Iter0720	11	4	8	4	0	0	1.375	1.0	-0.00031076332	0
720	Iter0721	9	5	7	6	0	0	1.5428571428571427	0.7035671018979757	-2.57711e-06	0
721	Iter0722	12	3	14	0	0	0	0.21666666666666667	0.22413793103448548	-0.00047710318514	0
722	Iter0723	12	9	6	1	0	0	0.2222222222222222	0.3642444512009701	-2.071171e-07	0
723	Iter0724	13	6	9	3	0	0	0.7222222222222222	1.0	-0.0003676802	0
724	Iter0725	16	6	3	2	0	0	1.7777777777777777	0.6159048680787876	-4.6490949999999996e-05	0
725	Iter0726	12	4	6	3	0	0	1.5	0.6728770542958213	-0.000144412100141396	0
726	Iter0727	8	10	8	3	0	0	0.30000000000000004	0.24903412955176876	-0.0001908493	0
727	Iter0728	10	6	4	6	0	0	2.5000000000000004	0.4216449051016299	-4.747390000000001e-05	0
728	Iter0729	13	6	8	7	0	0	1.8958333333333333	0.4836497074043665	-0.0003140482800911163	0
729	Iter0730	10	5	7	1	0	0	0.2857142857142857	0.3689757991817499	-2.98901e-07	0
730	Iter0731	7	4	9	6	0	0	1.1666666666666667	1.0	-0.000282182	0
731	Iter0732	7	8	12	8	0	0	0.5833333333333334	0.5060193405601436	-6.70875800920724e-05	0
732	Iter0733	12	6	5	5	0	0	2.0	0.444262830990521	-3.364177723621e-05	0
733	Iter0734	13	4	11	5	0	0	1.4772727272727268	0.7079853035359089	-0.000891198439128	0
734	Iter0735	7	7	6	10	0	0	1.6666666666666667	0.7131399212674444	-0.0016518262	0
735	Iter0736	13	7	9	3	0	0	0.6190476190476191	0.7025959724852293	-0.000113183151	0
736	Iter0737	11	5	11	1	0	0	0.2	0.19647502256197868	-0.0004936834424857891	0
737	Iter0738	15	5	8	11	0	0	4.125	0.05355099259437486	-5.58706919e-05	0
738	Iter0739	11	4	5	3	0	0	1.65	0.657019787319963	-0.0007807510000000001	0
739	Iter0740	8	4	7	2	0	0	0.5714285714285714	0.6594427244582046	-1.23547198e-06	0
740	Iter0741	17	7	7	5	0	0	1.7346938775510203	0.4793316002993445	-5.1283893e-06	0
741	Iter0742	11	11	8	6	0	0	0.75	0.7418679907358218	-0.001230929	0
742	Iter0743	14	5	7	6	0	0	2.4	0.2825953958504632	-0.00029634459700000003	0
743	Iter0744	10	5	5	2	0	0	0.8	1.0	-2.938902e-06	0
744	Iter0745	11	9	7	5	0	0	0.8730158730158731	1.0	-6.41038547e-06	0
745	Iter0746	12	13	3	5	0	0	1.5384615384615383	0.6991606835878186	-0.000953422	0
746	Iter0747	9	5	10	5	0	0	0.9	1.0	-0.0009830370022399998	0
747	Iter0748	12	7	7	4	0	0	0.979591836734694	1.0	-1.8231381e-05	0
748	Iter0749	13	7	6	4	0	0	1.238095238095238	1.0	-0.000383766	0
749	Iter0750	9	7	3	6	0	0	2.571428571428572	0.41098398169336414	-1.9944502639029998e-05	0
750	Iter0751	6	5	8	6	0	0	0.9	1.0	-3.4840770000000007e-06	0
751	Iter0752	10	1	8	3	0	0	3.75	0.586466165413535	-1.6924639749999998e-05	0
752	Iter0753	11	5	12	8	0	0	1.4666666666666668	0.7313558274626162	0.0	0
753	Iter0754	9	6	7	5	0	0	1.0714285714285714	1.0	-0.00022150546235400002	0
754	Iter0755	9	10	5	3	0	0	0.54	0.6776167471819707	-0.00041437859799999996	0
755	Iter0756	19	9	7	3	0	0	0.9047619047619048	1.0	-8.880331509999999e-05	0
756	Iter0757	11	2	7	3	0	0	2.357142857142857	0.6175220660346479	-0.00051246130533	0
757	Iter0758	11	3	4	6	0	0	5.5	0.09180239601561503	-7.77754e-05	0
758	Iter0759	11	7	9	7	0	0	1.2222222222222219	1.0	-0.0003809775975	0
759	Iter0760	12	6	9	7	0	0	1.5555555555555554	0.7253760216665925	-0.000132620796	0
760	Iter0761	17	7	11	6	0	0	1.324675324675325	0.7417097148153389	-4.83983580151e-05	0
761	Iter0762	13	5	5	3	0	0	1.56	0.6672852090701059	-0.000318432871	0
762	Iter0763	15	9	4	3	0	0	1.2500000000000002	1.0	-0.001559050822	0
763	Iter0764	6	6	10	3	0	0	0.3	0.2261946426167723	-0.000248915	0
764	Iter0765	13	6	4	3	0	0	1.625	0.6613438735177912	-2.6643042179999997e-05	0
765	Iter0766	13	3	6	4	0	0	2.888888888888889	0.3691699604743096	-4.927315588e-05	0
766	Iter0767	11	4	4	3	0	0	2.0625	0.6302244582043344	-0.0006988700000000001	0
767	Iter0768	9	10	2	3	0	0	1.35	1.0	-0.00028068187622600003	0
768	Iter0769	13	9	9	0	0	0	0.14	0.03151253157540385	-0.00021991591	0
769	Iter0770	15	8	8	2	0	0	0.46875	0.6821682211003657	-0.00096346142354	0
770	Iter0771	19	10	6	3	0	0	0.95	1.0	-0.0006135707305389951	0
771	Iter0772	10	6	1	6	0	0	10.000000000000002	0.06864988558352393	-0.0005898955554060001	0
772	Iter0773	10	5	8	5	0	0	1.25	1.0	-0.00024163565020000001	0
773	Iter0774	9	8	9	4	0	0	0.5	0.4650818951426569	-3.41197589e-05	0
774	Iter0775	10	1	9	2	0	0	2.2222222222222223	1.0	-5.0196799999999993e-05	0
775	Iter0776	11	3	9	1	0	0	0.4074074074074074	0.6146245059288578	-9.3849310861e-06	0
776	Iter0777	12	12	7	3	0	0	0.42857142857142855	0.4512690868642014	-6.0846258950000006e-05	0
777	Iter0778	10	4	6	2	0	0	0.8333333333333334	1.0	-3.5076430000000004e-05	0
778	Iter0779	13	7	9	7	0	0	1.4444444444444444	0.7342758728162888	-1.5192564200814792e-05	0
779	Iter0780	12	12	8	3	0	0	0.375	0.2814238042269237	-0.000599261162	0
780	Iter0781	4	4	5	0	0	0	0.16666666666666666	0.1048951048951053	-0.0005165219999999999	0
781	Iter0782	18	7	5	7	0	0	3.6	0.1458978935750558	-0.0006546805235	0
782	Iter0783	13	2	7	7	0	0	6.5	0.05017491254372898	-0.00011220650000000001	0
783	Iter0784	9	8	10	2	0	0	0.225	0.12607652217847234	-0.0005137651911	0
784	Iter0785	17	5	9	4	0	0	1.5111111111111108	0.697775305895447	-0.0019115980046934345	0
785	Iter0786	11	5	14	5	0	0	0.7857142857142858	1.0	-1.50555e-05	0
786	Iter0787	20	7	10	6	0	0	1.7142857142857142	0.5016708652347219	-0.0005279998848002497	0
787	Iter0788	10	6	8	1	0	0	0.20833333333333331	0.3548408570834209	-0.00052927209	0
788	Iter0789	14	6	8	1	0	0	0.2916666666666667	0.381639949256146	-0.0005555672947199999	0
789	Iter0790	6	1	11	2	0	0	1.0909090909090908	1.0	-2.4996100000000006e-05	0
790	Iter0791	10	7	8	3	0	0	0.5357142857142858	0.6887871853546896	-5.938191e-05	0
791	Iter0792	9	11	11	4	0	0	0.2975206611570248	0.16718979220067742	-0.000166062806	0
792	Iter0793	11	8	8	4	0	0	0.6875	0.7172112561230906	-0.00014452752000000002	0
793	Iter0794	11	2	4	8	0	0	11.0	0.015419302732534697	-2.24747e-05	0
794	Iter0795	11	4	6	3	0	0	1.375	1.0	-0.000152077931022	0
795	Iter0796	14	6	3	4	0	0	3.111111111111111	0.3648187561231072	-0.00113837	0
796	Iter0797	11	4	4	2	0	0	1.375	1.0	-3.63551e-07	0
797	Iter0798	5	7	14	5	0	0	0.2551020408163265	0.13043468340271538	-2.20551e-06	0
798	Iter0799	5	2	6	1	0	0	0.4166666666666667	1.0	-0.00047056929780000005	0
799	Iter0800	7	8	5	2	0	0	0.35	0.3808049535603707	-8.81444e-05	0
800	Iter0801	11	4	6	5	0	0	2.291666666666667	0.4185354691075552	-3.8907839999999996e-05	0
801	Iter0802	13	5	4	3	0	0	1.95	0.6395589764926172	-7.867202000000001e-05	0
802	Iter0803	11	3	4	4	0	0	3.6666666666666665	0.34262125902992835	-0.0003844694629	0
803	Iter0804	8	6	7	2	0	0	0.3809523809523809	0.3997846278099336	-1.11286e-07	0
804	Iter0805	19	6	4	5	0	0	3.958333333333333	0.11084085383961208	-0.0001908056755	0
805	Iter0806	11	7	8	4	0	0	0.7857142857142857	1.0	-0.00011639924100000001	0
806	Iter0807	15	3	8	2	0	0	1.25	1.0	-1.59858e-05	0
807	Iter0808	12	11	9	4	0	0	0.4848484848484848	0.483699480904712	-0.00040692964680000005	0
808	Iter0809	17	6	4	3	0	0	2.1250000000000004	0.6401591511936393	-1.10298e-05	0
809	Iter0810	5	3	5	3	0	0	1.0	1.0	-0.00014650284555	0
810	Iter0811	10	10	7	2	0	0	0.2857142857142857	0.2340752700572818	0.0	0
811	Iter0812	12	6	14	3	0	0	0.42857142857142855	0.4430174941854653	-0.0005296957459999999	0
812	Iter0813	7	5	4	6	0	0	2.1	0.6699214098594888	-9.76734304e-05	0
813	Iter0814	7	3	4	4	0	0	2.333333333333333	0.6304675716440442	-0.00085237406133	0
814	Iter0815	11	4	12	4	0	0	0.9166666666666666	1.0	-0.00015631410000000002	0
815	Iter0816	9	4	9	5	0	0	1.25	1.0	-1.2829789999999999e-06	0
816	Iter0817	6	5	7	4	0	0	0.6857142857142857	1.0	-1.10835e-06	0
817	Iter0818	8	6	8	4	0	0	0.6666666666666666	0.7014941445685826	-0.000560822451692	0
818	Iter0819	11	7	14	1	0	0	0.11224489795918367	0.04633936697340399	-2.406353e-08	0
819	Iter0820	10	2	6	4	0	0	3.333333333333333	0.3476337903582476	-6.769293e-05	0
820	Iter0821	10	5	5	1	0	0	0.4	0.6226780185758529	0.0	0
821	Iter0822	5	6	6	8	0	0	1.1111111111111112	1.0	-2.62657e-08	0
822	Iter0823	12	10	9	3	0	0	0.4	0.2919451564540338	-8.983878999999999e-05	0
823	Iter0824	9	5	9	5	0	0	1.0	1.0	-5.34278e-06	0
824	Iter0825	10	7	7	2	0	0	0.4081632653061225	0.4177491158726889	-0.000415244	0
825	Iter0826	6	6	5	2	0	0	0.4	0.6332460109549873	0.0	0
826	Iter0827	10	2	9	2	0	1	1.1111111111111112	1.0	-2.00454e-11	0
827	Iter0828	14	4	11	3	0	0	0.9545454545454546	1.0	-0.00027828196585	0
828	Iter0829	11	6	11	3	0	0	0.5	0.4564034111976312	-0.0002046591	0
829	Iter0830	12	2	8	2	0	0	1.5	1.0	-0.00032670675	0
830	Iter0831	9	5	4	4	0	0	1.8	0.6619195046439627	-3.41459e-06	0
831	Iter0832	9	3	13	3	0	0	0.6923076923076924	1.0	-3.5905351e-06	0
832	Iter0833	12	3	7	0	0	0	0.40625	0.5227272727272723	-0.0005791065741	0
833	Iter0834	11	7	10	1	0	0	0.15714285714285714	0.10964517741129502	-1.5596539999999998e-05	0
834	Iter0835	9	5	16	1	0	0	0.1125	0.06711160548757898	0.0	0
835	Iter0836	10	5	8	3	0	0	0.75	1.0	-0.0003604030197	0
836	Iter0837	7	2	11	4	0	0	1.2727272727272727	1.0	0.0	0
837	Iter0838	6	10	7	6	0	0	0.5142857142857142	0.4666572065581584	0.0	0
838	Iter0839	8	11	8	5	0	0	0.4545454545454545	0.4725475971691608	0.0	0
839	Iter0840	13	11	6	8	0	0	1.575757575757576	0.7374283738688721	-2.5374954000424747e-05	0
840	Iter0841	15	8	5	3	0	0	1.125	1.0	-0.000579325584462	0
841	Iter0842	12	11	9	11	0	0	1.3333333333333333	0.7625543976065198	-0.00022425643999000002	0
842	Iter0843	9	4	7	5	0	0	1.6071428571428572	0.6881679903082548	-4.13401e-06	0
843	Iter0844	5	4	10	7	0	0	0.875	1.0	-4.49721e-05	0
844	Iter0845	17	10	8	3	0	0	0.6375000000000001	0.7143736940406362	-0.0014450326915000002	0
845	Iter0846	9	6	6	5	0	0	1.25	1.0	-4.04361e-06	0
846	Iter0847	7	8	12	5	0	0	0.36458333333333337	0.2803721123309344	0.0	0
847	Iter0848	10	2	9	0	0	0	0.36666666666666653	0.4857142857142874	-1.211754418e-07	0
848	Iter0849	16	7	11	5	0	0	1.0389610389610389	1.0	-5.56113513e-05	0
849	Iter0850	13	4	7	2	0	0	0.9285714285714286	1.0	-1.0443688e-06	0
850	Iter0851	16	6	10	3	0	0	0.7999999999999999	1.0	-0.000771209	0
851	Iter0852	9	6	10	8	0	0	1.2	1.0	-0.001399917	0
852	Iter0853	6	6	3	2	0	0	0.6666666666666666	1.0	-3.82219e-05	0
853	Iter0854	11	5	6	2	0	0	0.7333333333333334	1.0	-5.5577286e-05	0
854	Iter0855	21	6	10	3	0	0	1.05	1.0	-1.791757e-05	0
855	Iter0856	15	5	15	0	0	0	0.16666666666666666	0.05700916730328591	-1.2412459999999999e-05	0
856	Iter0857	10	3	10	6	0	0	2.0	0.4542728635682227	-2.236592e-05	0
857	Iter0858	11	6	7	4	0	0	1.0476190476190477	1.0	-0.0006001685	0
858	Iter0859	8	5	7	4	0	0	0.9142857142857144	1.0	-3.02172e-05	0
859	Iter0860	9	4	7	3	0	0	0.9642857142857142	1.0	-5.6182e-05	0
860	Iter0861	9	5	10	2	0	0	0.36	0.3913043478260878	-4.931560000000001e-05	0
861	Iter0862	13	4	3	3	0	0	3.25	0.3184938631162897	-1.1373821e-07	0
862	Iter0863	5	9	9	4	0	0	0.2469135802469136	0.12834612105711968	-0.000244351	0
863	Iter0864	8	9	3	9	0	0	2.6666666666666665	0.2731724363382236	0.0	0
864	Iter0865	9	3	3	5	0	0	5.0	0.16746844486782547	-0.00043860286	0
865	Iter0866	9	7	4	2	0	0	0.6428571428571429	1.0	-0.000314194125	0
866	Iter0867	4	2	9	2	0	0	0.4444444444444444	0.5840336134453777	-0.000302604	0
867	Iter0868	8	4	7	3	0	0	0.8571428571428571	1.0	-5.97265e-07	0
868	Iter0869	5	7	11	5	0	0	0.3246753246753247	0.2495330397605267	-0.0004533680000000001	0
869	Iter0870	7	5	9	3	0	0	0.4666666666666666	0.6668461434917214	-3.06849e-06	0
870	Iter0871	7	5	10	5	0	0	0.7	0.7063310450038199	-7.202140000000001e-05	0
871	Iter0872	13	6	6	7	0	0	2.5277777777777777	0.28091797419263004	-6.859221570000001e-05	0
872	Iter0873	14	8	6	2	0	0	0.5833333333333334	0.6821281666858948	-0.000216887	0
873	Iter0874	9	4	5	2	0	0	0.9	1.0	-6.363906e-05	0
874	Iter0875	10	7	10	7	0	0	1.0	1.0	-0.0001334056	0
875	Iter0876	7	11	7	2	0	0	0.18181818181818185	0.10318840579710198	-8.3138534e-05	0
876	Iter0877	11	8	9	1	0	0	0.1527777777777778	0.10714652663678244	-0.000349451	0
877	Iter0878	13	6	7	2	0	0	0.6190476190476191	1.0	-2.08463e-05	0
878	Iter0879	14	7	6	3	0	0	1.0	1.0	-4.975479e-06	0
879	Iter0880	9	4	10	4	0	0	0.9	1.0	-3.67722e-11	0
880	Iter0881	17	5	5	3	0	0	2.04	0.6430564205077022	-0.0005464282106	0
881	Iter0882	9	6	10	3	0	0	0.45	0.4347826086956518	-0.00018699	0
882	Iter0883	12	5	9	2	0	0	0.5333333333333333	0.6683389074693411	-4.4684e-08	0
883	Iter0884	10	5	6	1	0	0	0.3333333333333333	0.6158176189135942	-0.00027166770310000006	0
884	Iter0885	8	4	11	4	0	0	0.7272727272727273	1.0	0.0	0
885	Iter0886	10	7	3	4	0	0	1.9047619047619049	0.6591342486651435	-1.9450610000000002e-06	0
886	Iter0887	13	6	5	5	0	0	2.1666666666666665	0.43199828657100603	-0.00047716093474	0
887	Iter0888	10	6	8	4	0	0	0.8333333333333334	1.0	-0.000153085	0
888	Iter0889	12	5	5	1	0	0	0.48	1.0	-0.00020304423000000002	0
889	Iter0890	10	11	8	3	0	0	0.3409090909090909	0.2656381486676042	0.0	0
890	Iter0891	6	5	10	8	0	0	0.96	1.0	-2.11658e-05	0
891	Iter0892	10	4	7	5	0	0	1.7857142857142858	0.6828375286041206	-0.000119781	0
892	Iter0893	8	8	10	5	0	0	0.5	0.4725475971691591	0.0	0
893	Iter0894	7	5	11	4	0	0	0.509090909090909	0.4479023646071729	-9.716689e-05	0
894	Iter0895	12	6	8	4	0	0	1.0	1.0	-5.239588e-05	0
895	Iter0896	11	9	4	2	0	0	0.6111111111111112	1.0	-1.58937e-05	0
896	Iter0897	10	5	4	5	0	0	2.5	0.4028469511374351	-0.0006223514850000001	0
897	Iter0898	9	1	4	4	0	0	9.0	0.11764705882352955	-0.00013384315360150998	0
898	Iter0899	6	9	2	3	0	0	1.0	1.0	-1.72587e-09	0
899	Iter0900	13	4	10	3	0	0	0.975	1.0	-4.494951600000001e-05	0
900	Iter0901	14	9	6	2	0	0	0.5185185185185185	0.6757194603690766	-0.000423821	0
901	Iter0902	12	4	8	4	0	0	1.5	0.6908212560386429	0.0	0
902	Iter0903	13	3	8	7	0	0	3.7916666666666665	0.13505182892424875	0.0	0
903	Iter0904	14	10	8	2	0	0	0.35	0.43221100367931065	-0.0010186222598000001	0
904	Iter0905	16	6	2	2	0	0	2.6666666666666665	0.563344481605351	-0.000119260701	0
905	Iter0906	10	4	7	7	0	0	2.5	0.440071192473938	-3.39849833e-05	0
906	Iter0907	9	6	10	5	0	0	0.75	1.0	-0.00011686938399999999	0
907	Iter0908	10	5	10	4	0	0	0.8	1.0	0.0	0
908	Iter0909	12	6	3	3	0	0	2.0	0.6349074266694441	-5.220643721000001e-06	0
909	Iter0910	11	5	4	5	0	0	2.75	0.3973347691479365	-3.05625029e-06	0
910	Iter0911	16	7	8	1	0	0	0.2857142857142857	0.3857745072873008	-0.0006393293	0
911	Iter0912	11	9	8	8	0	0	1.2222222222222223	1.0	-0.0005664723	0
912	Iter0913	8	4	9	2	0	0	0.4444444444444444	0.6404053612291585	-0.0012761532767	0
913	Iter0914	18	3	11	2	0	0	1.0909090909090908	1.0	-3.2733996e-05	0
914	Iter0915	13	3	10	6	0	0	2.6	0.4331479421579616	-0.000263661832	0
915	Iter0916	11	4	9	5	0	0	1.5277777777777777	0.6998500749625295	-0.00040229907559	0
916	Iter0917	10	10	5	6	0	0	1.2	1.0	-0.00012272426321	0
917	Iter0918	17	8	7	2	0	0	0.6071428571428571	0.6920660965678358	-1.581156524e-05	0
