	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
624	Iter0625	5	1	9	1	0	0	0.5555555555555556	1.0	-0.00024231033099999998	0
625	Iter0626	3	1	8	1	0	0	0.375	1.0	-0.0002203500663769	0
626	Iter0627	2	1	8	3	0	0	0.75	1.0	-0.000179051949	0
627	Iter0628	2	1	5	5	0	0	2.0	1.0	-0.0007449860449629002	0
628	Iter0629	0	4	3	0	0	0	0.05	0.02857142857142855	0.0	0
629	Iter0630	2	3	4	5	0	0	0.8333333333333333	1.0	-4.93721000757177e-05	0
630	Iter0631	2	3	5	2	0	0	0.26666666666666666	0.5580808080808088	-0.000517675	0
631	Iter0632	1	4	6	3	0	0	0.125	0.2657342657342652	-2.63115e-06	0
632	Iter0633	1	4	6	1	0	0	0.04166666666666666	0.07196969696969706	-2.61702e-12	0
633	Iter0634	4	5	4	5	0	0	1.0	1.0	-3.601035219e-06	0
634	Iter0635	4	6	5	0	0	0	0.11904761904761905	0.04395604395604387	-2.6930883960000004e-05	0
635	Iter0636	4	3	1	4	0	0	5.333333333333333	0.29292929292929354	-0.0005629110299999999	0
636	Iter0637	2	2	6	4	0	0	0.6666666666666666	1.0	-2.0770190000000002e-05	0
637	Iter0638	3	2	5	3	0	0	0.8999999999999999	1.0	-0.000344682315982	0
638	Iter0639	2	6	3	1	0	0	0.1111111111111111	0.2222222222222228	-3.468635e-06	0
639	Iter0640	6	2	5	3	0	0	1.7999999999999998	1.0	-0.000249560994741	0
640	Iter0641	1	0	5	2	0	0	1.0	1.0	-0.000252517	0
641	Iter0642	2	5	10	6	0	0	0.24	0.19302732534661507	-1.26675e-05	0
642	Iter0643	3	2	7	2	0	0	0.42857142857142855	0.5804195804195791	-0.0013113202	0
643	Iter0644	2	1	10	1	0	0	0.2	0.3956043956043948	-3.1193200010413504e-07	0
644	Iter0645	0	4	9	1	0	0	0.04	0.004995004995004983	0.0	0
645	Iter0646	3	3	10	7	0	0	0.7	1.0	-0.0007235711999999999	0
646	Iter0647	9	2	10	3	0	0	1.35	1.0	-0.0012321901121119	0
647	Iter0648	3	3	6	3	0	0	0.5	0.6223776223776206	-1.0642409143e-06	0
648	Iter0649	2	4	6	1	0	0	0.08333333333333333	0.10256410256410263	-0.000123260106538	0
649	Iter0650	6	0	10	2	0	0	1.9090909090909087	0.5294117647058844	-6.1740545246e-05	0
650	Iter0651	3	4	7	6	0	0	0.6428571428571428	1.0	-0.0002567399132	0
651	Iter0652	2	3	5	1	0	0	0.13333333333333333	0.2424242424242424	-3.0705347629e-08	0
652	Iter0653	6	3	7	3	0	0	0.8571428571428571	1.0	-0.0008573027700000001	0
653	Iter0654	0	0	6	4	0	0	0.7142857142857143	1.0	0.0	0
654	Iter0655	1	5	2	3	0	0	0.30000000000000004	0.5454545454545455	-7.265800000000001e-05	0
655	Iter0656	3	1	5	2	0	0	1.2	1.0	-1.0907612069e-06	0
656	Iter0657	4	3	4	1	0	0	0.3333333333333333	0.5757575757575769	-0.00051983990177275	0
657	Iter0658	4	0	5	5	0	0	5.0	0.2207792207792203	-0.00044423033705	0
658	Iter0659	3	1	4	2	0	0	1.5	1.0	-0.00058752269	0
659	Iter0660	3	2	6	3	0	0	0.75	1.0	-2.2767231000000001e-07	0
660	Iter0661	6	5	4	3	0	0	0.9	1.0	-0.0007069960099	0
661	Iter0662	1	6	6	2	0	0	0.05555555555555555	0.040559440559440524	-0.000316528	0
662	Iter0663	3	2	5	3	0	0	0.8999999999999999	1.0	-0.0001442596	0
663	Iter0664	2	8	6	1	0	0	0.04166666666666666	0.015220074043603428	-2.349736e-06	0
664	Iter0665	1	2	3	3	0	0	0.5	1.0	-1.11158e-10	0
665	Iter0666	3	1	4	2	0	0	1.5	1.0	-0.0003042581	0
666	Iter0667	3	3	10	2	0	0	0.2	0.2682072829131648	-0.00028025986	0
667	Iter0668	3	3	4	3	0	0	0.75	1.0	-0.0001490580450908	0
668	Iter0669	3	3	1	1	0	0	1.0	1.0	-0.00046231510206	0
669	Iter0670	1	1	7	2	0	0	0.2857142857142857	0.4909090909090902	-5.7759e-06	0
670	Iter0671	4	0	4	4	0	0	5.0	0.20808080808080853	-0.00019991887795899998	0
671	Iter0672	1	1	5	3	0	0	0.6	1.0	-0.000209885	0
672	Iter0673	1	7	6	3	0	0	0.07142857142857142	0.04977375565610862	-7.87359e-05	0
673	Iter0674	2	4	9	2	0	0	0.1111111111111111	0.10940530058177136	-9.24131417e-06	0
674	Iter0675	2	2	6	4	0	0	0.6666666666666666	1.0	-3.95648923e-05	0
675	Iter0676	2	6	5	1	0	0	0.06666666666666668	0.10256410256410263	-3.88298e-08	0
676	Iter0677	5	1	2	1	0	0	2.5	1.0	-3.46133443405771e-05	0
677	Iter0678	1	1	4	1	0	0	0.25	1.0	-1.05971e-08	0
678	Iter0679	4	1	5	4	0	0	3.2	0.5804195804195778	-0.00042948624	0
679	Iter0680	3	4	6	2	0	0	0.25	0.3146853146853137	-7.95012e-08	0
680	Iter0681	4	1	6	0	0	0	0.35714285714285715	0.4545454545454541	-0.0005435495671720001	0
681	Iter0682	5	4	7	2	0	0	0.35714285714285715	0.6199095022624448	-0.00036969933637	0
682	Iter0683	3	3	2	2	0	0	1.0	1.0	-2.2861335297e-05	0
683	Iter0684	5	2	6	5	0	0	2.083333333333333	0.637066365007544	-0.001222270442	0
684	Iter0685	1	1	14	3	0	0	0.21428571428571427	0.3859649122807044	-7.47442e-06	0
685	Iter0686	6	3	10	4	0	0	0.8	1.0	-0.000274286472	0
686	Iter0687	2	2	9	2	0	0	0.2222222222222222	0.5164835164835159	-0.0006472102	0
687	Iter0688	0	1	4	2	0	0	0.3	0.4285714285714285	0.0	0
688	Iter0689	2	4	6	3	0	0	0.25	0.3146853146853143	-4.7699400151538e-05	0
689	Iter0690	3	3	5	2	0	0	0.4	0.5920745920745938	-8.856420000000002e-05	0
690	Iter0691	5	3	5	2	0	0	0.6666666666666667	1.0	-0.00027577350000000005	0
691	Iter0692	2	4	6	1	0	0	0.08333333333333333	0.10256410256410263	-5.327060000000001e-05	0
692	Iter0693	3	2	7	3	0	0	0.6428571428571428	1.0	-0.00029148000658	0
693	Iter0694	3	3	5	3	0	0	0.6	1.0	-0.000873182	0
694	Iter0695	1	2	4	4	0	0	0.5	1.0	0.0	0
695	Iter0696	2	4	7	4	0	0	0.2857142857142857	0.3348416289592757	-2.9659971e-05	0
696	Iter0697	0	0	7	1	0	0	0.25	1.0	0.0	0
697	Iter0698	3	2	6	3	0	0	0.75	1.0	-0.00029470420000000003	0
698	Iter0699	3	5	3	2	0	0	0.4	0.5920745920745942	-7.258993621429999e-06	0
699	Iter0700	3	1	8	5	0	0	1.875	1.0	-0.000152599426809	0
700	Iter0701	1	5	2	3	0	0	0.30000000000000004	0.5454545454545455	-3.84939e-08	0
701	Iter0702	2	2	3	2	0	0	0.6666666666666666	1.0	-0.0007809793	0
702	Iter0703	1	2	2	2	0	0	0.5	1.0	-2.73715e-05	0
703	Iter0704	3	1	5	3	0	0	1.7999999999999998	1.0	-0.00018645269	0
704	Iter0705	2	2	9	2	0	0	0.2222222222222222	0.5164835164835159	-0.000951719	0
705	Iter0706	4	1	10	4	0	0	1.6	1.0	-0.000587704182364	0
706	Iter0707	1	3	6	1	0	0	0.05555555555555555	0.08787878787878785	-4.23942e-08	0
707	Iter0708	2	2	8	2	0	0	0.25	0.5204795204795203	-7.962063999999999e-08	0
708	Iter0709	2	3	3	3	0	0	0.6666666666666666	1.0	-1.0038820000000001e-05	0
709	Iter0710	2	2	5	4	0	0	0.8	1.0	-6.85353e-05	0
710	Iter0711	4	4	4	0	0	0	0.2	0.20808080808080853	-8.141473586e-05	0
711	Iter0712	1	2	5	2	0	0	0.2	0.4999999999999996	-3.2377e-06	0
712	Iter0713	1	2	2	1	0	0	0.25	1.0	-0.000128284	0
713	Iter0714	2	1	4	3	0	0	1.5	1.0	-1.66753886e-05	0
714	Iter0715	2	3	6	3	0	0	0.3333333333333333	0.5804195804195786	-0.0003590437427	0
715	Iter0716	1	3	6	2	0	0	0.1111111111111111	0.2222222222222228	-8.49035e-05	0
716	Iter0717	3	6	3	1	0	0	0.16666666666666666	0.26573426573426634	-5.12950604e-05	0
717	Iter0718	3	4	3	2	0	0	0.5	1.0	-0.00016033210999999998	0
718	Iter0719	1	1	6	2	0	0	0.3333333333333333	1.0	-6.67616e-05	0
719	Iter0720	4	2	5	4	0	0	1.6	1.0	-0.00031076332	0
720	Iter0721	1	3	7	5	0	0	0.2380952380952381	0.5692307692307679	-2.57711e-06	0
721	Iter0722	4	0	8	0	0	0	0.5555555555555556	1.0	-0.00047710318514	0
722	Iter0723	2	5	5	2	0	0	0.16	0.28613053613053563	-2.071171e-07	0
723	Iter0724	3	3	6	2	0	0	0.3333333333333333	0.5804195804195795	-0.0003676802	0
724	Iter0725	2	1	1	2	0	0	4.0	1.0	-4.6490949999999996e-05	0
725	Iter0726	3	3	4	1	0	0	0.25	0.5454545454545454	-0.000144412100141396	0
726	Iter0727	4	3	4	4	0	0	1.3333333333333333	1.0	-0.0001908493	0
727	Iter0728	1	2	4	4	0	0	0.5	1.0	-4.747390000000001e-05	0
728	Iter0729	5	3	6	7	0	0	1.9444444444444449	0.6594427244582031	-0.0003140482800911163	0
729	Iter0730	0	3	5	1	0	0	0.08333333333333333	0.04761904761904768	-2.98901e-07	0
730	Iter0731	2	1	6	6	0	0	2.0	1.0	-0.000282182	0
731	Iter0732	4	5	9	4	0	0	0.3555555555555556	0.3842105263157864	-6.70875800920724e-05	0
732	Iter0733	5	3	4	5	0	0	2.083333333333333	0.6371863430686964	-3.364177723621e-05	0
733	Iter0734	4	4	9	3	0	0	0.3333333333333333	0.3563467492260055	-0.000891198439128	0
734	Iter0735	3	1	5	10	0	0	6.0	0.26212590299277644	-0.0016518262	0
735	Iter0736	5	2	6	3	0	0	1.25	1.0	-0.000113183151	0
736	Iter0737	4	2	7	1	0	0	0.2857142857142857	0.5384615384615387	-0.0004936834424857891	0
737	Iter0738	4	4	5	9	0	0	1.7999999999999998	0.6619195046439619	-5.58706919e-05	0
738	Iter0739	2	2	4	3	0	0	0.75	1.0	-0.0007807510000000001	0
739	Iter0740	1	2	2	2	0	0	0.5	1.0	-1.23547198e-06	0
740	Iter0741	2	1	4	2	0	0	1.0	1.0	-5.1283893e-06	0
741	Iter0742	3	5	7	3	0	0	0.2571428571428571	0.34156040038393043	-0.001230929	0
742	Iter0743	4	1	5	5	0	0	4.0	0.5804195804195801	-0.00029634459700000003	0
743	Iter0744	3	2	4	1	0	0	0.375	1.0	-2.938902e-06	0
744	Iter0745	3	2	4	4	0	0	1.5	1.0	-6.41038547e-06	0
745	Iter0746	1	2	1	4	0	0	2.0	1.0	-0.000953422	0
746	Iter0747	3	1	8	3	0	0	1.125	1.0	-0.0009830370022399998	0
747	Iter0748	3	4	5	3	0	0	0.45	0.6192696192696198	-1.8231381e-05	0
748	Iter0749	1	4	4	3	0	0	0.1875	0.29292929292929354	-0.000383766	0
749	Iter0750	3	4	3	3	0	0	0.75	1.0	-1.9944502639029998e-05	0
750	Iter0751	2	2	5	2	0	0	0.4	0.5757575757575751	-3.4840770000000007e-06	0
751	Iter0752	2	0	5	2	0	0	1.5	1.0	-1.6924639749999998e-05	0
752	Iter0753	1	3	10	9	0	0	0.3	0.5900621118012386	0.0	0
753	Iter0754	3	5	5	5	0	0	0.6	0.6640614287673139	-0.00022150546235400002	0
754	Iter0755	4	3	2	3	0	0	2.0	1.0	-0.00041437859799999996	0
755	Iter0756	5	5	6	3	0	0	0.5	0.6499166468206714	-8.880331509999999e-05	0
756	Iter0757	4	1	7	3	0	0	1.7142857142857142	1.0	-0.00051246130533	0
757	Iter0758	1	1	2	6	0	0	3.0	1.0	-7.77754e-05	0
758	Iter0759	4	2	4	7	0	0	3.5	0.3348416289592757	-0.0003809775975	0
759	Iter0760	3	1	4	3	0	0	2.25	1.0	-0.000132620796	0
760	Iter0761	5	6	8	5	0	0	0.5208333333333334	0.6823933234621076	-4.83983580151e-05	0
761	Iter0762	4	3	2	1	0	0	0.6666666666666666	1.0	-0.000318432871	0
762	Iter0763	6	5	3	3	0	0	1.2	1.0	-0.001559050822	0
763	Iter0764	2	1	7	2	0	0	0.5714285714285714	1.0	-0.000248915	0
764	Iter0765	3	3	4	2	0	0	0.5	1.0	-2.6643042179999997e-05	0
765	Iter0766	3	2	4	3	0	0	1.125	1.0	-4.927315588e-05	0
766	Iter0767	2	3	3	4	0	0	0.8888888888888888	1.0	-0.0006988700000000001	0
767	Iter0768	1	5	2	3	0	0	0.30000000000000004	0.5454545454545455	-0.00028068187622600003	0
768	Iter0769	3	3	4	0	0	0	0.2	0.20000000000000007	-0.00021991591	0
769	Iter0770	4	3	6	1	0	0	0.2222222222222222	0.5594405594405601	-0.00096346142354	0
770	Iter0771	7	7	5	0	0	0	0.16666666666666666	0.10603715170278633	-0.0006135707305389951	0
771	Iter0772	2	2	1	4	0	0	4.0	0.5238095238095243	-0.0005898955554060001	0
772	Iter0773	4	2	4	4	0	0	2.0	0.6270396270396283	-0.00024163565020000001	0
773	Iter0774	3	3	8	1	0	0	0.125	0.2351648351648344	-3.41197589e-05	0
774	Iter0775	2	1	8	2	0	0	0.5	1.0	-5.0196799999999993e-05	0
775	Iter0776	2	0	6	1	0	0	0.8571428571428571	1.0	-9.3849310861e-06	0
776	Iter0777	4	4	2	2	0	0	1.0	1.0	-6.0846258950000006e-05	0
777	Iter0778	3	2	3	2	0	0	1.0	1.0	-3.5076430000000004e-05	0
778	Iter0779	3	5	7	6	0	0	0.5142857142857142	0.6594427244582043	-1.5192564200814792e-05	0
779	Iter0780	3	3	7	2	0	0	0.2857142857142857	0.3286713286713281	-0.000599261162	0
780	Iter0781	1	2	4	0	0	0	0.13333333333333333	0.1428571428571427	-0.0005165219999999999	0
781	Iter0782	6	4	1	7	0	0	10.5	0.06561085972850708	-0.0006546805235	0
782	Iter0783	2	0	6	7	0	0	3.4285714285714284	0.4666666666666659	-0.00011220650000000001	0
783	Iter0784	2	6	8	2	0	0	0.08333333333333333	0.05361305361305385	-0.0005137651911	0
784	Iter0785	6	4	6	2	0	0	0.5	0.6380090497737562	-0.0019115980046934345	0
785	Iter0786	2	2	6	4	0	0	0.6666666666666666	1.0	-1.50555e-05	0
786	Iter0787	7	4	5	5	0	0	1.75	0.6699214098594926	-0.0005279998848002497	0
787	Iter0788	4	2	7	1	0	0	0.2857142857142857	0.5384615384615387	-0.00052927209	0
788	Iter0789	5	3	6	1	0	0	0.2777777777777778	0.5692307692307679	-0.0005555672947199999	0
789	Iter0790	1	0	6	2	0	0	0.8571428571428571	1.0	-2.4996100000000006e-05	0
790	Iter0791	1	3	4	2	0	0	0.16666666666666666	0.5238095238095236	-5.938191e-05	0
791	Iter0792	2	1	9	4	0	0	0.8888888888888888	1.0	-0.000166062806	0
792	Iter0793	5	2	5	4	0	0	2.0	0.6328671328671318	-0.00020187762	0
793	Iter0794	2	1	4	9	0	0	4.5	0.5178571428571412	-2.24747e-05	0
794	Iter0795	3	3	4	3	0	0	0.75	1.0	-0.000152077931022	0
795	Iter0796	2	4	3	4	0	0	0.6666666666666666	1.0	-0.00113837	0
796	Iter0797	2	1	2	1	0	0	1.0	1.0	-3.63551e-07	0
797	Iter0798	1	2	10	3	0	0	0.15	0.2142857142857131	-2.20551e-06	0
798	Iter0799	2	0	7	1	0	0	0.75	1.0	-0.00047056929780000005	0
799	Iter0800	4	5	3	1	0	0	0.26666666666666666	0.5594405594405606	-8.81444e-05	0
800	Iter0801	3	2	6	4	0	0	1.0	1.0	-3.8907839999999996e-05	0
801	Iter0802	2	5	3	3	0	0	0.4	0.5920745920745943	-7.867202000000001e-05	0
802	Iter0803	5	0	3	2	0	0	4.5	0.4444444444444442	-0.0003844694629	0
803	Iter0804	1	0	5	2	0	0	1.0	1.0	-1.11286e-07	0
804	Iter0805	8	1	2	5	0	0	20.0	0.034965034965034794	-0.0001908056755	0
805	Iter0806	4	2	4	4	0	0	2.0	0.6270396270396283	-0.00011639924100000001	0
806	Iter0807	5	2	5	1	0	0	0.5	1.0	-1.59858e-05	0
807	Iter0808	5	7	8	5	0	0	0.4464285714285714	0.4337526681152997	-0.00040692964680000005	0
808	Iter0809	1	2	3	3	0	0	0.5	1.0	-1.10298e-05	0
809	Iter0810	3	0	3	2	0	0	3.0	0.4642857142857138	-0.00014650284555	0
810	Iter0811	0	7	3	2	0	0	0.09375	0.045454545454545546	0.0	0
811	Iter0812	3	3	9	3	0	0	0.3333333333333333	0.3440530058177112	-0.0005296957459999999	0
812	Iter0813	3	1	2	4	0	0	6.0	0.5238095238095236	-9.76734304e-05	0
813	Iter0814	3	0	3	4	0	0	5.0	0.20000000000000007	-0.00085237406133	0
814	Iter0815	3	3	8	4	0	0	0.5	0.6266968325791864	-0.00015631410000000002	0
815	Iter0816	2	2	7	4	0	0	0.5714285714285714	1.0	-1.2829789999999999e-06	0
816	Iter0817	1	3	6	3	0	0	0.16666666666666666	0.26573426573426634	-1.10835e-06	0
817	Iter0818	3	3	6	3	0	0	0.5	0.6223776223776206	-0.000560822451692	0
818	Iter0819	3	4	12	1	0	0	0.0625	0.03070175438596508	-2.406353e-08	0
819	Iter0820	4	0	4	3	0	0	4.0	0.2363636363636365	-6.769293e-05	0
820	Iter0821	0	2	5	1	0	0	0.1111111111111111	0.10714285714285714	0.0	0
821	Iter0822	1	1	4	6	0	0	1.5	1.0	-2.62657e-08	0
822	Iter0823	4	2	2	1	0	0	1.0	1.0	-0.00019580478999999996	0
823	Iter0824	2	1	8	4	0	0	1.0	1.0	-5.34278e-06	0
824	Iter0825	1	5	6	2	0	0	0.06666666666666668	0.10256410256410263	-0.000415244	0
825	Iter0826	1	2	4	1	0	0	0.125	0.4642857142857137	0.0	0
826	Iter0827	1	0	4	2	0	0	1.2	1.0	-2.00454e-11	0
827	Iter0828	3	2	6	2	0	0	0.5	1.0	-0.00027828196585	0
828	Iter0829	2	3	9	3	0	0	0.2222222222222222	0.28005817711699943	-0.0002046591	0
829	Iter0830	5	0	8	2	0	0	2.0	0.5238095238095215	-0.00032670675	0
830	Iter0831	2	1	1	3	0	0	6.0	0.4857142857142854	-3.41459e-06	0
831	Iter0832	2	3	10	2	0	0	0.13333333333333333	0.11651583710407172	-3.5905351e-06	0
832	Iter0833	5	2	5	0	0	0	0.3333333333333333	0.46969696969697	-0.0005791065741	0
833	Iter0834	3	2	7	1	0	0	0.21428571428571427	0.5104895104895115	-1.5596539999999998e-05	0
834	Iter0835	0	1	14	0	0	0	0.03333333333333333	0.06666666666666664	0.0	0
835	Iter0836	4	3	6	4	0	0	0.8888888888888888	1.0	-0.0003604030197	0
836	Iter0837	0	0	7	3	0	0	0.5	1.0	0.0	0
837	Iter0838	0	4	7	6	0	0	0.17500000000000002	0.10294117647058773	0.0	0
838	Iter0839	0	7	5	4	0	0	0.10416666666666667	0.03365384615384607	0.0	0
839	Iter0840	3	6	5	8	0	0	0.8	1.0	-2.5374954000424747e-05	0
840	Iter0841	6	2	5	2	0	0	1.2	1.0	-0.000579325584462	0
841	Iter0842	5	2	5	8	0	0	4.0	0.3498452012383887	-0.00022425643999000002	0
842	Iter0843	1	1	6	4	0	0	0.6666666666666666	1.0	-4.13401e-06	0
843	Iter0844	1	0	10	6	0	0	1.2727272727272727	1.0	-4.49721e-05	0
844	Iter0845	8	5	6	2	0	0	0.5333333333333333	0.6556587547299639	-0.0014450326915000002	0
845	Iter0846	4	1	5	5	0	0	4.0	0.5804195804195801	-4.04361e-06	0
846	Iter0847	0	4	10	4	0	0	0.09090909090909093	0.022875816993464138	0.0	0
847	Iter0848	2	0	8	0	0	0	0.3333333333333333	1.0	-1.211754418e-07	0
848	Iter0849	4	4	6	2	0	0	0.3333333333333333	0.6083916083916072	-5.56113513e-05	0
849	Iter0850	3	3	4	1	0	0	0.25	0.5454545454545454	-1.0443688e-06	0
850	Iter0851	2	3	5	2	0	0	0.26666666666666666	0.5580808080808088	-0.000771209	0
851	Iter0852	2	2	7	7	0	0	1.0	1.0	-0.001399917	0
852	Iter0853	1	2	2	2	0	0	0.5	1.0	-3.82219e-05	0
853	Iter0854	3	2	4	2	0	0	0.75	1.0	-5.5577286e-05	0
854	Iter0855	5	1	11	2	0	0	0.9090909090909092	1.0	-1.791757e-05	0
855	Iter0856	2	1	12	0	0	0	0.1153846153846154	0.20000000000000012	-1.2412459999999999e-05	0
856	Iter0857	2	2	9	5	0	0	0.5555555555555556	1.0	-2.236592e-05	0
857	Iter0858	3	1	5	3	0	0	1.7999999999999998	1.0	-0.0006001685	0
858	Iter0859	1	2	7	2	0	0	0.14285714285714285	0.2363636363636364	-3.02172e-05	0
859	Iter0860	1	2	5	3	0	0	0.3	0.5454545454545457	-5.6182e-05	0
860	Iter0861	1	2	7	2	0	0	0.14285714285714285	0.2363636363636364	-4.931560000000001e-05	0
861	Iter0862	3	2	2	3	0	0	2.25	1.0	-1.1373821e-07	0
862	Iter0863	1	5	8	4	0	0	0.1	0.13122171945701352	-0.000244351	0
863	Iter0864	0	6	3	6	0	0	0.25	0.22857142857142776	0.0	0
864	Iter0865	3	1	3	4	0	0	4.0	0.5454545454545452	-0.00043860286	0
865	Iter0866	5	4	3	2	0	0	0.8333333333333334	1.0	-0.000314194125	0
866	Iter0867	1	0	6	1	0	0	0.5714285714285714	1.0	-0.000302604	0
867	Iter0868	1	3	3	3	0	0	0.3333333333333333	0.5714285714285721	-5.97265e-07	0
868	Iter0869	1	4	7	4	0	0	0.14285714285714285	0.28205128205128155	-0.0004533680000000001	0
869	Iter0870	1	3	6	1	0	0	0.05555555555555555	0.08787878787878785	-3.06849e-06	0
870	Iter0871	1	1	7	5	0	0	0.7142857142857143	1.0	-7.202140000000001e-05	0
871	Iter0872	4	4	5	6	0	0	1.2	1.0	-6.859221570000001e-05	0
872	Iter0873	1	3	4	2	0	0	0.16666666666666666	0.5238095238095236	-0.000216887	0
873	Iter0874	3	3	4	1	0	0	0.25	0.5454545454545454	-6.363906e-05	0
874	Iter0875	2	4	5	4	0	0	0.4	0.6083916083916076	-0.0001334056	0
875	Iter0876	2	2	6	2	0	0	0.3333333333333333	0.5474747474747486	-8.3138534e-05	0
876	Iter0877	2	5	4	0	0	0	0.1	0.060606060606060684	-0.000349451	0
877	Iter0878	1	3	6	2	0	0	0.1111111111111111	0.2222222222222228	-2.08463e-05	0
878	Iter0879	1	3	2	2	0	0	0.3333333333333333	1.0	-4.975479e-06	0
879	Iter0880	1	1	7	3	0	0	0.42857142857142855	1.0	-3.67722e-11	0
880	Iter0881	6	4	5	3	0	0	0.8999999999999999	1.0	-0.0005464282106	0
881	Iter0882	1	4	8	3	0	0	0.09375	0.10576923076923063	-0.00018699	0
882	Iter0883	1	1	6	2	0	0	0.3333333333333333	1.0	-4.4684e-08	0
883	Iter0884	3	3	5	1	0	0	0.2	0.5454545454545476	-0.00027166770310000006	0
884	Iter0885	0	3	7	3	0	0	0.125	0.06993006993007027	0.0	0
885	Iter0886	2	3	2	2	0	0	0.6666666666666666	1.0	-1.9450610000000002e-06	0
886	Iter0887	4	4	5	3	0	0	0.6	1.0	-0.00047716093474	0
887	Iter0888	1	4	6	2	0	0	0.08333333333333333	0.10256410256410267	-0.000153085	0
888	Iter0889	5	4	4	1	0	0	0.3125	0.5804195804195778	-0.00020304423000000002	0
889	Iter0890	1	3	6	3	0	0	0.16666666666666666	0.26573426573426634	0.0	0
890	Iter0891	1	4	7	2	0	0	0.07142857142857142	0.0909090909090907	-2.11658e-05	0
891	Iter0892	1	2	5	4	0	0	0.4	1.0	-0.000119781	0
892	Iter0893	1	2	10	5	0	0	0.25	0.5281862745098066	0.0	0
893	Iter0894	2	1	7	3	0	0	0.8571428571428571	1.0	-9.716689e-05	0
894	Iter0895	4	3	4	3	0	0	1.0	1.0	-5.239588e-05	0
895	Iter0896	1	4	4	2	0	0	0.125	0.2424242424242421	-1.58937e-05	0
896	Iter0897	3	2	3	4	0	0	2.0	1.0	-0.0006223514850000001	0
897	Iter0898	5	1	2	3	0	0	7.5	0.2424242424242424	-0.00013384315360150998	0
898	Iter0899	1	1	1	2	0	0	2.0	1.0	-1.72587e-09	0
899	Iter0900	4	2	6	3	0	0	1.0	1.0	-4.494951600000001e-05	0
900	Iter0901	1	1	6	1	0	0	0.16666666666666666	0.4166666666666671	-0.000423821	0
901	Iter0902	1	2	5	0	0	0	0.1111111111111111	0.10714285714285704	0.0	0
902	Iter0903	0	3	6	6	0	0	0.25	0.22857142857142754	0.0	0
903	Iter0904	5	6	6	1	0	0	0.1388888888888889	0.15073529411764736	-0.0010186222598000001	0
904	Iter0905	4	5	1	2	0	0	1.6	1.0	-0.000119260701	0
905	Iter0906	2	1	6	4	0	0	1.3333333333333333	1.0	-3.39849833e-05	0
906	Iter0907	2	4	8	2	0	0	0.125	0.11813186813186788	-0.00011686938399999999	0
907	Iter0908	0	3	6	4	0	0	0.17857142857142858	0.19230769230769307	0.0	0
908	Iter0909	5	5	3	3	0	0	1.0	1.0	-5.220643721000001e-06	0
909	Iter0910	4	3	4	6	0	0	2.0	0.6371863430686964	-3.05625029e-06	0
910	Iter0911	4	3	7	2	0	0	0.3809523809523809	0.5961538461538444	-0.0006393293	0
911	Iter0912	2	3	3	7	0	0	1.5555555555555556	1.0	-0.0005664723	0
912	Iter0913	4	1	8	2	0	0	1.0	1.0	-0.0012761532767	0
913	Iter0914	5	1	9	2	0	0	1.1111111111111112	1.0	-3.2733996e-05	0
914	Iter0915	3	1	4	6	0	0	4.5	0.5594405594405611	-0.000263661832	0
915	Iter0916	3	3	5	3	0	0	0.6	1.0	-0.00040229907559	0
916	Iter0917	4	7	3	6	0	0	1.1428571428571428	1.0	-0.00012272426321	0
917	Iter0918	4	2	3	1	0	0	0.6666666666666666	1.0	-1.581156524e-05	0
918	Iter0919	1	2	10	3	0	0	0.15	0.2142857142857131	-0.0003674	0
919	Iter0920	2	1	5	3	0	0	1.2	1.0	-0.00076376557879	0
920	Iter0921	2	4	3	1	0	0	0.16666666666666666	0.5238095238095236	-0.0002623010000000919	0
921	Iter0922	3	3	7	5	0	0	0.7142857142857143	1.0	-0.000295289988	0
922	Iter0923	5	1	3	2	0	0	3.333333333333333	0.5454545454545453	-1.750545383e-05	0
923	Iter0924	1	5	3	3	0	0	0.2	0.5454545454545479	-0.000104083	0
924	Iter0925	2	5	5	2	0	0	0.16	0.28613053613053563	-0.000401915	0
925	Iter0926	0	2	10	1	0	0	0.0606060606060606	0.038461538461538484	0.0	0
926	Iter0927	1	2	7	3	0	0	0.21428571428571427	0.5104895104895115	-1.85418e-11	0
927	Iter0928	8	6	4	1	0	0	0.3333333333333333	0.6026831785345711	-0.00111757537779	0
928	Iter0929	1	3	8	3	0	0	0.125	0.23516483516483486	-0.000535672	0
929	Iter0930	3	6	2	2	0	0	0.5	1.0	-2.169624045e-05	0
930	Iter0931	3	4	5	2	0	0	0.3	0.5920745920745918	-1.23962068e-07	0
931	Iter0932	1	4	6	2	0	0	0.08333333333333333	0.10256410256410267	-2.42373e-06	0
932	Iter0933	2	2	9	2	0	0	0.2222222222222222	0.5164835164835159	-0.00042454870000000004	0
933	Iter0934	3	0	8	4	0	0	2.2222222222222223	0.5164835164835145	-0.0009151628389999999	0
934	Iter0935	0	3	3	0	0	0	0.0625	0.09999999999999992	0.0	0
935	Iter0936	3	3	13	1	0	0	0.07692307692307693	0.06088751289989735	-0.000712706715	0
936	Iter0937	5	3	4	3	0	0	1.2500000000000002	1.0	-0.00033288130491	0
937	Iter0938	1	2	4	4	0	0	0.5	1.0	-5.88458e-05	0
