	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
602	Iter0603	17	6	3	3	0	0	2.833333333333333	0.3390678287230056	-1.98618e-06	0
603	Iter0604	33	7	10	4	0	0	1.8857142857142857	0.44761107781895104	-0.000703578128	0
604	Iter0605	28	6	10	1	0	0	0.4666666666666667	0.6627543377401239	-1.6487386e-06	0
605	Iter0606	28	4	5	3	0	0	4.2	0.12817509102338867	-0.000128176264	0
606	Iter0607	31	6	6	3	0	0	2.583333333333333	0.34819049836538657	0.0	0
607	Iter0608	17	5	4	5	0	0	4.25	0.10454350988277618	-1.4142e-09	0
608	Iter0609	28	8	6	5	0	0	2.916666666666667	0.24612751783770545	-4.80846e-10	0
609	Iter0610	31	5	3	4	0	0	8.266666666666667	0.025681450853853868	-0.00142340288	0
610	Iter0611	22	2	8	2	0	0	2.75	0.563567362428844	-0.0001568657931929	0
611	Iter0612	31	6	8	4	0	0	2.583333333333333	0.2326462913532985	-0.00090644485608	0
612	Iter0613	28	6	6	7	0	0	5.4444444444444455	0.025795779484060408	-0.00108953548	0
613	Iter0614	22	11	9	2	0	0	0.4444444444444444	0.46066780933688	-8.558430000000001e-06	0
614	Iter0615	26	5	6	1	0	0	0.8666666666666667	1.0	0.0	0
615	Iter0616	27	9	8	3	0	0	1.125	1.0	-8.543232e-05	0
616	Iter0617	29	6	8	8	0	0	4.833333333333333	0.02117481085144202	0.0	0
617	Iter0618	33	2	7	4	0	0	9.428571428571429	0.022737922020271563	-0.00047867515	0
618	Iter0619	39	5	3	2	0	0	5.2	0.1430113210871752	-0.000443247732	0
619	Iter0620	26	6	4	4	0	0	4.333333333333333	0.08937251352111955	-6.80653e-05	0
620	Iter0621	27	3	5	3	0	0	5.4	0.09400506614128908	-0.000249345	0
621	Iter0622	26	8	7	3	0	0	1.3928571428571428	0.6922412114817477	-1.3956879e-06	0
622	Iter0623	23	3	8	1	0	0	0.9583333333333334	1.0	0.0	0
623	Iter0624	32	4	8	5	0	0	5.0	0.04341349626827787	-3.2588172277000005e-05	0
624	Iter0625	28	7	6	1	0	0	0.6666666666666666	1.0	-0.0003073804	0
625	Iter0626	26	6	5	2	0	0	1.7333333333333332	0.6170423167327227	-0.0020227398	0
626	Iter0627	18	5	9	2	0	0	0.8	1.0	-0.000305413	0
627	Iter0628	31	8	5	6	0	0	4.65	0.05241278048450675	-0.00028276501300000004	0
628	Iter0629	24	2	4	2	0	0	6.0	0.15044493882091445	-0.0002491083248	0
629	Iter0630	32	5	4	3	0	0	4.800000000000002	0.10007095928223056	-4.920319894000001e-05	0
630	Iter0631	34	4	9	2	0	0	1.8888888888888888	0.6051605656138771	-0.000142521296	0
631	Iter0632	37	6	4	1	0	0	1.5416666666666667	0.5623452377615318	-0.0009811499562799998	0
632	Iter0633	24	2	6	5	0	0	10.0	0.015782860659521364	-4.92578e-07	0
633	Iter0634	28	2	8	3	0	0	5.25	0.10960397545763402	-0.00014455299999999998	0
634	Iter0635	43	5	10	3	0	0	2.58	0.3499260314125707	-0.00027665770893979595	0
635	Iter0636	21	9	15	4	0	0	0.6222222222222222	0.7408277019829608	-2.22249e-07	0
636	Iter0637	26	1	12	5	0	0	10.833333333333336	0.02542154385603091	-8.76684e-09	0
637	Iter0638	30	8	10	1	0	0	0.375	0.6621420932568127	-0.0004152754612	0
638	Iter0639	25	5	7	2	0	0	1.4285714285714286	0.6525585534873457	-2.92876e-07	0
639	Iter0640	26	4	8	5	0	0	4.0625	0.10166322737597537	-4.08368e-07	0
640	Iter0641	29	3	12	4	0	0	3.2222222222222214	0.20137806436022893	0.0	0
641	Iter0642	22	3	6	1	0	0	1.2222222222222219	1.0	-3.80626e-08	0
642	Iter0643	33	5	5	1	0	0	1.3199999999999998	1.0	-2.5801720602e-05	0
643	Iter0644	31	3	4	3	0	0	7.750000000000001	0.05110679950217782	-7.9518091734e-05	0
644	Iter0645	21	7	10	4	0	0	1.2	1.0	-1.34446e-07	0
645	Iter0646	22	4	9	1	0	0	0.6111111111111112	1.0	-0.000115802	0
646	Iter0647	31	8	2	8	0	0	15.5	0.0008738188210493255	-0.0007264577	0
647	Iter0648	28	4	7	1	0	0	1.0	1.0	-4.644053e-05	0
648	Iter0649	28	3	6	0	0	0	1.0357142857142858	1.0	-0.0001074279	0
649	Iter0650	27	6	9	2	0	0	1.0	1.0	0.0	0
650	Iter0651	27	4	9	2	0	0	1.5	0.6437100179077165	-2.01257e-07	0
651	Iter0652	33	6	10	3	0	0	1.65	0.673909078895186	-1.34357e-05	0
652	Iter0653	25	6	5	4	0	0	3.333333333333333	0.19033734339461875	-1.6319299999999994e-07	0
653	Iter0654	26	4	10	4	0	0	2.6	0.2416356329244093	-6.5855457e-05	0
654	Iter0655	22	11	6	4	0	0	1.3333333333333333	0.7190171456874986	-0.000678474	0
655	Iter0656	27	8	9	1	0	0	0.375	0.6585240481708543	-1.1155699999999999e-05	0
656	Iter0657	25	5	7	9	0	0	6.428571428571429	0.008394671803701828	-0.00048025400000000005	0
657	Iter0658	28	8	5	4	0	0	2.8	0.218845861828812	-2.58735e-05	0
658	Iter0659	29	7	3	6	0	0	8.285714285714286	0.010612487282039488	-9.67857e-05	0
659	Iter0660	33	7	9	6	0	0	3.1428571428571432	0.15061467824392194	-1.86046e-06	0
660	Iter0661	29	7	6	4	0	0	2.7619047619047623	0.2197192018590714	-0.001024841871	0
661	Iter0662	32	7	3	4	0	0	6.095238095238094	0.045796443808725065	-0.000707986725	0
662	Iter0663	21	6	8	4	0	0	1.75	0.6926967914683941	-6.86241e-07	0
663	Iter0664	23	3	4	1	0	0	1.9166666666666667	0.5248689019545493	0.0	0
664	Iter0665	35	4	4	3	0	0	6.5625	0.060056127378996016	-1.7234300000000002e-05	0
665	Iter0666	28	9	9	0	0	0	0.29	0.17093810527433395	-0.00012975627880436	0
666	Iter0667	39	8	2	3	0	0	7.3125	0.057442977190876425	-9.5826439631e-05	0
667	Iter0668	23	4	10	2	0	0	1.15	1.0	-0.0008247464346099999	0
668	Iter0669	24	2	6	3	0	0	6.0	0.09457478005865183	-0.0017160160000000001	0
669	Iter0670	34	3	8	3	0	0	4.250000000000001	0.12381408256781774	-0.000111747	0
670	Iter0671	37	1	11	5	0	0	16.818181818181817	0.006736782763419708	-0.00160767374	0
671	Iter0672	28	4	6	2	0	1	2.333333333333333	0.5802896013422242	-1.2780489e-05	0
672	Iter0673	28	5	6	5	0	0	4.666666666666667	0.08987571942463551	-0.000572682	0
673	Iter0674	27	5	9	0	0	0	0.4666666666666667	0.5681333550396519	0.0	0
674	Iter0675	32	9	10	6	0	0	2.1333333333333333	0.31678110362157025	-5.6578529836500004e-05	0
675	Iter0676	31	2	10	1	0	0	1.55	1.0	-3.39102e-07	0
676	Iter0677	23	5	9	2	0	0	1.022222222222222	1.0	-0.001239895	0
677	Iter0678	32	6	11	3	0	0	1.4545454545454546	0.6878445883441193	-1.730733848e-05	0
678	Iter0679	17	7	4	3	0	0	1.8214285714285716	0.651766920509968	-0.0004538009	0
679	Iter0680	29	6	8	3	0	0	1.8125	0.66429779614866	-2.41328e-07	0
680	Iter0681	26	9	7	3	0	0	1.2380952380952381	1.0	-3.59531e-08	0
681	Iter0682	22	5	8	8	0	0	4.4	0.04273122224258151	-0.000132764	0
682	Iter0683	30	5	7	4	0	0	3.4285714285714284	0.18621155411211454	-0.0005622081	0
683	Iter0684	32	8	4	0	0	0	0.7333333333333333	1.0	-0.00031811904110000004	0
684	Iter0685	28	6	7	3	0	0	2.0	0.4024170842990352	-4.30483e-08	0
685	Iter0686	30	5	12	1	0	0	0.5	1.0	-7.776317999999999e-07	0
686	Iter0687	38	8	3	6	0	0	9.5	0.005496875586846229	-0.0031679721701000003	0
687	Iter0688	21	7	9	4	0	0	1.3333333333333333	0.7186489221888996	0.0	0
688	Iter0689	40	7	8	1	0	0	0.7142857142857143	1.0	-0.000108594602	0
689	Iter0690	36	5	5	2	0	0	2.88	0.2671827236937043	-0.000216814850736473	0
690	Iter0691	34	5	5	5	0	0	6.8	0.019895037801531804	-0.0010016080208045	0
691	Iter0692	27	4	12	4	0	0	2.25	0.4164429758622749	-3.3314758500000005e-05	0
692	Iter0693	26	5	6	6	0	0	5.2	0.04675235373331176	-0.0005341218045510001	0
693	Iter0694	28	4	6	3	0	0	3.5	0.16505781974331132	-4.45516e-09	0
694	Iter0695	25	3	7	4	0	0	4.761904761904762	0.08250355618776804	-0.0002380331	0
695	Iter0696	31	6	4	3	0	0	3.875	0.13832926484805302	-4.276361550000001e-06	0
696	Iter0697	26	6	7	6	0	0	3.714285714285714	0.07567278051096338	0.0	0
697	Iter0698	32	5	2	4	0	0	12.8	0.012311091004704858	-0.0002348272952	0
698	Iter0699	37	10	2	3	0	0	5.550000000000002	0.09276710684273773	-2.235592308e-05	0
699	Iter0700	27	2	6	3	0	0	6.75	0.07547485566061529	-7.111475e-05	0
700	Iter0701	27	3	6	2	0	0	3.0	0.2793071709480433	-1.531492716e-05	0
701	Iter0702	26	6	6	7	0	0	5.0555555555555545	0.02998017672237653	-1.97103e-05	0
702	Iter0703	25	4	8	2	0	0	1.5625	0.6360137227010433	-0.00021270063	0
703	Iter0704	26	6	11	1	0	0	0.3939393939393939	0.6531675626519752	-2.4201706e-06	0
704	Iter0705	34	7	2	3	0	0	7.2857142857142865	0.06085118117474205	-0.0003147276580000186	0
705	Iter0706	25	3	4	5	0	0	10.416666666666666	0.011540218845722056	-0.00021985333446	0
706	Iter0707	26	4	10	6	0	0	3.9	0.07406142304270891	-1.4551189999999998e-05	0
707	Iter0708	29	4	2	2	0	0	7.25	0.11522446816565007	-0.000129060000528564	0
708	Iter0709	31	6	8	1	0	0	0.6458333333333334	1.0	-0.0007890429654400001	0
709	Iter0710	18	7	7	3	0	0	1.1020408163265307	1.0	-4.11543e-07	0
710	Iter0711	37	4	3	5	0	0	15.416666666666668	0.0029088975693111	-1.31937e-07	0
711	Iter0712	32	5	10	4	0	0	2.56	0.2362317406363472	-4.106833000000001e-06	0
712	Iter0713	23	3	5	4	0	0	6.133333333333334	0.05513702093234995	-0.0005836206545979999	0
713	Iter0714	29	6	9	4	0	0	2.148148148148148	0.42529124643697536	-0.00043800215406	0
714	Iter0715	24	6	14	3	0	1	0.8571428571428571	1.0	-2.0631837e-05	0
715	Iter0716	28	5	3	9	0	0	16.8	0.0003294792362821201	-0.0007769178747999999	0
716	Iter0717	23	5	10	3	0	0	1.38	0.6924514940070573	-2.8444200000000004e-09	0
717	Iter0718	24	5	7	2	0	0	1.3714285714285714	1.0	-4.8038142000000005e-05	0
718	Iter0719	33	11	10	6	0	0	1.7999999999999998	0.351829646032204	-1.20271e-05	0
719	Iter0720	32	7	7	3	0	0	1.9591836734693877	0.4052293100041684	-8.844775295999999e-05	0
720	Iter0721	30	8	8	4	0	0	1.875	0.44758499642838656	0.0	0
721	Iter0722	34	7	7	3	0	0	2.081632653061224	0.3893189364114117	0.0	0
722	Iter0723	27	4	6	0	0	0	0.7999999999999999	1.0	-0.0009755401760000001	0
723	Iter0724	27	3	11	2	0	0	1.6363636363636365	0.6298922291548451	-0.00030958900000000003	0
724	Iter0725	25	4	6	3	0	0	3.125	0.32248917930032217	-0.0006418953857764002	0
725	Iter0726	26	3	7	4	0	0	4.9523809523809526	0.0754748556606148	-0.00024425200000000003	0
726	Iter0727	27	4	6	5	0	0	5.625	0.037614819612857564	0.0	0
727	Iter0728	21	5	10	2	0	0	0.8400000000000001	1.0	-5.86163e-06	0
728	Iter0729	27	11	10	1	0	0	0.24545454545454545	0.2517598635833295	-1.86914e-05	0
729	Iter0730	32	5	7	2	0	0	1.8285714285714287	0.6090951688080952	0.0	0
730	Iter0731	23	5	1	3	0	0	13.8	0.03932146829810952	-9.1326e-07	0
731	Iter0732	26	5	7	1	0	0	0.7428571428571429	1.0	-6.326979e-11	0
732	Iter0733	22	10	12	6	0	0	1.1	1.0	-0.000189977	0
733	Iter0734	24	3	4	2	0	0	4.0	0.21617453736474695	-6.91968e-05	0
734	Iter0735	19	7	7	6	0	0	2.326530612244898	0.2903773109720913	-3.25014e-16	0
735	Iter0736	28	4	10	3	0	0	2.1	0.39426940992452775	-3.648808e-05	0
736	Iter0737	30	6	6	4	0	0	3.333333333333333	0.18925770390729976	-0.000537906190726944	0
737	Iter0738	31	6	6	1	0	0	0.8611111111111112	1.0	-0.00055319239	0
738	Iter0739	22	7	8	7	0	0	2.75	0.17672732198696814	-0.0001187890689	0
739	Iter0740	29	6	7	1	0	0	0.6904761904761905	1.0	-3.62472e-05	0
740	Iter0741	28	11	7	2	0	0	0.7272727272727273	1.0	-1.583512e-06	0
741	Iter0742	36	9	8	1	0	0	0.5	1.0	-0.00043670172	0
742	Iter0743	30	4	10	2	0	0	1.5	0.6435212423769512	-6.260540000000002e-05	0
743	Iter0744	32	6	5	4	0	0	4.266666666666667	0.08064805632707188	-2.5003396999999997e-05	0
744	Iter0745	31	13	8	8	0	0	2.3846153846153846	0.2202858553537767	-4.919459208e-06	0
745	Iter0746	39	5	11	4	0	0	2.8363636363636364	0.2126152674622344	-0.00011552249999999999	0
746	Iter0747	30	6	6	1	0	0	0.8333333333333334	1.0	-0.00047111310000000003	0
747	Iter0748	27	7	8	0	0	0	0.3888888888888889	0.3123962315233167	-1.758982883e-05	0
748	Iter0749	32	6	5	3	0	0	3.2	0.17618835331232466	-8.88053338051602e-05	0
749	Iter0750	34	2	12	2	0	0	2.833333333333333	0.3101823708206741	-6.167869000000001e-05	0
750	Iter0751	29	5	13	4	0	0	1.7846153846153845	0.4589107538546929	-7.85348e-06	0
751	Iter0752	21	3	5	5	0	0	7.0	0.031445614953434634	-1.82156e-11	0
752	Iter0753	22	5	4	4	0	0	4.4	0.16153335639038852	-0.000310657146	0
753	Iter0754	30	6	6	4	0	0	3.333333333333333	0.18925770390729976	-0.000103266544881	0
754	Iter0755	27	6	1	6	0	0	27.0	0.0014301989534187974	-0.00022424136	0
755	Iter0756	37	4	7	2	0	0	2.642857142857143	0.2926069965451523	-9.123015685991899e-06	0
756	Iter0757	27	7	9	1	0	0	0.4285714285714286	0.6585240481708876	0.0	0
757	Iter0758	31	7	8	5	0	0	2.7678571428571432	0.2538076896334593	-4.93644e-05	0
758	Iter0759	28	6	7	5	0	0	3.333333333333334	0.12354505697192895	-0.000983296576	0
759	Iter0760	32	2	7	0	0	0	1.375	1.0	-1.6346790000159147e-05	0
760	Iter0761	22	2	10	6	0	0	6.6	0.04204046866585558	-0.0001918636435	0
761	Iter0762	29	4	7	4	0	0	4.142857142857143	0.09185251765184596	-4.833909999999999e-10	0
762	Iter0763	28	4	7	3	0	0	3.0	0.3282074411727764	-4.0576e-06	0
763	Iter0764	29	5	8	1	0	0	0.725	1.0	-0.0007958639	0
764	Iter0765	27	7	8	4	0	1	1.9285714285714288	0.4411011957502125	0.0	0
765	Iter0766	32	3	11	8	0	0	7.757575757575758	0.010135341612136122	-0.00012589730999999999	0
766	Iter0767	32	6	1	0	0	0	2.357142857142857	1.0	-3.864438720000001e-05	0
767	Iter0768	26	5	3	3	0	0	5.2	0.10095389507154448	0.0	0
768	Iter0769	30	2	6	1	0	0	2.5	0.4572710362184067	-0.0001696335000003726	0
769	Iter0770	35	2	12	4	0	0	5.833333333333332	0.06018709370540511	-0.000182632	0
770	Iter0771	26	2	4	1	0	0	3.25	0.3995601173020483	-1.509767e-05	0
771	Iter0772	29	4	7	3	0	0	3.1071428571428568	0.3248596377234786	-6.012540000076196e-05	0
772	Iter0773	27	6	3	5	0	0	7.5	0.02183980459295761	-0.000294803	0
773	Iter0774	26	16	3	2	0	0	1.0833333333333333	1.0	0.0	0
774	Iter0775	31	5	5	0	0	0	0.8888888888888888	1.0	-0.00049129394219	0
775	Iter0776	38	3	15	1	0	0	0.8444444444444444	1.0	-8.1086092263089e-05	0
776	Iter0777	22	5	9	3	0	0	1.4666666666666668	0.6824533511840033	-0.0005826715279999999	0
777	Iter0778	33	11	6	2	0	0	1.0	1.0	-9.0463360415015e-05	0
778	Iter0779	17	5	7	2	0	0	0.9714285714285714	1.0	-9.015744e-05	0
779	Iter0780	22	7	2	1	0	0	1.5714285714285714	1.0	-0.00012321648068	0
780	Iter0781	35	6	8	7	0	0	5.104166666666667	0.027470430126194302	-0.00232085	0
781	Iter0782	26	4	7	3	0	0	2.7857142857142856	0.3375449753158765	-0.00016497629749999998	0
782	Iter0783	25	5	5	6	0	0	6.0	0.04121045903344756	-0.00034521747176778	0
783	Iter0784	25	4	9	7	0	0	4.861111111111111	0.035290238442757936	-0.0008626321000546167	0
784	Iter0785	24	6	10	3	0	0	1.2	1.0	-0.0003645118	0
785	Iter0786	40	5	9	3	0	0	2.6666666666666665	0.34512110550431696	-0.0005606852561926	0
786	Iter0787	23	2	10	1	0	0	1.15	1.0	-0.000897047	0
787	Iter0788	21	5	11	2	0	0	0.7636363636363637	1.0	0.0	0
788	Iter0789	26	10	7	0	0	0	0.3068181818181818	0.1724768600309709	-6.96328e-08	0
789	Iter0790	33	3	9	1	0	0	1.2222222222222223	1.0	-9.066797e-05	0
790	Iter0791	22	4	9	2	0	0	1.2222222222222223	1.0	-0.00022830715000023518	0
791	Iter0792	32	4	6	1	0	0	1.3333333333333333	1.0	0.0	0
792	Iter0793	30	7	7	3	0	0	1.8367346938775508	0.4242258272502276	-3.38917591193e-05	0
793	Iter0794	18	8	10	5	0	0	1.125	1.0	0.0	0
794	Iter0795	30	6	4	4	0	0	5.0	0.06414655807138749	-0.0006956830000000001	0
795	Iter0796	36	4	10	2	0	0	1.8	0.6121478378585206	-0.0013650928030000003	0
796	Iter0797	27	4	10	3	0	0	2.025	0.4043744080202474	-0.0010175693	0
797	Iter0798	26	9	10	3	0	1	0.8666666666666666	1.0	-0.000152670235566	0
798	Iter0799	26	9	5	1	0	0	0.5777777777777777	1.0	0.0	0
799	Iter0800	24	6	6	2	0	0	1.3333333333333333	1.0	-0.0011197994933	0
800	Iter0801	32	10	5	1	0	0	0.64	1.0	-0.00033271167073	0
801	Iter0802	31	2	4	3	0	0	11.625	0.029871977240398563	-1.4348371899999996e-05	0
802	Iter0803	32	4	5	3	0	0	4.8	0.10007095928223056	-2.119932e-06	0
803	Iter0804	25	6	4	7	0	0	7.291666666666668	0.018772156019192233	-7.04105e-07	0
804	Iter0805	24	2	4	4	0	0	12.0	0.018019129989947587	-0.000396728	0
805	Iter0806	23	3	8	2	0	0	1.9166666666666667	0.6034398607928035	-0.0001371270000000353	0
806	Iter0807	27	6	2	0	0	0	1.3333333333333333	1.0	-3.34746e-06	0
807	Iter0808	24	6	5	3	0	0	2.4	0.3630773851486884	-6.31388e-07	0
808	Iter0809	23	3	2	1	0	0	3.8333333333333335	0.3705528188286825	-7.318329000000002e-06	0
809	Iter0810	33	5	9	2	0	0	1.4666666666666666	0.6464809715379769	-0.000459807575916	0
810	Iter0811	31	4	6	3	0	0	3.875	0.13832926484805333	-0.000266843629	0
811	Iter0812	26	3	9	2	0	0	1.9259259259259256	0.6029516358463641	-0.0003680831	0
812	Iter0813	37	8	6	2	0	0	1.5416666666666667	0.6364291060532805	-0.00016347531	0
813	Iter0814	29	6	8	3	0	0	1.8125	0.66429779614866	0.0	0
814	Iter0815	24	6	7	4	0	0	2.2857142857142856	0.4132385849944196	0.0	0
815	Iter0816	35	5	10	4	0	0	2.8	0.21578603689394604	-7.28444353e-05	0
816	Iter0817	34	8	7	4	0	0	2.4285714285714284	0.2443761980512365	-0.00014039964399999998	0
817	Iter0818	34	8	6	4	0	0	2.833333333333333	0.21248167532830112	-8.569757e-05	0
818	Iter0819	30	4	8	7	0	0	6.5625	0.021483643291953475	-0.0009167709999999999	0
819	Iter0820	22	7	12	1	0	1	0.2619047619047619	0.3983277243867749	-6.7620500000000015e-09	0
820	Iter0821	31	11	5	6	0	0	3.381818181818182	0.1432994315486097	-0.00044131921	0
821	Iter0822	25	5	7	4	0	0	2.8571428571428568	0.21698561810318884	0.0	0
822	Iter0823	35	9	7	4	0	0	2.2222222222222223	0.4272114365908557	-0.00034953433700000004	0
823	Iter0824	26	2	10	4	0	0	5.2	0.15520591194532454	-1.2326140909999999e-05	0
824	Iter0825	29	9	13	1	0	0	0.2478632478632479	0.2536400404448875	-0.000472597000000002	0
825	Iter0826	26	6	6	4	0	0	2.888888888888889	0.21321162882742534	-0.0009158978180200001	0
826	Iter0827	35	8	10	6	0	0	2.625	0.17174824695768512	-6.82665e-05	0
827	Iter0828	29	4	7	7	0	0	7.25	0.009066489611463452	-0.00019266295	0
828	Iter0829	34	4	10	2	0	0	1.7	0.6209541429893011	-0.000214287	0
829	Iter0830	29	6	9	2	0	0	1.074074074074074	1.0	-1.597409273e-05	0
830	Iter0831	29	6	11	5	0	0	2.196969696969697	0.2883809531805075	-8.827698373e-05	0
831	Iter0832	29	8	9	3	0	0	1.2083333333333333	1.0	-0.0008271713063	0
832	Iter0833	36	6	7	3	0	0	2.5714285714285707	0.3492042565911965	-8.23518527e-07	0
833	Iter0834	29	5	2	5	0	0	14.499999999999998	0.005507087021849593	-0.0001556772	0
834	Iter0835	28	3	8	1	0	0	1.1666666666666667	1.0	-0.000756122	0
835	Iter0836	28	4	10	1	0	0	0.7	1.0	-0.00017533768783	0
836	Iter0837	32	7	13	2	0	0	0.7032967032967032	1.0	-0.00023164777989337	0
837	Iter0838	25	5	9	5	0	0	2.7777777777777777	0.2471492001300629	-0.000140754	0
838	Iter0839	30	9	8	1	0	0	0.4166666666666667	0.6613742343778477	-0.000307207244	0
839	Iter0840	22	9	13	4	0	0	0.7521367521367522	0.746976243872369	-9.748992e-05	0
840	Iter0841	24	3	8	3	0	0	3.0	0.3286873782229792	-2.03694e-07	0
841	Iter0842	25	3	8	6	0	0	6.250000000000001	0.040655848780897334	-0.0016624156	0
842	Iter0843	28	3	6	3	0	0	4.666666666666667	0.1146733778312714	-4.299281e-05	0
843	Iter0844	27	4	4	2	0	0	3.375	0.2447698366816089	-0.000116036	0
844	Iter0845	23	8	1	4	0	0	11.5	0.03361344537815079	-0.000301540456	0
845	Iter0846	32	3	3	6	0	0	21.33333333333333	0.0008061664627924205	-0.00038965977695000004	0
846	Iter0847	21	3	1	4	0	0	28.0	0.006660772178013613	-8.0839229887e-05	0
847	Iter0848	28	7	5	1	0	0	0.8	1.0	-0.0003401160405065	0
848	Iter0849	19	2	6	5	0	0	7.916666666666668	0.03180528222241258	-9.72464e-06	0
849	Iter0850	22	6	4	3	0	0	2.75	0.33970751815743594	-0.000280272486	0
850	Iter0851	34	9	4	4	0	0	3.7777777777777777	0.17873397647680664	-3.2984400000000005e-09	0
851	Iter0852	29	6	9	3	0	0	1.6111111111111107	0.6742974362633702	0.0	0
852	Iter0853	25	2	13	4	0	0	3.8461538461538463	0.18569660628651094	-4.10716e-08	0
853	Iter0854	23	3	6	3	0	0	3.8333333333333335	0.16185095739175615	-0.000214577	0
854	Iter0855	26	12	8	3	0	0	0.8125	1.0	-0.000119168485	0
855	Iter0856	31	9	11	4	0	0	1.2525252525252526	0.7342268048583088	-3.5537484e-05	0
856	Iter0857	21	9	5	4	0	0	1.8666666666666667	0.4471646319244432	-0.0006017061530000001	0
857	Iter0858	30	4	7	5	0	0	5.3571428571428585	0.03877619749904141	-0.00051233392	0
858	Iter0859	24	6	7	4	0	0	2.2857142857142856	0.4132385849944196	-3.859797e-05	0
859	Iter0860	34	3	7	6	0	0	9.714285714285714	0.005797203893281967	-0.0004648448527668	0
860	Iter0861	31	7	4	5	0	0	5.5357142857142865	0.03522952711352487	-0.0005458430797999999	0
861	Iter0862	32	9	6	5	0	0	2.962962962962963	0.14101198445151775	-8.722623508e-06	0
862	Iter0863	22	8	11	6	0	0	1.5	0.7408627034017409	-3.71095e-09	0
863	Iter0864	16	2	7	3	0	0	3.4285714285714284	0.31501831501831384	-1.84577e-05	0
864	Iter0865	35	4	6	2	0	0	2.9166666666666665	0.2671827236936997	-0.0004893182067169999	0
865	Iter0866	27	6	9	3	0	0	1.5	0.6818247601780328	-8.31949e-10	0
866	Iter0867	36	4	10	1	0	0	0.9	1.0	0.0	0
867	Iter0868	29	2	10	5	0	0	7.25	0.029107787286164533	-7.09741e-07	0
868	Iter0869	28	6	8	2	0	0	1.1666666666666667	1.0	0.0	0
869	Iter0870	23	7	8	2	0	0	0.8214285714285714	1.0	-4.7806699999999986e-06	0
870	Iter0871	34	6	7	7	0	0	5.666666666666668	0.02470336731151836	-0.000125189653	0
871	Iter0872	30	6	3	3	0	0	5.0	0.10085695451549467	-0.000706471524	0
872	Iter0873	34	1	10	4	0	0	13.6	0.019422786074034804	0.0	0
873	Iter0874	30	4	9	2	0	0	1.6666666666666667	0.6242119763390007	0.0	0
874	Iter0875	28	9	10	2	0	0	0.6222222222222222	0.7084778689285604	-2.62336e-05	0
875	Iter0876	29	12	3	1	0	0	0.8055555555555555	1.0	-0.0002886150155	0
876	Iter0877	26	11	4	4	0	0	2.363636363636364	0.4099525873415818	-9.73578e-06	0
877	Iter0878	23	3	8	1	0	0	0.9583333333333334	1.0	-5.476048899999998e-06	0
878	Iter0879	33	9	3	2	0	0	2.4444444444444438	0.5775875051093764	-0.0007706243861	0
879	Iter0880	33	4	6	2	0	0	2.75	0.28644356211001804	-0.00016378022	0
880	Iter0881	21	6	3	7	0	0	8.166666666666668	0.01667124776134819	-0.0006947052299999999	0
881	Iter0882	31	6	1	3	0	0	15.500000000000002	0.02778710378196837	-0.001012343535	0
882	Iter0883	30	8	5	6	0	0	4.5	0.05466368469653747	-6.25286e-09	0
883	Iter0884	20	6	7	1	0	0	0.4761904761904762	1.0	-0.000518763	0
884	Iter0885	30	4	10	3	0	0	2.25	0.376899571116905	-0.00032789509	0
885	Iter0886	32	3	3	8	0	0	28.444444444444446	8.343108374129929e-05	-1.4846811899999997e-06	0
886	Iter0887	24	6	11	3	0	0	1.0909090909090908	1.0	-8.175789999999999e-12	0
887	Iter0888	26	4	6	2	0	1	2.1666666666666665	0.5870410235735259	-3.7646578799999997e-10	0
888	Iter0889	31	6	6	5	0	0	4.305555555555556	0.09530965324165976	-0.00024888077	0
889	Iter0890	31	5	12	1	0	0	0.5166666666666667	1.0	-0.0008989394	0
890	Iter0891	24	3	6	4	0	0	5.333333333333333	0.06881588333201323	-3.529865e-06	0
891	Iter0892	27	7	8	8	0	0	3.8571428571428568	0.04940000443439672	-0.0005493997499999999	0
892	Iter0893	28	6	11	8	0	0	3.3939393939393936	0.10187817335248914	-9.815225000000001e-05	0
893	Iter0894	28	6	12	5	0	0	1.9444444444444449	0.4719334850982229	-9.839583275400002e-05	0
894	Iter0895	28	6	6	3	0	0	2.333333333333333	0.3668060207511377	-0.00014635520238899999	0
895	Iter0896	27	5	6	6	0	0	5.4	0.045133310972745935	-0.00027245269795272005	0
896	Iter0897	27	11	10	2	0	0	0.4909090909090909	0.4795358219937965	-0.000267053851	0
897	Iter0898	28	4	11	4	0	0	2.5454545454545454	0.2454812374562661	-0.000729570596129	0
898	Iter0899	32	8	4	4	0	0	4.0	0.0938759147718841	-0.000189998	0
899	Iter0900	31	6	5	7	0	0	7.2333333333333325	0.007890609558501564	-4.8001809513e-05	0
900	Iter0901	33	5	8	3	0	0	2.475	0.35548911817808937	-0.00038881814336899997	0
901	Iter0902	26	6	5	1	0	0	0.8666666666666666	1.0	-0.001297726577821	0
902	Iter0903	30	3	7	4	0	0	5.7142857142857135	0.053756823228716236	-0.00014243813000000002	0
903	Iter0904	25	5	3	0	0	0	1.0833333333333333	1.0	-6.0358799999999995e-06	0
904	Iter0905	19	5	7	5	0	0	2.7142857142857144	0.24736869163683176	-6.63111e-09	0
905	Iter0906	28	3	5	3	0	0	5.6000000000000005	0.08766995144704336	-1.70497e-05	0
