	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
304	Iter0305	34	4	2	1	0	0	4.25	0.3302063789868732	-2.4127950927e-05	0
305	Iter0306	28	3	5	2	0	0	3.733333333333333	0.22268708336820245	-0.00019746613700000003	0
306	Iter0307	28	8	3	4	0	0	4.666666666666667	0.0813906318727633	-5.5857142e-06	0
307	Iter0308	34	2	4	5	0	0	21.25	0.0018166745336342296	-0.0004655124	0
308	Iter0309	34	4	7	2	0	0	2.4285714285714284	0.3221783917091832	-3.82854e-12	0
309	Iter0310	32	7	2	1	0	0	2.2857142857142856	0.4787456445993027	0.0	0
310	Iter0311	25	4	5	5	0	0	6.25	0.032100713789518315	-0.0007734294	0
311	Iter0312	28	6	7	5	0	0	3.333333333333334	0.12354505697192895	-8.640000000000001e-05	0
312	Iter0313	27	4	4	1	0	0	1.6875	0.5492981283422489	-0.000113078992	0
313	Iter0314	24	4	5	0	0	0	0.8333333333333334	1.0	-1.944822363e-05	0
314	Iter0315	23	2	6	2	0	0	3.8333333333333335	0.2412023460410499	-0.00048129490000000004	0
315	Iter0316	33	9	3	4	0	0	4.8888888888888875	0.06960839754011347	-5.33448e-06	0
316	Iter0317	36	6	4	3	0	0	4.5	0.10504370959806243	-0.0003865947111	0
317	Iter0318	31	8	2	3	0	0	5.8125	0.09067336520541416	-0.00039944	0
318	Iter0319	33	7	5	3	0	0	2.8285714285714287	0.3363353050306537	-0.0008760589123727	0
319	Iter0320	24	7	7	2	0	0	0.979591836734694	1.0	-4.00103e-09	0
320	Iter0321	34	4	7	1	0	0	1.2142857142857142	1.0	-0.00019467856700000003	0
321	Iter0322	22	4	1	1	0	0	5.5	0.33068783068782803	-3.5579596e-05	0
322	Iter0323	25	4	5	2	0	0	2.5	0.5732167500431165	-6.04808e-06	0
323	Iter0324	25	2	4	0	0	0	1.7333333333333332	1.0	-2.856038e-05	0
324	Iter0325	22	11	5	0	0	0	0.3194444444444445	0.2948886524737929	-1.92509e-06	0
325	Iter0326	35	10	6	3	0	0	1.75	0.6702496543273719	-1.48383e-05	0
326	Iter0327	30	7	4	2	0	0	2.142857142857143	0.5892195692774596	-0.00038842705000035103	0
327	Iter0328	24	5	4	1	0	0	1.2	1.0	-0.0005441480485	0
328	Iter0329	34	7	5	3	0	0	2.914285714285714	0.3333879679194886	-9.3294787e-05	0
329	Iter0330	30	5	5	1	0	0	1.2	1.0	-0.00068017877	0
330	Iter0331	33	4	6	2	0	0	2.75	0.28644356211001804	-0.000455344418	0
331	Iter0332	25	2	6	3	0	0	6.25	0.08756684491978603	-1.13867e-05	0
332	Iter0333	27	4	2	0	0	0	1.8666666666666665	1.0	0.0	0
333	Iter0334	32	6	3	1	0	0	1.7777777777777777	0.532207629768606	-0.0008873452000000001	0
334	Iter0335	26	4	11	2	0	0	1.181818181818182	1.0	-0.00106566648	0
335	Iter0336	19	6	7	1	0	0	0.4523809523809524	0.6517735755777917	-0.0013621220000000001	0
336	Iter0337	24	4	6	1	0	0	1.0	1.0	-4.307722e-05	0
337	Iter0338	23	7	10	4	0	0	1.3142857142857145	0.7222101326683195	0.0	0
338	Iter0339	29	12	3	0	0	0	0.5769230769230769	0.5505889459377817	-0.000651827738	0
339	Iter0340	29	7	5	4	0	0	3.3142857142857145	0.1903225764407306	-9.376633178e-05	0
340	Iter0341	20	11	1	1	0	0	1.818181818181818	1.0	-0.0006408060310999999	0
341	Iter0342	33	5	5	4	0	0	5.2799999999999985	0.053777347799970884	-0.001364206816	0
342	Iter0343	25	4	3	4	0	0	8.333333333333334	0.03010177678109388	-2.328170704e-05	0
343	Iter0344	32	7	6	2	0	0	1.5238095238095235	0.6387991833363501	-0.0006369228238	0
344	Iter0345	29	14	6	3	0	0	1.0357142857142858	1.0	-0.00011926083938010301	0
345	Iter0346	28	4	3	4	0	0	9.333333333333334	0.02220709960648037	-0.00063265143191	0
346	Iter0347	29	5	8	2	0	0	1.45	0.6490386050645004	-5.188164744000001e-06	0
347	Iter0348	30	3	9	2	0	0	2.2222222222222223	0.5855279150798236	-2.296745e-05	0
348	Iter0349	24	5	2	4	0	0	9.6	0.02729860272554774	-0.00014952707	0
349	Iter0350	24	5	11	2	0	0	0.8727272727272727	1.0	-0.000491540657	0
350	Iter0351	19	4	9	4	0	0	2.1111111111111107	0.4217685591107104	-0.0001874097	0
351	Iter0352	33	6	3	2	0	0	3.6666666666666665	0.21894498014747465	-0.00011643374399999998	0
352	Iter0353	39	5	7	3	0	0	3.3428571428571425	0.15605524425747164	-2.576139085e-07	0
353	Iter0354	24	3	5	4	0	0	6.4	0.04972399516991503	-4.49604e-05	0
354	Iter0355	32	4	4	1	0	0	2.0	0.4969402106757794	-0.00034389654724999993	0
355	Iter0356	31	3	4	4	0	0	10.333333333333334	0.01672661107834399	-0.0002805053888	0
356	Iter0357	30	6	5	3	0	0	3.0	0.3288231291634585	-0.000571023600438632	0
357	Iter0358	30	8	4	1	0	0	0.9375	1.0	-0.00037438145242	0
358	Iter0359	31	3	7	3	0	0	4.428571428571429	0.1196574270879446	-8.121039999999998e-14	0
359	Iter0360	29	7	5	5	0	0	4.142857142857143	0.09797560164173302	-0.0007915471236	0
360	Iter0361	19	8	5	2	0	0	0.95	1.0	0.0	0
361	Iter0362	19	5	4	1	0	0	0.95	1.0	-3.5024600000000003e-05	0
362	Iter0363	20	3	7	5	0	0	4.761904761904763	0.09115590618895084	-7.444495e-05	0
363	Iter0364	29	7	2	4	0	0	8.285714285714286	0.03207031319996726	-1.10649e-06	0
364	Iter0365	29	7	3	3	0	0	4.142857142857143	0.1348957048571974	-0.00040517307964	0
365	Iter0366	27	7	4	4	0	0	3.8571428571428568	0.17431210499246447	-0.00042632678	0
366	Iter0367	33	5	4	2	0	0	3.3	0.23841572494436125	-0.0001546788676331	0
367	Iter0368	27	4	5	2	0	0	2.7	0.3024699340488827	-8.037275404e-05	0
368	Iter0369	26	4	6	1	0	0	1.0833333333333333	1.0	-1.41084e-05	0
369	Iter0370	31	7	6	2	0	0	1.4761904761904765	0.6448923145216461	-0.001009283567	0
370	Iter0371	25	7	4	5	0	0	4.464285714285714	0.0928751752583207	-5.4619421675e-05	0
371	Iter0372	30	3	4	3	0	0	7.5	0.05474705474705557	-0.000734263	0
372	Iter0373	41	6	2	1	0	0	3.4166666666666665	0.3703571428571616	-0.00025209542399999996	0
373	Iter0374	25	8	8	6	0	0	2.34375	0.2965997947300648	0.0	0
374	Iter0375	29	5	5	4	0	0	4.64	0.0734619173703258	-0.0008008239000000001	0
375	Iter0376	27	5	7	0	0	0	0.5833333333333334	0.5628016680648289	-2.121965e-05	0
376	Iter0377	35	5	4	0	0	0	1.2	1.0	-3.5386071e-05	0
377	Iter0378	27	7	3	4	0	0	5.142857142857143	0.06916484965265435	-4.6864162e-06	0
378	Iter0379	32	2	1	3	0	0	48.0	0.004538372959425682	-1.4904595e-06	0
379	Iter0380	28	2	6	1	0	0	2.333333333333333	0.4774774774774786	0.0	0
380	Iter0381	21	7	5	0	0	0	0.4583333333333333	0.5590639431017574	-1.93939e-05	0
381	Iter0382	18	11	4	6	0	0	2.454545454545455	0.28193950774596155	-0.00016763260834	0
382	Iter0383	37	8	6	2	0	0	1.5416666666666667	0.6364291060532805	-0.00012255918478999998	0
383	Iter0384	25	8	8	2	0	0	0.78125	1.0	-0.00081752110556	0
384	Iter0385	31	6	8	4	0	0	2.583333333333333	0.2326462913532985	-0.0008504578899999999	0
385	Iter0386	24	3	7	3	0	0	3.4285714285714284	0.3130329527388413	-0.0014666587132999998	0
386	Iter0387	33	11	5	2	0	0	1.2	1.0	-6.218112287408999e-05	0
387	Iter0388	19	5	4	3	0	0	2.85	0.3345890495612415	-0.000159037	0
388	Iter0389	27	2	3	2	0	0	9.0	0.09390633086079096	-8.082429999999999e-05	0
389	Iter0390	25	4	6	3	0	0	3.125	0.32248917930032217	-0.0012805200159604977	0
390	Iter0391	23	5	6	3	0	0	2.3	0.3726951032453988	-4.466641e-07	0
391	Iter0392	28	7	6	4	0	0	2.6666666666666665	0.22788493114192615	-1.9980733e-05	0
392	Iter0393	26	6	5	3	0	0	2.6	0.3476042324339496	-0.0006894737000120253	0
393	Iter0394	27	10	2	3	0	0	4.050000000000002	0.1623876765083407	-3.9320467e-05	0
394	Iter0395	26	2	6	1	0	0	2.1666666666666665	0.4994652406417148	0.0	0
395	Iter0396	26	5	0	2	0	0	13.5	0.03977272727272641	-0.00010138564434000001	0
396	Iter0397	37	10	4	3	0	0	2.7750000000000004	0.33988865986646405	-0.00041298259682999997	0
397	Iter0398	32	3	1	2	0	0	21.33333333333333	0.04030346135609349	-2.6119854048e-05	0
398	Iter0399	27	10	4	3	0	0	2.0250000000000004	0.40437440802024616	-0.0004121728964	0
399	Iter0400	19	11	9	1	0	0	0.19191919191919196	0.2306943540964318	-0.0006923639999999999	0
400	Iter0401	30	7	6	3	0	0	2.142857142857143	0.3843705666049257	-0.0002340854	0
401	Iter0402	31	10	4	5	0	0	3.875	0.1056349325867208	-2.2554569540000002e-05	0
402	Iter0403	29	7	6	3	0	0	2.071428571428572	0.3929316411926688	0.0	0
403	Iter0404	28	9	7	2	0	0	0.8888888888888891	1.0	-1.14364e-06	0
404	Iter0405	24	7	6	2	0	0	1.1428571428571428	1.0	-0.00035595929	0
405	Iter0406	30	5	9	2	0	0	1.3333333333333333	1.0	-0.0001589902	0
406	Iter0407	24	9	2	1	0	0	1.3333333333333333	1.0	-7.849000000000001e-17	0
407	Iter0408	25	10	7	1	0	0	0.35714285714285715	0.6562921792046603	0.0	0
408	Iter0409	25	10	4	1	0	0	0.625	1.0	-5.804742399999999e-07	0
409	Iter0410	22	6	4	0	0	0	0.6571428571428571	0.5661846496106868	-0.00013296	0
410	Iter0411	32	7	6	1	0	0	0.7619047619047619	1.0	-0.0005728589550000001	0
411	Iter0412	32	4	3	3	0	0	8.0	0.047779684493419995	-0.00021666490000000002	0
412	Iter0413	33	3	8	3	0	0	4.125	0.13067142826409225	0.0	0
413	Iter0414	27	2	7	7	0	0	13.5	0.002628876002610927	-0.00018771819000000002	0
414	Iter0415	33	3	10	1	0	0	1.1	1.0	0.0	0
415	Iter0416	26	6	5	3	0	0	2.6	0.3476042324339496	-0.00039170278299999997	0
416	Iter0417	29	4	7	1	0	0	1.0357142857142858	1.0	-0.00031584960000000003	0
417	Iter0418	27	5	4	0	0	0	0.9333333333333332	1.0	-0.000621396	0
418	Iter0419	22	7	3	2	0	0	2.095238095238096	0.59084440227704	-2.8080753999999998e-05	0
419	Iter0420	33	2	9	6	0	0	11.0	0.005978324897069311	-6.6282253e-06	0
420	Iter0421	29	8	8	5	0	0	2.265625	0.28067400662361325	-0.00044700550000000006	0
421	Iter0422	25	9	1	3	0	0	8.333333333333334	0.08419697893382022	-6.35316559868e-05	0
422	Iter0423	26	4	3	0	0	0	1.35	1.0	-0.0001428353677	0
423	Iter0424	18	3	5	4	0	0	4.8	0.15331564986737525	-0.00021842206128	0
424	Iter0425	29	1	5	1	0	0	5.8	0.3095238095238073	-3.535079009e-05	0
425	Iter0426	31	1	6	4	0	0	20.666666666666668	0.008195911918633248	-8.5449e-07	0
426	Iter0427	28	7	6	2	0	0	1.3333333333333333	1.0	-0.00027946538471	0
427	Iter0428	31	5	3	8	0	0	16.533333333333335	0.00046576693837163007	0.0	0
428	Iter0429	34	4	6	2	0	0	2.833333333333333	0.2765722279890391	-0.00014794602526200002	0
429	Iter0430	30	10	8	4	0	0	1.5	0.7124895460263749	-1.5184782000000001e-05	0
430	Iter0431	30	7	5	2	0	0	1.7142857142857142	0.61878331239765	0.0	0
431	Iter0432	40	6	7	0	0	0	0.7321428571428571	0.5820413216084436	-0.00090052268297369	0
432	Iter0433	27	8	9	3	0	0	1.125	1.0	-0.000170551529	0
433	Iter0434	31	9	2	2	0	0	3.4444444444444446	0.2564621991734924	-7.526560000000002e-07	0
434	Iter0435	25	3	0	2	0	0	19.5	0.022988505747126846	-0.001003679578	0
435	Iter0436	23	10	3	5	0	0	3.833333333333333	0.11690895002833572	0.0	0
436	Iter0437	27	4	8	2	0	0	1.6875	0.6221166856596864	-7.988266000000001e-05	0
437	Iter0438	26	3	11	4	0	0	3.1515151515151514	0.20665894096350107	0.0	0
438	Iter0439	32	3	3	4	0	0	14.222222222222221	0.008963342724575026	-0.0003840167	0
439	Iter0440	26	5	6	4	0	0	3.466666666666667	0.18488057572857	-1.75817e-05	0
440	Iter0441	28	10	6	3	0	0	1.4	0.6920630306490003	-0.00054971565146	0
441	Iter0442	30	7	6	1	0	0	0.7142857142857143	1.0	-0.00036756727515204	0
442	Iter0443	28	6	5	2	0	0	1.8666666666666667	0.6058816988213735	0.0	0
443	Iter0444	24	6	5	3	0	0	2.4	0.3630773851486884	-1.89945e-05	0
444	Iter0445	29	6	3	4	0	0	6.444444444444443	0.043495356717436366	-0.000116885143	0
445	Iter0446	24	5	7	2	0	0	1.3714285714285714	1.0	-0.00013133007434420002	0
446	Iter0447	26	3	3	1	0	0	2.888888888888889	0.419574780058642	-2.411855175e-05	0
447	Iter0448	29	3	4	2	0	0	4.833333333333333	0.16895577576692508	-9.46688e-05	0
448	Iter0449	37	6	3	5	0	0	10.277777777777779	0.007755294532244115	-0.0013830796362999998	0
449	Iter0450	23	9	7	4	0	0	1.4603174603174602	0.7089820437477381	-0.000133068263	0
450	Iter0451	26	9	8	4	0	0	1.4444444444444444	0.7129060853549402	-1.4449230000000001e-06	0
451	Iter0452	21	8	5	2	0	0	1.05	1.0	-1.2044577699999998e-05	0
452	Iter0453	30	6	5	1	0	0	1.0	1.0	-0.0008157102979999999	0
453	Iter0454	31	9	6	1	0	0	0.5740740740740741	1.0	-1.1597929e-05	0
454	Iter0455	24	7	4	1	0	0	0.8571428571428571	1.0	0.0	0
455	Iter0456	25	7	5	0	0	0	0.5416666666666666	0.5599075010839831	-5.30789e-05	0
456	Iter0457	35	3	9	2	0	0	2.592592592592593	0.310966477247707	-0.000405277668140396	0
457	Iter0458	31	6	6	2	0	0	1.7222222222222223	0.6178958238127221	-0.00010205160000000002	0
458	Iter0459	28	10	6	3	0	0	1.4	0.6920630306490003	-1.45738e-05	0
459	Iter0460	34	9	3	3	0	0	3.7777777777777777	0.14797806264041255	-6.626287972700001e-05	0
460	Iter0461	26	4	3	2	0	0	4.333333333333333	0.19520872865275293	0.0	0
461	Iter0462	20	4	9	1	0	0	0.5555555555555556	1.0	-0.000263097	0
462	Iter0463	30	4	5	0	0	0	1.0333333333333334	1.0	-5.9176597484e-07	0
463	Iter0464	24	5	6	5	0	0	4.0	0.1028031801900766	-2.5338e-12	0
464	Iter0465	27	9	6	4	0	0	2.0	0.4345996644138968	-2.39216e-05	0
465	Iter0466	34	4	2	3	0	0	12.75	0.024237532178541948	0.0	0
466	Iter0467	28	6	8	0	0	0	0.4603174603174604	0.5756502457401081	-5.76833e-07	0
467	Iter0468	28	5	3	2	0	0	3.733333333333333	0.22268708336819976	-0.000686247450529	0
468	Iter0469	20	4	9	1	0	0	0.5555555555555556	1.0	-1.46033e-05	0
469	Iter0470	34	5	5	4	0	0	5.44	0.049909594299859014	-0.00014023	0
470	Iter0471	29	8	5	3	0	0	2.175	0.3823079449135263	-1.89345e-06	0
471	Iter0472	32	6	6	1	0	0	0.8888888888888888	1.0	-8.981043490000001e-05	0
472	Iter0473	21	1	9	5	0	0	11.666666666666664	0.02415401644528798	-0.00037858904000000003	0
473	Iter0474	26	3	5	5	0	0	8.666666666666666	0.016409809753463043	-8.003090014608498e-06	0
474	Iter0475	19	5	7	1	0	0	0.5428571428571428	1.0	-1.4905810000000001e-05	0
475	Iter0476	26	2	4	6	0	0	19.5	0.0016928238989559346	-0.000648398672063	0
476	Iter0477	31	7	4	0	0	0	0.8	1.0	-1.36514e-05	0
477	Iter0478	23	6	8	2	0	0	0.9583333333333334	1.0	-4.8549696e-05	0
478	Iter0479	32	9	2	1	0	0	1.7777777777777777	0.5481727574750801	-4.58019326868e-05	0
479	Iter0480	25	10	5	3	0	0	1.5	0.6806087515703054	-1.80008e-05	0
480	Iter0481	30	5	1	4	0	0	24.0	0.006127585074953442	-8.66811e-05	0
481	Iter0482	30	7	5	4	0	0	3.4285714285714284	0.18621155411211596	-1.26087487e-05	0
482	Iter0483	30	10	6	3	0	0	1.5	0.6830697975539846	-0.0009849852363799998	0
483	Iter0484	14	4	4	4	0	0	3.5	0.19720151701845	0.0	0
484	Iter0485	31	5	7	1	0	0	0.8857142857142858	1.0	-3.474e-06	0
485	Iter0486	26	3	2	1	0	0	4.333333333333333	0.3395161290322606	-0.000186665185232	0
486	Iter0487	25	7	5	3	0	0	2.142857142857143	0.3878412609062725	-5.5908676380000003e-05	0
487	Iter0488	33	7	6	2	0	0	1.5714285714285714	0.633155420575991	-0.000337679	0
488	Iter0489	28	4	3	3	0	0	7.0	0.06312138200682951	0.0	0
489	Iter0490	37	5	5	0	0	0	1.0555555555555556	1.0	-0.00036996061305979994	0
490	Iter0491	34	4	1	5	0	0	42.5	0.0006366293944286025	-8.6313373e-05	0
491	Iter0492	34	5	8	3	0	0	2.5500000000000003	0.3506268651211917	-0.000239238758	0
492	Iter0493	26	9	8	5	0	0	1.8055555555555556	0.4804578874179445	-0.00016167394999999998	0
493	Iter0494	28	9	6	2	0	0	1.037037037037037	1.0	-0.00039743110158042	0
494	Iter0495	44	10	4	5	0	0	5.5	0.028666202333361538	-0.00022327650000000002	0
495	Iter0496	37	5	7	2	0	0	2.1142857142857143	0.5922087391848343	-4.868469e-06	0
496	Iter0497	37	5	3	2	0	0	4.933333333333334	0.15398330702850466	-0.0002174327707366	0
497	Iter0498	31	4	1	5	0	0	38.75	0.0009154014288802383	-0.00102085962	0
498	Iter0499	29	6	8	4	0	0	2.4166666666666665	0.2506763186761289	0.0	0
499	Iter0500	34	2	2	2	0	0	17.0	0.04294780610570153	-7.67373e-05	0
500	Iter0501	20	9	7	3	0	0	0.9523809523809524	1.0	-1.5226300000000004e-05	0
501	Iter0502	27	5	4	3	0	0	4.050000000000002	0.13676709032746248	-7.51205e-08	0
502	Iter0503	32	5	2	4	0	0	12.8	0.012311091004704858	-0.0016498672899999999	0
503	Iter0504	21	9	6	2	0	0	0.7777777777777778	1.0	-1.53995e-05	0
504	Iter0505	24	2	7	3	0	0	5.1428571428571415	0.11860198624904444	-5.25041e-06	0
505	Iter0506	32	6	2	2	0	0	5.333333333333333	0.157973733583491	-0.00023170790000000003	0
506	Iter0507	22	7	3	4	0	0	4.190476190476192	0.16653489352730114	-5.53516e-09	0
507	Iter0508	26	6	6	0	0	0	0.5510204081632654	0.5623340762659575	-9.291584822173e-05	0
508	Iter0509	26	7	3	2	0	0	2.4761904761904763	0.5741360555602103	-5.2883640484e-07	0
509	Iter0510	30	11	3	4	0	0	3.636363636363636	0.1830346578318987	-0.00025703462410000004	0
510	Iter0511	33	3	3	5	0	0	18.333333333333336	0.002357178850596184	-0.000388371929	0
511	Iter0512	31	10	5	3	0	0	1.86	0.4224827422094636	-0.0010335780563599998	0
512	Iter0513	31	4	5	2	0	0	3.1	0.25738793004518656	-8.18663e-05	0
513	Iter0514	22	12	8	6	0	0	1.375	0.7458461129517024	0.0	0
514	Iter0515	30	5	4	1	0	0	1.5	1.0	-0.00019070746799999998	0
515	Iter0516	25	4	4	5	0	0	7.8125	0.02033253576247654	0.0	0
516	Iter0517	34	2	4	2	0	0	8.5	0.09099437148217876	-0.0006189631647899999	0
517	Iter0518	25	4	4	1	0	0	1.5625	1.0	-0.00020431737377	0
518	Iter0519	32	6	6	3	0	0	2.6666666666666665	0.3435869774093546	0.0	0
519	Iter0520	33	11	6	4	0	0	2.0	0.4376130882772	-6.012498e-05	0
520	Iter0521	27	4	6	7	0	0	7.875	0.00783906187550774	0.0	0
521	Iter0522	31	4	3	2	0	0	5.166666666666667	0.15424736477367915	-0.0001657142	0
522	Iter0523	28	2	3	2	0	0	9.333333333333334	0.08890374331550854	0.0	0
523	Iter0524	28	5	6	3	0	0	2.8	0.3364334725053641	0.0	0
524	Iter0525	27	6	6	1	0	0	0.75	1.0	-3.1484813000000004e-07	0
525	Iter0526	31	6	11	3	0	0	1.4090909090909092	0.6920474151840114	-1.4684901000000002e-05	0
526	Iter0527	27	6	4	2	0	0	2.25	0.5833757072147305	-2.696195744659e-05	0
527	Iter0528	25	5	4	4	0	0	5.0	0.07132797387965609	-0.0003715285333	0
528	Iter0529	31	7	4	3	0	0	3.321428571428572	0.17221519263492482	-0.0002829487600052919	0
529	Iter0530	29	3	7	3	0	0	4.142857142857142	0.13489570485719582	-0.0002701339	0
530	Iter0531	15	7	4	3	0	0	1.6071428571428572	0.6647445508015294	-0.000130153	0
531	Iter0532	28	2	3	1	0	0	4.666666666666667	0.3215240641711227	-2.18005e-06	0
532	Iter0533	21	2	1	2	0	0	21.0	0.052307692307692666	0.0	0
533	Iter0534	31	3	3	1	0	0	3.4444444444444446	0.3717266138318736	-6.851129599999999e-05	0
534	Iter0535	31	4	1	0	0	0	3.2	1.0	-0.000613032208	0
535	Iter0536	24	10	5	5	0	0	2.4	0.27084030921688	-2.3174400000000003e-06	0
536	Iter0537	23	10	2	4	0	0	4.6	0.16258482821950693	0.0	0
537	Iter0538	23	5	8	2	0	0	1.15	1.0	-8.193149999999999e-05	0
538	Iter0539	28	8	9	4	0	0	1.5555555555555556	0.7081737680805936	-0.00026548	0
539	Iter0540	39	9	7	3	0	0	1.857142857142857	0.4165875095714945	-0.000682658985	0
540	Iter0541	31	5	2	1	0	0	3.1	0.4029981398402557	-7.78065e-05	0
541	Iter0542	31	4	9	2	0	0	1.7222222222222223	0.6187657730975726	-2.3860798886460005e-05	0
542	Iter0543	29	10	9	4	0	0	1.2888888888888888	0.7290213971298384	0.0	0
543	Iter0544	30	8	3	0	0	0	0.8611111111111112	1.0	-0.00025158950888284	0
544	Iter0545	32	10	5	1	0	0	0.64	1.0	-0.00030748171999999996	0
545	Iter0546	25	4	3	1	0	0	2.083333333333333	0.4996334310850373	0.0	0
546	Iter0547	45	4	2	3	0	0	16.875	0.012490395287286852	-4.017308914000001e-06	0
547	Iter0548	23	6	5	1	0	0	0.7666666666666667	1.0	-7.41469e-06	0
548	Iter0549	27	6	2	3	0	0	6.75	0.0754748556606152	-5.94484e-05	0
549	Iter0550	26	4	6	4	0	0	4.333333333333333	0.08937251352111955	-7.63022e-07	0
550	Iter0551	26	5	8	4	0	0	2.6	0.2371312454304917	-0.000681153	0
551	Iter0552	21	4	3	2	0	0	3.5	0.2543471853816673	-3.54618e-05	0
552	Iter0553	32	4	3	1	0	0	2.6666666666666665	0.42707079549184895	-0.0007248466553799999	0
553	Iter0554	28	6	7	4	0	0	2.666666666666667	0.22788493114192626	-0.00045938870650186	0
554	Iter0555	27	5	5	0	0	0	0.7777777777777778	1.0	-7.52182e-05	0
555	Iter0556	28	4	5	5	0	0	7.0	0.022795866109315218	-1.38483015e-05	0
556	Iter0557	34	7	4	0	0	0	0.875	1.0	-0.00032332450026000003	0
557	Iter0558	24	5	2	0	0	0	1.3888888888888893	1.0	-2.04701e-08	0
558	Iter0559	29	7	4	1	0	0	1.0357142857142858	1.0	-6.61670781e-05	0
559	Iter0560	29	9	10	2	0	0	0.6444444444444445	1.0	-7.61629e-05	0
560	Iter0561	27	9	2	3	0	0	4.5	0.13940122605077845	-0.000172012784	0
561	Iter0562	24	4	4	2	0	0	3.0	0.2814208300369467	-1.5827899999999998e-05	0
562	Iter0563	31	9	4	2	0	0	1.7222222222222223	0.6187657730975726	-4.138400000000001e-06	0
563	Iter0564	35	11	3	2	0	0	2.121212121212121	0.5914983014482167	-0.00036329374799999993	0
564	Iter0565	27	5	6	2	0	0	1.8	0.6111506600670725	-1.9068013999999999e-06	0
565	Iter0566	28	8	6	3	0	0	1.75	0.6661124026559495	-6.382197900000002e-05	0
566	Iter0567	30	6	1	6	0	0	30.0	0.0009134774039093726	-0.00027880550000000003	0
567	Iter0568	31	7	8	4	0	0	2.2142857142857144	0.4239522690028525	-0.0009110988	0
568	Iter0569	32	10	4	4	0	0	3.2	0.1965750919691064	-1.161946029e-06	0
569	Iter0570	19	6	9	3	0	0	1.0555555555555556	1.0	-1.2517260106499001e-05	0
570	Iter0571	34	7	5	0	0	0	0.7291666666666666	1.0	-3.0480384999999997e-07	0
571	Iter0572	30	2	7	3	0	0	6.428571428571428	0.07816445428768885	-0.000403214628	0
572	Iter0573	29	2	7	3	0	0	6.2142857142857135	0.08348300902858123	-1.5059194e-05	0
573	Iter0574	25	2	6	5	0	0	10.416666666666668	0.013863902602292543	-0.0002709361791	0
574	Iter0575	33	5	6	2	0	0	2.2	0.5873782337418905	-1.80871e-05	0
575	Iter0576	29	5	5	1	0	0	1.16	1.0	-0.00035409245	0
576	Iter0577	25	11	2	4	0	0	4.545454545454546	0.16417196584077431	-6.815750000000001e-10	0
577	Iter0578	37	4	4	2	0	0	4.625	0.1624945413642345	-7.8583884154e-05	0
578	Iter0579	22	6	7	3	0	0	1.5714285714285712	0.6731411327436476	-1.0961160000000002e-05	0
579	Iter0580	28	3	2	2	0	0	9.333333333333334	0.08890374331550854	-2.96256e-12	0
580	Iter0581	33	5	4	3	0	0	4.95	0.09433221344735136	-0.00031304681468962	0
581	Iter0582	32	6	5	4	0	0	4.266666666666667	0.08064805632707188	-0.00156348	0
582	Iter0583	30	5	7	4	0	0	3.4285714285714284	0.18621155411211454	-1.1748164500000001e-06	0
583	Iter0584	31	2	8	3	0	0	5.8125	0.09067336520541418	-8.03053e-09	0
584	Iter0585	28	5	6	3	0	0	2.8	0.3364334725053641	-2.208308456e-06	0
585	Iter0586	27	6	5	3	0	0	2.7	0.34153038603692304	-0.00025236146606691	0
586	Iter0587	25	10	3	1	0	0	0.8333333333333334	1.0	-2.58928443e-06	0
587	Iter0588	16	4	8	1	0	0	0.5	1.0	-0.000114975	0
588	Iter0589	31	1	4	5	0	0	38.75	0.0009154014288802511	-3.3610370448196e-06	0
589	Iter0590	34	3	5	4	0	0	9.066666666666666	0.019917540842841017	-4.8415200000000005e-09	0
590	Iter0591	27	4	7	2	0	0	1.9285714285714288	0.6016030200240707	-5.587809999999998e-06	0
591	Iter0592	35	8	6	1	0	0	0.7291666666666666	1.0	-0.0009537738	0
592	Iter0593	32	6	4	1	0	0	1.3333333333333333	1.0	-8.513247999999999e-05	0
593	Iter0594	28	7	4	0	0	0	0.725	1.0	-0.0001979335	0
594	Iter0595	33	6	3	1	0	0	1.8333333333333333	0.5226885989789987	-4.44915e-06	0
595	Iter0596	24	5	4	1	0	0	1.2	1.0	-7.52193e-12	0
596	Iter0597	22	2	4	1	0	0	2.75	0.44608648056924105	-3.0398133010000003e-05	0
597	Iter0598	34	3	4	3	0	0	8.500000000000002	0.041938209266626544	-0.00060886961149	0
598	Iter0599	36	5	6	5	0	0	6.0	0.025073538224961202	-9.54161117254e-07	0
599	Iter0600	28	8	6	5	0	0	2.916666666666667	0.24612751783770545	-0.0004413494675	0
600	Iter0601	26	5	10	4	0	0	2.08	0.427534740541862	0.0	0
601	Iter0602	34	3	7	3	0	0	4.857142857142857	0.10074846522579796	-1.5160167199999998e-06	0
602	Iter0603	19	6	1	2	0	0	6.333333333333332	0.18803418803418626	-1.98618e-06	0
603	Iter0604	34	7	7	3	0	0	2.081632653061224	0.3893189364114117	-0.000703578128	0
604	Iter0605	28	6	7	2	0	0	1.3333333333333337	1.0	-1.6487386e-06	0
605	Iter0606	28	3	4	2	0	0	4.666666666666667	0.17709688297923942	-0.000128176264	0
606	Iter0607	32	6	6	3	0	0	2.6666666666666665	0.3435869774093546	0.0	0
607	Iter0608	17	6	4	3	0	0	2.1250000000000004	0.6401591511936393	-1.4142e-09	0
