	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
923	Iter0924	6	6	4	1	0	0	0.25	0.3382352941176461	-0.000494376541552	0
924	Iter0925	5	3	5	5	0	0	1.6666666666666667	0.6640614287673146	-7.4920899999999966e-06	0
925	Iter0926	9	6	4	0	0	0	0.2857142857142857	0.2554179566563461	-1.9220586566e-05	0
926	Iter0927	6	7	1	2	0	0	1.7142857142857142	1.0	-4.088382e-05	0
927	Iter0928	8	8	3	0	0	0	0.25	0.2280701754385969	-0.0004078345293	0
928	Iter0929	9	5	5	1	0	0	0.36	0.6126160990712101	-3.69702e-05	0
929	Iter0930	5	9	2	3	0	0	0.8333333333333334	1.0	-1.195550113e-05	0
930	Iter0931	5	5	1	1	0	0	1.0	1.0	-7.79176e-07	0
931	Iter0932	8	4	1	0	0	0	0.9	1.0	-0.0004479886000000001	0
932	Iter0933	7	8	1	2	0	0	1.75	1.0	-0.0002561675925434669	0
933	Iter0934	13	3	5	3	0	0	2.6	0.3617640940295413	-0.00030906490563755893	0
934	Iter0935	8	6	4	0	0	0	0.2571428571428572	0.2450980392156861	-0.000126063	0
935	Iter0936	10	6	3	4	0	0	2.2222222222222223	0.6500201911428173	-3.5451590000000004e-05	0
936	Iter0937	6	8	0	1	0	0	1.5555555555555556	1.0	-0.000992227611	0
937	Iter0938	9	7	0	0	0	0	1.25	1.0	-0.0001921055716	0
938	Iter0939	4	5	2	0	0	0	0.2777777777777778	0.4545454545454538	-6.0364964833e-05	0
939	Iter0940	5	5	3	2	0	0	0.6666666666666666	1.0	-0.0006686337000000001	0
940	Iter0941	7	7	0	1	0	0	2.0	1.0	-0.00016558319800000004	0
941	Iter0942	4	4	2	1	0	0	0.5	1.0	-2.75983e-05	0
942	Iter0943	7	7	3	3	0	0	1.0	1.0	-8.053478512038e-05	0
943	Iter0944	10	6	2	1	0	0	0.8333333333333334	1.0	-0.00015071015742	0
944	Iter0945	4	5	1	5	0	0	4.0	0.5804195804195795	-0.000496692639	0
945	Iter0946	7	12	2	2	0	0	0.5833333333333334	1.0	-0.00072266509	0
946	Iter0947	5	4	5	2	0	0	0.5	0.632867132867131	-0.0003767482671	0
947	Iter0948	6	4	3	1	0	0	0.5	1.0	-9.652324026e-05	0
948	Iter0949	2	6	3	4	0	0	0.4444444444444444	0.6083916083916073	-2.63407e-05	0
949	Iter0950	4	6	2	0	0	0	0.2380952380952381	0.4545454545454557	-0.0002806409	0
950	Iter0951	10	5	2	0	0	0	0.6111111111111109	1.0	-0.0005188707000000001	0
951	Iter0952	9	4	6	2	0	0	0.75	1.0	-3.93937704127e-05	0
952	Iter0953	8	7	2	0	0	0	0.375	0.4852941176470584	-0.0002080393169	0
953	Iter0954	6	6	6	2	0	0	0.3333333333333333	0.37285067873303024	-0.0010330400566615	0
954	Iter0955	2	6	5	3	0	0	0.2	0.3146853146853145	0.0	0
955	Iter0956	11	3	4	3	0	0	2.75	0.35436016511868057	-0.00046026342	0
956	Iter0957	6	6	8	3	0	0	0.375	0.4003230582850995	-0.0002482198	0
957	Iter0958	2	3	2	4	0	0	1.3333333333333333	1.0	-6.932689999999999e-08	0
958	Iter0959	8	7	2	1	0	0	0.5714285714285714	1.0	-0.0005377730000000001	0
959	Iter0960	9	2	4	3	0	0	3.375	0.32598039215686275	-1.3402963199999999e-05	0
960	Iter0961	8	6	5	1	0	0	0.26666666666666666	0.35436016511867924	-3.279e-05	0
961	Iter0962	11	7	5	1	0	0	0.3142857142857143	0.6213854795090505	-0.0013935732309000002	0
962	Iter0963	7	4	5	3	0	0	1.05	1.0	-0.000654541585	0
963	Iter0964	6	6	4	2	0	0	0.5	0.6380090497737558	-0.00016893599999999998	0
964	Iter0965	7	8	3	4	0	0	1.1666666666666667	1.0	-6.66611278e-05	0
965	Iter0966	6	11	1	3	0	0	1.6363636363636362	1.0	-4.78787e-05	0
966	Iter0967	8	9	2	0	0	0	0.3	0.4736842105263174	-0.000609564024869	0
967	Iter0968	5	5	3	2	0	0	0.6666666666666666	1.0	-0.0008347490000000001	0
968	Iter0969	16	4	3	4	0	0	5.333333333333333	0.14451538799364988	-1.0858557e-05	0
969	Iter0970	7	3	5	0	0	0	0.3333333333333333	0.5054945054945037	-1.2655832000000001e-05	0
970	Iter0971	8	6	2	1	0	0	0.6666666666666666	1.0	-0.00031388818640000005	0
971	Iter0972	3	6	5	2	0	0	0.2	0.3146853146853139	-0.000292866656	0
972	Iter0973	10	6	4	2	0	0	0.8333333333333334	1.0	-0.0001303370234272013	0
973	Iter0974	5	7	3	2	0	0	0.4761904761904762	0.6199095022624422	-0.000263224754721	0
974	Iter0975	8	3	4	0	0	0	0.45	0.5164835164835135	-3.4183813599999995e-05	0
975	Iter0976	10	8	0	1	0	0	2.4444444444444446	0.4736842105263162	-1.0722049999999997e-05	0
976	Iter0977	8	6	2	1	0	0	0.6666666666666666	1.0	-0.0013317360000000002	0
977	Iter0978	6	10	1	2	0	0	1.2	1.0	-0.000732812	0
978	Iter0979	6	6	7	2	0	0	0.2857142857142857	0.36656346749225854	-3.9602113299999995e-05	0
979	Iter0980	7	7	4	0	0	0	0.2	0.11928104575163435	-0.000743128	0
980	Iter0981	7	6	4	4	0	0	1.1666666666666667	1.0	-0.0003110269320224	0
981	Iter0982	2	5	1	0	0	0	0.25	0.37499999999999983	-0.0005232769999999999	0
982	Iter0983	5	5	4	2	0	0	0.5	0.6328671328671309	-2.50473e-05	0
983	Iter0984	5	6	1	3	0	0	2.5000000000000004	0.6043956043956045	-1.49542e-09	0
984	Iter0985	4	6	1	0	0	0	0.35714285714285715	0.4545454545454545	-5.92377997e-05	0
985	Iter0986	7	6	3	2	0	0	0.7777777777777778	1.0	-0.00085184856965	0
986	Iter0987	1	4	0	0	0	0	0.4	1.0	-0.00011980799999999999	0
987	Iter0988	7	3	4	1	0	0	0.5833333333333334	1.0	-2.357791300000001e-05	0
988	Iter0989	3	5	1	1	0	0	0.6	1.0	0.0	0
989	Iter0990	5	6	4	0	0	0	0.17142857142857146	0.103296703296703	-6.951721800000003e-06	0
990	Iter0991	5	2	2	1	0	0	1.25	1.0	-0.0010737944	0
991	Iter0992	8	9	5	0	0	0	0.15	0.053656869446343014	-0.0005220022000000001	0
992	Iter0993	6	6	2	1	0	0	0.5	1.0	-3.300715700014618e-05	0
993	Iter0994	7	3	4	2	0	0	1.1666666666666667	1.0	-0.0005943130899299999	0
994	Iter0995	9	6	0	2	0	0	4.285714285714287	0.2058823529411759	-0.0002192047	0
995	Iter0996	0	7	5	4	0	0	0.10416666666666667	0.03365384615384607	0.0	0
996	Iter0997	6	6	2	2	0	0	1.0	1.0	-5.021583706e-06	0
997	Iter0998	7	6	2	1	0	0	0.5833333333333334	1.0	-2.47884e-08	0
998	Iter0999	7	7	6	2	0	0	0.3333333333333333	0.3801857585139316	-1.868880259e-08	0
999	Iter1000	6	4	4	0	0	0	0.28	0.2507492507492505	-1.5973921163e-05	0
1000	Iter0001	29	7	0	1	21	0	7.5	0.2162162162162233	0.30462282809169994	1
1001	Iter0002	31	7	1	0	25	0	2.0	1.0	0.4317005019252099	1
1002	Iter0003	31	3	2	0	20	0	2.6666666666666665	1.0	0.4531616669999999	1
1003	Iter0004	30	4	4	1	20	2	1.875	0.516712779870676	0.33954351912266995	1
1004	Iter0005	25	11	2	0	18	0	0.7222222222222222	1.0	0.482107417	1
1005	Iter0006	38	7	7	1	30	1	0.7755102040816327	1.0	0.6337253793400002	1
1006	Iter0007	34	5	6	0	23	2	0.8333333333333333	1.0	0.527932709257	1
1007	Iter0008	24	3	6	0	15	1	0.8928571428571429	1.0	0.3182756906	1
1008	Iter0009	32	6	5	2	26	0	2.1333333333333333	0.5901624561862482	0.576253297274	1
1009	Iter0010	21	6	4	0	15	1	0.6285714285714286	0.5614174479580452	0.3225165747999999	1
1010	Iter0011	30	9	3	0	24	0	0.775	1.0	0.5306643418	1
1011	Iter0012	29	5	3	1	22	1	1.933333333333333	0.5128361444150888	0.485707978	1
1012	Iter0013	28	2	2	2	20	0	14.0	0.05888821804381551	0.303375992633	1
1013	Iter0014	23	3	0	0	17	0	6.0	1.0	0.5427623632299999	1
1014	Iter0015	24	2	0	0	17	0	8.333333333333334	1.0	0.4475281527	1
1015	Iter0016	23	8	3	0	21	0	0.6666666666666666	1.0	0.4983954313	1
1016	Iter0017	24	6	4	2	20	0	2.0	0.5963429360013794	0.53682985	1
1017	Iter0018	18	5	4	1	14	2	0.9	1.0	0.2503276141	1
1018	Iter0019	32	5	4	0	20	0	1.1	1.0	0.4750884826999999	1
1019	Iter0020	32	5	2	2	25	1	6.4	0.12842895230571386	0.4963553821000001	1
1020	Iter0021	33	4	3	2	21	0	5.5	0.14135479411474072	0.41273124605333	1
1021	Iter0022	28	6	3	1	26	2	1.5555555555555556	1.0	0.6503325900000001	1
1022	Iter0023	33	6	5	2	18	2	2.2	0.5873782337418942	0.33668918037900003	1
1023	Iter0024	29	3	4	1	24	0	2.4166666666666665	0.4555227496404178	0.3956351899999999	1
1024	Iter0025	21	6	2	2	16	0	3.5	0.2682981090100107	0.31185018143800003	1
1025	Iter0026	33	5	7	0	22	1	0.7083333333333334	0.5770810773646624	0.4104851173979001	1
1026	Iter0027	31	4	3	0	23	2	1.6	1.0	0.40491993581999997	1
1027	Iter0028	23	7	2	1	14	0	1.6428571428571428	1.0	0.27774739985999997	1
1028	Iter0029	32	4	0	0	20	0	6.6	1.0	0.5442196465946971	1
1029	Iter0030	29	4	6	5	20	0	6.041666666666668	0.030476121081250494	0.3993505660000001	1
1030	Iter0031	28	8	4	0	22	1	0.6444444444444445	0.5658168289747203	0.4564713200489999	1
1031	Iter0032	20	3	5	3	14	0	4.0	0.1605392506393615	0.3046858198240001	1
1032	Iter0033	33	8	0	1	25	0	7.555555555555554	0.2142857142857145	0.5266194142485301	1
1033	Iter0034	27	9	6	0	22	3	0.4	0.3119917587183424	0.5693352204691001	1
1034	Iter0035	33	5	5	0	23	3	0.9444444444444444	1.0	0.5090303989998219	1
1035	Iter0036	24	8	5	0	17	1	0.46296296296296297	0.5640988582165135	0.3981428051092016	1
1036	Iter0037	27	6	4	0	23	1	0.8	1.0	0.4376084443452279	1
1037	Iter0038	31	4	0	1	28	0	12.8	0.13888888888888745	0.7031966599999999	1
1038	Iter0039	23	10	3	3	17	1	2.3	0.38048619163170777	0.3307446154550001	1
1039	Iter0040	22	9	2	0	14	0	0.7666666666666666	1.0	0.33889668215	1
1040	Iter0041	25	4	5	2	17	0	2.5	0.5732167500431165	0.40941321592	1
1041	Iter0042	36	7	2	2	25	0	5.142857142857143	0.16049112774367025	0.6078781332000002	1
1042	Iter0043	24	9	4	1	19	3	0.6666666666666666	1.0	0.2995451480211	1
1043	Iter0044	28	8	3	2	21	1	2.333333333333333	0.5801296507329936	0.35069801860601	1
1044	Iter0045	31	3	3	2	25	0	6.8888888888888875	0.11397342976290402	0.592404977976394	1
1045	Iter0046	26	3	2	1	21	0	4.333333333333333	0.3395161290322606	0.3885729957363001	1
1046	Iter0047	29	4	3	2	20	1	4.833333333333333	0.16895577576692508	0.5526489	1
1047	Iter0048	33	5	1	2	23	1	13.2	0.07026266416510157	0.5448162750349905	1
1048	Iter0049	25	3	1	0	17	0	3.25	1.0	0.3361684236010502	1
1049	Iter0050	33	5	7	0	24	5	0.7083333333333334	0.5770810773646624	0.47388682044	1
1050	Iter0051	25	1	5	4	19	5	20.0	0.01047955839227201	0.40877898799999995	1
1051	Iter0052	17	3	4	4	11	1	5.666666666666668	0.1423330292895505	0.25075474600000003	1
1052	Iter0053	30	6	3	0	23	2	1.1071428571428572	1.0	0.4752914204879999	1
1053	Iter0054	34	2	3	1	26	0	5.666666666666668	0.277327935222669	0.5683295569996814	1
1054	Iter0055	23	9	3	2	19	3	1.7037037037037035	0.6227319756731627	0.3796683623000001	1
1055	Iter0056	21	3	3	1	17	2	2.333333333333333	0.4810256410256382	0.3930530157000001	1
1056	Iter0057	25	10	3	1	20	1	0.8333333333333334	1.0	0.43369664700000005	1
1057	Iter0058	27	5	6	0	22	1	0.6666666666666667	0.5701495391897965	0.4213847167	1
1058	Iter0059	30	8	3	0	21	0	0.8611111111111112	1.0	0.48810070985388504	1
1059	Iter0060	34	2	4	1	25	2	4.25	0.3302063789868732	0.6080990083009542	1
1060	Iter0061	34	4	1	0	25	0	3.5	1.0	0.6099382384600001	1
1061	Iter0062	26	8	0	1	17	0	6.0	0.25714285714285656	0.4649116590400001	1
1062	Iter0063	20	7	4	0	11	0	0.525	0.5497219132369253	0.22550813373295006	1
1063	Iter0064	34	9	1	1	27	1	3.7777777777777777	0.3989898989898905	0.6857823006270001	1
1064	Iter0065	23	7	6	0	17	2	0.42857142857142855	0.3171468000689945	0.3740476146270001	1
1065	Iter0066	33	3	5	1	20	0	2.2	0.4737335834896848	0.36317136353	1
1066	Iter0067	26	6	2	0	18	0	1.2857142857142858	1.0	0.31515739086329003	1
1067	Iter0068	24	7	2	0	18	1	1.0416666666666667	1.0	0.48900280452	1
1068	Iter0069	21	4	0	1	18	0	8.8	0.1923076923076912	0.208001424549	1
1069	Iter0070	17	6	8	0	10	3	0.2857142857142857	0.2976431552627326	0.20805410463	1
1070	Iter0071	31	3	3	0	23	1	2.0	1.0	0.4517476222541899	1
1071	Iter0072	29	5	9	3	18	4	1.933333333333333	0.4124194153196156	0.437245933623	1
1072	Iter0073	39	8	11	7	21	1	3.1022727272727275	0.09767669544114768	0.4434057605645757	1
1073	Iter0074	24	7	0	0	18	0	3.125	1.0	0.3060568443230001	1
1074	Iter0075	29	4	6	4	25	2	4.833333333333333	0.06953382798980927	0.49543419664	1
1075	Iter0076	30	7	3	0	26	1	0.96875	1.0	0.4456228498729999	1
1076	Iter0077	22	8	1	0	19	0	1.2777777777777777	1.0	0.4170701180000001	1
1077	Iter0078	30	4	2	1	26	0	3.75	0.3616473616473671	0.5246494825	1
1078	Iter0079	22	6	4	0	14	0	0.6571428571428571	0.5661846496106868	0.2584454820000001	1
1079	Iter0080	23	9	1	0	20	1	1.2	1.0	0.4329727968	1
1080	Iter0081	22	1	6	3	18	2	11.0	0.05723025583982319	0.317545731	1
1081	Iter0082	28	8	5	3	21	1	2.1	0.3911461460197249	0.54917626865	1
1082	Iter0083	32	2	6	2	21	1	5.333333333333333	0.157973733583491	0.5706723146112002	1
1083	Iter0084	23	8	5	0	17	1	0.4444444444444444	0.5655080213903769	0.32539704998833296	1
1084	Iter0085	28	9	1	1	21	0	3.111111111111111	0.4520917678812321	0.4038921817	1
1085	Iter0086	33	9	3	0	25	1	0.85	1.0	0.4215212641	1
1086	Iter0087	26	5	1	1	18	0	5.2	0.3352272727272657	0.4063561287999998	1
1087	Iter0088	28	6	4	1	20	0	1.1666666666666667	1.0	0.569000508138511	1
1088	Iter0089	28	5	9	0	18	3	0.4833333333333333	0.5670696440914691	0.3645828043709001	1
1089	Iter0090	30	6	6	2	24	2	1.6666666666666667	0.6231989497058087	0.502956825	1
1090	Iter0091	20	9	2	1	17	0	1.1111111111111112	1.0	0.4009931705000001	1
1091	Iter0092	19	12	8	3	14	4	0.59375	0.7168219671381808	0.3430828678413	1
1092	Iter0093	28	10	5	0	20	1	0.4393939393939394	0.3198406811566212	0.400679479716	1
1093	Iter0094	36	1	3	1	25	2	12.0	0.18780487804877616	0.6246796182500001	1
1094	Iter0095	35	4	3	0	27	0	1.8	1.0	0.608989669805	1
1095	Iter0096	26	2	3	1	21	1	4.333333333333333	0.3395161290322606	0.49501032872	1
1096	Iter0097	24	5	5	2	16	0	1.92	0.6016689667069077	0.4466125794999999	1
1097	Iter0098	35	6	4	1	24	0	1.4583333333333333	1.0	0.4830290406380001	1
1098	Iter0099	39	7	7	3	30	3	2.387755102040816	0.3608249200924652	0.6443871289296801	1
1099	Iter0100	25	3	1	2	20	0	16.666666666666668	0.06006674082313807	0.46754705775169997	1
1100	Iter0101	26	7	3	0	20	1	0.84375	1.0	0.39062211422300014	1
1101	Iter0102	31	4	6	0	24	0	0.9142857142857144	1.0	0.4312742084440001	1
1102	Iter0103	29	9	2	1	22	2	1.6111111111111112	1.0	0.4460489144300001	1
1103	Iter0104	35	6	6	1	27	0	0.9722222222222222	1.0	0.6099687529000001	1
1104	Iter0105	37	10	3	1	28	2	1.2333333333333334	1.0	0.6290820625442148	1
1105	Iter0106	20	8	9	1	16	6	0.2777777777777778	0.3958063362837144	0.4735310399999895	1
1106	Iter0107	22	7	2	1	19	0	1.5714285714285714	1.0	0.371746665445	1
1107	Iter0108	19	5	2	3	12	0	5.7	0.11187739463601584	0.24456971279	1
1108	Iter0109	21	9	4	1	16	2	0.5833333333333334	1.0	0.40163452299999997	1
1109	Iter0110	31	8	10	1	21	2	0.3875	0.6623532544485121	0.45998179079999996	1
1110	Iter0111	32	2	1	1	23	0	16.0	0.16190476190476336	0.4429824023565001	1
1111	Iter0112	27	8	0	0	17	0	3.111111111111111	1.0	0.33119438430720005	1
1112	Iter0113	27	9	6	0	19	3	0.4	0.3119917587183424	0.340437920506	1
1113	Iter0114	29	6	4	0	23	2	0.8571428571428571	1.0	0.44182395	1
1114	Iter0115	33	14	5	0	24	1	0.37777777777777777	0.306997414350354	0.42730852436	1
1115	Iter0116	24	12	5	0	16	4	0.3205128205128205	0.29786842238703803	0.3054916756	1
1116	Iter0117	25	9	2	1	19	1	1.3888888888888888	1.0	0.4969531068120001	1
1117	Iter0118	28	5	0	0	22	0	4.833333333333333	1.0	0.5404352568190001	1
1118	Iter0119	25	12	4	2	19	0	1.0416666666666667	1.0	0.5152216048163499	1
1119	Iter0120	28	6	5	1	21	0	0.9333333333333332	1.0	0.48036568421802	1
1120	Iter0121	36	7	5	2	26	0	2.0571428571428574	0.5948567343849553	0.5791233296229998	1
1121	Iter0122	31	7	3	0	21	1	1.0	1.0	0.424036787	1
1122	Iter0123	20	3	4	3	15	2	5.000000000000001	0.1201296787503698	0.46843055654967	1
1123	Iter0124	35	4	1	1	23	0	8.75	0.23170731707317416	0.5264776973870001	1
1124	Iter0125	38	10	5	1	28	3	0.76	1.0	0.6964506537699999	1
1125	Iter0126	30	6	5	0	20	1	0.7380952380952381	1.0	0.3860207046	1
1126	Iter0127	28	5	4	1	19	2	1.4	1.0	0.43458025836	1
1127	Iter0128	22	8	1	0	21	1	1.2777777777777777	1.0	0.47188479	1
1128	Iter0129	28	7	2	2	21	1	4.0	0.22256264361527286	0.4617343487803899	1
1129	Iter0130	18	4	3	1	12	3	1.5	1.0	0.207301407	1
1130	Iter0131	35	3	0	2	26	0	27.0	0.012820512820512924	0.5903566385715399	1
1131	Iter0132	30	6	5	1	24	2	1.0	1.0	0.6134375354704711	1
1132	Iter0133	29	8	1	2	19	0	7.25	0.14878542510121118	0.4087577761	1
1133	Iter0134	37	5	2	1	28	1	3.7	0.35595489781534995	0.5371503151000001	1
1134	Iter0135	24	8	7	0	15	4	0.3472222222222222	0.30773034178607017	0.29791702696000005	1
1135	Iter0136	27	11	5	3	21	0	1.4727272727272729	0.6839666486562933	0.552648620034	1
1136	Iter0137	27	7	4	1	21	0	0.9642857142857144	1.0	0.452144198	1
1137	Iter0138	28	3	0	1	21	0	14.5	0.12500000000000108	0.36581640908757	1
1138	Iter0139	35	7	4	0	28	1	0.9	1.0	0.6651071002000001	1
1139	Iter0140	28	6	3	2	23	1	3.111111111111111	0.2676927940085836	0.5413321654395	1
1140	Iter0141	32	8	7	3	27	2	1.7142857142857142	0.6705885409253826	0.7431693547200001	1
1141	Iter0142	26	6	1	1	18	1	4.333333333333333	0.3743315508021364	0.4791668941899843	1
1142	Iter0143	28	6	2	2	19	0	4.666666666666667	0.18871503082029065	0.388506784395	1
1143	Iter0144	25	6	2	1	18	0	2.083333333333333	0.5111965240641712	0.4101966235	1
1144	Iter0145	27	5	4	1	21	0	1.35	1.0	0.4161294062392	1
1145	Iter0146	19	3	2	1	14	1	3.1666666666666665	0.42173913043478495	0.39581339625	1
1146	Iter0147	38	6	0	2	25	0	16.714285714285715	0.027053140096618564	0.5200575179000001	1
1147	Iter0148	32	5	7	1	22	0	0.9142857142857144	1.0	0.47574136804	1
1148	Iter0149	26	5	3	0	19	0	1.125	1.0	0.34916118687400005	1
1149	Iter0150	29	3	6	0	22	4	1.0714285714285714	1.0	0.4997531404	1
1150	Iter0151	31	8	6	1	24	3	0.6458333333333334	1.0	0.4656413435619999	1
1151	Iter0152	28	5	10	3	19	6	1.6799999999999995	0.6689174414494548	0.4546961599999993	1
1152	Iter0153	25	2	12	5	16	8	5.208333333333334	0.08908056895189873	0.3259571438086091	1
1153	Iter0154	29	8	1	0	20	0	1.6666666666666667	1.0	0.4086172599276	1
1154	Iter0155	33	5	2	0	26	0	1.8888888888888893	1.0	0.5273432354099999	1
1155	Iter0156	30	2	8	0	23	1	1.148148148148148	1.0	0.5038805102018801	1
1156	Iter0157	30	13	6	2	21	4	0.7692307692307692	1.0	0.4634089973942999	1
1157	Iter0158	29	5	1	1	23	0	5.8	0.3095238095238073	0.5283142544823999	1
1158	Iter0159	34	4	6	2	25	2	2.833333333333333	0.2765722279890391	0.5803005489109999	1
1159	Iter0160	27	9	2	0	19	0	0.9333333333333332	1.0	0.5307487353	1
1160	Iter0161	28	7	2	0	18	0	1.2083333333333333	1.0	0.46821205041	1
1161	Iter0162	30	7	4	2	23	0	2.142857142857143	0.5892195692774596	0.4675246286000001	1
1162	Iter0163	26	2	4	0	20	2	1.8	1.0	0.47137819756300003	1
1163	Iter0164	27	9	3	2	23	0	2.0	0.5977371169925798	0.445155614	1
1164	Iter0165	25	4	0	0	21	0	5.2	1.0	0.4353913953	1
1165	Iter0166	25	6	0	2	20	0	11.142857142857144	0.05303030303030145	0.3744128655173331	1
1166	Iter0167	29	6	3	0	23	0	1.0714285714285714	1.0	0.4059875930000001	1
1167	Iter0168	33	9	7	0	28	2	0.425	0.3220801851591569	0.711055257	1
1168	Iter0169	31	6	4	2	26	2	2.583333333333333	0.30775890378241605	0.52837655876	1
1169	Iter0170	25	9	2	0	20	1	0.8666666666666667	1.0	0.44399214763000006	1
1170	Iter0171	34	9	5	1	24	3	0.7555555555555555	1.0	0.6838445544799999	1
1171	Iter0172	39	4	1	0	30	0	4.0	1.0	0.7110592881623802	1
1172	Iter0173	27	9	11	3	20	4	0.8181818181818182	1.0	0.4969210631000001	1
1173	Iter0174	28	3	7	0	21	3	0.90625	1.0	0.3502060418	1
1174	Iter0175	32	5	3	1	26	0	2.1333333333333333	0.4829663276389738	0.5367658893576	1
1175	Iter0176	26	7	2	1	22	0	1.8571428571428568	0.5411764705882472	0.48054291856796005	1
1176	Iter0177	30	8	2	1	26	1	1.875	0.5347091932457779	0.5288295176600001	1
1177	Iter0178	25	10	2	1	15	0	1.25	1.0	0.2443856339971	1
1178	Iter0179	21	7	4	1	16	1	0.75	1.0	0.3429675978	1
1179	Iter0180	27	5	3	1	21	1	1.8	0.5347593582887668	0.500721039331	1
1180	Iter0181	34	6	1	0	28	0	2.5	1.0	0.5362286761665	1
1181	Iter0182	28	9	7	5	19	4	2.2222222222222223	0.2850257317974795	0.2959743655359988	1
1182	Iter0183	25	5	4	1	20	3	1.25	1.0	0.5015416409984129	1
1183	Iter0184	36	5	9	0	25	7	0.6166666666666667	0.5698285789801775	0.564111450150172	1
1184	Iter0185	30	3	1	2	23	0	20.0	0.04481792717086923	0.559361559	1
1185	Iter0186	23	5	4	0	21	0	0.8	1.0	0.43076495	1
1186	Iter0187	26	6	0	0	21	0	3.8571428571428568	1.0	0.4408122400000001	1
1187	Iter0188	37	6	4	0	29	0	1.0857142857142859	1.0	0.6553808433999707	1
1188	Iter0189	34	8	4	2	18	3	2.125	0.5909697191348547	0.5126554788899788	1
1189	Iter0190	34	7	4	4	23	0	4.857142857142857	0.06340413238634196	0.42393932466096995	1
1190	Iter0191	28	7	3	1	20	1	1.3333333333333333	1.0	0.33507190219999994	1
1191	Iter0192	33	5	6	0	25	2	0.8095238095238095	1.0	0.4889656381769998	1
1192	Iter0193	27	6	2	1	20	1	2.25	0.4882352941176482	0.4135670665412797	1
1193	Iter0194	24	5	7	1	17	4	0.6857142857142857	1.0	0.279609677	1
1194	Iter0195	31	5	2	2	22	0	6.2	0.1343473027683574	0.4449070066	1
1195	Iter0196	24	5	6	2	18	4	1.6	0.6308901621994665	0.3386079289	1
1196	Iter0197	37	9	3	0	25	0	0.95	1.0	0.5885258196170202	1
1197	Iter0198	34	8	1	1	28	0	4.25	0.37103594080337904	0.6139780253000001	1
1198	Iter0199	24	8	4	0	18	1	0.5555555555555556	0.5550802139037423	0.43409754100000003	1
1199	Iter0200	28	8	6	1	18	4	0.5833333333333334	1.0	0.31186614273400004	1
1200	Iter0201	31	10	2	0	24	0	0.9696969696969696	1.0	0.5961949353670001	1
1201	Iter0202	25	7	2	0	19	1	1.0833333333333333	1.0	0.3850364943678001	1
1202	Iter0203	24	5	1	1	19	0	4.8	0.3548387096774149	0.362463892	1
1203	Iter0204	28	8	4	1	22	2	0.875	1.0	0.4004784207000001	1
1204	Iter0205	28	9	3	1	23	3	1.037037037037037	1.0	0.5657191845854584	1
1205	Iter0206	27	3	2	0	22	0	2.333333333333333	1.0	0.4809654384000001	1
1206	Iter0207	25	5	3	2	20	0	3.333333333333333	0.2557572882525465	0.439960535278	1
1207	Iter0208	22	6	2	2	19	0	3.6666666666666665	0.2542269187986693	0.5777372399	1
1208	Iter0209	33	8	3	1	23	0	1.375	1.0	0.5372705653899998	1
1209	Iter0210	39	4	4	2	30	0	4.875	0.15101557400355667	0.6417265757799999	1
1210	Iter0211	30	3	4	0	22	0	1.55	1.0	0.4950434862112578	1
1211	Iter0212	33	7	3	2	24	2	3.1428571428571432	0.2575155984117883	0.5605509800000001	1
1212	Iter0213	27	4	8	1	19	2	0.84375	1.0	0.3613946411507	1
1213	Iter0214	28	6	2	1	22	1	2.333333333333333	0.4774774774774774	0.543607132	1
1214	Iter0215	29	10	2	2	23	1	2.9	0.3079572157847776	0.5135607247970002	1
1215	Iter0216	33	7	3	0	23	0	1.0625	1.0	0.5676393638518	1
1216	Iter0217	24	6	1	0	18	0	1.7857142857142858	1.0	0.4457160094628999	1
1217	Iter0218	38	6	2	0	29	2	1.857142857142857	1.0	0.7281911561135368	1
1218	Iter0219	26	5	1	0	19	0	2.25	1.0	0.4780646550000001	1
1219	Iter0220	32	5	5	1	26	2	1.28	1.0	0.5880295724387999	1
1220	Iter0221	29	3	5	1	25	2	1.9333333333333331	0.5128361444150888	0.5168952477641322	1
1221	Iter0222	30	11	3	2	24	1	1.8181818181818181	0.6119216139438712	0.43810768479999995	1
1222	Iter0223	34	9	3	1	24	1	1.2592592592592593	1.0	0.5659448553999196	1
1223	Iter0224	27	5	4	2	20	2	2.7	0.30246993404887845	0.4319604799875	1
1224	Iter0225	27	5	10	2	19	1	1.08	1.0	0.4173877466833	1
1225	Iter0226	26	2	2	1	16	1	6.5	0.2711902113459427	0.3244179596518	1
1226	Iter0227	28	5	2	0	24	0	1.6111111111111107	1.0	0.425497375	1
1227	Iter0228	36	6	3	2	27	1	4.0	0.19568835527357328	0.6686449890241999	1
1228	Iter0229	24	4	7	3	21	4	2.5714285714285707	0.35104327519188394	0.37284584	1
1229	Iter0230	31	12	2	1	21	0	1.2916666666666667	1.0	0.486889511721	1
1230	Iter0231	35	7	4	1	23	1	1.25	1.0	0.458916742211	1
1231	Iter0232	27	5	6	1	17	0	0.9	1.0	0.3298202169710901	1
1232	Iter0233	30	5	1	3	22	0	18.0	0.021957179851916808	0.3764180432	1
1233	Iter0234	36	3	1	0	29	0	4.625	1.0	0.7208206654839091	1
1234	Iter0235	27	8	2	4	20	0	6.75	0.05000947427134805	0.46849655374044	1
