	ThScore	TP	TN	FP	FN	TPR	FPR
982	8.6	283	1821	179	1717	0.1415	0.0895
983	8.625	282	1821	179	1718	0.141	0.0895
984	8.666666666666666	281	1822	178	1719	0.1405	0.089
985	8.700000000000001	274	1824	176	1726	0.137	0.088
986	8.727272727272727	273	1824	176	1727	0.1365	0.088
987	8.75	273	1825	175	1727	0.1365	0.0875
988	8.799999999999997	271	1825	175	1729	0.1355	0.0875
989	8.8	271	1826	174	1729	0.1355	0.087
990	8.833333333333334	269	1826	174	1731	0.1345	0.087
991	8.857142857142858	265	1826	174	1735	0.1325	0.087
992	8.90625	265	1827	173	1735	0.1325	0.0865
993	9.0	264	1827	173	1736	0.132	0.0865
994	9.142857142857142	256	1837	163	1744	0.128	0.0815
995	9.166666666666666	256	1838	162	1744	0.128	0.081
996	9.166666666666668	252	1838	162	1748	0.126	0.081
997	9.2	252	1839	161	1748	0.126	0.0805
998	9.25	251	1839	161	1749	0.1255	0.0805
999	9.25925925925926	250	1839	161	1750	0.125	0.0805
1000	9.3	249	1839	161	1751	0.1245	0.0805
1001	9.333333333333334	249	1840	160	1751	0.1245	0.08
1002	9.4	244	1844	156	1756	0.122	0.078
1003	9.428571428571429	242	1844	156	1758	0.121	0.078
1004	9.5	241	1846	154	1759	0.1205	0.077
1005	9.523809523809524	237	1848	152	1763	0.1185	0.076
1006	9.527777777777775	236	1848	152	1764	0.118	0.076
1007	9.6	235	1848	152	1765	0.1175	0.076
1008	9.666666666666666	233	1850	150	1767	0.1165	0.075
1009	9.666666666666668	231	1856	144	1769	0.1155	0.072
1010	9.75	230	1856	144	1770	0.115	0.072
1011	9.8	230	1859	141	1770	0.115	0.0705
1012	9.81818181818182	229	1859	141	1771	0.1145	0.0705
1013	9.857142857142858	229	1860	140	1771	0.1145	0.07
1014	9.9	229	1861	139	1771	0.1145	0.0695
1015	10.0	229	1862	138	1771	0.1145	0.069
1016	10.000000000000002	222	1869	131	1778	0.111	0.0655
1017	10.2	221	1869	131	1779	0.1105	0.0655
1018	10.222222222222225	221	1870	130	1779	0.1105	0.065
1019	10.333333333333334	220	1870	130	1780	0.11	0.065
1020	10.4	219	1874	126	1781	0.1095	0.063
1021	10.416666666666668	216	1875	125	1784	0.108	0.0625
1022	10.444444444444443	214	1875	125	1786	0.107	0.0625
1023	10.5	213	1875	125	1787	0.1065	0.0625
1024	10.714285714285717	213	1876	124	1787	0.1065	0.062
1025	10.8	213	1877	123	1787	0.1065	0.0615
1026	10.875	210	1877	123	1790	0.105	0.0615
1027	11.0	210	1878	122	1790	0.105	0.061
1028	11.111111111111107	206	1882	118	1794	0.103	0.059
1029	11.142857142857144	205	1882	118	1795	0.1025	0.059
1030	11.2	203	1882	118	1797	0.1015	0.059
1031	11.25	201	1882	118	1799	0.1005	0.059
1032	11.333333333333336	200	1882	118	1800	0.1	0.059
1033	11.4	199	1884	116	1801	0.0995	0.058
1034	11.4375	199	1885	115	1801	0.0995	0.0575
1035	11.555555555555555	198	1885	115	1802	0.099	0.0575
1036	11.571428571428573	197	1887	113	1803	0.0985	0.0565
1037	11.6	197	1888	112	1803	0.0985	0.056
1038	11.625	196	1890	110	1804	0.098	0.055
1039	11.666666666666664	195	1891	109	1805	0.0975	0.0545
1040	11.666666666666668	192	1892	108	1808	0.096	0.054
1041	11.75	191	1893	107	1809	0.0955	0.0535
1042	11.8	190	1893	107	1810	0.095	0.0535
1043	12.0	189	1893	107	1811	0.0945	0.0535
1044	12.25	180	1898	102	1820	0.09	0.051
1045	12.4	178	1898	102	1822	0.089	0.051
1046	12.5	177	1898	102	1823	0.0885	0.051
1047	12.500000000000002	175	1899	101	1825	0.0875	0.0505
1048	12.6	174	1900	100	1826	0.087	0.05
1049	12.666666666666664	174	1901	99	1826	0.087	0.0495
1050	12.666666666666668	172	1901	99	1828	0.086	0.0495
1051	12.75	171	1901	99	1829	0.0855	0.0495
1052	12.8	168	1902	98	1832	0.084	0.049
1053	12.857142857142858	167	1902	98	1833	0.0835	0.049
1054	13.0	165	1904	96	1835	0.0825	0.048
1055	13.125	164	1909	91	1836	0.082	0.0455
1056	13.142857142857142	164	1910	90	1836	0.082	0.045
1057	13.2	163	1910	90	1837	0.0815	0.045
1058	13.25	162	1911	89	1838	0.081	0.0445
1059	13.250000000000002	159	1911	89	1841	0.0795	0.0445
1060	13.333333333333332	157	1911	89	1843	0.0785	0.0445
1061	13.5	157	1912	88	1843	0.0785	0.044
1062	13.6	155	1914	86	1845	0.0775	0.043
1063	13.666666666666664	154	1915	85	1846	0.077	0.0425
1064	13.75	151	1915	85	1849	0.0755	0.0425
1065	13.777777777777779	150	1915	85	1850	0.075	0.0425
1066	13.999999999999998	150	1916	84	1850	0.075	0.042
1067	14.0	150	1917	83	1850	0.075	0.0415
1068	14.000000000000002	148	1922	78	1852	0.074	0.039
1069	14.285714285714285	148	1923	77	1852	0.074	0.0385
1070	14.333333333333336	147	1923	77	1853	0.0735	0.0385
1071	14.4	146	1923	77	1854	0.073	0.0385
1072	14.454545454545455	145	1924	76	1855	0.0725	0.038
1073	14.5	144	1924	76	1856	0.072	0.038
1074	14.583333333333332	142	1925	75	1858	0.071	0.0375
1075	14.625	142	1926	74	1858	0.071	0.037
1076	14.666666666666664	141	1926	74	1859	0.0705	0.037
1077	14.666666666666668	140	1926	74	1860	0.07	0.037
1078	14.7	140	1927	73	1860	0.07	0.0365
1079	14.857142857142858	139	1927	73	1861	0.0695	0.0365
1080	15.0	138	1927	73	1862	0.069	0.0365
1081	15.333333333333336	134	1930	70	1866	0.067	0.035
1082	15.5	132	1930	70	1868	0.066	0.035
1083	15.6	132	1932	68	1868	0.066	0.034
1084	15.625	132	1933	67	1868	0.066	0.0335
1085	15.666666666666664	132	1934	66	1868	0.066	0.033
1086	15.714285714285715	129	1934	66	1871	0.0645	0.033
1087	15.75	128	1934	66	1872	0.064	0.033
1088	15.9	127	1935	65	1873	0.0635	0.0325
1089	16.0	126	1935	65	1874	0.063	0.0325
1090	16.200000000000006	123	1939	61	1877	0.0615	0.0305
1091	16.285714285714285	122	1939	61	1878	0.061	0.0305
1092	16.333333333333332	121	1939	61	1879	0.0605	0.0305
1093	16.5	119	1939	61	1881	0.0595	0.0305
1094	16.571428571428573	117	1940	60	1883	0.0585	0.03
1095	16.666666666666668	116	1940	60	1884	0.058	0.03
1096	16.714285714285715	112	1941	59	1888	0.056	0.0295
1097	16.75	111	1941	59	1889	0.0555	0.0295
1098	16.8	110	1941	59	1890	0.055	0.0295
1099	16.857142857142858	109	1943	57	1891	0.0545	0.0285
1100	16.875	108	1943	57	1892	0.054	0.0285
1101	17.0	108	1945	55	1892	0.054	0.0275
1102	17.000000000000004	105	1946	54	1895	0.0525	0.027
1103	17.142857142857142	105	1948	52	1895	0.0525	0.026
1104	17.2	104	1948	52	1896	0.052	0.026
1105	17.222222222222225	103	1948	52	1897	0.0515	0.026
1106	17.25	103	1949	51	1897	0.0515	0.0255
1107	17.333333333333332	102	1949	51	1898	0.051	0.0255
1108	17.5	98	1949	51	1902	0.049	0.0255
1109	17.666666666666668	97	1950	50	1903	0.0485	0.025
1110	17.777777777777782	96	1950	50	1904	0.048	0.025
1111	18.0	95	1951	49	1905	0.0475	0.0245
1112	18.3	87	1952	48	1913	0.0435	0.024
1113	18.33333333333333	86	1952	48	1914	0.043	0.024
1114	18.375	85	1952	48	1915	0.0425	0.024
1115	18.4	84	1952	48	1916	0.042	0.024
1116	18.5	83	1952	48	1917	0.0415	0.024
1117	18.500000000000004	83	1953	47	1917	0.0415	0.0235
1118	18.666666666666668	83	1954	46	1917	0.0415	0.023
1119	18.75	82	1956	44	1918	0.041	0.022
1120	18.8	81	1956	44	1919	0.0405	0.022
1121	18.88888888888889	79	1956	44	1921	0.0395	0.022
1122	19.0	79	1957	43	1921	0.0395	0.0215
1123	19.11111111111111	77	1958	42	1923	0.0385	0.021
1124	19.166666666666668	76	1958	42	1924	0.038	0.021
1125	19.2	75	1958	42	1925	0.0375	0.021
1126	19.200000000000006	73	1958	42	1927	0.0365	0.021
1127	19.33333333333333	73	1959	41	1927	0.0365	0.0205
1128	19.375	73	1960	40	1927	0.0365	0.02
1129	19.6	73	1961	39	1927	0.0365	0.0195
1130	19.8	72	1961	39	1928	0.036	0.0195
1131	20.0	71	1961	39	1929	0.0355	0.0195
1132	20.25	66	1961	39	1934	0.033	0.0195
1133	20.33333333333333	65	1962	38	1935	0.0325	0.019
1134	20.4	64	1962	38	1936	0.032	0.019
1135	20.5	63	1963	37	1937	0.0315	0.0185
1136	20.625	62	1963	37	1938	0.031	0.0185
1137	20.666666666666668	62	1964	36	1938	0.031	0.018
1138	21.0	62	1965	35	1938	0.031	0.0175
1139	21.2	58	1966	34	1942	0.029	0.017
1140	21.33333333333333	57	1966	34	1943	0.0285	0.017
1141	21.6	56	1966	34	1944	0.028	0.017
1142	21.75	55	1966	34	1945	0.0275	0.017
1143	22.0	55	1967	33	1945	0.0275	0.0165
1144	22.285714285714285	53	1969	31	1947	0.0265	0.0155
1145	22.5	52	1969	31	1948	0.026	0.0155
1146	23.0	51	1970	30	1949	0.0255	0.015
1147	23.142857142857146	50	1970	30	1950	0.025	0.015
1148	23.2	49	1970	30	1951	0.0245	0.015
1149	23.33333333333333	48	1970	30	1952	0.024	0.015
1150	23.333333333333336	47	1970	30	1953	0.0235	0.015
1151	23.5	47	1971	29	1953	0.0235	0.0145
1152	24.0	45	1971	29	1955	0.0225	0.0145
1153	24.44444444444445	43	1973	27	1957	0.0215	0.0135
1154	24.5	42	1973	27	1958	0.021	0.0135
1155	24.75	40	1973	27	1960	0.02	0.0135
1156	24.8	40	1974	26	1960	0.02	0.013
1157	25.0	40	1975	25	1960	0.02	0.0125
1158	25.000000000000004	39	1975	25	1961	0.0195	0.0125
1159	25.20000000000001	39	1976	24	1961	0.0195	0.012
1160	25.6	38	1976	24	1962	0.019	0.012
1161	25.83333333333333	37	1977	23	1963	0.0185	0.0115
1162	26.0	37	1978	22	1963	0.0185	0.011
1163	26.25	34	1979	21	1966	0.017	0.0105
1164	26.4	34	1980	20	1966	0.017	0.01
1165	26.66666666666667	33	1980	20	1967	0.0165	0.01
1166	27.0	32	1980	20	1968	0.016	0.01
1167	27.33333333333333	28	1981	19	1972	0.014	0.0095
1168	27.5	28	1982	18	1972	0.014	0.009
1169	28.0	27	1982	18	1973	0.0135	0.009
1170	28.000000000000004	25	1983	17	1975	0.0125	0.0085
1171	28.8	24	1984	16	1976	0.012	0.008
1172	29.500000000000004	23	1984	16	1977	0.0115	0.008
1173	30.285714285714285	22	1984	16	1978	0.011	0.008
1174	30.75	21	1984	16	1979	0.0105	0.008
1175	30.83333333333333	20	1984	16	1980	0.01	0.008
1176	31.0	20	1985	15	1980	0.01	0.0075
1177	33.333333333333336	20	1987	13	1980	0.01	0.0065
1178	34.0	20	1988	12	1980	0.01	0.006
1179	34.00000000000001	20	1989	11	1980	0.01	0.0055
1180	34.5	20	1990	10	1980	0.01	0.005
1181	34.666666666666664	19	1990	10	1981	0.0095	0.005
1182	35.0	18	1990	10	1982	0.009	0.005
1183	35.333333333333336	18	1991	9	1982	0.009	0.0045
1184	36.0	17	1991	9	1983	0.0085	0.0045
1185	38.0	17	1992	8	1983	0.0085	0.004
1186	38.40000000000001	17	1993	7	1983	0.0085	0.0035
1187	38.75	16	1993	7	1984	0.008	0.0035
1188	40.5	16	1994	6	1984	0.008	0.003
1189	41.25	16	1995	5	1984	0.008	0.0025
1190	42.0	16	1996	4	1984	0.008	0.002
1191	43.5	15	1996	4	1985	0.0075	0.002
1192	44.0	14	1996	4	1986	0.007	0.002
1193	45.0	13	1996	4	1987	0.0065	0.002
1194	48.0	12	1996	4	1988	0.006	0.002
1195	49.0	12	1997	3	1988	0.006	0.0015
1196	50.99999999999999	11	1997	3	1989	0.0055	0.0015
1197	51.0	10	1997	3	1990	0.005	0.0015
1198	54.0	9	1999	1	1991	0.0045	0.0005
1199	55.0	8	1999	1	1992	0.004	0.0005
1200	56.0	6	2000	0	1994	0.003	0.0
1201	64.0	5	2000	0	1995	0.0025	0.0
1202	65.0	4	2000	0	1996	0.002	0.0
1203	74.0	3	2000	0	1997	0.0015	0.0
1204	79.5	2	2000	0	1998	0.001	0.0
1205	102.0	1	2000	0	1999	0.0005	0.0
