	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
646	Iter0647	50	5	3	2	27	0	6.666666666666668	0.09924943861700078	0.6062104204631001	1
647	Iter0648	52	7	0	0	19	0	6.625	1.0	0.364943810519452	1
648	Iter0649	42	7	0	0	16	0	5.375	1.0	0.294482399	1
649	Iter0650	47	4	0	1	20	0	19.2	0.09615384615384542	0.35878869680000003	1
650	Iter0651	56	7	0	0	31	0	7.125	1.0	0.5647909618539002	1
651	Iter0652	46	1	2	2	20	2	46.0	0.013733493397359015	0.44580378878730004	1
652	Iter0653	66	9	0	0	26	0	6.7	1.0	0.7410995179999998	1
653	Iter0654	62	9	1	0	28	0	3.15	1.0	0.5938615315099999	1
654	Iter0655	35	10	2	1	13	1	1.75	0.5507631822386764	0.22708874	1
655	Iter0656	57	6	6	1	27	4	1.5833333333333333	0.5384698544527327	0.5975547290930001	1
656	Iter0657	48	6	1	0	18	0	3.5	1.0	0.46180026018	1
657	Iter0658	58	11	1	0	30	0	2.458333333333333	1.0	0.5021471229000001	1
658	Iter0659	45	6	4	0	20	2	1.3142857142857145	1.0	0.3026510021815	1
659	Iter0660	48	3	1	0	22	0	6.125	1.0	0.5467654013597999	1
660	Iter0661	49	7	2	0	19	1	2.083333333333333	1.0	0.29448089951999995	1
661	Iter0662	48	5	2	1	15	0	4.8	0.2929292929292933	0.27516278664550003	1
662	Iter0663	42	5	3	0	17	1	1.7916666666666667	1.0	0.32454694303444	1
663	Iter0664	54	7	0	0	25	0	6.875	1.0	0.44767648699999996	1
664	Iter0665	50	3	0	0	30	0	12.75	1.0	0.718660299	1
665	Iter0666	50	16	6	2	24	3	1.0416666666666667	1.0	0.5449666874899999	1
666	Iter0667	59	3	5	0	22	3	2.5	1.0	0.4637019889	1
667	Iter0668	45	11	0	0	18	0	3.8333333333333335	1.0	0.43209204	1
668	Iter0669	51	6	1	0	23	0	3.7142857142857135	1.0	0.40537010289000003	1
669	Iter0670	38	2	6	2	15	6	6.333333333333332	0.12411347517730464	0.29244700250000005	1
670	Iter0671	63	2	1	0	32	0	10.666666666666666	1.0	0.7704719513	1
671	Iter0672	46	9	1	0	20	1	2.35	1.0	0.48178516627820006	1
672	Iter0673	46	10	2	0	20	2	1.424242424242424	1.0	0.38744644148	1
673	Iter0674	50	6	2	1	20	2	4.166666666666667	0.3201882555600167	0.47499687165800003	1
674	Iter0675	51	8	3	0	20	1	1.4444444444444444	1.0	0.37390311556000005	1
675	Iter0676	59	7	0	0	27	0	7.5	1.0	0.5925275741169999	1
676	Iter0677	39	5	3	2	22	0	5.2	0.1430113210871752	0.44487547966469104	1
677	Iter0678	57	6	1	0	20	1	4.142857142857143	1.0	0.5020637233999999	1
678	Iter0679	55	4	1	1	25	1	13.75	0.15846994535518202	0.5074028340938002	1
679	Iter0680	59	6	1	0	31	0	4.285714285714286	1.0	0.748640867938	1
680	Iter0681	54	8	1	0	24	1	3.055555555555556	1.0	0.4867020760100001	1
681	Iter0682	46	7	1	0	17	1	2.9375	1.0	0.3734494448599999	1
682	Iter0683	41	7	3	0	19	1	1.3125	1.0	0.39151001853	1
683	Iter0684	43	3	1	0	14	0	5.5	1.0	0.21821607407000002	1
684	Iter0685	46	9	7	0	19	5	0.5875	0.5798720279536149	0.3362658513	1
685	Iter0686	48	8	2	0	22	2	1.8148148148148149	1.0	0.41874490899999994	1
686	Iter0687	59	4	0	0	27	0	12.0	1.0	0.53972130491	1
687	Iter0688	42	7	0	3	19	0	21.5	0.005429864253393596	0.507503862	1
688	Iter0689	51	2	5	0	16	4	2.888888888888889	1.0	0.40874538789708764	1
689	Iter0690	46	7	0	0	18	0	5.875	1.0	0.3964684189999999	1
690	Iter0691	54	2	4	1	26	2	6.75	0.2297860516810157	0.5768920384599999	1
691	Iter0692	37	7	1	0	15	0	2.375	1.0	0.29451548150000006	1
692	Iter0693	55	9	1	0	26	1	2.8	1.0	0.5361605656520301	1
693	Iter0694	46	9	8	1	21	5	0.6388888888888888	1.0	0.47025117600000016	1
694	Iter0695	63	3	1	3	29	0	63.0	0.0014123754628393075	0.6219483047700001	1
695	Iter0696	53	8	1	0	27	1	3.0	1.0	0.6283386102379998	1
696	Iter0697	43	6	1	1	28	0	7.166666666666668	0.2580392156862607	0.7022810619800001	1
697	Iter0698	58	4	3	0	22	1	2.95	1.0	0.52705901	1
698	Iter0699	49	6	4	1	20	0	2.0416666666666665	0.4745621725265976	0.507244362452222	1
699	Iter0700	55	10	2	0	26	0	1.6969696969696968	1.0	0.52375337198	1
700	Iter0701	34	7	2	1	23	1	2.4285714285714284	0.4608879492600488	0.46986092470000007	1
701	Iter0702	46	5	2	1	21	1	4.6	0.3026931140138693	0.42166145899999996	1
702	Iter0703	59	4	0	0	27	0	12.0	1.0	0.5905745743990001	1
703	Iter0704	52	5	1	0	20	0	4.416666666666667	1.0	0.38970595178	1
704	Iter0705	53	6	5	3	29	3	5.3	0.06782582733729638	0.6394842501014001	1
705	Iter0706	48	5	5	1	13	0	1.92	0.4904845309348981	0.3419634748050831	1
706	Iter0707	43	6	4	2	17	0	3.583333333333333	0.20630069153931047	0.39523321199999994	1
707	Iter0708	53	8	1	0	27	0	3.0	1.0	0.5465093539783719	1
708	Iter0709	52	11	0	2	20	0	13.250000000000002	0.03750000000000006	0.41041429199999996	1
709	Iter0710	49	6	2	0	24	1	2.380952380952381	1.0	0.6350878239999999	1
710	Iter0711	55	3	2	2	23	0	18.33333333333333	0.029640850056914893	0.45576194039999995	1
711	Iter0712	56	4	3	1	26	2	4.666666666666667	0.28369028732593016	0.5338105038200001	1
712	Iter0713	51	8	0	0	22	0	5.777777777777778	1.0	0.41865860140699995	1
713	Iter0714	42	4	0	0	17	0	8.6	1.0	0.47328782899999994	1
714	Iter0715	61	6	2	1	26	1	5.083333333333333	0.27455242966752536	0.567614605897202	1
715	Iter0716	57	4	2	0	23	0	3.8666666666666663	1.0	0.5044131724926538	1
716	Iter0717	42	7	3	2	19	1	4.0	0.18965821451948225	0.4071971555199999	1
717	Iter0718	47	4	3	0	16	2	2.4	1.0	0.4659512651999999	1
718	Iter0719	57	12	1	0	28	1	2.230769230769231	1.0	0.75183831378063	1
719	Iter0720	58	5	0	0	20	0	9.833333333333334	1.0	0.38694275528000005	1
720	Iter0721	50	1	1	0	27	0	12.75	1.0	0.6019597047999999	1
721	Iter0722	54	6	0	0	22	0	7.857142857142858	1.0	0.47036214590259995	1
722	Iter0723	38	7	2	1	20	1	2.7142857142857144	0.4287696577243468	0.4445056561	1
723	Iter0724	51	10	1	0	23	0	2.363636363636364	1.0	0.50179505266	1
724	Iter0725	53	3	2	0	16	0	4.5	1.0	0.33585217479999996	1
725	Iter0726	59	2	0	0	24	0	20.0	1.0	0.5156819349944625	1
726	Iter0727	55	4	2	0	25	0	3.733333333333333	1.0	0.5501181900000001	1
727	Iter0728	50	7	3	0	24	1	1.59375	1.0	0.5414883462817	1
728	Iter0729	45	7	0	0	20	0	5.75	1.0	0.35700992940000004	1
729	Iter0730	54	8	4	1	19	1	1.6875	0.5255453501721844	0.43019594135230405	1
730	Iter0731	52	9	2	1	19	1	2.888888888888889	0.4046658986175167	0.36225548172800004	1
731	Iter0732	48	5	2	0	22	0	2.7222222222222214	1.0	0.39405840000000003	1
732	Iter0733	55	1	0	1	27	0	56.0	0.03508771929824645	0.6630786844248	1
733	Iter0734	49	8	2	4	29	1	12.25	0.00989676714672636	0.6915035750999999	1
734	Iter0735	44	1	2	2	18	0	44.0	0.014871906209292825	0.46199536202459995	1
735	Iter0736	44	6	2	2	20	0	7.333333333333332	0.10000284584080114	0.584620984	1
736	Iter0737	40	8	1	1	18	0	5.0	0.3306122448979575	0.5148586048899999	1
737	Iter0738	54	7	2	0	25	1	2.2916666666666665	1.0	0.6197974169999998	1
738	Iter0739	45	8	0	1	17	0	10.222222222222221	0.16666666666666674	0.3689549819146001	1
739	Iter0740	52	3	2	2	19	2	17.333333333333332	0.03263931306934903	0.42884364177	1
740	Iter0741	49	7	0	0	18	0	6.25	1.0	0.39001231825	1
741	Iter0742	54	7	2	0	24	0	2.2916666666666665	1.0	0.5113181706700001	1
742	Iter0743	53	7	1	0	18	0	3.375	1.0	0.38580964619999997	1
743	Iter0744	52	2	3	0	22	2	4.416666666666667	1.0	0.40560512914995994	1
744	Iter0745	64	7	1	1	28	1	9.142857142857142	0.2085235920852289	0.75169261556	1
745	Iter0746	41	7	1	0	14	0	2.625	1.0	0.31410637700000005	1
746	Iter0747	52	6	1	0	19	0	3.7857142857142856	1.0	0.4020853104	1
747	Iter0748	48	8	0	1	21	0	10.888888888888891	0.157894736842108	0.458761186229	1
748	Iter0749	48	3	1	1	21	0	16.0	0.14658925979680545	0.44356621429999993	1
749	Iter0750	51	7	1	0	26	0	3.25	1.0	0.68661963338485	1
750	Iter0751	39	5	5	0	23	3	1.1111111111111112	1.0	0.4618691273	1
751	Iter0752	49	8	5	1	21	0	1.225	1.0	0.47076394089992013	1
752	Iter0753	49	4	1	0	27	0	5.0	1.0	0.6008851330579998	1
753	Iter0754	49	7	2	0	24	1	2.083333333333333	1.0	0.546520938	1
754	Iter0755	57	6	1	0	22	1	4.142857142857143	1.0	0.55546798053	1
755	Iter0756	48	8	3	1	20	0	2.0	0.4875265311144646	0.3914339576550001	1
756	Iter0757	52	8	4	0	20	3	1.1777777777777778	1.0	0.409224451	1
757	Iter0758	58	5	0	1	22	0	19.666666666666668	0.0937499999999989	0.5709876235498399	1
758	Iter0759	56	6	2	0	19	1	2.714285714285714	1.0	0.35432619686899997	1
759	Iter0760	60	6	1	0	29	1	4.357142857142857	1.0	0.5926465156999999	1
760	Iter0761	62	7	2	0	19	0	2.625	1.0	0.42226659938567307	1
761	Iter0762	44	5	2	1	16	2	4.4	0.3131221719456864	0.36570362984849997	1
762	Iter0763	48	7	1	0	17	0	3.0625	1.0	0.34895184083439995	1
763	Iter0764	54	5	1	1	25	0	10.8	0.18852459016393008	0.5574155994399999	1
764	Iter0765	66	10	3	1	28	0	2.2	0.4533940742801579	0.5528760688456863	1
765	Iter0766	59	5	0	0	18	0	10.0	1.0	0.42541248530052	1
766	Iter0767	46	6	1	2	19	0	15.333333333333336	0.0522965504097594	0.41735549288	1
767	Iter0768	55	3	0	0	27	0	14.0	1.0	0.6179257530039889	1
768	Iter0769	49	3	2	0	23	2	4.166666666666667	1.0	0.4663347717599999	1
769	Iter0770	53	3	2	0	21	0	4.5	1.0	0.4699254151479999	1
770	Iter0771	54	10	5	1	28	4	1.08	1.0	0.5921275499900001	1
771	Iter0772	55	9	3	1	23	3	2.0370370370370368	0.4790301884243698	0.5806103735000001	1
772	Iter0773	48	2	1	0	19	0	8.166666666666666	1.0	0.50607144273	1
773	Iter0774	45	8	2	0	20	1	1.7037037037037035	1.0	0.485778526	1
774	Iter0775	52	3	0	1	23	0	26.5	0.07142857142857267	0.61449143	1
775	Iter0776	49	5	0	1	23	0	16.666666666666668	0.10909090909090777	0.5753149075999999	1
776	Iter0777	49	3	0	2	19	0	37.5	0.006988120195667282	0.33875438783913003	1
777	Iter0778	56	8	1	1	20	0	7.0	0.25594405594404906	0.4325416059985919	1
778	Iter0779	48	6	0	2	21	0	21.0	0.018181818181818483	0.39407045049999995	1
779	Iter0780	53	5	5	0	23	1	1.5	1.0	0.5821055248370001	1
780	Iter0781	53	8	4	0	26	0	1.2	1.0	0.637189575761015	1
781	Iter0782	50	2	1	0	24	0	8.5	1.0	0.59731557	1
782	Iter0783	49	3	1	0	21	1	6.25	1.0	0.5132832059752969	1
783	Iter0784	38	4	2	1	21	1	4.75	0.3037350246652434	0.37275541981193605	1
784	Iter0785	53	7	1	1	18	0	7.571428571428571	0.2432575356954121	0.48334226878313996	1
785	Iter0786	48	3	1	0	23	0	6.125	1.0	0.46632638114375	1
786	Iter0787	51	4	1	0	23	1	5.2	1.0	0.608549531606	1
787	Iter0788	51	5	2	1	21	2	5.1	0.27939955089360696	0.4020790837000001	1
788	Iter0789	58	7	0	0	23	0	7.375	1.0	0.4728073392	1
789	Iter0790	47	5	1	2	22	0	18.8	0.039756051076804494	0.4581504595	1
790	Iter0791	44	2	0	2	16	0	45.0	0.00531914893617017	0.3809948181988001	1
791	Iter0792	46	4	2	2	15	0	11.5	0.056584801312879324	0.38467251160899996	1
792	Iter0793	56	5	0	1	22	0	19.0	0.09677419354839073	0.53579629306	1
793	Iter0794	51	5	1	1	22	0	10.2	0.19782214156079905	0.3964170655900001	1
794	Iter0795	45	3	0	1	18	0	23.0	0.08163265306122564	0.39108569931	1
795	Iter0796	52	8	3	0	25	1	1.4722222222222223	1.0	0.6818945921	1
796	Iter0797	54	8	3	0	24	1	1.5277777777777777	1.0	0.4886623495000001	1
797	Iter0798	47	10	0	1	16	0	8.727272727272727	0.18965517241378896	0.398496917	1
798	Iter0799	50	1	2	1	20	0	25.0	0.10901467505241348	0.42447010970000004	1
799	Iter0800	53	5	1	0	24	0	4.5	1.0	0.5235118229267661	1
800	Iter0801	36	8	0	1	16	0	8.222222222222221	0.1999999999999909	0.4010690526400001	1
801	Iter0802	50	8	1	0	24	0	2.833333333333333	1.0	0.682326314028	1
802	Iter0803	61	7	1	0	23	0	3.875	1.0	0.5546920928695998	1
803	Iter0804	53	4	1	0	23	0	5.4	1.0	0.45900348678253	1
804	Iter0805	58	7	0	0	23	0	7.375	1.0	0.51266268213427	1
805	Iter0806	49	5	2	2	17	2	9.8	0.06739811912226049	0.36037626747000007	1
806	Iter0807	47	5	0	5	25	0	48.0	6.018476723541392e-05	0.6577938897738339	1
807	Iter0808	49	2	0	1	23	0	33.333333333333336	0.05769230769230777	0.5689564736	1
808	Iter0809	43	5	2	1	20	0	4.3	0.3186074429771939	0.42493219070000005	1
809	Iter0810	54	3	5	0	29	0	2.2916666666666665	1.0	0.6634791400000001	1
810	Iter0811	55	1	5	0	24	3	4.666666666666667	1.0	0.796432162388	1
811	Iter0812	43	5	0	1	15	0	14.666666666666664	0.12244897959184142	0.292612182	1
812	Iter0813	59	8	3	1	22	1	2.458333333333333	0.4258697967858362	0.556281367299938	1
813	Iter0814	45	6	2	1	18	1	3.75	0.34627479438800074	0.406724802037	1
814	Iter0815	51	7	0	0	17	0	6.5	1.0	0.34723871841803894	1
815	Iter0816	47	7	5	1	18	2	1.342857142857143	1.0	0.36077011943000004	1
816	Iter0817	44	9	1	0	20	0	2.25	1.0	0.4285539373050001	1
817	Iter0818	55	5	1	0	18	0	4.666666666666667	1.0	0.3974564129019472	1
818	Iter0819	52	4	1	0	23	0	5.3	1.0	0.44350040374999994	1
819	Iter0820	47	3	1	1	26	0	15.666666666666664	0.14932126696831952	0.6106303900000001	1
820	Iter0821	56	9	0	0	21	0	5.7	1.0	0.3391544593647	1
821	Iter0822	55	5	3	1	25	1	3.6666666666666665	0.3322536576767203	0.5600579106999999	1
822	Iter0823	54	3	3	3	23	1	18.0	0.008970171852828652	0.40420988362999993	1
823	Iter0824	48	9	0	0	24	0	4.9	1.0	0.6705705875499999	1
824	Iter0825	51	5	0	0	21	0	8.666666666666666	1.0	0.38176053899742535	1
825	Iter0826	49	12	0	0	20	0	3.8461538461538463	1.0	0.5263252872674999	1
826	Iter0827	53	6	1	0	19	1	3.8571428571428568	1.0	0.50255626537668	1
827	Iter0828	56	3	0	1	23	0	28.5	0.06666666666666379	0.5082361193595851	1
828	Iter0829	47	8	2	0	18	0	1.7777777777777777	1.0	0.305715304	1
829	Iter0830	64	5	3	2	24	1	8.533333333333333	0.06740157097093817	0.46786366578700006	1
830	Iter0831	53	8	4	3	21	0	4.96875	0.07797920610783061	0.3891030071	1
831	Iter0832	48	5	0	1	18	0	16.333333333333332	0.11111111111111163	0.600059069083	1
832	Iter0833	52	10	1	1	28	1	5.2	0.3164682539682587	0.6662565194150001	1
833	Iter0834	48	9	2	2	24	2	5.333333333333333	0.1455480928610374	0.51290375644872	1
834	Iter0835	54	5	5	1	24	0	2.16	0.454502603425117	0.5160244136700001	1
835	Iter0836	39	4	3	1	16	1	3.25	0.3724665713564851	0.39807723970000003	1
836	Iter0837	53	4	1	0	30	1	5.4	1.0	0.7474469099999999	1
837	Iter0838	59	2	0	0	30	0	20.0	1.0	0.770400818	1
838	Iter0839	41	6	1	0	19	0	3.0	1.0	0.3770797714076401	1
839	Iter0840	51	5	1	1	23	1	10.2	0.19782214156079905	0.4438960881000001	1
840	Iter0841	52	7	3	0	19	2	1.65625	1.0	0.5886234841399997	1
841	Iter0842	60	2	1	1	27	0	30.0	0.09226190476190227	0.60810445666	1
842	Iter0843	46	7	1	0	15	0	2.9375	1.0	0.37640450987609997	1
843	Iter0844	41	8	2	2	11	1	5.125	0.15710748740715014	0.28910287234512	1
844	Iter0845	54	7	1	0	20	0	3.4375	1.0	0.45361444630000003	1
845	Iter0846	55	1	4	0	25	1	5.6	1.0	0.6205836376278999	1
846	Iter0847	48	9	0	0	25	0	4.9	1.0	0.5248075573	1
847	Iter0848	49	4	2	0	23	0	3.333333333333333	1.0	0.5857862660000002	1
848	Iter0849	56	4	0	4	17	0	57.0	0.0001101709853692972	0.45227348165299996	1
849	Iter0850	56	3	3	2	20	2	12.444444444444445	0.044920383101237256	0.33357497835000005	1
850	Iter0851	50	5	3	1	15	1	3.333333333333333	0.3566067418693106	0.23483249951092997	1
851	Iter0852	46	5	0	1	22	0	15.666666666666664	0.11538461538461575	0.44542204727260004	1
852	Iter0853	40	8	5	0	19	4	0.7592592592592592	1.0	0.3805888681	1
853	Iter0854	54	4	5	0	21	1	1.8333333333333333	1.0	0.46510734559999983	1
854	Iter0855	61	9	0	2	27	0	18.6	0.021517996870108767	0.7108772149648002	1
855	Iter0856	62	4	2	0	28	0	4.2	1.0	0.6203206112735002	1
856	Iter0857	62	8	1	1	22	1	7.75	0.2359154929577351	0.6228663999819999	1
857	Iter0858	47	7	4	0	19	1	1.2	1.0	0.4906611543813001	1
858	Iter0859	50	7	0	0	13	0	6.375	1.0	0.22923233629999998	1
859	Iter0860	49	4	8	4	22	6	6.125	0.032654061921169694	0.5302928516454001	1
860	Iter0861	50	5	1	1	26	0	10.0	0.2011278195488851	0.671878989999987	1
861	Iter0862	55	6	2	0	23	1	2.6666666666666665	1.0	0.5839668301279001	1
862	Iter0863	51	7	4	2	23	4	3.6428571428571432	0.1957448177489208	0.508412249579	1
863	Iter0864	48	1	2	1	20	2	24.0	0.11312217194569732	0.5082797655996	1
864	Iter0865	36	4	2	0	13	1	2.466666666666667	1.0	0.3117598893	1
865	Iter0866	48	10	3	0	21	1	1.1136363636363635	1.0	0.41478329729999996	1
866	Iter0867	54	4	0	2	32	0	33.0	0.008474576271186128	0.6337563987241999	1
867	Iter0868	49	8	2	0	22	1	1.851851851851852	1.0	0.4500588833490069	1
868	Iter0869	58	13	1	0	22	0	2.107142857142857	1.0	0.48968162932753995	1
869	Iter0870	42	2	1	0	23	0	7.166666666666668	1.0	0.57684444368	1
870	Iter0871	54	6	1	0	27	0	3.928571428571429	1.0	0.6439060373000002	1
871	Iter0872	54	7	6	1	23	3	1.2857142857142858	1.0	0.534023763	1
872	Iter0873	43	11	4	0	19	3	0.7333333333333333	1.0	0.3319648501090693	1
873	Iter0874	57	4	1	0	26	1	5.8	1.0	0.6540962257744501	1
874	Iter0875	49	11	3	0	23	3	1.0416666666666667	1.0	0.57122249241	1
875	Iter0876	51	7	2	2	21	1	7.2857142857142865	0.09713450868969292	0.5996563625	1
876	Iter0877	43	10	0	0	20	0	4.0	1.0	0.37904368971663804	1
877	Iter0878	46	8	0	0	23	0	5.222222222222221	1.0	0.5092888	1
878	Iter0879	49	10	1	1	18	0	4.9	0.3306010928961725	0.3461106052000001	1
879	Iter0880	52	7	2	0	20	0	2.208333333333333	1.0	0.489151102	1
880	Iter0881	41	6	1	0	18	1	3.0	1.0	0.424307923121	1
881	Iter0882	50	5	1	1	21	0	10.0	0.2011278195488851	0.5311403623659001	1
882	Iter0883	56	6	2	0	27	1	2.714285714285714	1.0	0.59109855	1
883	Iter0884	58	6	1	0	24	1	4.214285714285714	1.0	0.49470831926876724	1
884	Iter0885	52	6	2	1	20	0	4.333333333333333	0.310808557932758	0.5596249942071201	1
885	Iter0886	55	6	1	2	21	1	18.33333333333333	0.03897849462365675	0.361719553327401	1
886	Iter0887	69	8	3	1	34	0	2.875	0.3816401601211658	0.6286330441824999	1
887	Iter0888	51	6	0	0	19	0	7.428571428571429	1.0	0.45535772272155417	1
888	Iter0889	41	4	3	0	15	1	2.1	1.0	0.2763250324290973	1
889	Iter0890	54	4	0	0	24	0	11.0	1.0	0.48534388699942904	1
890	Iter0891	48	7	4	0	20	3	1.225	1.0	0.5739589522415769	1
891	Iter0892	52	6	0	1	22	0	15.142857142857142	0.11864406779661385	0.5692108932834	1
892	Iter0893	54	8	2	2	27	1	6.75	0.10576923076922694	0.520270634	1
893	Iter0894	49	7	0	0	26	0	6.25	1.0	0.5836593914999999	1
894	Iter0895	55	5	2	1	24	0	5.5	0.26317644985016925	0.5413005047399999	1
895	Iter0896	52	5	1	0	14	0	4.416666666666667	1.0	0.36679028924270524	1
896	Iter0897	46	8	1	0	22	0	2.6111111111111107	1.0	0.41196000666594695	1
897	Iter0898	48	8	1	0	18	1	2.7222222222222223	1.0	0.34995443769146	1
898	Iter0899	51	6	1	0	22	1	3.7142857142857135	1.0	0.51038150686	1
899	Iter0900	51	5	2	0	21	1	2.888888888888889	1.0	0.4498458167928301	1
900	Iter0901	48	7	0	1	25	0	12.25	0.14285714285714562	0.5860436899999999	1
901	Iter0902	50	5	2	1	21	0	5.0	0.2837697692507237	0.596465254	1
902	Iter0903	61	6	2	2	19	0	10.166666666666666	0.05998342999171551	0.44701676322974	1
903	Iter0904	56	5	2	0	16	2	3.1666666666666665	1.0	0.39118063881341997	1
904	Iter0905	55	6	1	0	27	0	4.0	1.0	0.57539120675499	1
905	Iter0906	53	5	0	2	21	0	27.0	0.011864406779660823	0.45213553422532393	1
906	Iter0907	51	3	3	0	26	0	3.25	1.0	0.54714021	1
907	Iter0908	49	9	2	2	22	1	5.4444444444444455	0.14138335917683906	0.4421725574165009	1
908	Iter0909	47	5	2	1	21	0	4.7	0.2977320373546636	0.38782635629139	1
909	Iter0910	38	5	0	0	13	0	6.5	1.0	0.403879983	1
910	Iter0911	47	10	5	1	20	2	0.94	1.0	0.422113564391	1
911	Iter0912	38	6	6	0	14	3	0.7959183673469388	1.0	0.255943520471	1
912	Iter0913	44	6	4	1	15	2	1.8333333333333333	0.5077833745979999	0.440680532499913	1
913	Iter0914	51	8	4	1	22	0	1.59375	0.5437398485306263	0.42567544999999996	1
914	Iter0915	53	8	5	0	18	2	1.0	1.0	0.3111261781882	1
915	Iter0916	55	8	1	0	19	1	3.111111111111111	1.0	0.40429763847300004	1
916	Iter0917	42	10	2	1	18	2	2.1	0.4951781970649913	0.37054965700199993	1
917	Iter0918	51	9	3	0	26	1	1.3	1.0	0.46699681914000013	1
918	Iter0919	54	5	2	2	24	1	10.8	0.057641459545214366	0.5021116155472	1
919	Iter0920	49	5	0	0	24	0	8.333333333333334	1.0	0.4787879029652001	1
920	Iter0921	50	7	1	0	18	0	3.1875	1.0	0.32817345418000005	1
921	Iter0922	50	4	1	1	23	0	12.5	0.17207792207792558	0.53161748403924	1
922	Iter0923	48	5	1	0	17	1	4.083333333333333	1.0	0.4034860397663	1
923	Iter0924	50	6	2	1	21	0	4.166666666666667	0.3201882555600167	0.42243646907776994	1
924	Iter0925	55	5	1	0	16	0	4.666666666666667	1.0	0.4752786178	1
925	Iter0926	61	9	3	0	26	1	1.55	1.0	0.48834653	1
926	Iter0927	54	4	5	2	24	5	5.4	0.12165673432860005	0.4593383426660309	1
927	Iter0928	47	11	3	0	19	2	1.0	1.0	0.46559357070499996	1
928	Iter0929	51	8	6	0	20	5	0.8253968253968254	1.0	0.45430996693000103	1
929	Iter0930	48	8	1	0	22	0	2.7222222222222223	1.0	0.48603933899999996	1
930	Iter0931	58	6	0	0	24	0	8.428571428571429	1.0	0.5814761800000001	1
931	Iter0932	49	5	1	0	15	1	4.166666666666667	1.0	0.353656186719	1
932	Iter0933	47	12	1	1	21	1	3.9166666666666665	0.3836065573770364	0.44434450802	1
933	Iter0934	50	6	3	0	16	2	1.8214285714285716	1.0	0.26312621144822	1
934	Iter0935	40	14	2	0	14	0	0.9111111111111112	1.0	0.2925029021615	1
935	Iter0936	45	5	2	0	24	0	2.5555555555555562	1.0	0.5143330058000001	1
936	Iter0937	58	4	4	0	26	0	2.3600000000000003	1.0	0.56363753257	1
937	Iter0938	52	4	2	1	22	1	6.5	0.2370112891814616	0.523211029823562	1
938	Iter0939	52	3	0	0	19	0	13.25	1.0	0.31686734755599993	1
939	Iter0940	52	9	1	1	23	0	5.777777777777778	0.29441884280594965	0.5015787697999999	1
940	Iter0941	33	5	7	0	11	4	0.7083333333333334	0.5770810773646624	0.23206641400000003	1
941	Iter0942	46	4	3	0	21	1	2.35	1.0	0.57044249	1
942	Iter0943	40	11	2	0	20	0	1.1388888888888888	1.0	0.49266293854	1
943	Iter0944	48	6	2	0	20	0	2.333333333333333	1.0	0.5275122242054	1
944	Iter0945	49	4	1	2	20	0	24.5	0.027777777777777787	0.34019023530000003	1
945	Iter0946	49	2	0	0	21	0	16.666666666666668	1.0	0.5030862949060001	1
946	Iter0947	52	5	0	0	24	0	8.833333333333334	1.0	0.63369167747983	1
947	Iter0948	52	2	2	1	21	1	13.0	0.15228981544771375	0.39148955405999997	1
948	Iter0949	48	10	4	0	17	1	0.8909090909090909	1.0	0.39675697162432	1
949	Iter0950	42	6	0	0	22	0	6.142857142857142	1.0	0.398715305	1
950	Iter0951	48	1	1	1	25	0	48.0	0.07764705882352609	0.6030804589967	1
951	Iter0952	56	5	2	1	24	0	5.6	0.2594086021505416	0.7010804437920002	1
952	Iter0953	57	11	0	0	24	0	4.833333333333333	1.0	0.45746825591810997	1
953	Iter0954	54	6	1	0	29	0	3.928571428571429	1.0	0.5943040735549835	1
954	Iter0955	44	8	1	0	17	0	2.5	1.0	0.29348573040000003	1
955	Iter0956	47	6	0	1	16	0	13.714285714285715	0.12962962962963148	0.388980336270395	1
956	Iter0957	55	3	1	0	24	0	7.0	1.0	0.46126925923000006	1
957	Iter0958	46	7	3	0	17	0	1.46875	1.0	0.45586270406000007	1
958	Iter0959	45	4	0	1	24	0	18.4	0.09999999999999812	0.507001270360299	1
959	Iter0960	54	10	1	1	25	0	5.4	0.3076923076923085	0.53405032041263	1
960	Iter0961	47	5	4	1	19	2	2.35	0.43897766142056704	0.3159330980999999	1
961	Iter0962	51	6	7	3	23	2	3.6428571428571432	0.1248842493962936	0.4221052290638844	1
962	Iter0963	38	6	1	0	15	1	2.7857142857142856	1.0	0.34163174875999996	1
963	Iter0964	46	6	2	0	15	1	2.238095238095238	1.0	0.26597047196549994	1
964	Iter0965	44	4	0	0	20	0	9.0	1.0	0.44226169079879996	1
965	Iter0966	58	5	3	2	23	3	7.7333333333333325	0.07885513301448137	0.7152544375333199	1
966	Iter0967	55	4	2	2	25	1	13.75	0.042129384805215636	0.5819588	1
967	Iter0968	50	7	1	0	21	0	3.1875	1.0	0.4828235588737	1
968	Iter0969	47	8	1	0	20	0	2.6666666666666665	1.0	0.502278054793	1
969	Iter0970	46	9	0	0	20	0	4.7	1.0	0.42651670350020005	1
970	Iter0971	54	7	2	1	23	0	3.8571428571428568	0.33467741935484663	0.5799660649661	1
971	Iter0972	45	6	1	0	19	0	3.2857142857142856	1.0	0.5257445369844256	1
972	Iter0973	41	5	3	0	19	1	1.75	1.0	0.477606117	1
973	Iter0974	58	4	2	0	29	1	3.9333333333333336	1.0	0.5361922550519999	1
