	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
328	Iter0329	24	3	1	2	21	0	16.0	0.06403940886699472	0.37477687749513006	1
329	Iter0330	16	1	0	1	14	0	17.0	0.11111111111111203	0.321595941915	1
330	Iter0331	20	4	2	0	17	0	1.4	1.0	0.4630944760000001	1
331	Iter0332	31	5	2	0	28	0	1.7777777777777777	1.0	0.6217377617600001	1
332	Iter0333	20	3	1	2	17	1	13.333333333333336	0.08461538461538466	0.34051094483778993	1
333	Iter0334	25	2	1	0	20	1	4.333333333333333	1.0	0.4690320130300001	1
334	Iter0335	22	1	4	1	19	0	5.5	0.3306878306878282	0.36057160042	1
335	Iter0336	23	2	5	0	21	0	1.3333333333333333	1.0	0.513929116	1
336	Iter0337	17	4	13	1	15	6	0.3269230769230769	0.6271778506123946	0.37925218197860006	1
337	Iter0338	35	6	0	1	27	0	10.285714285714286	0.16666666666666674	0.6001444570330001	1
338	Iter0339	30	2	1	0	21	0	5.166666666666667	1.0	0.47299124781867	1
339	Iter0340	31	4	1	0	26	0	3.2	1.0	0.5313666794699999	1
340	Iter0341	26	5	1	1	21	0	5.2	0.3352272727272657	0.4285190712292	1
341	Iter0342	22	1	2	0	22	0	3.8333333333333335	1.0	0.5476308000000001	1
342	Iter0343	26	1	1	0	21	1	6.75	1.0	0.31578339769091	1
343	Iter0344	16	0	1	0	12	1	8.5	1.0	0.341819807201	1
344	Iter0345	26	2	0	0	21	0	9.0	1.0	0.4094172701869999	1
345	Iter0346	30	8	0	2	23	0	10.333333333333334	0.05769230769230777	0.48308016941	1
346	Iter0347	31	5	1	0	26	0	2.6666666666666665	1.0	0.5569121830999999	1
347	Iter0348	26	2	2	2	22	1	13.0	0.06621245828698692	0.4202748975994	1
348	Iter0349	23	3	1	0	21	1	3.0	1.0	0.5232713214200001	1
349	Iter0350	18	0	2	0	17	0	6.333333333333332	1.0	0.3372102329999999	1
350	Iter0351	19	2	3	0	16	2	1.6666666666666667	1.0	0.30943877291000005	1
351	Iter0352	30	6	2	1	26	0	2.5	0.4572710362184057	0.6529860169299999	1
352	Iter0353	23	2	3	0	18	0	2.0	1.0	0.40706258940000006	1
353	Iter0354	28	7	1	1	24	0	4.0	0.3903903903903937	0.4889186270269001	1
354	Iter0355	26	6	2	1	22	0	2.1666666666666665	0.4994652406417136	0.44545927606827995	1
355	Iter0356	25	1	1	0	20	0	6.5	1.0	0.41389611531347	1
356	Iter0357	24	3	0	0	22	0	6.25	1.0	0.5508259340000001	1
357	Iter0358	29	3	2	1	24	2	4.833333333333333	0.3132161955691403	0.6492155418000003	1
358	Iter0359	20	1	3	0	15	0	2.625	1.0	0.34659730962000007	1
359	Iter0360	27	5	0	0	21	0	4.666666666666667	1.0	0.5032172340421601	1
360	Iter0361	26	4	3	1	21	1	2.1666666666666665	0.4878601000517533	0.44050468583450003	1
361	Iter0362	22	4	2	1	21	0	2.75	0.4460864805692383	0.5704712952	1
362	Iter0363	30	3	1	3	25	0	30.0	0.009614656673480706	0.513014650855	1
363	Iter0364	25	6	0	0	21	0	3.7142857142857135	1.0	0.4410275781999999	1
364	Iter0365	23	1	1	1	22	0	23.0	0.15076923076923074	0.5497267299999998	1
365	Iter0366	26	4	4	0	23	2	1.08	1.0	0.49992686691	1
366	Iter0367	27	1	1	1	25	0	27.0	0.1310344827586243	0.543887923	1
367	Iter0368	24	3	2	0	22	2	2.083333333333333	1.0	0.4449899605493	1
368	Iter0369	32	4	4	0	21	2	1.3199999999999998	1.0	0.4882625132985059	1
369	Iter0370	26	0	3	0	19	0	6.75	1.0	0.45088624137440014	1
370	Iter0371	19	3	2	0	14	0	1.6666666666666667	1.0	0.20291583088999998	1
371	Iter0372	29	2	2	0	25	2	3.333333333333333	1.0	0.58005793023	1
372	Iter0373	35	5	3	1	27	1	2.333333333333333	0.4562470994688889	0.427923432552803	1
373	Iter0374	19	7	2	1	15	0	1.3571428571428572	1.0	0.30106390605	1
374	Iter0375	18	4	6	0	15	4	0.5428571428571428	0.5487179487179482	0.37062971000000006	1
375	Iter0376	30	3	1	1	23	0	10.0	0.21848739495799066	0.6027165561999999	1
376	Iter0377	20	4	1	0	18	0	2.1	1.0	0.3261999134	1
377	Iter0378	25	2	3	1	21	0	4.166666666666667	0.34927697441601696	0.4067235749115021	1
378	Iter0379	19	2	0	0	16	0	6.666666666666668	1.0	0.3256031374	1
379	Iter0380	24	2	2	1	19	0	6.0	0.2884510125889448	0.5675938323091698	1
380	Iter0381	24	8	4	0	20	2	0.5555555555555556	0.5550802139037423	0.50865517	1
381	Iter0382	30	2	1	0	24	1	5.166666666666667	1.0	0.48676149056	1
382	Iter0383	20	5	1	2	17	0	8.0	0.14529914529914406	0.302776419653	1
383	Iter0384	26	1	2	1	21	0	13.0	0.19310344827586284	0.4020425883	1
384	Iter0385	21	2	2	0	20	0	2.4444444444444438	1.0	0.484289956	1
385	Iter0386	21	4	3	0	17	0	1.1	1.0	0.45922348807395996	1
386	Iter0387	23	0	2	0	18	0	8.0	1.0	0.5255646920765039	1
387	Iter0388	29	4	1	0	24	0	3.0	1.0	0.4106159645342	1
388	Iter0389	26	1	3	0	23	1	3.375	1.0	0.4766545093999999	1
389	Iter0390	25	4	7	0	20	3	0.65	0.5657754010695096	0.522734237796	1
390	Iter0391	28	2	4	0	22	0	1.933333333333333	1.0	0.5742032998971899	1
391	Iter0392	30	4	4	1	23	3	1.875	0.516712779870676	0.5409818639063001	1
392	Iter0393	24	3	5	0	17	2	1.0416666666666667	1.0	0.37467053014070006	1
393	Iter0394	26	3	1	1	26	0	8.666666666666666	0.2451612903225791	0.70805725	1
394	Iter0395	29	1	1	0	24	0	7.5	1.0	0.45465780654000004	1
395	Iter0396	32	2	1	0	27	0	5.5	1.0	0.587701305904248	1
396	Iter0397	25	3	2	2	18	0	8.333333333333334	0.10525583982202663	0.4153051449300001	1
397	Iter0398	30	1	2	1	22	2	15.0	0.1711229946524073	0.525323017101489	1
398	Iter0399	26	1	5	1	22	2	5.2	0.3352272727272657	0.518753515	1
399	Iter0400	27	4	2	1	25	1	3.375	0.3893716577540132	0.679696068978	1
400	Iter0401	21	1	1	3	15	0	63.0	0.005953177257525128	0.37444735283360003	1
401	Iter0402	34	2	1	0	29	0	5.833333333333332	1.0	0.67689840678666	1
402	Iter0403	20	2	0	2	19	0	21.0	0.021739130434782726	0.49304566000000005	1
403	Iter0404	24	2	1	0	20	0	4.166666666666667	1.0	0.31141621744000003	1
404	Iter0405	22	3	0	2	18	0	17.25	0.028490028490028636	0.37954934710982374	1
405	Iter0406	30	3	3	0	26	1	1.9375	1.0	0.5793731630000001	1
406	Iter0407	30	1	5	2	23	3	12.0	0.08131816026552847	0.4978856535300001	1
407	Iter0408	21	1	9	1	20	3	2.333333333333333	0.5342741935483897	0.39722873999999997	1
408	Iter0409	21	2	5	2	20	3	4.2	0.22452107279693592	0.4708296988527401	1
409	Iter0410	28	2	3	1	23	2	4.666666666666667	0.3215240641711227	0.5381619247903171	1
410	Iter0411	23	0	2	0	21	0	8.0	1.0	0.38785008155	1
411	Iter0412	28	2	4	1	22	3	3.5	0.3796791443850255	0.48173583416067794	1
412	Iter0413	20	3	0	2	17	0	15.75	0.033333333333333486	0.30690464447000004	1
413	Iter0414	32	4	3	0	25	1	1.65	1.0	0.5489323305237	1
414	Iter0415	30	0	3	3	26	2	31.0	0.002801120448179325	0.4928331042	1
415	Iter0416	24	3	0	0	21	0	6.25	1.0	0.475866156030433	1
416	Iter0417	23	4	4	1	20	0	1.4375	1.0	0.47799867910000005	1
417	Iter0418	24	5	0	0	23	0	4.166666666666667	1.0	0.45588339189729005	1
418	Iter0419	21	0	1	0	17	0	11.0	1.0	0.3260090081205851	1
419	Iter0420	34	2	4	0	27	1	2.333333333333333	1.0	0.6120127401301079	1
420	Iter0421	20	1	2	2	18	1	20.0	0.05652173913043501	0.3707456432000001	1
421	Iter0422	31	2	2	1	23	0	7.75	0.2358543417367005	0.42058398978999995	1
422	Iter0423	20	2	0	1	18	0	14.0	0.13043478260869534	0.33384250370999996	1
423	Iter0424	19	4	4	1	17	3	1.1875	1.0	0.382806119999976	1
424	Iter0425	26	2	1	0	22	0	4.5	1.0	0.5332284177	1
425	Iter0426	21	1	2	0	16	1	3.6666666666666665	1.0	0.33646193888423	1
426	Iter0427	30	5	3	1	25	2	2.0	0.5024984498668811	0.632607869558472	1
427	Iter0428	31	3	2	0	27	1	2.6666666666666665	1.0	0.4988770569	1
428	Iter0429	27	3	1	0	23	1	3.5	1.0	0.46887516475098207	1
429	Iter0430	16	2	2	0	12	0	1.8888888888888893	1.0	0.27346770164499995	1
430	Iter0431	27	5	4	1	21	3	1.35	1.0	0.4223192919533001	1
431	Iter0432	37	4	5	1	34	1	1.85	0.5114551491291296	0.7402769878999998	1
432	Iter0433	19	2	0	1	16	0	13.333333333333336	0.13636363636363552	0.3691192039	1
433	Iter0434	20	2	2	2	18	2	10.0	0.09866220735786034	0.5000754969000001	1
434	Iter0435	23	6	3	0	19	1	0.8571428571428571	1.0	0.41412383245719997	1
435	Iter0436	21	1	1	0	17	0	5.5	1.0	0.4785204656868	1
436	Iter0437	36	4	0	1	28	0	14.8	0.1219512195121962	0.5435368110529728	1
437	Iter0438	28	2	0	0	25	0	9.666666666666666	1.0	0.688889103323	1
438	Iter0439	27	7	0	0	24	0	3.5	1.0	0.5310057835722001	1
439	Iter0440	26	3	2	0	23	1	2.25	1.0	0.3680352766743882	1
440	Iter0441	29	4	1	2	26	1	14.5	0.0658263305322139	0.555250360728715	1
441	Iter0442	28	6	1	2	26	0	9.333333333333334	0.11171171171171193	0.57696625198	1
442	Iter0443	34	1	0	0	28	0	17.5	1.0	0.67222968508	1
443	Iter0444	26	4	2	0	23	1	1.8	1.0	0.44752622667000014	1
444	Iter0445	26	2	0	0	21	0	9.0	1.0	0.4875091738190001	1
445	Iter0446	27	4	1	4	24	0	27.0	0.00534759358288778	0.5506564021	1
446	Iter0447	25	2	1	0	22	0	4.333333333333333	1.0	0.462793638687	1
447	Iter0448	21	2	5	0	18	4	1.2222222222222219	1.0	0.5674203999207701	1
448	Iter0449	21	1	1	1	16	0	21.0	0.1630434782608714	0.266582832353	1
449	Iter0450	16	0	2	0	14	2	5.666666666666668	1.0	0.204832192	1
450	Iter0451	22	6	0	1	18	0	6.571428571428571	0.2413793103448313	0.37672505530000006	1
451	Iter0452	31	1	2	2	26	1	31.0	0.027450980392157064	0.49099718890000005	1
452	Iter0453	20	2	3	0	16	0	1.75	1.0	0.30807844990230004	1
453	Iter0454	23	4	3	1	15	1	1.9166666666666667	0.5248689019545456	0.34385256699892996	1
454	Iter0455	18	4	2	2	14	1	4.5	0.21839464882943133	0.27922072528356	1
455	Iter0456	25	0	1	2	21	0	39.0	0.007936507936507887	0.40362991719999997	1
456	Iter0457	27	2	0	0	25	0	9.333333333333334	1.0	0.5711777772	1
457	Iter0458	20	4	3	1	12	0	1.6666666666666667	1.0	0.3016732582579	1
458	Iter0459	29	3	2	1	23	0	4.833333333333333	0.3132161955691403	0.5043452580539427	1
459	Iter0460	26	2	3	1	23	1	4.333333333333333	0.3395161290322606	0.40752522649017897	1
460	Iter0461	23	1	2	1	19	0	11.5	0.21367521367521397	0.41758676461100963	1
461	Iter0462	15	5	1	1	14	0	3.0	0.4805194805194781	0.33038328280000007	1
462	Iter0463	27	3	4	0	25	0	1.4	1.0	0.524868107982	1
463	Iter0464	30	1	3	1	26	1	10.0	0.21848739495799066	0.5792452610108499	1
464	Iter0465	23	6	3	2	18	0	2.5555555555555562	0.5701799781496155	0.27376439554629994	1
465	Iter0466	24	3	1	0	21	0	3.125	1.0	0.4073306398999995	1
466	Iter0467	22	1	1	1	19	1	22.0	0.1566666666666681	0.38396977924620007	1
467	Iter0468	21	2	0	0	19	0	7.333333333333332	1.0	0.5192032574000001	1
468	Iter0469	22	0	3	1	18	1	11.5	0.1538461538461542	0.47510900327000005	1
469	Iter0470	27	0	0	0	22	0	28.0	1.0	0.4503436278207711	1
470	Iter0471	22	2	2	2	20	1	11.0	0.08561660561660488	0.46608073875999995	1
471	Iter0472	24	4	1	1	19	0	6.0	0.31034482758620946	0.41697070029999994	1
472	Iter0473	29	2	3	1	26	2	4.833333333333333	0.3132161955691403	0.547759351352	1
473	Iter0474	23	3	4	2	18	3	3.8333333333333335	0.22791196567615055	0.49152947960759996	1
474	Iter0475	24	2	3	0	15	2	2.083333333333333	1.0	0.2645937516	1
475	Iter0476	24	1	0	0	18	0	12.5	1.0	0.3722544366	1
476	Iter0477	18	0	3	2	14	0	14.25	0.03952569169960457	0.269858316804	1
477	Iter0478	33	2	1	0	27	0	5.666666666666668	1.0	0.6185709461999999	1
478	Iter0479	29	2	2	1	24	2	7.25	0.2488302139037453	0.6057881491296999	1
479	Iter0480	25	2	3	0	22	2	2.1666666666666665	1.0	0.5573326855769001	1
480	Iter0481	24	3	0	0	22	0	6.25	1.0	0.47230049299999993	1
481	Iter0482	25	3	4	0	23	0	1.3	1.0	0.48043125810000004	1
482	Iter0483	17	0	3	1	12	1	9.0	0.1904761904761899	0.25688898399999993	1
483	Iter0484	25	1	2	0	22	0	4.333333333333333	1.0	0.45974900029677285	1
484	Iter0485	26	4	0	1	21	0	10.8	0.16129032258064402	0.43602334564999995	1
485	Iter0486	35	3	2	1	27	0	5.833333333333332	0.27110694183864753	0.5177272948930977	1
486	Iter0487	25	1	0	0	21	0	13.0	1.0	0.5015872769999999	1
487	Iter0488	21	7	3	2	16	0	2.0	0.5970522803114505	0.437580948058	1
488	Iter0489	22	2	7	1	21	4	1.5714285714285714	1.0	0.42378046999999996	1
489	Iter0490	25	2	1	0	25	0	4.333333333333333	1.0	0.58500429	1
490	Iter0491	23	6	0	0	20	0	3.4285714285714284	1.0	0.560868729992835	1
491	Iter0492	26	3	0	1	21	0	13.5	0.13333333333333353	0.5103673883676	1
492	Iter0493	16	3	8	2	13	5	1.3333333333333333	1.0	0.2304860199970224	1
493	Iter0494	15	3	0	0	14	0	4.0	1.0	0.276757472	1
494	Iter0495	25	6	4	0	20	2	0.7428571428571429	1.0	0.5357897773570001	1
495	Iter0496	18	4	4	1	15	1	1.125	1.0	0.357479368917	1
496	Iter0497	25	2	2	0	17	0	2.888888888888889	1.0	0.3056682063054	1
497	Iter0498	25	4	1	0	21	1	2.6	1.0	0.38998627069720004	1
498	Iter0499	29	1	2	2	27	1	29.0	0.030748663101604564	0.751586295704	1
499	Iter0500	26	6	3	1	21	1	1.4444444444444444	1.0	0.4009627409337899	1
500	Iter0501	29	3	3	0	25	0	1.875	1.0	0.5991885032964599	1
501	Iter0502	21	3	9	3	16	4	2.333333333333333	0.378083491461098	0.32778267732000005	1
502	Iter0503	20	2	1	1	15	1	10.0	0.23913043478260945	0.28431523620000004	1
503	Iter0504	30	4	1	0	26	0	3.1	1.0	0.50411070436356	1
504	Iter0505	31	7	0	1	25	0	8.0	0.2051282051282083	0.5644538577000001	1
505	Iter0506	25	3	2	2	22	0	8.333333333333334	0.10525583982202663	0.39082424384	1
506	Iter0507	25	0	1	1	22	0	26.0	0.07407407407407474	0.46514558089381	1
507	Iter0508	22	3	4	0	18	2	1.15	1.0	0.48303137182238504	1
508	Iter0509	26	0	2	0	24	0	9.0	1.0	0.49018818699999994	1
509	Iter0510	27	4	0	0	23	0	5.6	1.0	0.57064987783	1
510	Iter0511	31	1	3	0	25	0	4.0	1.0	0.5773526510267999	1
511	Iter0512	34	5	1	2	25	1	13.6	0.06707317073170686	0.5762744166131	1
512	Iter0513	23	3	3	1	20	2	2.5555555555555562	0.4544791096515247	0.3473985242	1
513	Iter0514	26	1	0	0	25	0	13.5	1.0	0.642661308	1
514	Iter0515	37	2	2	1	28	1	9.25	0.2039198606271802	0.735635230454	1
515	Iter0516	27	4	6	1	24	4	1.125	1.0	0.57888149804657	1
516	Iter0517	25	0	0	2	21	0	78.0	0.0028490028490028704	0.5236929244059101	1
517	Iter0518	37	5	1	1	30	1	7.4	0.2568710359408084	0.7702695795977	1
518	Iter0519	25	4	1	0	20	0	2.6	1.0	0.49925642613	1
519	Iter0520	20	4	2	1	15	0	2.5	0.4735042735042756	0.4325282563100001	1
520	Iter0521	20	6	2	0	16	0	1.0	1.0	0.3376632607292	1
521	Iter0522	22	1	1	1	19	0	22.0	0.1566666666666681	0.5389085259999999	1
522	Iter0523	30	4	9	0	24	4	0.62	0.5636010047807991	0.5312619806911456	1
523	Iter0524	23	2	1	3	18	0	34.5	0.010315355142941384	0.40319373516293	1
524	Iter0525	28	2	1	0	24	0	4.833333333333333	1.0	0.4698715206628601	1
525	Iter0526	18	5	5	2	16	1	1.44	1.0	0.46440590497	1
526	Iter0527	30	3	1	0	22	0	3.875	1.0	0.507936056884106	1
527	Iter0528	27	3	0	0	25	0	7.0	1.0	0.532852363922627	1
528	Iter0529	24	8	2	1	19	2	1.5	1.0	0.39457970572	1
529	Iter0530	16	3	4	2	16	2	2.6666666666666665	0.5622811970638075	0.35526824	1
530	Iter0531	21	4	3	2	19	2	3.5	0.2543471853816673	0.44736402999999997	1
531	Iter0532	25	5	2	1	18	1	2.5	0.4638929618768232	0.4602360751997795	1
532	Iter0533	24	4	1	1	21	0	6.0	0.31034482758620946	0.48603388905760003	1
533	Iter0534	25	4	2	1	19	2	3.125	0.4102822580645166	0.45725728209264005	1
534	Iter0535	26	3	2	2	22	0	8.666666666666666	0.09934017595307833	0.4816530191709999	1
535	Iter0536	12	5	0	0	10	0	2.1666666666666665	1.0	0.1880720348	1
536	Iter0537	22	7	2	0	18	0	0.9583333333333334	1.0	0.29602551639999997	1
537	Iter0538	26	3	3	0	22	2	1.6875	1.0	0.41700352024533005	1
538	Iter0539	24	7	4	0	19	0	0.625	0.5620320855615054	0.45343208000000007	1
539	Iter0540	32	2	1	1	26	1	16.0	0.16190476190476336	0.5922580806	1
540	Iter0541	24	5	3	0	22	3	1.0416666666666667	1.0	0.6030322119999999	1
541	Iter0542	29	1	3	0	25	2	3.75	1.0	0.597638699013	1
542	Iter0543	14	3	0	3	12	0	15.0	0.017543859649122757	0.191974914	1
543	Iter0544	14	5	3	1	11	2	0.9333333333333332	1.0	0.24730187780000001	1
544	Iter0545	27	3	1	0	20	0	3.5	1.0	0.45194820124602103	1
545	Iter0546	17	1	3	0	17	1	2.25	1.0	0.37829877000000006	1
546	Iter0547	25	3	1	0	22	0	3.25	1.0	0.4756319333999999	1
547	Iter0548	25	3	3	0	19	3	1.625	1.0	0.35576147613000003	1
548	Iter0549	29	4	0	0	23	0	6.0	1.0	0.5796007521203	1
549	Iter0550	24	1	0	0	20	0	12.5	1.0	0.544443874777	1
550	Iter0551	22	1	1	0	20	1	5.75	1.0	0.3429783245184	1
551	Iter0552	32	1	0	0	28	0	16.5	1.0	0.6085187730000001	1
552	Iter0553	24	7	0	3	20	0	12.5	0.020053475935829	0.5540380297294598	1
553	Iter0554	35	2	4	0	29	2	2.4	1.0	0.6203116562999998	1
554	Iter0555	17	2	3	0	14	1	1.5	1.0	0.24738107780000002	1
555	Iter0556	25	4	0	1	21	0	10.4	0.16666666666666674	0.365874644549	1
556	Iter0557	15	7	0	0	14	0	2.0	1.0	0.31918191482	1
557	Iter0558	21	3	0	0	17	0	5.5	1.0	0.47187791147353536	1
558	Iter0559	28	7	2	1	25	0	2.0	0.5187292555713519	0.63218569594484	1
559	Iter0560	26	1	2	1	20	1	13.0	0.19310344827586284	0.44378201691187	1
560	Iter0561	33	3	4	0	26	2	1.7	1.0	0.5538042422421499	1
561	Iter0562	24	5	3	0	18	0	1.0416666666666667	1.0	0.4487028145	1
562	Iter0563	25	2	5	0	23	1	1.4444444444444444	1.0	0.47749125591583996	1
563	Iter0564	25	0	6	0	22	3	3.7142857142857135	1.0	0.4769333687684	1
564	Iter0565	29	4	3	0	26	1	1.5	1.0	0.6173861585127614	1
565	Iter0566	30	3	3	0	27	1	1.9375	1.0	0.7085306597721999	1
566	Iter0567	25	3	2	0	22	1	2.1666666666666665	1.0	0.5847263446180699	1
567	Iter0568	31	1	1	1	27	0	31.0	0.11586452762923373	0.5006857926870001	1
568	Iter0569	30	3	0	1	27	0	15.5	0.11764705882353264	0.523138104	1
569	Iter0570	32	2	0	0	26	0	11.0	1.0	0.512335371484	1
570	Iter0571	31	5	4	0	24	4	1.0666666666666669	1.0	0.5988515268000001	1
571	Iter0572	26	4	1	0	23	0	2.7	1.0	0.5346212848599999	1
572	Iter0573	21	2	3	1	18	3	3.5	0.39452991452991903	0.33784716200000003	1
573	Iter0574	25	2	1	1	20	0	12.5	0.19950738916256056	0.4774893580000001	1
574	Iter0575	25	8	0	1	22	0	5.777777777777778	0.26470588235294434	0.505055843951	1
575	Iter0576	27	5	2	2	22	1	5.4	0.1625668449197836	0.47941639001189995	1
576	Iter0577	27	1	2	0	25	2	4.666666666666667	1.0	0.48210708	1
577	Iter0578	23	4	1	0	20	0	2.4	1.0	0.44755803661169996	1
578	Iter0579	30	2	2	0	26	0	3.4444444444444446	1.0	0.5521991899999998	1
579	Iter0580	26	3	0	2	24	0	20.25	0.021505376344086054	0.5632408085739202	1
580	Iter0581	23	2	2	0	21	1	2.6666666666666665	1.0	0.35152949939	1
581	Iter0582	20	5	0	0	16	0	3.5	1.0	0.3888857043999999	1
582	Iter0583	31	0	3	0	28	0	8.0	1.0	0.7008602872309997	1
583	Iter0584	22	5	0	0	18	0	3.8333333333333335	1.0	0.35169803566986524	1
584	Iter0585	30	5	3	0	26	0	1.2916666666666667	1.0	0.5755686023500001	1
585	Iter0586	25	4	1	1	22	0	6.25	0.30107526881720065	0.555832151	1
586	Iter0587	26	4	4	3	18	2	4.875	0.10787470453030357	0.34725524258	1
587	Iter0588	21	2	4	0	20	2	1.4666666666666666	1.0	0.6023176488220501	1
588	Iter0589	24	0	0	0	20	0	25.0	1.0	0.4088617707604999	1
589	Iter0590	23	2	1	0	21	0	4.0	1.0	0.515864082305	1
590	Iter0591	26	3	0	1	22	0	13.5	0.13333333333333353	0.337074678115809	1
591	Iter0592	28	2	4	2	22	0	7.0	0.12121212121211933	0.4188717618384	1
592	Iter0593	22	1	0	0	19	0	11.5	1.0	0.3631070907	1
593	Iter0594	20	2	1	0	12	0	3.5	1.0	0.29252593358213	1
594	Iter0595	25	2	0	1	21	0	17.333333333333332	0.10714285714285553	0.529709417793851	1
595	Iter0596	27	3	1	0	22	0	3.5	1.0	0.4929954271268127	1
596	Iter0597	22	2	2	0	18	0	2.5555555555555562	1.0	0.3843470125999666	1
597	Iter0598	24	2	2	0	22	1	2.7777777777777786	1.0	0.43512225000000004	1
598	Iter0599	28	2	2	1	24	2	7.0	0.2558651026392876	0.5576459667	1
599	Iter0600	30	4	1	0	22	0	3.1	1.0	0.49178295511190806	1
600	Iter0601	26	3	2	0	19	2	2.25	1.0	0.35551090838986	1
601	Iter0602	23	2	4	1	19	1	2.875	0.4334975369458101	0.3608545024	1
602	Iter0603	21	1	3	0	18	1	2.75	1.0	0.3896937312599	1
603	Iter0604	31	6	1	0	25	0	2.2857142857142856	1.0	0.6238774621851002	1
604	Iter0605	31	2	2	2	27	0	15.5	0.04998107351048815	0.5874315529999999	1
605	Iter0606	22	2	0	1	21	0	15.333333333333336	0.1199999999999999	0.31642672000000005	1
606	Iter0607	24	6	3	0	21	2	0.8928571428571429	1.0	0.4214778675555	1
607	Iter0608	30	3	1	1	22	0	10.0	0.21848739495799066	0.49444685583000003	1
608	Iter0609	28	2	0	0	26	0	9.666666666666666	1.0	0.5980735897457954	1
609	Iter0610	21	4	2	0	17	1	1.4666666666666668	1.0	0.240237092391	1
610	Iter0611	19	3	0	3	18	0	20.0	0.008695652173913082	0.34823582996736874	1
611	Iter0612	21	3	4	1	18	2	1.75	0.5526083112290037	0.38469749122322	1
612	Iter0613	27	1	1	0	25	1	7.0	1.0	0.6188147159999999	1
613	Iter0614	14	1	4	1	12	1	3.5	0.4473684210526331	0.43165984699999993	1
614	Iter0615	21	3	3	1	19	0	2.333333333333333	0.4810256410256382	0.42750775	1
615	Iter0616	22	2	1	0	19	0	3.8333333333333335	1.0	0.42554101130000005	1
616	Iter0617	29	3	2	0	27	0	2.5	1.0	0.4988390501000002	1
617	Iter0618	20	6	2	0	19	1	1.0	1.0	0.5463624948900001	1
618	Iter0619	25	2	1	1	23	0	12.5	0.19950738916256056	0.5552521799999999	1
619	Iter0620	27	1	0	3	22	0	56.0	0.0008898776418242597	0.46509712103199996	1
620	Iter0621	26	5	2	0	22	0	1.5	1.0	0.46343984200000005	1
621	Iter0622	28	2	2	0	25	0	3.2222222222222214	1.0	0.64866374321	1
622	Iter0623	15	2	1	0	12	0	2.6666666666666665	1.0	0.28853009262999996	1
623	Iter0624	25	5	6	0	22	2	0.6190476190476191	0.5638368983957174	0.35745003727120545	1
624	Iter0625	23	4	1	1	20	0	5.75	0.3201970443349738	0.5046998382000001	1
625	Iter0626	23	1	0	2	19	0	36.0	0.009230769230769226	0.41078519553500004	1
626	Iter0627	30	6	5	1	22	4	1.0	1.0	0.43083702823	1
627	Iter0628	32	1	1	1	27	0	32.0	0.1126050420168124	0.6167830783005187	1
628	Iter0629	26	5	3	0	24	2	1.125	1.0	0.66386638932	1
629	Iter0630	24	5	2	2	23	0	4.8	0.1898826979472089	0.46270748999999994	1
630	Iter0631	28	1	0	0	25	0	14.5	1.0	0.5130557445010001	1
631	Iter0632	30	0	4	5	27	0	37.2	0.00021884232410548192	0.5446066439999999	1
632	Iter0633	25	2	1	0	25	0	4.333333333333333	1.0	0.5527879900000001	1
633	Iter0634	17	2	3	0	14	1	1.5	1.0	0.30360520749010006	1
634	Iter0635	26	3	2	0	21	0	2.25	1.0	0.4303933469	1
635	Iter0636	28	0	4	0	22	1	5.8	1.0	0.4602160368	1
636	Iter0637	29	3	2	1	26	0	4.833333333333333	0.3132161955691403	0.5148773148	1
637	Iter0638	26	5	1	1	23	1	5.2	0.3352272727272657	0.48486856986000004	1
638	Iter0639	23	3	2	1	20	1	3.8333333333333335	0.3705528188286825	0.4018045804	1
639	Iter0640	17	5	4	0	15	1	0.6	0.5551839464882954	0.32032570038999997	1
640	Iter0641	22	2	2	1	21	0	5.5	0.30803418803418764	0.557327058	1
641	Iter0642	28	3	3	2	22	2	6.222222222222222	0.13198158051099235	0.62368960779	1
642	Iter0643	27	5	1	0	21	1	2.333333333333333	1.0	0.32948336115400007	1
643	Iter0644	31	3	0	1	26	0	16.0	0.114285714285715	0.5815734989393956	1
644	Iter0645	22	2	1	1	20	0	11.0	0.22153846153846146	0.3960002983	1
645	Iter0646	24	2	1	2	21	0	24.0	0.042145593869732025	0.5163281886	1
646	Iter0647	30	3	3	2	27	0	6.666666666666668	0.11954767682322395	0.6062104204631001	1
647	Iter0648	23	1	0	0	19	0	12.0	1.0	0.364943810519452	1
648	Iter0649	19	2	0	0	16	0	6.666666666666668	1.0	0.294482399	1
649	Iter0650	23	2	0	1	20	0	16.0	0.11538461538461495	0.35878869680000003	1
650	Iter0651	36	5	0	0	31	0	6.166666666666668	1.0	0.5647909618539002	1
651	Iter0652	25	0	2	2	20	2	26.0	0.014778325123152743	0.44580378878730004	1
652	Iter0653	29	5	0	0	26	0	5.0	1.0	0.7410995179999998	1
653	Iter0654	35	4	1	0	28	0	3.6	1.0	0.5938615315099999	1
654	Iter0655	14	8	2	1	13	1	0.875	1.0	0.22708874	1
655	Iter0656	28	3	6	1	26	4	1.5555555555555556	1.0	0.5975547290930001	1
656	Iter0657	22	2	1	0	18	0	3.8333333333333335	1.0	0.46180026018	1
657	Iter0658	33	4	1	0	30	0	3.4	1.0	0.5021471229000001	1
658	Iter0659	24	3	4	0	20	2	1.25	1.0	0.3026510021815	1
