	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
625	Iter0626	1	2	3	2	0	0	0.3333333333333333	1.0	-1.66383e-05	0
626	Iter0627	4	1	3	2	0	0	2.6666666666666665	1.0	-0.0011992599	0
627	Iter0628	4	1	8	2	0	0	1.0	1.0	-1.1481651000000002e-05	0
628	Iter0629	4	3	4	2	0	0	0.6666666666666666	1.0	-0.00010708448100000001	0
629	Iter0630	3	3	2	2	0	0	1.0	1.0	-8.773151e-05	0
630	Iter0631	2	1	3	3	0	0	2.0	1.0	-8.228558057000001e-07	0
631	Iter0632	2	3	4	5	0	0	0.8333333333333333	1.0	-1.71688e-16	0
632	Iter0633	2	2	4	5	0	0	1.25	1.0	-0.00029006889999999997	0
633	Iter0634	3	0	5	8	0	0	6.0	0.19999999999999946	-0.000933206	0
634	Iter0635	2	4	5	3	0	0	0.3	0.592074592074592	-8.660969999999999e-05	0
635	Iter0636	1	1	6	1	0	0	0.16666666666666666	0.4166666666666671	-0.000510074	0
636	Iter0637	4	1	8	2	0	0	1.0	1.0	-0.000300765998	0
637	Iter0638	1	2	6	2	0	0	0.16666666666666666	0.4909090909090907	-3.2028e-07	0
638	Iter0639	5	1	4	2	0	0	2.5	1.0	-3.9064395857999996e-05	0
639	Iter0640	5	5	8	5	0	0	0.625	0.6850181720285324	-0.0006525466936139999	0
640	Iter0641	2	2	5	4	0	0	0.8	1.0	-1.5094279999999998e-09	0
641	Iter0642	4	5	9	5	0	0	0.4444444444444445	0.41728361825279137	-0.000712048848074	0
642	Iter0643	6	3	7	1	0	0	0.2857142857142857	0.5764705882352921	-1.2588134025000002e-05	0
643	Iter0644	1	2	4	3	0	0	0.375	1.0	-5.4747e-06	0
644	Iter0645	3	3	8	2	0	0	0.25	0.2994505494505489	-0.00042494156690499996	0
645	Iter0646	0	3	6	6	0	0	0.25	0.22857142857142754	0.0	0
646	Iter0647	4	2	7	2	0	0	0.5714285714285714	1.0	-0.0009844414079999998	0
647	Iter0648	0	2	8	3	0	0	0.14814814814814814	0.12820512820512825	0.0	0
648	Iter0649	3	1	3	3	0	0	3.0	0.5714285714285717	-8.1480625e-05	0
649	Iter0650	2	1	3	3	0	0	2.0	1.0	-8.36504e-06	0
650	Iter0651	4	1	2	2	0	0	4.0	0.5238095238095241	-1.86043e-05	0
651	Iter0652	1	2	3	6	0	0	1.0	1.0	-3.7308e-11	0
652	Iter0653	2	2	14	6	0	0	0.42857142857142855	0.5783926218708864	-0.00013052103	0
653	Iter0654	3	5	4	6	0	0	0.9	1.0	-0.00013073396539999997	0
654	Iter0655	5	2	2	3	0	0	3.75	0.5580808080808088	-0.0004000823577	0
655	Iter0656	1	1	13	3	0	0	0.2307692307692308	0.405228758169937	-2.15772e-05	0
656	Iter0657	3	3	4	4	0	0	1.0	1.0	-5.598950202237e-05	0
657	Iter0658	2	2	7	0	0	0	0.125	0.10909090909090892	-4.0800659e-05	0
658	Iter0659	3	3	4	0	0	0	0.2	0.20000000000000007	-8.249257599999998e-06	0
659	Iter0660	5	1	3	2	0	0	3.333333333333333	0.5454545454545453	-0.000581185258	0
660	Iter0661	5	2	6	2	0	0	0.8333333333333334	1.0	-0.0001692777800508318	0
661	Iter0662	5	1	2	2	0	0	5.0	0.5000000000000001	-0.00022035765000000002	0
662	Iter0663	0	1	8	6	0	0	0.3888888888888888	0.4666666666666649	-0.00025508400000000004	0
663	Iter0664	3	1	2	5	0	0	7.5	0.2424242424242422	-0.0001401868165	0
664	Iter0665	2	1	7	4	0	0	1.1428571428571428	1.0	-1.07699391413e-05	0
665	Iter0666	3	3	4	2	0	0	0.5	1.0	-0.000370635	0
666	Iter0667	4	4	3	4	0	0	1.3333333333333333	1.0	-0.000135250412	0
667	Iter0668	1	1	6	4	0	0	0.6666666666666666	1.0	-0.00066137	0
668	Iter0669	1	3	2	2	0	0	0.3333333333333333	1.0	-0.000142447	0
669	Iter0670	5	3	10	4	0	0	0.6666666666666667	1.0	-1.99113e-05	0
670	Iter0671	1	1	7	5	0	0	0.7142857142857143	1.0	-8.137199999999999e-05	0
671	Iter0672	5	3	5	1	0	0	0.33333333333333337	0.5804195804195811	-0.000204921768	0
672	Iter0673	2	4	4	2	0	0	0.25	0.5670995670995689	-9.52113555333e-05	0
673	Iter0674	2	1	4	3	0	0	1.5	1.0	-0.0005658662	0
674	Iter0675	3	2	5	2	0	0	0.6	1.0	-0.0002019732237	0
675	Iter0676	5	3	4	2	0	0	0.8333333333333334	1.0	-8.549188959030001e-05	0
676	Iter0677	2	2	4	1	0	0	0.25	0.5238095238095241	-0.000942462	0
677	Iter0678	3	5	4	2	0	0	0.3	0.5920745920745929	-5.43542522e-05	0
678	Iter0679	3	2	7	1	0	0	0.21428571428571427	0.5104895104895115	-4.0491028e-05	0
679	Iter0680	2	2	4	0	0	0	0.2	0.4285714285714282	-8.8369755e-06	0
680	Iter0681	3	1	7	2	0	0	0.8571428571428571	1.0	-2.6708157e-05	0
681	Iter0682	1	1	10	1	0	0	0.1	0.2948717948717952	-3.51562e-08	0
682	Iter0683	3	2	6	2	0	0	0.5	1.0	-0.000102899569	0
683	Iter0684	4	5	4	2	0	0	0.4	0.6083916083916074	-0.000691164775	0
684	Iter0685	4	3	2	1	0	0	0.6666666666666666	1.0	-0.00096211797	0
685	Iter0686	2	1	6	4	0	0	1.3333333333333333	1.0	-3.4706228e-05	0
686	Iter0687	2	6	6	2	0	0	0.1111111111111111	0.13193473193473182	-2.0040693e-06	0
687	Iter0688	2	4	9	1	0	0	0.05555555555555555	0.035714285714285664	-7.959199999999998e-06	0
688	Iter0689	1	4	6	2	0	0	0.08333333333333333	0.10256410256410267	-1.37559e-07	0
689	Iter0690	2	3	4	1	0	0	0.16666666666666666	0.5238095238095237	-4.415169e-05	0
690	Iter0691	2	1	6	1	0	0	0.3333333333333333	1.0	-0.0001214097	0
691	Iter0692	4	3	2	0	0	0	0.4166666666666667	0.4999999999999999	-7.0391991e-05	0
692	Iter0693	1	2	11	2	0	0	0.09090909090909093	0.13571428571428515	-2.07034e-05	0
693	Iter0694	2	1	3	4	0	0	2.6666666666666665	1.0	-3.63172e-05	0
694	Iter0695	1	3	2	3	0	0	0.5	1.0	-1.82459e-05	0
695	Iter0696	2	2	9	1	0	0	0.1111111111111111	0.17582417582417564	-0.00036121289000000005	0
696	Iter0697	4	3	8	1	0	0	0.16666666666666666	0.2615384615384597	-0.0006787642	0
697	Iter0698	5	5	6	6	0	0	1.0	1.0	-0.00012851739297700004	0
698	Iter0699	3	6	7	4	0	0	0.2857142857142857	0.3698499642772088	-0.0003556493237	0
699	Iter0700	2	3	4	3	0	0	0.5	1.0	-0.00052087851	0
700	Iter0701	3	3	4	0	0	0	0.2	0.20000000000000007	-0.0009191812999999999	0
701	Iter0702	1	3	6	4	0	0	0.2222222222222222	0.5594405594405611	-1.17836e-06	0
702	Iter0703	3	0	6	2	0	0	1.7142857142857142	1.0	-3.403980000066011e-05	0
703	Iter0704	6	1	2	3	0	0	9.0	0.22222222222222265	-0.000540594909	0
704	Iter0705	3	2	9	2	0	0	0.3333333333333333	0.5467032967032963	-9.64864073e-05	0
705	Iter0706	2	4	3	1	0	0	0.16666666666666666	0.5238095238095236	-1.051453e-06	0
706	Iter0707	3	3	2	1	0	0	0.5	1.0	-0.00012833177237000002	0
707	Iter0708	3	4	4	3	0	0	0.5625	1.0	-1.95632e-10	0
708	Iter0709	2	7	10	0	0	0	0.03409090909090909	0.000714455822814954	-0.000304488	0
709	Iter0710	2	3	4	3	0	0	0.5	1.0	-1.484312e-05	0
710	Iter0711	3	2	4	2	0	0	0.75	1.0	-0.00032635347000000006	0
711	Iter0712	4	2	5	3	0	0	1.2	1.0	-0.000125741533	0
712	Iter0713	0	2	8	1	0	0	0.07407407407407407	0.05454545454545445	0.0	0
713	Iter0714	1	6	6	2	0	0	0.05555555555555555	0.040559440559440524	-0.000322595	0
714	Iter0715	6	0	6	4	0	0	5.0	0.23351648351648255	-0.0009849030051403002	0
715	Iter0716	4	2	4	1	0	0	0.5	1.0	-0.000118810925	0
716	Iter0717	2	3	4	1	0	0	0.16666666666666666	0.5238095238095237	-6.68823e-05	0
717	Iter0718	0	4	5	4	0	0	0.16666666666666669	0.10489510489510503	0.0	0
718	Iter0719	6	1	8	2	0	0	1.5	1.0	-0.000239467616	0
719	Iter0720	3	2	5	5	0	0	1.5	1.0	-1.385481707e-06	0
720	Iter0721	2	2	5	2	0	0	0.4	0.5757575757575751	-1.25824e-06	0
721	Iter0722	4	3	4	5	0	0	1.6666666666666663	1.0	-0.0005255072	0
722	Iter0723	1	3	3	1	0	0	0.1111111111111111	0.4857142857142854	-1.91299e-10	0
723	Iter0724	3	0	2	1	0	0	2.6666666666666665	1.0	-5.947594200000001e-06	0
724	Iter0725	4	1	6	4	0	0	2.6666666666666665	0.6003996003995999	-0.0004961605	0
725	Iter0726	4	6	2	3	0	0	1.0	1.0	-0.00024024408542599999	0
726	Iter0727	3	2	4	0	0	0	0.26666666666666666	0.4444444444444446	-0.00064000732705	0
727	Iter0728	7	3	3	4	0	0	3.111111111111111	0.3499588646647474	-0.00027130582599999996	0
728	Iter0729	3	2	4	4	0	0	1.5	1.0	-0.0009597514864	0
729	Iter0730	5	0	5	0	0	0	1.0	1.0	-0.000560813004	0
730	Iter0731	3	4	8	3	0	0	0.28125	0.33220211161387736	-0.000122723069	0
731	Iter0732	1	3	2	2	0	0	0.3333333333333333	1.0	-0.000332322	0
732	Iter0733	1	2	3	2	0	0	0.3333333333333333	1.0	0.0	0
733	Iter0734	1	1	6	0	0	0	0.14285714285714285	0.24999999999999994	-2.39373e-07	0
734	Iter0735	1	6	5	0	0	0	0.047619047619047616	0.015151515151515155	-9.08126e-06	0
735	Iter0736	5	2	7	4	0	0	1.4285714285714286	1.0	-0.000170063496772	0
736	Iter0737	5	2	6	0	0	0	0.2857142857142857	0.4615384615384629	-0.00014414942310775	0
737	Iter0738	0	2	5	1	0	0	0.1111111111111111	0.10714285714285714	0.0	0
738	Iter0739	4	2	3	0	0	0	0.4166666666666667	0.5000000000000007	-2.85947261e-08	0
739	Iter0740	4	1	10	5	0	0	2.0	1.0	-0.0006214079743	0
740	Iter0741	0	0	4	4	0	0	1.0	1.0	0.0	0
741	Iter0742	2	3	3	1	0	0	0.2222222222222222	0.5238095238095235	-4.389993e-05	0
742	Iter0743	0	0	7	5	0	0	0.75	1.0	0.0	0
743	Iter0744	3	3	6	4	0	0	0.6666666666666666	1.0	-0.00039779340000000005	0
744	Iter0745	4	3	4	1	0	0	0.3333333333333333	0.5757575757575769	-0.00086107642378	0
745	Iter0746	2	2	8	0	0	0	0.1111111111111111	0.0909090909090909	-9.320020702000001e-07	0
746	Iter0747	0	2	9	3	0	0	0.13333333333333333	0.10989010989010926	0.0	0
747	Iter0748	1	3	7	3	0	0	0.14285714285714285	0.24475524475524504	-2.4802e-09	0
748	Iter0749	1	0	3	3	0	0	2.0	1.0	-4.68454e-08	0
749	Iter0750	3	0	1	2	0	0	6.0	0.3999999999999997	-7.444301669999999e-05	0
750	Iter0751	1	1	7	2	0	0	0.2857142857142857	0.4909090909090902	-9.6476e-05	0
751	Iter0752	2	5	5	2	0	0	0.16	0.28613053613053563	-0.00044066	0
752	Iter0753	3	5	4	0	0	0	0.13333333333333333	0.08080808080808087	-5.37346005e-05	0
753	Iter0754	3	1	2	0	0	0	0.6666666666666666	1.0	-4.818747300000001e-06	0
754	Iter0755	1	4	2	2	0	0	0.25	0.5238095238095243	-2.08734e-05	0
755	Iter0756	1	1	4	1	0	0	0.25	1.0	-0.000432258	0
756	Iter0757	4	4	11	3	0	0	0.2727272727272728	0.3426212590299293	-3.2743741123599996e-06	0
757	Iter0758	1	3	7	5	0	0	0.2380952380952381	0.5692307692307679	-0.000236248	0
758	Iter0759	1	1	5	2	0	0	0.4	1.0	-3.39161e-06	0
759	Iter0760	1	6	6	0	0	0	0.040816326530612235	0.0046620046620046655	-5.219579999999999e-07	0
760	Iter0761	5	2	5	2	0	0	1.0	1.0	-0.0001295628744088	0
761	Iter0762	2	2	2	1	0	0	0.5	1.0	-0.0022202619999999998	0
762	Iter0763	3	2	3	2	0	0	1.0	1.0	-7.583983821999999e-05	0
763	Iter0764	2	2	3	4	0	0	1.3333333333333333	1.0	-0.0001036203	0
764	Iter0765	6	1	5	3	0	0	3.6	0.5692307692307691	-1.9109930000000004e-05	0
765	Iter0766	3	2	6	1	0	0	0.25	0.5227272727272729	-2.1178167e-05	0
766	Iter0767	4	2	9	4	0	0	0.8888888888888888	1.0	-0.00054083526	0
767	Iter0768	7	0	2	1	0	0	5.333333333333333	0.2999999999999995	-0.000126524333	0
768	Iter0769	3	6	3	0	0	0	0.14285714285714285	0.18181818181818213	-1.1656638615999998e-05	0
769	Iter0770	7	3	2	1	0	0	1.1666666666666667	1.0	-0.0005337286054852091	0
770	Iter0771	2	1	5	5	0	0	2.0	1.0	0.0	0
771	Iter0772	4	4	4	1	0	0	0.25	0.5648795648795664	-0.00014301312100000003	0
772	Iter0773	1	0	4	1	0	0	0.8	1.0	-7.93958e-05	0
773	Iter0774	1	1	6	3	0	0	0.5	1.0	-0.000125469	0
774	Iter0775	4	5	6	5	0	0	0.6666666666666667	1.0	-7.26238e-05	0
775	Iter0776	3	5	7	2	0	0	0.17142857142857146	0.15343480049362426	-8.477023100000003e-06	0
776	Iter0777	3	3	6	2	0	0	0.3333333333333333	0.5804195804195795	-0.0008823751149999999	0
777	Iter0778	3	4	10	2	0	0	0.15	0.12874097007223875	-0.0007739408	0
778	Iter0779	7	1	2	1	0	0	3.5	0.4909090909090903	-0.0005753918392	0
779	Iter0780	3	2	2	4	0	0	3.0	0.5670995670995664	-6.734819803209999e-06	0
780	Iter0781	2	2	3	6	0	0	2.0	1.0	-6.23407e-05	0
781	Iter0782	5	2	5	3	0	0	1.5	1.0	-6.95751369637e-05	0
782	Iter0783	3	6	2	4	0	0	1.0	1.0	-0.0006760185	0
783	Iter0784	4	5	1	1	0	0	0.8	1.0	-0.00016286038810000002	0
784	Iter0785	2	5	7	3	0	0	0.17142857142857146	0.1534348004936239	-0.000800707	0
785	Iter0786	4	2	3	1	0	0	0.6666666666666666	1.0	-0.000339862293	0
786	Iter0787	4	2	10	3	0	0	0.6	1.0	-0.00023606486	0
787	Iter0788	5	4	3	0	0	0	0.3	0.4909090909090916	-0.0016402990200186627	0
788	Iter0789	1	4	5	2	0	0	0.1	0.2424242424242426	-2.47547e-15	0
789	Iter0790	2	4	5	4	0	0	0.4	0.6083916083916076	-0.000330344083	0
790	Iter0791	1	5	5	3	0	0	0.12	0.1375291375291378	-4.69686e-07	0
791	Iter0792	1	3	2	1	0	0	0.16666666666666666	0.4857142857142854	-0.000355126	0
792	Iter0793	1	3	4	0	0	0	0.1	0.14285714285714268	-5.92129e-05	0
793	Iter0794	1	3	4	1	0	0	0.08333333333333333	0.20634920634920625	-0.0001048122	0
794	Iter0795	2	2	2	2	0	0	1.0	1.0	-0.00010591579999999999	0
795	Iter0796	1	3	4	1	0	0	0.08333333333333333	0.20634920634920625	-2.53921e-07	0
796	Iter0797	4	5	5	0	0	0	0.1388888888888889	0.08591408591408553	-0.0007161344509999999	0
797	Iter0798	2	4	8	0	0	0	0.06666666666666668	0.014985014985014969	-8.59361e-05	0
798	Iter0799	0	2	9	2	0	0	0.1	0.0769230769230771	0.0	0
799	Iter0800	0	3	2	4	0	0	0.4166666666666667	0.5000000000000006	0.0	0
800	Iter0801	7	3	3	2	0	0	1.5555555555555556	1.0	-0.00046478469747000004	0
801	Iter0802	3	2	3	1	0	0	0.5	1.0	-0.00016804755	0
802	Iter0803	2	4	2	4	0	0	1.0	1.0	-0.00026177614019999996	0
803	Iter0804	2	2	8	11	0	0	1.375	1.0	-5.51143974e-05	0
804	Iter0805	6	4	3	3	0	0	1.5	1.0	-0.001820022812	0
805	Iter0806	3	3	2	1	0	0	0.5	1.0	-9.22013e-05	0
806	Iter0807	4	3	6	1	0	0	0.2222222222222222	0.5594405594405601	-0.00035188952	0
807	Iter0808	3	2	7	4	0	0	0.8571428571428571	1.0	-7.64896e-07	0
808	Iter0809	4	1	8	1	0	0	0.5	1.0	-0.000136758407	0
809	Iter0810	5	1	4	5	0	0	6.25	0.28671328671328616	-0.00010734104272477	0
810	Iter0811	4	1	6	5	0	0	3.333333333333333	0.5879120879120874	-0.000635732221	0
811	Iter0812	4	2	3	5	0	0	3.333333333333333	0.592074592074592	-0.000490637150286211	0
812	Iter0813	3	2	8	2	0	0	0.375	0.5604395604395591	-6.510312275760001e-05	0
813	Iter0814	2	3	4	3	0	0	0.5	1.0	-0.00020689864182200002	0
814	Iter0815	2	1	4	2	0	0	1.0	1.0	-1.676419e-07	0
815	Iter0816	4	1	3	1	0	0	1.3333333333333333	1.0	-1.54102845267e-05	0
816	Iter0817	1	2	7	3	0	0	0.21428571428571427	0.5104895104895115	-7.161860000000002e-07	0
817	Iter0818	2	1	5	5	0	0	2.0	1.0	-0.0008321935	0
818	Iter0819	4	1	7	2	0	0	1.1428571428571428	1.0	-0.0002792079	0
819	Iter0820	1	6	6	1	0	0	0.027777777777777776	0.02913752913752912	0.0	0
820	Iter0821	3	2	2	4	0	0	3.0	0.5670995670995664	-0.00119974309	0
821	Iter0822	2	2	5	2	0	0	0.4	0.5757575757575751	-0.00016461860000000002	0
822	Iter0823	2	0	4	2	0	0	1.7999999999999998	1.0	-4.43296e-10	0
823	Iter0824	4	3	6	4	0	0	0.8888888888888888	1.0	-0.00014685241799999998	0
824	Iter0825	2	3	7	3	0	0	0.2857142857142857	0.32867132867132803	-0.0001274002	0
825	Iter0826	2	2	3	3	0	0	1.0	1.0	-1.1301080000000002e-06	0
826	Iter0827	3	2	9	2	0	0	0.3333333333333333	0.5467032967032963	-9.824634000000002e-05	0
827	Iter0828	3	7	6	1	0	0	0.07142857142857142	0.04977375565610845	-0.00056578759	0
828	Iter0829	5	6	4	5	0	0	1.0416666666666667	1.0	-0.00044222827000000003	0
829	Iter0830	2	2	7	0	0	0	0.125	0.10909090909090892	-0.00026579038	0
830	Iter0831	3	0	5	5	0	0	4.0	0.2307692307692313	-0.00026648997000000004	0
831	Iter0832	1	6	10	1	0	0	0.016666666666666666	0.002450980392156877	-0.00017106	0
832	Iter0833	3	1	5	4	0	0	2.4	1.0	-0.0005803159300000001	0
833	Iter0834	3	1	7	2	0	0	0.8571428571428571	1.0	-0.00042091903999999996	0
834	Iter0835	3	2	10	3	0	0	0.45	0.5827497665732946	-0.00021956621659999999	0
835	Iter0836	5	4	5	4	0	0	1.0	1.0	-9.477481300000002e-06	0
836	Iter0837	1	3	7	4	0	0	0.19047619047619047	0.2820512820512819	-1.54593e-07	0
837	Iter0838	2	2	5	2	0	0	0.4	0.5757575757575751	-9.5681148e-06	0
838	Iter0839	4	3	3	2	0	0	0.8888888888888888	1.0	-5.165804000000001e-06	0
839	Iter0840	2	3	11	4	0	0	0.2424242424242424	0.2897961816305479	-0.000277802	0
840	Iter0841	5	1	5	5	0	0	5.0	0.3069430569430568	-0.00011634487683	0
841	Iter0842	2	2	6	2	0	0	0.3333333333333333	0.5474747474747486	-0.000294223	0
842	Iter0843	1	1	8	5	0	0	0.625	1.0	-1.21423e-06	0
843	Iter0844	2	4	5	3	0	0	0.3	0.592074592074592	-0.00011659609999999999	0
844	Iter0845	7	2	7	2	0	0	1.0	1.0	-0.000311835010627	0
845	Iter0846	8	5	5	2	0	0	0.64	1.0	-0.00067581394203	0
846	Iter0847	2	2	1	7	0	0	7.0	0.2363636363636369	-0.00029739983	0
847	Iter0848	4	0	4	4	0	0	5.0	0.20808080808080853	-0.0002290983096	0
848	Iter0849	1	3	6	1	0	0	0.05555555555555555	0.08787878787878785	-1.66426e-07	0
849	Iter0850	2	1	5	5	0	0	2.0	1.0	-3.963723e-08	0
850	Iter0851	1	3	3	3	0	0	0.3333333333333333	0.5714285714285721	-1.18905e-06	0
851	Iter0852	3	2	7	3	0	0	0.6428571428571428	1.0	-0.0002443778	0
852	Iter0853	4	1	8	0	0	0	0.2777777777777778	0.3846153846153845	-7.7155e-06	0
853	Iter0854	2	4	6	0	0	0	0.08571428571428573	0.06060606060606074	-0.00039141198	0
854	Iter0855	3	0	10	4	0	0	1.818181818181818	0.5411764705882353	-3.4467579e-05	0
855	Iter0856	4	3	4	2	0	0	0.6666666666666666	1.0	-3.3772069384e-05	0
856	Iter0857	4	9	3	2	0	0	0.2962962962962963	0.3259803921568637	-0.00104154409	0
857	Iter0858	1	1	11	4	0	0	0.3636363636363637	0.5147058823529393	-8.66535e-06	0
858	Iter0859	4	4	9	5	0	0	0.5555555555555556	0.661919504643963	-9.203415018399998e-05	0
859	Iter0860	1	2	5	4	0	0	0.4	1.0	-5.29326e-07	0
860	Iter0861	2	1	12	1	0	0	0.16666666666666666	0.3499999999999994	-4.184868499999998e-05	0
861	Iter0862	0	3	10	2	0	0	0.06818181818181819	0.02197802197802187	0.0	0
862	Iter0863	3	8	4	5	0	0	0.46875	0.6424148606811146	-0.00033515585	0
863	Iter0864	3	1	2	3	0	0	4.5	0.5238095238095235	-0.00045131140000000006	0
864	Iter0865	0	3	3	2	0	0	0.1875	0.19642857142857115	0.0	0
865	Iter0866	2	1	9	2	0	0	0.4444444444444444	1.0	0.0	0
866	Iter0867	4	3	4	3	0	0	1.0	1.0	-0.0006746742000000001	0
867	Iter0868	1	1	8	2	0	0	0.25	0.4545454545454548	0.0	0
868	Iter0869	3	2	5	3	0	0	0.8999999999999999	1.0	-9.735353299999999e-05	0
869	Iter0870	3	3	5	0	0	0	0.16666666666666666	0.1818181818181816	-0.00092785461	0
870	Iter0871	1	3	10	0	0	0	0.045454545454545456	0.010989010989010973	-1.39624e-06	0
871	Iter0872	4	1	6	0	0	0	0.35714285714285715	0.4545454545454541	-0.00024678516769999995	0
872	Iter0873	1	1	4	1	0	0	0.25	1.0	-7.00035e-07	0
873	Iter0874	3	5	3	5	0	0	1.0	1.0	-0.00075438	0
874	Iter0875	3	2	7	3	0	0	0.6428571428571428	1.0	-0.00025796105100000003	0
875	Iter0876	1	2	7	2	0	0	0.14285714285714285	0.2363636363636364	-1.92057e-08	0
876	Iter0877	3	2	6	0	0	0	0.19047619047619047	0.1818181818181815	-3.4420943e-05	0
877	Iter0878	1	3	6	3	0	0	0.16666666666666666	0.26573426573426634	-2.91267e-07	0
878	Iter0879	1	3	8	1	0	0	0.04166666666666666	0.05174825174825176	-2.8841800000000003e-09	0
879	Iter0880	3	3	5	1	0	0	0.2	0.5454545454545476	-0.000327980424693	0
880	Iter0881	3	2	7	4	0	0	0.8571428571428571	1.0	-0.0005079796660000001	0
881	Iter0882	2	2	5	4	0	0	0.8	1.0	-5.663412e-05	0
882	Iter0883	1	1	6	2	0	0	0.3333333333333333	1.0	-4.56091e-06	0
883	Iter0884	3	2	7	1	0	0	0.21428571428571427	0.5104895104895115	-0.0009183050729999999	0
884	Iter0885	2	3	5	0	0	0	0.125	0.16666666666666646	-4.5959149e-05	0
885	Iter0886	4	0	9	8	0	0	4.5	0.13116123642439426	-0.00030948069	0
886	Iter0887	4	4	5	1	0	0	0.2	0.30069930069930034	-0.0006029305099999999	0
887	Iter0888	1	3	5	1	0	0	0.06666666666666668	0.19047619047619052	-2.22902e-09	0
888	Iter0889	2	3	5	0	0	0	0.125	0.16666666666666646	-0.000156916	0
889	Iter0890	2	2	6	6	0	0	1.0	1.0	-0.000380564	0
890	Iter0891	3	3	5	1	0	0	0.2	0.5454545454545476	-0.0005729845	0
891	Iter0892	4	1	8	3	0	0	1.5	1.0	-0.00021077994180742	0
892	Iter0893	4	1	8	5	0	0	2.5	0.6148459383753485	-0.0005510696791	0
893	Iter0894	3	2	1	3	0	0	4.5	0.5238095238095237	-1.0792195298999999e-05	0
894	Iter0895	3	2	8	2	0	0	0.375	0.5604395604395591	-6.9897900000000005e-06	0
895	Iter0896	1	3	6	2	0	0	0.1111111111111111	0.2222222222222228	-1.87693e-06	0
896	Iter0897	4	3	3	4	0	0	1.7777777777777777	1.0	-0.0008110287243000001	0
897	Iter0898	1	1	6	3	0	0	0.5	1.0	-1.29095e-06	0
898	Iter0899	2	1	4	1	0	0	0.5	1.0	-8.310340000000001e-08	0
899	Iter0900	3	5	5	3	0	0	0.36	0.6192696192696197	-5.165692e-05	0
900	Iter0901	4	2	3	3	0	0	2.0	1.0	-0.0002961287725	0
901	Iter0902	1	2	4	3	0	0	0.375	1.0	-2.31754e-05	0
902	Iter0903	0	1	6	3	0	0	0.2857142857142857	0.3999999999999996	0.0	0
903	Iter0904	1	2	6	4	0	0	0.3333333333333333	0.5594405594405605	-0.000159589	0
904	Iter0905	1	4	7	3	0	0	0.10714285714285714	0.11888111888111895	-2.16498e-05	0
905	Iter0906	3	1	6	4	0	0	2.0	1.0	-6.196716e-05	0
906	Iter0907	1	2	1	2	0	0	1.0	1.0	-1.12059e-05	0
907	Iter0908	6	2	2	0	0	0	0.7777777777777778	1.0	-0.00030725080249999995	0
908	Iter0909	1	3	7	5	0	0	0.2380952380952381	0.5692307692307679	-5.93974e-05	0
909	Iter0910	4	3	2	0	0	0	0.4166666666666667	0.4999999999999999	-0.001561822035295	0
910	Iter0911	4	6	3	1	0	0	0.2222222222222222	0.5594405594405594	-6.0053467307000004e-05	0
911	Iter0912	1	2	7	3	0	0	0.21428571428571427	0.5104895104895115	-0.000595946	0
912	Iter0913	1	3	6	1	0	0	0.05555555555555555	0.08787878787878785	-8.62383e-06	0
913	Iter0914	0	5	9	6	0	0	0.11666666666666665	0.03792569659442724	0.0	0
914	Iter0915	1	3	3	3	0	0	0.3333333333333333	0.5714285714285721	-1.21365e-05	0
915	Iter0916	2	5	8	1	0	0	0.05	0.034965034965034794	-5.0295918e-05	0
916	Iter0917	1	1	7	2	0	0	0.2857142857142857	0.4909090909090902	-3.26525e-07	0
917	Iter0918	2	7	6	0	0	0	0.05357142857142857	0.006993006993006977	-2.010363e-06	0
918	Iter0919	2	3	6	6	0	0	0.6666666666666666	1.0	-0.0004211210000383343	0
919	Iter0920	6	2	5	3	0	0	1.7999999999999998	1.0	-2.9408055453e-05	0
920	Iter0921	4	5	4	4	0	0	0.8	1.0	-0.00036229890000000003	0
921	Iter0922	3	3	7	4	0	0	0.5714285714285714	0.6436651583710405	-2.338463e-06	0
922	Iter0923	3	0	5	5	0	0	4.0	0.2307692307692313	-3.890898e-05	0
923	Iter0924	3	2	4	3	0	0	1.125	1.0	-0.00013497914753106	0
924	Iter0925	0	1	7	2	0	0	0.1875	0.2999999999999995	0.0	0
925	Iter0926	0	3	6	4	0	0	0.17857142857142858	0.19230769230769307	0.0	0
926	Iter0927	1	0	4	1	0	0	0.8	1.0	-2.28625e-06	0
927	Iter0928	2	3	5	4	0	0	0.5333333333333333	1.0	-0.00038816269999999997	0
928	Iter0929	4	5	2	3	0	0	1.2000000000000002	1.0	-0.0015631154999999999	0
929	Iter0930	2	2	8	1	0	0	0.125	0.2027972027972029	-0.0003747744700000001	0
930	Iter0931	2	2	3	3	0	0	1.0	1.0	-4.436267e-06	0
931	Iter0932	3	3	5	9	0	0	1.7999999999999998	0.6424148606811156	-2.7099218499999997e-05	0
932	Iter0933	2	3	6	1	0	0	0.1111111111111111	0.22222222222222265	-0.000143788	0
933	Iter0934	2	3	1	3	0	0	2.0	1.0	-2.0886309e-05	0
934	Iter0935	5	1	4	6	0	0	7.5	0.14510489510489474	-0.0003998925622	0
935	Iter0936	2	3	3	3	0	0	0.6666666666666666	1.0	-6.6354138e-09	0
936	Iter0937	4	3	6	2	0	0	0.4444444444444444	0.6083916083916068	-0.000140319600341102	0
