	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
1825	Iter0826	15	8	9	2	7	0	0.4166666666666667	0.4374707442658836	0.18620876927529997	1
1826	Iter0827	11	5	7	3	2	0	0.9428571428571428	1.0	0.030149609209000006	1
1827	Iter0828	14	5	3	3	5	0	2.8	0.3441897233201593	0.09171646724279997	1
1828	Iter0829	9	7	5	6	9	0	1.542857142857143	0.7035671018979768	0.12998341000000002	1
1829	Iter0830	11	8	12	7	3	0	0.8020833333333334	1.0	0.050961020773521486	1
1830	Iter0831	9	4	4	7	5	1	3.9375	0.2173264042459088	0.07856993599999999	1
1831	Iter0832	15	9	4	1	4	0	0.4166666666666667	0.63281546040167	0.0641985212	1
1832	Iter0833	6	7	4	3	3	0	0.6428571428571429	1.0	0.08643797210000001	1
1833	Iter0834	12	7	4	3	6	0	1.2857142857142858	1.0	0.15290046550478698	1
1834	Iter0835	7	3	3	2	3	0	1.5555555555555556	1.0	0.0848402108270435	1
1835	Iter0836	12	6	8	1	4	0	0.25	0.36321070234114	0.056384942300000004	1
1836	Iter0837	15	4	4	3	5	0	2.8125	0.340054727880815	0.07795607530309599	1
1837	Iter0838	8	8	12	5	3	0	0.4166666666666667	0.29600361109767465	0.0896874241	1
1838	Iter0839	8	5	3	1	3	0	0.5333333333333333	1.0	0.08785644919061572	1
1839	Iter0840	14	5	5	3	2	0	1.6799999999999995	0.6578061551974659	0.02598588589832	1
1840	Iter0841	12	2	5	1	4	0	1.2	1.0	0.130036353306	1
1841	Iter0842	7	5	6	3	3	0	0.7	1.0	0.091465885	1
1842	Iter0843	12	11	11	6	4	0	0.5950413223140496	0.525362837810008	0.0434689455	1
1843	Iter0844	11	9	1	1	6	0	1.2222222222222223	1.0	0.09193851328768	1
1844	Iter0845	12	7	8	6	4	0	1.2857142857142858	1.0	0.08947114837480002	1
1845	Iter0846	6	7	5	2	3	0	0.3428571428571429	0.3742260061919498	0.03723039383	1
1846	Iter0847	9	4	4	5	3	1	2.8125	0.38421052631578745	0.043324245300000015	1
1847	Iter0848	16	8	5	2	4	2	0.8	1.0	0.045249360552100014	1
1848	Iter0849	5	4	7	1	2	0	0.17857142857142858	0.2941176470588226	0.025815950000000004	1
1849	Iter0850	11	7	8	5	4	0	0.9821428571428572	1.0	0.051426660248508206	1
1850	Iter0851	8	7	4	3	2	0	0.8571428571428571	1.0	0.0519681705	1
1851	Iter0852	12	8	2	1	6	0	0.75	1.0	0.08519042681799957	1
1852	Iter0853	10	6	5	2	6	0	0.6666666666666667	1.0	0.12109649558	1
1853	Iter0854	11	7	5	4	4	0	1.2571428571428571	1.0	0.05538658342	1
1854	Iter0855	19	3	8	2	7	0	1.5833333333333333	0.6367491657397186	0.12484999840299997	1
1855	Iter0856	8	8	6	1	3	0	0.16666666666666666	0.1759566318726375	0.0484402027	1
1856	Iter0857	10	8	6	2	6	0	0.4166666666666667	0.41984605783232937	0.1166997447	1
1857	Iter0858	12	4	5	3	8	0	1.7999999999999998	0.6466264475417844	0.19273981942	1
1858	Iter0859	8	5	5	4	2	2	1.28	1.0	0.0234472475	1
1859	Iter0860	9	10	5	0	3	0	0.15151515151515152	0.0530303030303031	0.07275882603503	1
1860	Iter0861	17	12	5	3	8	0	0.85	1.0	0.15437879045	1
1861	Iter0862	16	4	5	1	6	0	0.8	1.0	0.12604341357699994	1
1862	Iter0863	9	6	8	5	6	0	0.9375	1.0	0.12235502	1
1863	Iter0864	7	2	4	3	5	0	2.625	0.5961538461538439	0.10264959995537168	1
1864	Iter0865	12	8	6	3	6	0	0.75	1.0	0.15310114391	1
1865	Iter0866	9	6	3	0	3	1	0.35714285714285715	0.5147058823529399	0.08602115089999998	1
1866	Iter0867	12	8	11	4	7	4	0.5454545454545454	0.4885428253615212	0.15732083646379005	1
1867	Iter0868	14	7	6	1	5	0	0.3333333333333333	0.6333637377115588	0.1065739728247152	1
1868	Iter0869	12	10	6	0	4	0	0.16883116883116886	0.06187290969899671	0.060850269500000005	1
1869	Iter0870	10	5	1	3	2	0	6.0	0.2621259029927765	0.04594607625	1
1870	Iter0871	8	13	7	4	3	1	0.3516483516483517	0.26616570746884977	0.0413368231	1
1871	Iter0872	16	7	13	5	5	0	0.879120879120879	1.0	0.0432672872359	1
1872	Iter0873	10	7	4	0	4	0	0.275	0.2549707602339193	0.1338241024977592	1
1873	Iter0874	12	6	4	1	3	0	0.5	1.0	0.1032752974601991	1
1874	Iter0875	15	11	10	3	9	2	0.40909090909090906	0.30391811362498244	0.12570539118899998	1
1875	Iter0876	14	5	5	6	7	1	3.3599999999999994	0.2378526121554629	0.141356808094	1
1876	Iter0877	11	4	4	0	8	0	0.48	0.5304437564499502	0.27454847579999997	1
1877	Iter0878	14	7	4	2	9	0	1.0	1.0	0.19115264824	1
1878	Iter0879	11	5	7	4	7	0	1.2571428571428571	1.0	0.105565174	1
1879	Iter0880	7	5	3	1	5	0	0.4666666666666666	1.0	0.07943647	1
1880	Iter0881	7	6	5	2	2	0	0.4666666666666667	0.6424148606811135	0.0328291079	1
1881	Iter0882	13	8	8	2	6	0	0.40625	0.4284599184729785	0.17373379649	1
1882	Iter0883	10	1	7	1	4	0	1.4285714285714286	1.0	0.1087845791099	1
1883	Iter0884	9	7	2	3	7	0	1.9285714285714288	0.6351172047766491	0.10003209	1
1884	Iter0885	13	8	3	1	4	0	0.5416666666666666	1.0	0.059522896668000015	1
1885	Iter0886	13	4	4	0	6	1	0.5599999999999999	0.5455304928989186	0.14137216810220002	1
1886	Iter0887	13	5	2	1	5	0	1.3	1.0	0.12149329699999999	1
1887	Iter0888	15	6	5	6	8	0	3.0	0.2498809528238396	0.17156671129999998	1
1888	Iter0889	9	8	4	4	4	0	1.125	1.0	0.06981586341	1
1889	Iter0890	17	5	5	5	8	0	3.4	0.2168360608777533	0.12878000144150006	1
1890	Iter0891	9	5	9	2	3	0	0.4	0.4065217391304383	0.050243110599999995	1
1891	Iter0892	9	3	4	3	5	1	2.25	0.6168730650154765	0.10911110000000002	1
1892	Iter0893	8	9	3	1	2	1	0.2962962962962963	0.5864661654135335	0.023493109100000003	1
1893	Iter0894	10	9	5	2	4	0	0.4444444444444445	0.6576086956521795	0.08734178768030001	1
1894	Iter0895	5	8	4	5	2	0	0.78125	1.0	0.02811078832101	1
1895	Iter0896	8	6	4	1	2	0	0.3333333333333333	0.6026831785345711	0.019104777103	1
1896	Iter0897	14	5	4	5	5	0	3.5	0.20962515745124272	0.15077470419000005	1
1897	Iter0898	18	9	2	1	9	0	1.0	1.0	0.19334365134309803	1
1898	Iter0899	9	3	7	4	4	0	1.7142857142857142	0.6668461434917237	0.047409837	1
1899	Iter0900	11	6	10	4	7	0	0.7333333333333333	1.0	0.11249289057807002	1
1900	Iter0901	11	2	5	3	4	1	3.3	0.3253722541648241	0.044167881439999994	1
1901	Iter0902	6	4	6	4	3	0	1.0	1.0	0.08261014700000001	1
1902	Iter0903	14	4	4	1	4	0	0.875	1.0	0.06870382240499999	1
1903	Iter0904	9	7	5	1	6	1	0.2571428571428572	0.3511586452762931	0.1160670763068	1
1904	Iter0905	14	3	5	2	7	0	1.8666666666666667	0.6080368906455886	0.24407639630000005	1
1905	Iter0906	7	10	3	3	2	0	0.7	1.0	0.042649985890000006	1
1906	Iter0907	18	5	1	1	7	0	3.6	0.4300000000000032	0.23691874245300004	1
1907	Iter0908	12	6	4	2	4	0	1.0	1.0	0.041038561080999986	1
1908	Iter0909	11	7	5	1	7	0	0.3142857142857143	0.6213854795090505	0.16614263699999998	1
1909	Iter0910	8	6	3	0	3	0	0.32142857142857145	0.5147058823529405	0.08859860255249999	1
1910	Iter0911	11	6	12	7	5	0	1.0694444444444444	1.0	0.1092683273275301	1
1911	Iter0912	16	9	6	4	6	0	1.1851851851851851	1.0	0.16425745647999998	1
1912	Iter0913	12	3	5	0	6	0	0.5416666666666666	0.5394736842105284	0.09938799783610001	1
1913	Iter0914	11	2	4	0	5	1	0.8	1.0	0.09133284069	1
1914	Iter0915	10	7	8	3	5	0	0.5357142857142858	0.6887871853546896	0.1090324711	1
1915	Iter0916	11	7	9	4	4	0	0.6984126984126984	0.7178314068772074	0.1115476428058	1
1916	Iter0917	10	7	2	3	6	0	2.1428571428571432	0.6240601503759357	0.123676474999	1
1917	Iter0918	10	3	9	1	2	0	0.3703703703703704	0.6036137775268212	0.03596850406646608	1
1918	Iter0919	17	7	3	2	8	0	1.6190476190476188	0.6328154604016731	0.1305004477	1
1919	Iter0920	9	12	5	1	6	0	0.15	0.16473429951691004	0.14960569	1
1920	Iter0921	13	4	5	3	2	0	1.95	0.6395589764926178	0.06663651306559999	1
1921	Iter0922	7	5	8	3	4	1	0.525	0.6668461434917212	0.068620411356	1
1922	Iter0923	10	4	4	3	5	1	1.875	0.6384416924664632	0.124840694819553	1
1923	Iter0924	6	9	4	1	4	0	0.16666666666666666	0.3034055727554185	0.07015339	1
1924	Iter0925	13	7	3	4	5	0	2.4761904761904763	0.3913043478260924	0.0708762914448	1
1925	Iter0926	12	6	9	3	6	1	0.6666666666666666	0.703563602813981	0.11275484227000003	1
1926	Iter0927	13	8	5	1	8	0	0.325	0.6278504104591134	0.118597809	1
1927	Iter0928	9	6	2	2	4	1	1.5	1.0	0.05988203035185999	1
1928	Iter0929	10	8	4	3	2	0	0.9375	1.0	0.015913040624203997	1
1929	Iter0930	12	3	3	3	3	0	4.0	0.2906346749226016	0.13231683323249996	1
1930	Iter0931	20	6	4	1	6	0	0.8333333333333334	1.0	0.15692734522726	1
1931	Iter0932	10	7	6	3	4	0	0.7142857142857143	1.0	0.09279670198	1
1932	Iter0933	11	8	7	2	3	0	0.3928571428571429	0.4169656430525964	0.060948028902	1
1933	Iter0934	14	6	7	5	4	0	1.666666666666667	0.7025959724852269	0.0458971251	1
1934	Iter0935	11	8	4	2	3	0	0.6875	1.0	0.08095167702	1
1935	Iter0936	15	5	0	1	7	0	5.333333333333333	0.2857142857142847	0.134991836616	1
1936	Iter0937	7	1	3	1	6	1	2.333333333333333	1.0	0.10418133	1
1937	Iter0938	8	6	3	1	4	0	0.4444444444444444	1.0	0.128626355	1
1938	Iter0939	12	5	2	3	4	0	3.6	0.3088782562466785	0.076057420554	1
1939	Iter0940	5	6	8	2	4	0	0.2083333333333333	0.18266253869969012	0.0680361699279324	1
1940	Iter0941	12	2	7	0	8	1	0.5416666666666666	0.5333333333333385	0.18268738697	1
1941	Iter0942	13	1	5	1	7	0	2.6	0.5210526315789493	0.13649930715999994	1
1942	Iter0943	8	7	7	3	6	0	0.4897959183673469	0.6784560506124684	0.1592532829	1
1943	Iter0944	14	7	3	2	8	0	1.3333333333333333	1.0	0.21549318506285	1
1944	Iter0945	12	6	4	3	5	0	1.5	0.6728770542958245	0.103854956288	1
1945	Iter0946	12	10	3	0	6	0	0.2954545454545455	0.2500000000000015	0.103264613639	1
1946	Iter0947	12	7	4	4	6	0	1.7142857142857142	0.6753623188405895	0.13490792477967994	1
1947	Iter0948	11	5	6	0	5	0	0.2857142857142857	0.2663476874003199	0.12864654121496003	1
1948	Iter0949	12	9	3	0	7	0	0.325	0.2663043478260886	0.17765529840000002	1
1949	Iter0950	11	7	6	2	6	0	0.5238095238095238	0.6672852090701082	0.1042214782385	1
1950	Iter0951	18	4	8	1	12	0	0.5625	1.0	0.3073734155089	1
1951	Iter0952	11	6	4	2	4	0	0.9166666666666666	1.0	0.064650223398	1
1952	Iter0953	16	5	5	4	6	0	2.56	0.3888191568551403	0.13280102022231002	1
1953	Iter0954	8	6	6	4	6	0	0.8888888888888888	1.0	0.16833816	1
1954	Iter0955	16	7	4	5	7	0	2.8571428571428568	0.23996748524001396	0.17449657561350002	1
1955	Iter0956	11	3	2	4	5	0	7.333333333333332	0.12192982456140394	0.10785158299599999	1
1956	Iter0957	18	5	7	0	8	0	0.3958333333333333	0.3040573730228925	0.22767514276	1
1957	Iter0958	7	4	8	4	2	0	0.875	1.0	0.036718929500000004	1
1958	Iter0959	11	5	6	6	4	1	2.2	0.4409502015909336	0.09912691504	1
1959	Iter0960	11	3	3	4	5	0	4.888888888888888	0.1563639490884081	0.100961261088	1
1960	Iter0961	15	8	5	2	6	0	0.75	1.0	0.08715444152183803	1
1961	Iter0962	15	5	7	2	6	1	0.8571428571428571	1.0	0.1827624876501441	1
1962	Iter0963	10	5	3	2	4	1	1.3333333333333333	1.0	0.06786674365	1
1963	Iter0964	13	5	9	1	7	2	0.2888888888888889	0.3745819397993304	0.15949717918099998	1
1964	Iter0965	17	5	4	0	9	0	0.6	0.5551839464882954	0.18948218789000001	1
1965	Iter0966	8	6	8	2	4	0	0.3333333333333333	0.3875353344999344	0.05507817315800001	1
1966	Iter0967	11	3	3	3	4	0	3.6666666666666665	0.3027089783281745	0.05548102299751753	1
1967	Iter0968	14	7	6	1	7	0	0.3333333333333333	0.6333637377115588	0.0960056754936	1
1968	Iter0969	6	8	3	2	1	0	0.5	0.6284829721362224	0.009892020800000002	1
1969	Iter0970	7	6	7	4	3	0	0.6666666666666667	0.6968299905774674	0.04156827440954	1
1970	Iter0971	12	7	0	0	6	0	1.625	1.0	0.145951754626	1
1971	Iter0972	14	8	4	1	6	0	0.4375	0.6361204013377996	0.0873466005902	1
1972	Iter0973	7	4	3	0	3	0	0.4	0.5054945054945053	0.0309740759002297	1
1973	Iter0974	15	3	7	2	7	0	1.4285714285714286	1.0	0.1858518021	1
1974	Iter0975	14	7	5	2	6	0	0.8	1.0	0.0938898176	1
1975	Iter0976	11	7	4	3	7	0	1.1785714285714286	1.0	0.13295673	1
1976	Iter0977	10	8	7	2	5	0	0.35714285714285715	0.4058664447680504	0.14696007780999998	1
1977	Iter0978	8	9	9	5	3	0	0.4938271604938271	0.4730102747155044	0.08471260000000001	1
1978	Iter0979	20	6	0	6	13	0	21.0	0.00101965146459029	0.3527264394	1
1979	Iter0980	15	5	3	2	9	0	2.0	0.5968379446640315	0.176943488334	1
1980	Iter0981	8	7	7	6	3	0	0.9795918367346936	1.0	0.0306883979	1
1981	Iter0982	8	5	6	3	3	0	0.8	1.0	0.04396041979600948	1
1982	Iter0983	14	8	4	4	8	0	1.75	0.6779456425633411	0.21845073	1
1983	Iter0984	20	4	7	1	7	0	0.7142857142857143	1.0	0.1337936201	1
1984	Iter0985	4	3	4	6	1	0	2.0	0.6371863430686964	0.008519054000000002	1
1985	Iter0986	15	4	7	2	9	0	1.0714285714285714	1.0	0.16936711104000002	1
1986	Iter0987	11	9	1	1	5	0	1.2222222222222223	1.0	0.07940163138999999	1
1987	Iter0988	11	3	5	1	6	1	0.7333333333333333	1.0	0.12634796779678995	1
1988	Iter0989	12	3	4	4	6	0	4.0	0.18189568317445606	0.1356979206	1
1989	Iter0990	7	5	7	2	4	0	0.4	0.6424148606811168	0.09229907717000001	1
1990	Iter0991	15	6	4	1	8	0	0.625	1.0	0.23006634269999998	1
1991	Iter0992	14	4	4	4	6	0	3.5	0.19720151701845	0.096204674436	1
1992	Iter0993	10	6	4	4	5	0	1.6666666666666667	0.6733521783999665	0.11013688	1
1993	Iter0994	14	10	7	2	5	0	0.4	0.4292846752802221	0.119195139593702	1
1994	Iter0995	6	6	8	1	1	1	0.125	0.15882352941176514	0.01248620786	1
1995	Iter0996	12	9	5	0	6	0	0.21666666666666667	0.1285497111584075	0.09904276772999998	1
1996	Iter0997	7	5	7	4	2	0	0.7999999999999999	1.0	0.02517974288699	1
1997	Iter0998	10	4	7	1	3	0	0.35714285714285715	0.6129718234981392	0.12664694	1
1998	Iter0999	14	3	8	4	6	0	2.333333333333333	0.402857545586185	0.06793843495799999	1
1999	Iter1000	8	7	8	2	3	0	0.2857142857142857	0.2289626647413719	0.0720043167	1
2000	Iter0001	8	7	1	3	0	0	3.4285714285714284	0.5820433436532519	-0.000295998482823	0
2001	Iter0002	11	4	4	1	0	0	0.6875	1.0	-0.0004281409126	0
2002	Iter0003	10	3	6	2	0	0	1.1111111111111112	1.0	-9.57097e-05	0
2003	Iter0004	14	9	7	0	0	0	0.1875	0.07099911582670275	-7.416399363999998e-07	0
2004	Iter0005	7	4	8	4	0	0	0.875	1.0	-1.21981e-06	0
2005	Iter0006	13	9	6	3	0	0	0.7222222222222222	1.0	-0.00041406730000000005	0
2006	Iter0007	11	10	11	2	0	0	0.2	0.07496332478921908	-9.012592799999997e-06	0
2007	Iter0008	20	5	5	1	0	0	0.8	1.0	-0.0005743106	0
2008	Iter0009	14	3	2	1	0	0	2.333333333333333	0.5087719298245635	-2.1984700000000002e-06	0
2009	Iter0010	7	5	11	4	0	0	0.509090909090909	0.4479023646071729	-5.35983e-05	0
2010	Iter0011	9	6	5	1	0	0	0.3	0.6126160990712112	-0.000138405	0
2011	Iter0012	9	6	7	4	0	0	0.8571428571428571	1.0	-7.0236190480000004e-09	0
2012	Iter0013	10	4	1	1	0	0	2.5	1.0	-8.663690002385261e-05	0
2013	Iter0014	8	7	6	4	0	0	0.7619047619047619	1.0	-6.512313e-05	0
2014	Iter0015	8	6	3	0	0	0	0.32142857142857145	0.5147058823529405	-8.442287669999997e-06	0
2015	Iter0016	10	11	5	1	0	0	0.18181818181818185	0.18190263842437915	-6.896810640000001e-05	0
2016	Iter0017	11	8	1	2	0	0	2.75	0.5714285714285681	-1.37975e-08	0
2017	Iter0018	12	7	7	1	0	0	0.24489795918367346	0.36449714536671374	-0.0003536351239200001	0
2018	Iter0019	12	3	8	2	0	0	1.0	1.0	-0.0003517870186	0
2019	Iter0020	15	9	4	2	0	0	0.8333333333333334	1.0	-4.314932564e-05	0
2020	Iter0021	17	7	9	0	0	0	0.225	0.14933259176862967	-0.00115177445	0
2021	Iter0022	15	4	4	6	0	0	5.625	0.05144800227259022	-7.834794410000001e-05	0
2022	Iter0023	13	7	6	2	0	0	0.6190476190476191	1.0	0.0	0
2023	Iter0024	10	7	5	3	0	0	0.8571428571428571	1.0	-6.65554e-07	0
2024	Iter0025	16	12	8	5	0	0	0.8333333333333333	1.0	-4.3296630000000015e-06	0
2025	Iter0026	11	8	13	6	0	0	0.6346153846153847	0.7374283738688721	0.0	0
2026	Iter0027	8	6	3	3	0	0	1.3333333333333333	1.0	0.0	0
2027	Iter0028	14	7	3	2	0	0	1.3333333333333333	1.0	-0.00013538868	0
2028	Iter0029	9	6	5	0	0	0	0.2380952380952381	0.26044891640866896	-6.542227e-06	0
2029	Iter0030	7	2	4	3	0	0	2.625	0.5961538461538439	-1.34533e-07	0
2030	Iter0031	18	7	2	5	0	0	6.428571428571429	0.0734648184592576	-0.000357142092657	0
2031	Iter0032	15	1	4	5	0	0	18.75	0.011857707509881427	-0.0002838488552	0
2032	Iter0033	20	5	4	2	0	0	2.0	0.5959042811100658	-6.15662829e-05	0
2033	Iter0034	10	4	0	4	0	0	11.0	0.022875816993464138	-0.00024526808571200004	0
2034	Iter0035	18	6	7	3	0	0	1.2857142857142856	1.0	-6.27900526e-05	0
2035	Iter0036	16	6	4	2	0	0	1.3333333333333333	1.0	-0.0006669164003	0
2036	Iter0037	10	8	5	5	0	0	1.25	1.0	-8.919658000000002e-05	0
2037	Iter0038	11	8	2	2	0	0	1.375	1.0	-8.195430000000002e-07	0
2038	Iter0039	16	5	10	2	0	0	0.64	1.0	-0.000261020669682032	0
2039	Iter0040	14	5	4	3	0	0	2.1	0.6352934022499229	-9.7234854026e-05	0
2040	Iter0041	8	3	6	3	0	0	1.3333333333333333	1.0	-1.0608380000000004e-05	0
2041	Iter0042	12	12	8	2	0	0	0.25	0.1412630195166363	-6.2202573408e-05	0
2042	Iter0043	8	5	4	2	0	0	0.8	1.0	-0.000339304825907	0
2043	Iter0044	10	8	5	2	0	0	0.5	0.6592469315581474	-0.0005194083083839999	0
2044	Iter0045	5	4	10	5	0	0	0.625	0.6784560506124686	-0.000275065	0
2045	Iter0046	12	4	5	3	0	0	1.7999999999999998	0.6466264475417844	-0.00016480714683999998	0
2046	Iter0047	8	6	5	6	0	0	1.6	0.6950975905236241	-0.000229609	0
2047	Iter0048	10	6	4	2	0	0	0.8333333333333334	1.0	-0.00020270521098	0
2048	Iter0049	12	2	6	3	0	0	3.0	0.3428333680049924	-0.0007881819	0
2049	Iter0050	11	5	4	2	0	0	1.1	1.0	-0.0011812417015190804	0
2050	Iter0051	19	3	6	0	0	0	0.7142857142857143	1.0	-0.0005532478303934728	0
2051	Iter0052	8	11	5	2	0	0	0.2909090909090909	0.3782608695652175	-0.000340119	0
2052	Iter0053	8	4	11	2	0	0	0.3636363636363637	0.3782608695652155	-0.00012897462	0
2053	Iter0054	12	8	7	3	0	0	0.6428571428571428	0.7019951562680268	-6.813960000000003e-06	0
2054	Iter0055	11	6	10	3	0	0	0.5499999999999999	0.6907546226886607	-0.00022109439	0
2055	Iter0056	11	6	5	3	0	0	1.1	1.0	-0.00019694721399999998	0
2056	Iter0057	14	8	1	3	0	0	5.25	0.2789297658862892	-0.00015267318772999998	0
2057	Iter0058	9	4	6	3	0	0	1.125	1.0	-0.00100254	0
2058	Iter0059	14	5	6	2	0	0	0.9333333333333332	1.0	-0.001374373	0
2059	Iter0060	14	9	2	1	0	0	0.7777777777777778	1.0	-3.6542372059999986e-05	0
2060	Iter0061	9	7	7	7	0	0	1.2857142857142858	1.0	-0.00011116067	0
2061	Iter0062	20	4	2	1	0	0	2.5	0.4735042735042756	-3.5947971680000004e-05	0
2062	Iter0063	11	7	6	2	0	0	0.5238095238095238	0.6672852090701082	-1.6176699999999999e-09	0
2063	Iter0064	11	6	4	5	0	0	2.2916666666666665	0.4185354691075539	-3.4967000000000008e-06	0
2064	Iter0065	12	6	6	2	0	0	0.6666666666666666	1.0	-0.00014622639	0
2065	Iter0066	15	4	3	4	0	0	5.0	0.14901793858315548	-2.1925412401e-06	0
2066	Iter0067	12	2	5	0	0	0	0.7222222222222222	1.0	-3.9881255322999986e-05	0
2067	Iter0068	15	8	7	4	0	0	1.0714285714285714	1.0	-3.156023103270001e-05	0
2068	Iter0069	13	7	5	5	0	0	1.8571428571428568	0.4611265795673624	-2.083504e-05	0
2069	Iter0070	16	5	7	4	0	0	1.8285714285714287	0.6807863438008117	-0.000147322	0
2070	Iter0071	17	6	12	3	0	0	0.7083333333333334	1.0	-0.0008047080566849999	0
2071	Iter0072	11	5	5	1	0	0	0.4400000000000001	0.6341120180129485	0.0	0
2072	Iter0073	10	3	6	0	0	0	0.3928571428571429	0.5170278637770895	-6.60587e-05	0
2073	Iter0074	16	6	4	5	0	0	3.333333333333333	0.21749695871667346	-0.0002060009875	0
2074	Iter0075	11	10	0	3	0	0	4.363636363636363	0.2228260869565215	-6.060498400000002e-06	0
2075	Iter0076	14	5	1	3	0	0	8.4	0.10276679841897204	-1.85669304826e-05	0
2076	Iter0077	11	6	5	3	0	0	1.1	1.0	-2.801886e-05	0
2077	Iter0078	10	5	5	4	0	0	1.6	0.6784560506124686	-0.000117860880295991	0
2078	Iter0079	12	2	4	0	0	0	0.8666666666666666	1.0	-0.000201533	0
2079	Iter0080	12	5	4	0	0	0	0.4333333333333333	0.5321637426900605	-0.00020455293	0
2080	Iter0081	15	2	2	4	0	0	15.0	0.0212289617323942	-3.09849247541e-06	0
2081	Iter0082	15	8	5	3	0	0	1.125	1.0	-3.0519089e-05	0
2082	Iter0083	12	7	5	1	0	0	0.3428571428571429	0.6237154150197661	-0.00012130889199999997	0
2083	Iter0084	12	5	7	2	0	0	0.6857142857142857	1.0	-7.75358e-05	0
2084	Iter0085	12	2	5	1	0	0	1.2	1.0	-0.0001977713	0
2085	Iter0086	16	5	6	4	0	0	2.1333333333333333	0.41744859580135824	-2.5405550000000006e-05	0
2086	Iter0087	17	4	5	3	0	0	2.55	0.35680621227847953	-0.00034296190539999995	0
2087	Iter0088	13	6	7	4	0	0	1.238095238095238	1.0	-0.0003635804244765792	0
2088	Iter0089	18	4	5	5	0	0	4.5	0.09600838538547216	-0.00132564239	0
2089	Iter0090	14	5	2	4	0	0	5.6	0.1424505928853766	-7.857568e-06	0
2090	Iter0091	8	7	3	2	0	0	0.7619047619047619	1.0	-0.0006518083	0
2091	Iter0092	10	7	6	2	0	0	0.4761904761904762	0.660761389640115	-9.024420000000001e-06	0
2092	Iter0093	7	6	8	2	0	0	0.2916666666666667	0.37878583927850296	-1.60999e-05	0
2093	Iter0094	15	6	5	2	0	0	1.0	1.0	-0.00033067966800000005	0
2094	Iter0095	16	5	7	2	0	0	0.9142857142857144	1.0	-0.00016462859800000002	0
2095	Iter0096	9	7	8	3	0	0	0.4821428571428572	0.4475464022374841	-7.597962e-05	0
2096	Iter0097	10	7	6	3	0	0	0.7142857142857143	1.0	-0.0007588380000000001	0
2097	Iter0098	11	6	5	0	0	0	0.2857142857142857	0.2663476874003189	-7.236409999999998e-07	0
2098	Iter0099	11	6	4	3	0	0	1.375	1.0	-0.00048622425000000003	0
2099	Iter0100	19	3	5	1	0	0	1.2666666666666666	1.0	-0.000115583108	0
2100	Iter0101	14	5	6	4	0	0	1.8666666666666665	0.6749038068378471	-0.0011116761502	0
2101	Iter0102	13	5	9	1	0	0	0.2888888888888889	0.3745819397993304	-6.92948925e-06	0
2102	Iter0103	12	6	4	5	0	0	2.5	0.41052631578947707	-2.9353379999999998e-05	0
2103	Iter0104	15	5	4	1	0	0	0.75	1.0	-0.00012996010000000002	0
2104	Iter0105	7	4	3	5	0	0	2.916666666666667	0.3698499642772106	-0.0005445268496000001	0
2105	Iter0106	9	6	7	4	0	0	0.8571428571428571	1.0	0.0	0
2106	Iter0107	11	5	7	2	0	0	0.6285714285714287	1.0	-0.001779079921	0
2107	Iter0108	8	10	5	1	0	0	0.16	0.16598561621444935	-1.1754783e-06	0
2108	Iter0109	17	4	3	4	0	0	5.666666666666668	0.1423330292895505	-0.0011068307965799997	0
2109	Iter0110	7	7	2	0	0	0	0.3333333333333333	0.4749999999999993	-0.0001193341	0
2110	Iter0111	7	4	4	3	0	0	1.3125	1.0	-0.0007432439999999999	0
2111	Iter0112	6	4	3	4	0	0	2.0	0.6371863430686954	0.0	0
2112	Iter0113	12	6	7	4	0	0	1.1428571428571428	1.0	-4.1608e-06	0
2113	Iter0114	11	4	13	1	0	0	0.21153846153846154	0.32950191570881737	0.0	0
2114	Iter0115	16	5	5	2	0	0	1.28	1.0	-2.61827e-05	0
2115	Iter0116	7	8	3	1	0	0	0.2916666666666667	0.582043343653251	0.0	0
2116	Iter0117	10	8	9	3	0	0	0.4166666666666667	0.4424844720496921	-0.00144740217	0
2117	Iter0118	9	3	4	3	0	0	2.25	0.6168730650154765	-0.0002189245013	0
2118	Iter0119	19	5	10	1	0	0	0.38	0.6399430740038012	-1.19931015275e-06	0
2119	Iter0120	7	4	3	3	0	0	1.75	0.6436651583710422	-0.000560003	0
2120	Iter0121	5	8	4	1	0	0	0.15625	0.2941176470588233	-3.7080999999999997e-07	0
2121	Iter0122	10	5	9	3	0	0	0.6666666666666666	0.6956521739130495	-0.0008670476300000001	0
2122	Iter0123	10	11	3	2	0	0	0.6060606060606061	1.0	-1.0618261e-05	0
2123	Iter0124	13	6	4	4	0	0	2.1666666666666665	0.4146684233640807	-0.0007257722750860002	0
2124	Iter0125	11	4	7	2	0	0	0.7857142857142857	1.0	-2.140856755e-06	0
2125	Iter0126	13	8	4	3	0	0	1.21875	1.0	0.0	0
2126	Iter0127	13	1	2	1	0	0	6.5	0.3308823529411765	-0.000652066878	0
2127	Iter0128	9	8	6	5	0	0	0.9375	1.0	-0.0003211058	0
2128	Iter0129	12	6	4	4	0	0	2.0	0.6644892864572531	-0.001358821	0
2129	Iter0130	9	2	3	5	0	0	7.5	0.07394617766134816	-0.0011654595	0
2130	Iter0131	9	1	4	1	0	0	2.25	1.0	0.0	0
