	ThScore	TP	TN	FP	FN	TPR	FPR
368	1.1363636363636362	1048	1584	425	943	0.526368658965344	0.21154803384768542
369	1.1428571428571428	1048	1585	424	943	0.526368658965344	0.2110502737680438
370	1.1428571428571432	1031	1590	419	960	0.5178302360622803	0.20856147336983574
371	1.1666666666666667	1030	1590	419	961	0.5173279758915118	0.20856147336983574
372	1.190476190476191	1019	1593	416	972	0.5118031140130588	0.2070681931309109
373	1.2	1017	1593	416	974	0.5107985936715218	0.2070681931309109
374	1.2000000000000002	997	1614	395	994	0.5007533902561527	0.19661523145843704
375	1.2037037037037035	996	1614	395	995	0.5002511300853842	0.19661523145843704
376	1.212121212121212	995	1614	395	996	0.49974886991461576	0.19661523145843704
377	1.2222222222222219	994	1614	395	997	0.4992466097438473	0.19661523145843704
378	1.2222222222222223	989	1614	395	1002	0.496735308890005	0.19661523145843704
379	1.2272727272727273	986	1614	395	1005	0.49522852837769965	0.19661523145843704
380	1.2307692307692308	985	1614	395	1006	0.49472626820693116	0.19661523145843704
381	1.25	984	1614	395	1007	0.49422400803616273	0.19661523145843704
382	1.2500000000000002	959	1638	371	1032	0.4816675037669513	0.18466898954703834
383	1.2692307692307694	957	1639	370	1034	0.48066298342541436	0.18417122946739672
384	1.2727272727272727	956	1639	370	1035	0.4801607232546459	0.18417122946739672
385	1.28	953	1640	369	1038	0.4786539427423405	0.1836734693877551
386	1.2857142857142856	952	1640	369	1039	0.4781516825715721	0.1836734693877551
387	1.2857142857142858	948	1644	365	1043	0.47614264188849825	0.18168242906918866
388	1.2962962962962965	946	1644	365	1045	0.47513812154696133	0.18168242906918866
389	1.3	944	1644	365	1047	0.4741336012054244	0.18168242906918866
390	1.3095238095238095	943	1644	365	1048	0.47363134103465593	0.18168242906918866
391	1.3125	940	1644	365	1051	0.4721245605223506	0.18168242906918866
392	1.32	936	1646	363	1055	0.47011551983927674	0.18068690890990544
393	1.3333333333333333	935	1646	363	1056	0.4696132596685083	0.18068690890990544
394	1.3333333333333337	908	1676	333	1083	0.45605223505775994	0.16575410652065703
395	1.346153846153846	903	1676	333	1088	0.4535409342039176	0.16575410652065703
396	1.35	903	1677	332	1088	0.4535409342039176	0.16525634644101542
397	1.3636363636363635	901	1677	332	1090	0.4525364138623807	0.16525634644101542
398	1.3636363636363638	901	1678	331	1090	0.4525364138623807	0.1647585863613738
399	1.375	901	1679	330	1090	0.4525364138623807	0.1642608262817322
400	1.3846153846153846	893	1680	329	1098	0.4485183324962331	0.16376306620209058
401	1.3888888888888888	892	1680	329	1099	0.4480160723254646	0.16376306620209058
402	1.4	891	1680	329	1100	0.44751381215469616	0.16376306620209058
403	1.40625	879	1683	326	1112	0.44148669010547464	0.16226978596316574
404	1.4166666666666667	878	1683	326	1113	0.44098442993470616	0.16226978596316574
405	1.4285714285714286	877	1683	326	1114	0.4404821697639377	0.16226978596316574
406	1.4444444444444444	868	1685	324	1123	0.4359618282270216	0.16127426580388252
407	1.4545454545454546	867	1685	324	1124	0.43545956805625313	0.16127426580388252
408	1.4583333333333333	864	1686	323	1127	0.4339527875439478	0.1607765057242409
409	1.4583333333333337	863	1686	323	1128	0.4334505273731793	0.1607765057242409
410	1.4666666666666666	862	1687	322	1129	0.43294826720241086	0.1602787456445993
411	1.4814814814814816	861	1687	322	1130	0.4324460070316424	0.1602787456445993
412	1.5	860	1687	322	1131	0.43194374686087394	0.1602787456445993
413	1.5151515151515151	832	1720	289	1159	0.4178804620793571	0.14385266301642607
414	1.5238095238095235	829	1720	289	1162	0.41637368156705173	0.14385266301642607
415	1.5454545454545454	824	1720	289	1167	0.41386238071320947	0.14385266301642607
416	1.5555555555555554	823	1720	289	1168	0.413360120542441	0.14385266301642607
417	1.5555555555555556	821	1722	287	1170	0.41235560020090406	0.14285714285714285
418	1.5625	816	1725	284	1175	0.4098442993470618	0.141363862618218
419	1.5714285714285712	815	1726	283	1176	0.4093420391762933	0.1408661025385764
420	1.5714285714285714	812	1726	283	1179	0.40783525866398795	0.1408661025385764
421	1.5909090909090908	809	1726	283	1182	0.40632847815168255	0.1408661025385764
422	1.6	809	1727	282	1182	0.40632847815168255	0.14036834245893479
423	1.6041666666666667	797	1735	274	1194	0.4003013561024611	0.13638626182180189
424	1.6071428571428572	796	1735	274	1195	0.3997990959316926	0.13638626182180189
425	1.625	793	1735	274	1198	0.39829231541938726	0.13638626182180189
426	1.6333333333333333	789	1735	274	1202	0.3962832747363134	0.13638626182180189
427	1.6363636363636365	787	1735	274	1204	0.3952787543947765	0.13638626182180189
428	1.65	784	1738	271	1207	0.3937719738824711	0.13489298158287705
429	1.6666666666666663	782	1738	271	1209	0.39276745354093423	0.13489298158287705
430	1.6666666666666667	780	1741	268	1211	0.3917629331993973	0.1333997013439522
431	1.666666666666667	761	1751	258	1230	0.38221998995479656	0.12842210054753608
432	1.68	760	1751	258	1231	0.3817177297840281	0.12842210054753608
433	1.6875	759	1751	258	1232	0.3812154696132597	0.12842210054753608
434	1.7	756	1753	256	1235	0.3797086891009543	0.12742658038825286
435	1.7142857142857142	755	1753	256	1236	0.37920642893018586	0.12742658038825286
436	1.7499999999999998	746	1761	248	1245	0.3746860873932697	0.12344449975111996
437	1.75	745	1761	248	1246	0.37418382722250126	0.12344449975111996
438	1.7500000000000002	732	1768	241	1259	0.3676544450025113	0.11996017919362867
439	1.7647058823529411	731	1769	240	1260	0.36715218483174283	0.11946241911398706
440	1.7777777777777777	731	1770	239	1260	0.36715218483174283	0.11896465903434544
441	1.7857142857142858	725	1771	238	1266	0.3641386238071321	0.11846689895470383
442	1.7999999999999998	723	1772	237	1268	0.36313410346559516	0.11796913887506222
443	1.8	716	1780	229	1275	0.35961828227021597	0.11398705823792932
444	1.818181818181818	705	1781	228	1286	0.35409342039176295	0.1134892981582877
445	1.8333333333333333	703	1781	228	1288	0.35308890005022603	0.1134892981582877
446	1.8461538461538465	699	1781	228	1292	0.3510798593671522	0.1134892981582877
447	1.851851851851852	698	1781	228	1293	0.3505775991963837	0.1134892981582877
448	1.8666666666666667	697	1781	228	1294	0.3500753390256153	0.1134892981582877
449	1.866666666666667	696	1782	227	1295	0.3495730788548468	0.11299153807864609
450	1.875	696	1783	226	1295	0.3495730788548468	0.11249377799900448
451	1.8888888888888893	687	1792	217	1304	0.3450527373179307	0.10801393728222997
452	1.9047619047619049	685	1792	217	1306	0.34404821697639376	0.10801393728222997
453	1.9090909090909087	684	1792	217	1307	0.34354595680562533	0.10801393728222997
454	1.92	682	1792	217	1309	0.3425414364640884	0.10801393728222997
455	1.9285714285714284	680	1792	217	1311	0.3415369161225515	0.10801393728222997
456	1.944444444444444	678	1792	217	1313	0.3405323957810146	0.10801393728222997
457	1.9444444444444444	677	1793	216	1314	0.3400301356102461	0.10751617720258835
458	1.9444444444444449	676	1793	216	1315	0.33952787543947766	0.10751617720258835
459	1.95	672	1793	216	1319	0.3375188347564038	0.10751617720258835
460	1.9642857142857144	671	1793	216	1320	0.3370165745856354	0.10751617720258835
461	2.0	670	1793	216	1321	0.3365143144148669	0.10751617720258835
462	2.0370370370370368	624	1828	181	1367	0.3134103465595178	0.09009457441513191
463	2.041666666666667	623	1828	181	1368	0.3129080863887494	0.09009457441513191
464	2.0454545454545454	622	1828	181	1369	0.3124058262179809	0.09009457441513191
465	2.0625	622	1829	180	1369	0.3124058262179809	0.0895968143354903
466	2.074074074074074	620	1829	180	1371	0.311401305876444	0.0895968143354903
467	2.083333333333333	619	1829	180	1372	0.31089904570567556	0.0895968143354903
468	2.1	616	1829	180	1375	0.30939226519337015	0.0895968143354903
469	2.1052631578947367	613	1833	176	1378	0.3078854846810648	0.08760577401692385
470	2.121212121212121	613	1834	175	1378	0.3078854846810648	0.08710801393728224
471	2.1333333333333333	612	1834	175	1379	0.3073832245102963	0.08710801393728224
472	2.142857142857143	611	1834	175	1380	0.3068809643395279	0.08710801393728224
473	2.1538461538461537	605	1836	173	1386	0.30386740331491713	0.08611249377799901
474	2.1666666666666665	604	1836	173	1387	0.3033651431441487	0.08611249377799901
475	2.1818181818181817	603	1836	173	1388	0.3028628829733802	0.08611249377799901
476	2.2	601	1839	170	1390	0.3018583626318433	0.08461921353907417
477	2.2222222222222223	595	1839	170	1396	0.29884480160723254	0.08461921353907417
478	2.25	589	1840	169	1402	0.2958312405826218	0.08412145345943256
479	2.2727272727272725	571	1849	160	1420	0.28679055750878957	0.07964161274265803
480	2.2857142857142856	570	1849	160	1421	0.2862882973380211	0.07964161274265803
481	2.307692307692308	563	1851	158	1428	0.2827724761426419	0.07864609258337481
482	2.333333333333333	563	1853	156	1428	0.2827724761426419	0.07765057242409158
483	2.357142857142857	551	1858	151	1440	0.2767453540934204	0.07516177202588352
484	2.3809523809523814	550	1858	151	1441	0.27624309392265195	0.07516177202588352
485	2.4	548	1858	151	1443	0.27523857358111503	0.07516177202588352
486	2.4000000000000004	529	1863	146	1462	0.26569563033651433	0.07267297162767546
487	2.4285714285714284	528	1863	146	1463	0.26519337016574585	0.07267297162767546
488	2.4375	527	1863	146	1464	0.2646911099949774	0.07267297162767546
489	2.4444444444444438	526	1863	146	1465	0.2641888498242089	0.07267297162767546
490	2.4444444444444446	524	1863	146	1467	0.263184329482672	0.07267297162767546
491	2.4545454545454546	522	1863	146	1469	0.2621798091411351	0.07267297162767546
492	2.5	521	1863	146	1470	0.26167754897036666	0.07267297162767546
493	2.5000000000000004	502	1880	129	1489	0.25213460572576596	0.06421105027376804
494	2.52	498	1880	129	1493	0.2501255650426921	0.06421105027376804
495	2.5454545454545454	497	1880	129	1494	0.24962330487192366	0.06421105027376804
496	2.5714285714285707	495	1880	129	1496	0.24861878453038674	0.06421105027376804
497	2.571428571428572	486	1884	125	1505	0.2440984429934706	0.06222000995520159
498	2.6	483	1884	125	1508	0.24259166248116523	0.06222000995520159
499	2.625	482	1884	125	1509	0.24208940231039677	0.06222000995520159
500	2.6666666666666665	472	1886	123	1519	0.2370668006027122	0.061224489795918366
501	2.666666666666667	457	1891	118	1534	0.22953289804118535	0.0587356893977103
502	2.7	456	1891	118	1535	0.2290306378704169	0.0587356893977103
503	2.727272727272727	454	1892	117	1537	0.22802611752887997	0.05823792931806869
504	2.7272727272727275	453	1892	117	1538	0.2275238573581115	0.05823792931806869
505	2.75	451	1893	116	1540	0.2265193370165746	0.05774016923842708
506	2.7692307692307696	443	1893	116	1548	0.22250125565042692	0.05774016923842708
507	2.7777777777777777	443	1894	115	1548	0.22250125565042692	0.057242409158785465
508	2.7777777777777786	443	1896	113	1548	0.22250125565042692	0.05624688899950224
509	2.7857142857142856	442	1896	113	1549	0.22199899547965846	0.05624688899950224
510	2.8	440	1896	113	1551	0.22099447513812154	0.05624688899950224
511	2.8000000000000003	436	1898	111	1555	0.21898543445504773	0.055251368840219015
512	2.8125	434	1898	111	1557	0.2179809141135108	0.055251368840219015
513	2.833333333333333	427	1898	111	1564	0.2144650929181316	0.055251368840219015
514	2.8571428571428568	426	1898	111	1565	0.21396283274736314	0.055251368840219015
515	2.88	419	1901	108	1572	0.21044701155198392	0.05375808860129418
516	2.9090909090909087	418	1901	108	1573	0.20994475138121546	0.05375808860129418
517	2.916666666666667	416	1901	108	1575	0.20894023103967854	0.05375808860129418
518	2.933333333333333	415	1901	108	1576	0.20843797086891008	0.05375808860129418
519	2.9545454545454537	413	1901	108	1578	0.2074334505273732	0.05375808860129418
520	2.9629629629629632	412	1901	108	1579	0.20693119035660473	0.05375808860129418
521	3.0	411	1901	108	1580	0.20642893018583627	0.05375808860129418
522	3.055555555555556	380	1918	91	1611	0.19085886489201406	0.04529616724738676
523	3.0769230769230766	379	1919	90	1612	0.1903566047212456	0.04479840716774515
524	3.111111111111111	378	1919	90	1613	0.18985434455047714	0.04479840716774515
525	3.125	374	1919	90	1617	0.1878453038674033	0.04479840716774515
526	3.1428571428571432	374	1920	89	1617	0.1878453038674033	0.04430064708810354
527	3.2	373	1920	89	1618	0.18734304369663485	0.04430064708810354
528	3.214285714285714	368	1921	88	1623	0.18483174284279258	0.043802887008461924
529	3.2142857142857144	367	1921	88	1624	0.18432948267202412	0.043802887008461924
530	3.25	366	1921	88	1625	0.18382722250125566	0.043802887008461924
531	3.2666666666666666	364	1921	88	1627	0.18282270215971874	0.043802887008461924
532	3.272727272727273	363	1921	88	1628	0.18232044198895028	0.043802887008461924
533	3.3	359	1921	88	1632	0.18031140130587645	0.043802887008461924
534	3.333333333333333	357	1921	88	1634	0.17930688096433953	0.043802887008461924
535	3.375	348	1929	80	1643	0.1747865394274234	0.039820806371329016
536	3.4	342	1929	80	1649	0.17177297840281266	0.039820806371329016
537	3.4285714285714284	341	1929	80	1650	0.1712707182320442	0.039820806371329016
538	3.4375	336	1937	72	1655	0.1687594173782019	0.035838725734196115
539	3.5	335	1937	72	1656	0.16825715720743345	0.035838725734196115
540	3.5000000000000004	319	1941	68	1672	0.16022099447513813	0.033847685415629665
541	3.555555555555556	318	1942	67	1673	0.15971873430436967	0.03334992533598805
542	3.571428571428572	317	1942	67	1674	0.1592164741336012	0.03334992533598805
543	3.6	317	1945	64	1674	0.1592164741336012	0.031856645097063215
544	3.636363636363636	310	1945	64	1681	0.155700652938222	0.031856645097063215
545	3.6666666666666665	307	1945	64	1684	0.15419387242591662	0.031856645097063215
546	3.7142857142857135	297	1945	64	1694	0.14917127071823205	0.031856645097063215
547	3.733333333333334	296	1945	64	1695	0.1486690105474636	0.031856645097063215
548	3.75	295	1945	64	1696	0.14816675037669513	0.031856645097063215
549	3.8095238095238098	286	1949	60	1705	0.143646408839779	0.029865604778496764
550	3.8571428571428568	285	1949	60	1706	0.14314414866901054	0.029865604778496764
551	3.888888888888889	282	1949	60	1709	0.14163736815670516	0.029865604778496764
552	3.928571428571429	280	1949	60	1711	0.14063284781516824	0.029865604778496764
553	4.0	279	1949	60	1712	0.1401305876443998	0.029865604778496764
554	4.0625	246	1964	45	1745	0.12355600200904068	0.022399203583872575
555	4.125	244	1964	45	1747	0.12255148166750376	0.022399203583872575
556	4.136363636363637	241	1964	45	1750	0.12104470115519839	0.022399203583872575
557	4.153846153846153	240	1964	45	1751	0.12054244098442994	0.022399203583872575
558	4.166666666666667	239	1964	45	1752	0.12004018081366148	0.022399203583872575
559	4.2	237	1964	45	1754	0.11903566047212456	0.022399203583872575
560	4.285714285714286	232	1966	43	1759	0.11652435961828227	0.02140368342458935
561	4.307692307692308	229	1971	38	1762	0.1150175791059769	0.018914883026381283
562	4.333333333333333	228	1971	38	1763	0.11451531893520844	0.018914883026381283
563	4.375	225	1971	38	1766	0.11300853842290307	0.018914883026381283
564	4.4	223	1972	37	1768	0.11200401808136615	0.01841712294673967
565	4.4444444444444455	218	1972	37	1773	0.10949271722752386	0.01841712294673967
566	4.48	216	1972	37	1775	0.10848819688598695	0.01841712294673967
567	4.5	215	1972	37	1776	0.10798593671521849	0.01841712294673967
568	4.636363636363637	200	1976	33	1791	0.10045203415369161	0.01642608262817322
569	4.666666666666667	199	1976	33	1792	0.09994977398292315	0.01642608262817322
570	4.714285714285714	189	1976	33	1802	0.09492717227523857	0.01642608262817322
571	4.8	187	1976	33	1804	0.09392265193370165	0.01642608262817322
572	4.888888888888889	181	1976	33	1810	0.09090909090909091	0.01642608262817322
573	4.909090909090908	179	1976	33	1812	0.08990457056755399	0.01642608262817322
574	5.0	178	1976	33	1813	0.08940231039678553	0.01642608262817322
575	5.1	159	1987	22	1832	0.07985936715218483	0.010950721752115481
576	5.1428571428571415	158	1987	22	1833	0.07935710698141638	0.010950721752115481
577	5.142857142857143	156	1988	21	1835	0.07835258663987946	0.010452961672473868
578	5.199999999999998	155	1988	21	1836	0.077850326469111	0.010452961672473868
579	5.2	154	1988	21	1837	0.07734806629834254	0.010452961672473868
580	5.25	153	1988	21	1838	0.07684580612757408	0.010452961672473868
581	5.333333333333333	153	1989	20	1838	0.07684580612757408	0.009955201592832254
582	5.4	150	1989	20	1841	0.07533902561526871	0.009955201592832254
583	5.416666666666666	148	1990	19	1843	0.0743345052737318	0.009457441513190641
584	5.4444444444444455	147	1990	19	1844	0.07383224510296334	0.009457441513190641
585	5.5	146	1990	19	1845	0.07332998493219488	0.009457441513190641
586	5.5555555555555545	139	1990	19	1852	0.06981416373681568	0.009457441513190641
587	5.571428571428571	138	1990	19	1853	0.06931190356604722	0.009457441513190641
588	5.6	137	1990	19	1854	0.06880964339527876	0.009457441513190641
589	5.625	134	1992	17	1857	0.06730286288297338	0.008461921353907416
590	5.7142857142857135	132	1992	17	1859	0.06629834254143646	0.008461921353907416
591	5.7857142857142865	130	1992	17	1861	0.06529382219989954	0.008461921353907416
592	5.833333333333334	129	1992	17	1862	0.06479156202913108	0.008461921353907416
593	6.0	127	1992	17	1864	0.06378704168759418	0.008461921353907416
594	6.066666666666666	109	1998	11	1882	0.05474635861376193	0.0054753608760577405
595	6.1111111111111125	108	1998	11	1883	0.05424409844299347	0.0054753608760577405
596	6.125	107	1998	11	1884	0.053741838272225013	0.0054753608760577405
597	6.222222222222222	106	1998	11	1885	0.053239578101456554	0.0054753608760577405
598	6.25	105	1998	11	1886	0.052737317930688095	0.0054753608760577405
599	6.2857142857142865	104	1998	11	1887	0.052235057759919636	0.0054753608760577405
600	6.4	100	1998	11	1891	0.050226017076845805	0.0054753608760577405
601	6.428571428571429	99	1998	11	1892	0.049723756906077346	0.0054753608760577405
602	6.5	97	1998	11	1894	0.048719236564540434	0.0054753608760577405
603	6.666666666666666	96	1998	11	1895	0.048216976393771975	0.0054753608760577405
604	6.666666666666668	95	1998	11	1896	0.047714716223003516	0.0054753608760577405
605	6.75	93	2000	9	1898	0.0467101958814666	0.004479840716774514
606	6.857142857142858	92	2000	9	1899	0.046207935710698145	0.004479840716774514
607	6.999999999999999	88	2000	9	1903	0.04419889502762431	0.004479840716774514
608	7.0	87	2000	9	1904	0.04369663485685585	0.004479840716774514
609	7.1111111111111125	84	2002	7	1907	0.04218985434455048	0.003484320557491289
610	7.142857142857142	83	2002	7	1908	0.04168759417378202	0.003484320557491289
611	7.1999999999999975	82	2002	7	1909	0.04118533400301356	0.003484320557491289
612	7.2	81	2002	7	1910	0.040683073832245106	0.003484320557491289
613	7.333333333333332	80	2002	7	1911	0.04018081366147665	0.003484320557491289
614	7.5	78	2002	7	1913	0.03917629331993973	0.003484320557491289
615	7.583333333333332	74	2002	7	1917	0.0371672526368659	0.003484320557491289
616	7.777777777777778	73	2002	7	1918	0.03666499246609744	0.003484320557491289
617	7.8	72	2002	7	1919	0.03616273229532898	0.003484320557491289
618	7.857142857142858	69	2002	7	1922	0.03465595178302361	0.003484320557491289
619	7.875	68	2002	7	1923	0.03415369161225515	0.003484320557491289
620	8.0	66	2002	7	1925	0.03314917127071823	0.003484320557491289
621	8.25	63	2003	6	1928	0.03164239075841286	0.0029865604778496766
622	8.333333333333334	61	2003	6	1930	0.03063787041687594	0.0029865604778496766
623	8.4	57	2004	5	1934	0.02862882973380211	0.0024888003982080635
624	8.571428571428571	57	2005	4	1934	0.02862882973380211	0.001991040318566451
625	8.666666666666666	56	2005	4	1935	0.02812656956303365	0.001991040318566451
626	8.75	54	2005	4	1937	0.027122049221496736	0.001991040318566451
627	9.0	51	2005	4	1940	0.025615268709191362	0.001991040318566451
628	9.333333333333334	47	2005	4	1944	0.023606228026117528	0.001991040318566451
629	9.428571428571429	45	2006	3	1946	0.022601707684580613	0.0014932802389248383
630	9.6	44	2006	3	1947	0.022099447513812154	0.0014932802389248383
631	9.75	43	2006	3	1948	0.021597187343043698	0.0014932802389248383
632	10.0	42	2006	3	1949	0.02109492717227524	0.0014932802389248383
633	10.111111111111107	37	2007	2	1954	0.01858362631843295	0.0009955201592832255
634	10.285714285714283	36	2007	2	1955	0.01808136614766449	0.0009955201592832255
635	10.4	35	2007	2	1956	0.01757910597689603	0.0009955201592832255
636	10.5	33	2007	2	1958	0.016574585635359115	0.0009955201592832255
637	10.8	32	2007	2	1959	0.01607232546459066	0.0009955201592832255
638	11.0	30	2007	2	1961	0.015067805123053743	0.0009955201592832255
639	11.25	27	2007	2	1964	0.013561024610748368	0.0009955201592832255
640	11.666666666666668	26	2007	2	1965	0.013058764439979909	0.0009955201592832255
641	12.0	24	2007	2	1967	0.012054244098442994	0.0009955201592832255
642	12.857142857142858	22	2008	1	1969	0.011049723756906077	0.0004977600796416127
643	13.571428571428573	21	2008	1	1970	0.01054746358613762	0.0004977600796416127
644	13.75	20	2008	1	1971	0.010045203415369162	0.0004977600796416127
645	14.0	19	2008	1	1972	0.009542943244600702	0.0004977600796416127
646	14.000000000000002	16	2009	0	1975	0.00803616273229533	0.0
647	14.4	15	2009	0	1976	0.007533902561526871	0.0
648	15.0	14	2009	0	1977	0.007031642390758413	0.0
649	16.0	13	2009	0	1978	0.0065293822199899544	0.0
650	16.5	9	2009	0	1982	0.0045203415369161224	0.0
651	18.0	8	2009	0	1983	0.004018081366147665	0.0
652	18.2	7	2009	0	1984	0.0035158211953792064	0.0
653	20.0	6	2009	0	1985	0.0030135610246107484	0.0
654	22.66666666666667	4	2009	0	1987	0.0020090406830738324	0.0
655	24.0	3	2009	0	1988	0.0015067805123053742	0.0
656	25.0	2	2009	0	1989	0.0010045203415369162	0.0
657	27.0	1	2009	0	1990	0.0005022601707684581	0.0
